x,y,z,Type,State,extra
10,6,7,1,7,23169.5|29938|4|1
46,17,0,2,4,0
30,2,16,1,7,33903|900237|2|2
25,2,11,1,7,33590.7|17406|5|5
6,1,49,2,4,0
49,30,2,2,4,0
49,14,9,2,4,0
46,14,45,5,14,24383.1
7,25,11,1,7,23719.9|27501|2|2
8,19,15,1,7,26442.5|7107|6|0
10,25,8,6,16,0
15,24,19,6,16,0
0,8,49,3,9,0
24,21,35,1,7,20297.3|23627|3|1
45,8,15,1,8,44941.9|767203|-1|0
14,16,17,1,7,23169.5|29938|4|1
35,2,43,1,8,28916.2|16970|-1|0
9,5,43,1,7,39430|26333|3|1
21,36,37,1,8,35771|36977|-1|0
49,23,23,2,4,0
25,0,31,1,8,45523.6|31963|-1|0
6,21,23,1,8,27833.5|3745|-1|0
36,5,23,1,7,30733.4|35575|4|1
41,18,39,5,13,40376.2
7,10,26,1,7,32508.9|994|3|1
49,33,0,3,10,0
19,11,47,1,8,28220.5|9169|-1|0
26,1,30,1,7,21819.2|29938|5|3
31,17,31,1,7,30451.8|680275|1|2
43,9,12,1,7,45385.4|35575|5|1
27,19,28,1,7,29796.6|43637|2|4
47,5,33,1,7,30313.3|25902|4|3
1,34,8,1,7,28672.7|981|1|6
0,6,49,2,4,0
26,11,19,5,13,39705.9
41,14,30,6,16,0
27,24,21,1,8,28512.6|18800|-1|0
20,7,3,6,16,0
28,35,43,1,7,33759.3|11674|6|0
33,39,25,1,7,39302.5|36231|3|1
32,9,28,1,7,27043.7|14085|3|1
0,6,49,3,10,0
42,11,16,1,7,43603.8|41856|6|1
0,12,37,6,16,0
10,11,3,6,16,0
7,18,9,1,7,21462.7|7749|6|0
2,28,9,6,16,0
44,7,19,1,7,41741.5|41856|6|1
41,14,18,1,7,38800|35575|4|1
45,24,24,1,7,31560.3|25902|4|3
3,14,1,1,8,29045.2|199176|-1|0
24,27,43,1,8,20783.8|36394|-1|0
21,8,49,1,7,33936.1|422378|5|3
6,40,13,1,8,45378.3|22607|-1|0
43,6,38,1,7,43106.1|16224|3|1
47,27,0,2,4,0
45,35,30,1,7,46576.6|40830|3|4
17,17,6,1,7,22061.2|14591|6|0
35,8,0,2,4,0
4,13,49,2,4,0
14,2,26,1,7,28319.5|2545|2|2
46,28,0,2,4,0
4,5,7,1,8,23064.8|36179|-1|0
10,29,24,1,8,37929.6|8427|-1|0
2,1,30,1,7,32645.3|11746|2|2
45,33,49,6,16,0
11,46,32,5,13,19375.8
49,9,0,2,4,0
25,6,5,1,7,37601.4|17406|2|1
10,26,38,1,7,30719.8|13084|1|2
16,26,45,1,7,32508.9|152395|3|1
35,3,16,5,13,38710.4
37,16,20,1,7,33639.1|29786|6|0
33,16,20,1,7,32214.7|14085|3|1
12,27,12,1,7,29045.2|2501|3|1
4,11,9,1,8,20989.2|11746|-1|0
32,23,0,2,4,0
12,21,7,1,8,22061.2|14591|-1|0
13,0,8,6,16,0
43,2,20,1,8,41193|27581|-1|0
16,4,9,1,8,27465.7|26070|-1|0
48,11,2,2,4,0
38,16,25,1,7,33085.4|29786|6|0
7,2,6,6,16,0
5,28,12,1,8,28256.7|434061|-1|0
6,30,20,1,7,45378.3|22607|1|1
39,8,9,1,8,46117.5|729355|-1|0
11,36,25,1,7,41487.6|765160|1|2
19,15,28,5,13,33929
49,18,3,2,5,0
9,39,14,1,7,23464.6|3492|5|2
49,17,13,3,9,0
40,20,28,1,8,28181.2|36045|-1|0
3,27,16,1,7,23464.6|3492|0|1
7,0,30,1,7,29674.7|26333|3|1
28,1,36,1,8,45523.6|31963|-1|0
45,2,26,1,7,35816.2|27581|6|0
5,43,42,1,8,43234.1|32664|-1|0
39,27,44,1,8,27041.9|27643|-1|0
24,40,15,6,16,0
36,27,44,1,7,27556.9|10704|3|1
7,13,33,6,16,0
19,28,16,6,16,0
42,40,21,1,7,46457.9|27194|4|1
8,24,27,1,7,22091.1|26333|3|1
41,15,41,1,7,31873.5|40410|6|0
31,10,15,1,7,33609.1|887442|5|3
12,28,30,1,7,32508.9|994|3|1
8,46,48,1,7,30401.5|28579|6|0
29,6,35,1,8,21851.9|14591|-1|0
3,26,47,1,7,39693.7|814239|4|1
9,20,20,1,7,27833.5|3745|1|2
21,6,34,1,7,28319.5|2545|3|4
39,32,1,6,16,0
35,0,13,3,9,0
0,34,27,1,7,28750.2|7107|4|2
14,19,2,6,16,0
36,25,39,1,7,30451.8|1113998|1|2
9,19,10,1,7,21947.2|36179|4|1
48,30,0,2,4,0
46,10,12,6,16,0
49,6,33,1,7,43106.1|16224|4|3
21,8,34,1,7,28319.5|2545|3|4
2,31,49,3,10,0
39,12,45,1,7,26580.7|41856|3|3
7,17,1,1,8,29045.2|199176|-1|0
47,8,21,1,7,41113.4|41856|1|2
49,15,35,1,7,31873.5|40410|6|0
4,30,45,1,7,40699.6|1031|1|2
49,0,4,3,9,0
31,37,15,1,7,39129|114087|1|1
41,8,31,6,16,0
35,30,46,1,7,33759.3|11674|6|0
13,17,7,1,7,29045.2|2501|3|1
14,23,4,6,16,0
19,12,3,1,6,28407.6|29938|2|0
12,28,26,1,7,30719.8|13084|2|2
49,0,24,2,4,0
49,49,3,2,4,0
34,3,33,1,8,45523.6|31963|-1|0
3,0,16,1,8,26736|6959|-1|0
49,0,2,2,5,0
10,25,9,6,16,0
47,14,35,1,7,31873.5|40410|3|1
40,26,28,1,8,34047.8|3816|-1|0
12,3,45,1,7,43952.7|8427|1|2
45,20,13,6,16,0
10,42,19,1,8,29027.6|7107|-1|0
20,32,29,1,7,33085.4|723216|6|0
23,0,5,5,13,42548.6
25,0,12,1,7,33440.7|17406|2|1
31,16,38,1,8,28916.2|16970|-1|0
19,21,0,6,16,0
5,35,40,1,8,32478.4|20546|-1|0
46,22,33,1,8,43106.1|16224|-1|0
42,14,45,1,7,26580.7|41856|4|5
9,40,22,1,8,28750.2|7107|-1|0
8,1,13,1,7,22555.4|7749|1|3
32,11,43,1,7,26580.7|729355|3|3
11,16,40,1,7,31448|26333|3|1
25,2,8,1,7,36770.2|17406|2|1
8,21,10,6,16,0
18,24,15,1,7,28512.6|18800|5|2
5,39,27,1,7,45378.3|22607|6|0
24,15,6,1,7,31559.4|14591|6|0
29,35,49,1,7,33759.3|11674|6|0
6,24,27,1,7,30719.8|13084|1|2
4,17,16,1,8,20880.4|27643|-1|0
19,24,37,1,7,26764.2|12647|2|2
36,38,13,1,7,45727.9|114087|3|3
37,2,37,1,7,30451.8|680275|1|2
24,9,3,1,7,36493.3|25583|6|0
47,7,11,1,8,47288.7|6959|-1|0
45,0,10,3,9,0
8,16,26,1,7,27833.5|3745|1|2
13,20,41,1,7,29917.9|12647|2|2
47,23,0,2,4,0
49,1,7,3,9,0
40,35,22,1,7,46414.7|27343|2|2
48,43,19,1,7,46457.9|27194|4|1
3,21,7,1,7,24482|981|2|1
48,1,35,1,7,31248.5|25902|3|1
15,32,48,1,7,32508.9|152395|3|1
13,2,18,1,7,23719.9|27501|4|1
7,34,46,1,7,32508.9|152395|4|3
41,10,1,6,16,0
45,21,26,1,7,29423.6|27643|2|2
49,0,1,2,4,0
1,49,19,2,4,0
39,30,34,1,7,43718.3|40080|3|1
47,5,0,2,4,0
4,6,2,1,7,29045.2|199176|6|1
13,22,8,1,7,25756.2|8241|0|1
37,34,42,1,7,33759.3|11674|1|3
45,26,28,1,8,35166.1|3816|-1|0
42,8,28,1,7,28967.4|27581|3|1
19,31,17,6,16,0
31,21,15,6,16,0
15,4,39,1,7,43952.7|8427|1|2
6,10,23,1,7,27833.5|3745|1|2
6,0,35,6,16,0
20,20,13,1,8,25756.2|8241|-1|0
9,44,28,1,7,32548.2|15493|4|3
10,39,24,6,16,0
43,17,0,2,4,0
13,27,6,1,8,29384.6|1134774|-1|0
33,43,14,1,8,43718.3|40080|-1|0
37,8,17,6,16,0
1,13,1,6,16,0
40,3,22,1,7,36768|35575|4|1
1,0,35,6,16,0
31,37,18,1,8,41812.3|29048|-1|0
0,38,37,1,7,29027.6|7107|6|4
24,26,7,1,8,25076.8|114087|-1|0
11,34,39,1,7,32508.9|152395|3|1
49,29,1,2,5,0
18,19,23,1,7,34968.1|31726|3|1
25,2,46,1,8,38757.7|41583|-1|0
44,5,43,1,7,30451.8|680275|4|8
14,7,26,1,7,33422.8|32231|2|2
4,14,8,1,7,21462.7|7749|4|1
49,25,41,5,13,39482.8
32,37,14,1,7,39930.6|36231|3|1
15,41,35,1,7,39166.2|16871|1|2
3,13,10,1,7,21703.9|7749|6|0
31,47,31,1,7,47393.9|43639|5|3
21,19,2,1,7,27428.1|14591|6|0
12,23,28,1,8,26747.9|432|-1|0
10,24,6,1,7,24482|981|1|1
27,2,16,1,7,30565.3|29938|4|1
14,28,31,1,7,35771|36977|6|2
1,18,10,1,8,26442.5|7107|-1|0
35,22,0,2,4,0
3,30,43,6,16,0
49,7,18,2,4,0
0,22,2,6,16,0
28,5,20,1,7,26577.4|29938|4|1
47,32,0,3,9,0
4,29,29,1,8,32478.4|20546|-1|0
20,26,25,1,7,26747.9|432|4|1
39,13,36,1,7,45114|36987|3|1
49,24,1,2,4,0
5,18,35,1,7,32508.9|152395|3|1
10,24,12,6,16,0
16,4,17,1,8,26764.2|12647|-1|0
39,32,3,6,16,0
21,0,39,3,9,0
48,21,3,6,16,0
49,0,2,6,16,0
4,44,48,1,7,32508.9|152395|3|1
37,21,23,1,7,34028.1|36045|3|1
45,0,39,6,16,0
29,7,35,1,7,21921.6|29938|5|3
11,21,22,1,7,34968.1|31726|3|1
49,22,2,2,4,0
14,14,42,1,7,30045.2|21865|4|1
18,48,39,1,7,39166.2|16871|1|2
1,34,18,1,7,23464.6|3492|6|4
49,2,1,2,4,0
16,28,4,6,16,0
29,36,34,1,8,38757.7|41583|-1|0
49,38,4,2,4,0
25,12,24,6,16,0
3,15,39,1,7,39562.2|152395|3|1
8,0,19,1,7,24275.6|27501|4|1
11,20,37,1,7,26237.7|26333|3|1
16,30,29,1,8,33085.4|723216|-1|0
48,6,27,1,7,35264.8|27581|2|1
11,24,3,6,16,0
8,9,13,1,7,21947.2|36179|4|1
31,2,28,1,8,45523.6|31963|-1|0
0,37,21,1,8,29027.6|7107|-1|0
16,23,17,1,7,23169.5|29938|4|1
9,8,29,1,7,32508.9|994|3|1
4,9,4,1,8,24219.2|36179|-1|0
29,9,20,1,7,27857|29938|4|1
2,20,27,1,8,27833.5|3745|-1|0
14,35,25,1,8,37843.2|42382|-1|0
4,1,36,1,7,41205.9|17974|4|1
6,20,18,1,7,27457.7|33976|3|1
48,5,16,6,16,0
45,18,0,2,4,0
12,46,9,1,7,37891.9|11877|5|2
25,10,18,1,7,24486|29938|4|1
23,25,7,1,7,29351.8|428763|6|0
44,13,34,1,8,33085.4|29786|-1|0
14,18,15,1,8,23169.5|29938|-1|0
18,42,43,1,7,30401.5|28579|1|3
6,46,32,1,8,25648.3|22377|-1|0
12,40,9,6,16,0
12,28,11,1,7,25756.2|8241|1|7
30,37,9,1,7,46582.1|1120042|2|2
6,43,26,1,7,32478.4|20546|5|2
18,24,14,1,7,28512.6|18800|5|2
21,35,43,1,8,38757.7|41583|-1|0
4,14,35,1,7,43952.7|8427|1|2
16,23,16,1,8,37929.6|8427|-1|0
2,28,18,1,7,27457.7|33976|4|3
5,3,29,1,7,30220.6|36523|1|2
34,7,35,1,7,26580.7|729355|1|1
0,14,46,2,4,0
25,20,16,1,7,27457.7|581078|4|3
49,24,0,3,10,0
44,17,17,1,7,40453.1|41856|1|4
46,0,3,2,4,0
48,8,1,2,4,0
39,8,26,1,7,28988|14591|5|2
38,26,44,1,8,20783.8|36394|-1|0
47,19,0,2,5,0
6,22,33,1,7,24733.1|26333|4|1
46,20,37,1,7,26791.1|25902|4|1
44,14,47,1,7,27637.5|25902|4|3
35,4,28,1,7,26661.6|14591|5|2
3,19,25,1,8,37929.6|8427|-1|0
45,25,30,1,7,31673|25902|3|1
48,22,18,6,16,0
0,26,0,4,0,27169.9
1,49,21,3,9,0
44,37,46,1,8,34481.3|29938|-1|0
36,5,0,6,16,0
6,12,32,6,16,0
4,39,33,1,7,25648.3|22377|1|2
49,8,7,2,4,0
36,7,21,1,7,32327.2|29938|4|1
4,25,22,1,7,23719.9|27501|4|1
6,40,33,1,7,29027.6|7107|5|2
21,9,7,1,7,29211|25583|6|0
3,46,31,1,8,37891.9|11877|-1|0
1,49,0,2,4,0
10,14,27,1,7,32508.9|994|3|1
11,21,20,1,7,23719.9|27501|4|1
11,32,32,1,8,35771|36977|-1|0
46,22,0,2,4,0
27,0,3,5,13,43582.3
46,33,47,1,8,32137.8|525837|-1|0
43,6,24,1,8,35041.7|40410|-1|0
36,6,25,6,16,0
9,17,28,1,7,22472.3|11746|1|1
43,31,49,1,8,20783.8|36394|-1|0
49,19,4,2,4,0
37,27,33,5,13,36644.1
10,22,3,6,16,0
3,29,45,1,7,35290.8|814239|4|1
2,14,49,3,10,0
44,13,36,1,7,26791.1|25902|3|1
20,13,33,1,6,34968.1|31726|12|0
17,4,28,1,7,28319.5|2545|2|2
13,16,10,1,8,23169.5|29938|-1|0
6,8,38,1,7,37230.7|422378|4|1
1,36,7,1,7,23464.6|3492|6|4
31,5,28,1,7,29859.7|971838|2|2
2,2,22,1,7,29859.7|36523|1|2
7,22,22,1,7,27457.7|33976|3|1
30,32,43,1,7,27556.9|10704|3|1
42,13,0,2,4,0
44,32,29,1,8,34047.8|3816|-1|0
25,25,12,1,8,28512.6|18800|-1|0
48,11,48,1,8,32861|38189|-1|0
22,33,31,1,7,33085.4|723216|6|0
48,23,42,5,13,39485.4
0,25,4,6,16,0
44,26,28,1,7,41812.3|29048|5|2
27,2,40,1,8,45523.6|31963|-1|0
28,34,9,6,16,0
15,25,0,1,7,24239|22377|6|0
49,0,10,2,4,0
33,4,24,6,16,0
34,8,26,1,7,29859.7|971838|2|2
43,20,46,1,7,26791.1|25902|3|1
1,10,0,1,7,29045.2|199176|4|1
5,49,35,2,4,0
11,7,25,1,7,32508.9|994|3|1
1,39,6,1,7,42160|20546|4|7
34,13,35,1,8,21131.5|23627|-1|0
49,21,8,3,10,0
38,7,22,1,8,38156.4|1078193|-1|0
1,15,19,1,8,29859.7|36523|-1|0
22,30,37,1,7,28916.2|16970|5|6
4,7,25,1,7,41205.9|17974|4|1
21,48,36,5,13,16303.6
32,4,29,1,7,23961.7|14591|5|2
7,37,9,1,8,40376.1|13778|-1|0
48,7,0,3,10,0
14,18,14,1,7,29351.8|428763|6|0
45,0,49,6,16,0
49,11,10,3,10,0
30,8,10,1,7,38136.1|900237|3|4
26,15,17,1,8,45521.2|31963|-1|0
22,38,16,1,7,29351.8|428763|4|9
4,40,8,1,8,40376.1|13778|-1|0
15,21,13,6,16,0
41,9,28,1,7,28892.1|27581|6|0
42,12,27,1,8,29707.7|41856|-1|0
20,11,11,6,16,0
49,34,1,6,16,0
49,26,3,2,4,0
0,13,49,2,4,0
8,0,5,1,7,24255.1|36179|5|1
44,26,0,2,4,0
47,5,6,6,16,0
38,1,13,1,8,45621.7|767203|-1|0
28,11,26,1,7,27457.7|33976|6|7
22,11,14,1,7,24457.5|25583|6|0
2,45,41,1,7,37929.6|8427|1|2
22,5,32,1,8,45523.6|31963|-1|0
49,19,1,6,16,0
11,41,15,6,16,0
32,0,7,2,4,0
47,6,34,1,7,43106.1|16224|4|3
3,33,6,6,16,0
44,16,30,1,7,30499.6|1078193|1|1
4,28,42,1,7,32721.3|432|4|3
49,13,4,3,9,0
11,24,29,1,8,32478.4|20546|-1|0
15,7,18,1,7,23719.9|27501|5|3
41,15,35,1,7,31873.5|40410|3|1
19,7,16,1,8,28319.5|2545|-1|0
49,18,36,1,8,27999.2|14591|-1|0
42,20,9,1,7,46777.5|433520|2|2
38,36,30,1,8,41812.3|29048|-1|0
27,12,45,1,7,28916.2|16970|2|2
10,25,24,1,7,27833.5|3745|1|2
25,8,22,1,7,22661.2|11746|3|3
34,23,45,1,8,20783.8|36394|-1|0
48,15,0,6,16,0
49,20,4,6,16,0
18,16,12,1,7,22061.2|14591|6|0
0,48,0,2,4,0
48,36,34,1,7,34481.3|29938|4|1
3,18,26,1,8,32508.9|152395|-1|0
19,6,11,1,7,24886.5|11746|2|2
11,16,12,1,8,22061.2|14591|-1|0
43,0,38,1,7,28918|27581|1|3
34,39,26,1,7,46414.7|27343|2|2
26,44,44,1,8,38757.7|41583|-1|0
41,23,29,1,7,29718|36045|3|1
3,28,7,6,16,0
45,24,0,2,4,0
2,23,15,1,7,23719.9|27501|5|1
46,18,25,1,8,34047.8|3816|-1|0
10,45,9,1,8,40376.1|13778|-1|0
2,18,49,3,9,0
35,20,16,1,7,33085.4|29786|6|0
37,43,27,1,7,46457.9|27194|4|1
30,23,23,1,8,26343.5|29042|-1|0
14,12,39,1,8,31575.8|422378|-1|0
49,28,9,6,16,0
0,22,4,6,16,0
16,32,12,1,7,20880.4|27643|5|4
29,14,2,1,8,40693.3|17406|-1|0
6,19,29,1,7,33422.8|32231|2|2
16,22,16,5,13,48213
3,11,46,3,9,0
20,28,0,6,16,0
49,2,0,2,4,0
12,18,10,1,7,29045.2|2501|4|1
27,10,15,1,8,29385.9|25583|-1|0
34,15,0,2,4,0
47,27,0,2,4,0
27,26,8,1,7,35123.5|1078193|6|0
16,33,30,1,8,37843.2|42382|-1|0
2,10,15,1,7,20933.2|7749|1|1
21,31,16,1,7,36706.2|42790|1|2
49,26,31,1,8,29590.8|25902|-1|0
46,27,32,1,7,27041.9|27643|2|2
45,2,0,2,4,0
11,17,17,6,16,0
32,24,45,1,7,33759.3|11674|6|0
6,24,16,1,8,20880.4|27643|-1|0
39,7,34,1,7,45114|36987|3|1
35,25,39,1,7,20783.8|36394|6|2
8,16,49,2,4,0
13,17,15,5,13,44137.9
33,7,12,1,7,39393.5|887442|4|1
45,22,22,1,7,35187|36045|4|3
27,11,44,1,8,38757.7|41583|-1|0
19,31,1,1,7,28256.7|434061|1|2
45,3,32,1,7,30033.2|27581|6|0
46,12,49,1,7,28845.9|25902|4|3
38,9,2,1,7,47070.1|41140|6|0
7,47,23,1,8,45378.3|22607|-1|0
26,38,39,1,8,38757.7|41583|-1|0
40,24,21,1,7,33064.9|1078193|1|1
35,28,30,1,7,43718.3|40080|3|1
4,3,49,2,4,0
17,20,41,1,8,26107|9169|-1|0
26,1,19,1,7,27249.6|27194|1|3
12,14,35,1,7,32508.9|994|5|5
14,39,33,1,8,30719.8|13084|-1|0
38,11,43,1,7,26580.7|41856|1|1
32,0,0,2,4,0
37,30,30,1,7,43718.3|40080|4|3
49,3,8,2,4,0
10,20,0,1,8,20880.4|27643|-1|0
26,32,9,1,7,28256.7|434061|3|2
22,30,40,1,8,28916.2|16970|-1|0
9,10,29,1,7,27833.5|3745|1|2
2,12,13,6,16,0
43,24,37,1,7,27041.9|27643|2|2
0,0,45,2,4,0
30,6,23,1,8,27043.7|14085|-1|0
49,22,9,2,4,0
47,21,0,2,4,0
49,20,7,6,16,0
10,22,22,1,7,27833.5|3745|2|4
49,8,19,5,13,43974.4
48,42,38,1,7,34481.3|29938|4|1
28,0,17,1,7,31519.4|27194|1|3
16,11,6,1,7,23967.6|25583|6|0
36,1,12,6,16,0
40,9,34,1,7,43106.1|16224|3|1
40,25,36,1,8,34047.8|3816|-1|0
34,0,8,2,5,0
14,16,30,1,7,32508.9|994|3|1
25,3,30,1,7,21164|29938|5|3
34,14,21,1,7,33085.4|29786|2|3
9,36,14,1,8,40376.1|13778|-1|0
1,20,12,6,16,0
14,12,3,1,7,22980|36179|4|1
35,24,14,6,16,0
45,20,0,3,9,0
13,12,25,6,16,0
0,19,12,1,8,20914.7|7749|-1|0
46,8,29,6,16,0
39,30,19,1,7,39302.5|36231|3|1
45,27,0,2,4,0
3,36,21,1,8,28750.2|7107|-1|0
18,47,32,1,7,41487.6|765160|1|2
16,3,1,6,16,0
5,40,25,1,8,29027.6|7107|-1|0
1,23,19,1,7,27457.7|33976|5|3
42,38,13,6,16,0
23,38,27,1,8,41487.6|765160|-1|0
41,1,37,1,7,26848.8|27581|1|3
6,24,17,1,7,27457.7|33976|5|3
30,45,2,1,7,46582.1|1120042|3|4
12,22,11,1,7,29351.8|428763|6|0
9,22,18,1,8,29859.7|493168|-1|0
42,39,20,1,7,46414.7|27343|3|4
8,17,18,1,8,20880.4|27643|-1|0
25,36,29,1,8,37843.2|42382|-1|0
8,4,38,6,16,0
4,8,0,1,8,27465.7|26070|-1|0
49,36,8,6,16,0
13,23,15,1,7,25936.1|22377|6|0
1,9,33,1,7,33315.4|432|3|1
15,5,21,1,8,28319.5|2545|-1|0
43,5,10,6,16,0
14,8,29,1,7,28319.5|2545|2|2
8,44,30,1,7,32548.2|15493|4|3
19,6,28,1,7,22472.3|11746|1|1
45,8,36,1,7,27579.2|25902|3|1
49,12,14,2,4,0
47,10,32,1,7,28999.2|25902|3|1
16,28,36,1,8,35771|36977|-1|0
36,12,27,1,7,33085.4|29786|2|3
43,28,0,2,4,0
1,49,33,1,8,37891.9|11877|-1|0
36,0,0,2,4,0
48,18,5,6,16,0
26,28,23,1,8,45521.2|31963|-1|0
35,17,16,1,7,35124.7|29786|6|0
18,1,13,1,7,29859.7|900237|2|2
49,29,2,2,4,0
5,11,22,1,8,22018.4|7749|-1|0
45,23,20,1,7,40237.3|36045|4|3
43,3,46,1,7,29567.8|41856|1|1
25,15,25,1,7,29796.6|43637|3|6
18,0,22,6,16,0
13,18,16,6,16,0
41,32,34,1,7,32137.8|525837|4|8
13,0,0,5,13,45203.9
41,8,39,1,7,26580.7|41856|1|1
16,8,12,1,7,23967.6|25583|6|0
22,22,11,1,8,45521.2|31963|-1|0
44,25,16,1,8,42688.6|37047|-1|0
15,24,15,1,7,28512.6|18800|5|2
42,36,29,1,8,47393.9|43639|-1|0
27,29,26,6,16,0
8,21,1,1,7,25755.9|981|3|1
46,2,16,1,8,46650.8|767203|-1|0
28,16,47,1,8,28916.2|16970|-1|0
21,15,31,1,8,26764.2|12647|-1|0
1,7,20,1,7,23719.9|27501|4|1
48,22,42,6,16,0
43,0,1,2,4,0
44,22,42,1,7,26791.1|25902|3|1
30,21,35,1,7,30451.8|30629|1|2
19,49,13,5,13,44943.7
32,22,0,2,4,0
45,0,0,6,16,0
15,8,0,1,8,27465.7|26070|-1|0
26,21,29,6,16,0
48,25,0,2,4,0
49,0,7,2,4,0
3,22,36,1,7,32508.9|152395|3|1
16,25,3,1,8,26599.8|8241|-1|0
1,0,37,1,7,40040.6|1172665|4|1
21,37,33,1,8,35771|36977|-1|0
35,40,0,2,4,0
42,13,42,1,7,45114|36987|5|5
47,0,12,6,16,0
34,33,44,1,7,27556.9|10704|4|3
15,22,11,1,7,29351.8|428763|6|0
7,39,11,6,16,0
13,44,5,1,8,43788.2|40830|-1|0
48,1,16,1,8,47026.9|41140|-1|0
9,15,15,5,13,38750.1
25,27,27,1,7,33085.4|723216|6|0
1,39,1,1,7,30631.3|7107|5|2
16,20,9,1,7,29045.2|2501|3|1
4,5,17,1,8,29859.7|36523|-1|0
9,23,31,1,7,22091.1|26333|3|1
37,20,8,6,16,0
0,37,26,1,8,28750.2|7107|-1|0
44,9,20,1,7,39940.6|35575|4|1
14,19,45,1,6,32448.7|432|12|0
47,0,4,2,4,0
30,46,43,1,7,33759.3|11674|3|5
45,28,16,1,8,41790.1|3816|-1|0
7,15,6,1,7,29859.7|493168|2|2
14,0,13,1,7,23719.9|27501|5|3
32,36,38,1,8,38757.7|41583|-1|0
49,28,0,2,4,0
40,7,27,1,7,29197|27581|6|0
11,17,6,1,7,20422.8|11746|1|1
25,27,17,1,8,30720.3|18800|-1|0
39,17,3,6,16,0
34,36,30,1,7,38757.7|41583|6|2
0,5,22,1,7,29859.7|36523|1|2
1,49,17,1,8,42904|2019|-1|0
1,42,34,1,7,37929.6|8427|1|2
49,15,11,2,4,0
45,10,32,1,7,29259.1|27581|6|0
44,23,6,3,9,0
1,39,36,1,7,37929.6|8427|1|2
26,5,44,1,7,22531.3|23627|4|3
0,25,11,1,7,40376.1|13778|3|3
32,11,29,1,6,34047.8|3816|7|0
26,18,14,1,7,27457.7|581078|4|3
16,38,18,1,7,32548.2|15493|3|1
32,14,5,1,7,43199.6|41140|6|0
6,26,4,1,7,24482|981|1|1
38,16,48,1,7,45114|36987|5|5
26,19,47,1,8,27556.9|10704|-1|0
36,33,24,5,13,32780
28,14,20,1,8,25952.4|455800|-1|0
4,30,29,6,16,0
33,41,9,1,7,45727.9|114087|4|5
1,7,49,2,4,0
16,32,0,6,16,0
5,28,17,1,7,23719.9|27501|4|1
4,29,28,1,8,32478.4|20546|-1|0
44,5,0,6,16,0
25,8,9,1,7,33454.7|25583|6|0
8,36,40,1,7,30401.5|28579|6|0
0,4,31,1,7,33338.9|11746|2|2
16,20,15,1,7,29045.2|2501|5|1
14,34,10,1,8,26852.7|422378|-1|0
49,0,0,2,4,0
26,4,36,1,7,21921.6|29938|5|3
2,6,25,1,7,29373.6|11746|5|6
11,39,5,1,8,29384.6|1134774|-1|0
11,18,19,6,16,0
3,42,15,1,8,45378.3|22607|-1|0
21,31,3,1,7,29351.8|428763|6|0
7,42,13,1,7,42160|20546|3|5
7,3,12,1,8,25162.3|6959|-1|0
43,23,0,3,10,0
19,1,3,1,7,33247.1|25583|6|0
0,10,28,1,7,27833.5|3745|1|2
28,5,19,1,7,27570.3|29938|4|1
24,21,20,1,8,28512.6|18800|-1|0
31,28,47,1,7,27556.9|10704|3|1
44,20,0,2,4,0
1,5,30,1,8,41205.9|17974|-1|0
10,27,15,1,8,26442.5|7107|-1|0
11,32,47,1,7,40699.6|1031|1|2
48,7,35,1,7,43106.1|16224|4|1
30,4,15,1,7,34207.3|29938|4|1
44,13,40,1,7,31873.5|40410|6|0
23,31,41,1,8,38757.7|41583|-1|0
49,21,4,2,4,0
29,34,33,6,16,0
46,17,49,5,13,41037.3
46,16,0,2,4,0
49,14,4,3,9,0
1,4,49,2,4,0
46,1,0,2,4,0
40,22,37,1,7,45114|36987|3|1
48,26,30,1,7,34481.3|29938|4|1
0,7,0,1,7,29045.2|199176|5|1
39,0,36,5,13,45832.4
7,9,32,1,7,32304.2|26333|3|1
37,29,30,1,8,41812.3|29048|-1|0
15,25,39,6,16,0
31,36,22,1,7,39302.5|36231|3|1
15,0,30,1,8,28319.5|2545|-1|0
47,5,11,6,16,0
11,45,35,1,7,30401.5|458022|6|0
6,9,19,1,7,27833.5|3745|1|2
0,8,34,1,7,35346|43637|2|2
45,1,42,1,7,32137.8|38189|1|2
44,22,8,6,16,0
20,44,30,1,7,41487.6|765160|1|2
49,40,0,2,4,0
43,24,41,1,7,22968.1|1078193|3|3
47,17,33,6,16,0
4,16,13,1,7,27457.7|33976|4|3
22,27,2,1,7,35123.5|1078193|6|0
9,45,38,1,7,30401.5|458022|6|0
43,14,24,6,16,0
46,24,31,1,7,28161.8|1078193|1|1
29,7,4,1,7,42889.8|15493|4|1
4,17,8,1,7,22061.2|14591|6|0
34,4,25,1,7,27683.4|14085|3|1
21,10,12,1,7,27457.7|33976|3|1
16,10,6,1,7,23967.6|25583|6|0
35,20,32,1,8,26580.7|729355|-1|0
0,7,45,3,10,0
21,34,6,1,7,31417.2|1134774|5|2
33,44,30,1,7,43718.3|40080|3|1
3,10,30,1,7,33422.8|32231|2|2
31,10,5,6,16,0
18,22,8,1,8,25756.2|8241|-1|0
23,24,29,1,7,33085.4|723216|6|0
4,32,1,6,16,0
32,36,23,1,7,39302.5|36231|3|1
13,11,5,1,7,22239.8|14591|1|1
34,11,6,3,9,0
14,26,31,1,8,35771|36977|-1|0
6,14,1,6,16,0
8,10,17,1,7,20933.2|7749|6|0
33,4,31,1,8,23874|14591|-1|0
