x,y,z,Type,State,extra
29,49,0,2,4,0
44,26,31,6,16,0
33,5,15,1,8,20327.2|422378|-1|0
1,1,34,2,5,0
25,49,23,2,5,0
46,0,37,1,7,45114|36987|6|0
49,45,7,3,9,0
20,9,12,1,7,29796.6|43637|2|1
20,12,18,1,8,19853.1|428763|-1|0
3,32,1,1,7,30041.8|32231|5|2
42,34,11,1,7,38692.4|27643|5|1
25,26,19,1,7,22074.1|23627|1|3
30,39,19,1,7,43128.3|41357|5|3
23,34,22,6,16,0
44,14,8,1,7,29867.3|35575|2|1
8,19,7,1,7,25756.2|8241|5|6
49,45,0,2,5,0
22,21,18,1,7,20297.3|23627|6|0
20,39,3,1,7,41882.7|18800|4|6
36,8,36,1,7,45114|36987|6|0
19,7,34,1,7,26747.9|432|1|1
7,37,34,1,7,39758.9|31726|6|0
45,30,8,5,13,42877.6
35,24,31,1,7,27525.5|38189|4|1
34,17,5,1,7,24038.4|15493|5|1
42,47,4,2,4,0
6,30,6,1,7,27144|13778|5|1
17,21,35,1,7,22091.1|26333|1|3
19,20,48,1,7,32508.9|152395|6|0
6,17,7,1,7,24482|981|3|3
19,49,11,2,4,0
49,49,22,2,4,0
49,42,9,2,5,0
8,21,19,1,7,30401.5|28579|4|2
19,26,30,1,7,34968.1|31726|6|0
36,47,16,6,16,0
23,39,0,4,0,45090.2
36,49,12,6,16,0
43,19,33,1,7,27758.4|25902|6|0
2,32,21,1,7,31090.4|299842|5|1
28,22,18,1,7,20297.3|23627|1|3
45,49,18,3,9,0
6,25,17,6,16,0
11,35,6,1,7,31077.2|15339|5|3
7,28,20,1,7,21083.9|22377|5|3
29,33,12,1,7,31467.2|29938|4|1
44,13,17,1,8,23439.2|29048|-1|0
43,31,7,1,7,36722|40830|3|2
47,9,22,1,7,45114|36987|2|5
49,42,3,2,5,0
12,30,8,1,8,31378.5|13778|-1|0
34,34,21,1,7,35886.3|29938|3|1
38,16,11,1,8,29867.3|35575|-1|0
6,8,38,1,7,41205.9|17974|1|1
32,23,15,1,8,26343.5|29042|-1|0
25,27,21,5,13,42788.2
26,5,12,6,16,0
7,11,38,1,7,41205.9|17974|1|1
30,6,15,1,8,29859.7|36523|-1|0
30,12,4,1,7,23936|7620|6|0
12,46,7,1,8,43795.2|28579|-1|0
30,6,10,1,7,29859.7|493168|6|1
49,4,3,1,8,36276.9|28948|-1|0
47,21,8,1,7,25129.8|14591|0|5
42,25,0,5,13,42278.7
33,49,15,3,9,0
21,36,23,1,8,35557.4|36394|-1|0
13,38,3,6,16,0
6,26,21,1,7,27833.5|3745|4|1
49,23,9,2,4,0
4,17,45,1,7,26747.9|432|6|0
18,15,13,1,8,17643.2|17406|-1|0
24,41,1,2,4,0
39,25,15,1,8,25833.1|43639|-1|0
5,44,21,1,8,37014.9|723216|-1|0
26,38,12,1,7,39192.1|42790|5|1
16,9,0,1,8,20880.4|27643|-1|0
27,10,12,1,8,18711.2|114087|-1|0
1,23,10,1,8,28319.5|2545|-1|0
33,40,4,1,7,44289.6|43639|5|2
32,35,12,1,7,39279.7|29938|5|1
40,16,9,1,8,26580.7|41856|-1|0
47,49,13,3,9,0
45,30,18,2,4,0
41,49,4,6,16,0
45,22,16,6,16,0
33,4,32,1,7,23967.6|25583|6|0
47,18,25,1,8,26388.8|41140|-1|0
23,49,19,2,4,0
21,28,2,1,8,27205.9|36231|-1|0
43,25,33,1,7,28627.1|25902|6|0
19,36,4,1,7,38564.2|40793|6|3
49,49,1,2,4,0
10,3,39,1,7,21015.1|21865|4|5
37,40,17,1,7,43508.8|41357|5|3
23,33,35,1,7,44600.3|40830|4|1
21,26,46,1,7,32508.9|152395|6|0
9,14,32,1,7,20327.2|422378|1|1
26,49,5,3,10,0
23,49,1,2,4,0
46,18,30,1,7,27367.3|25902|6|0
43,30,7,1,7,36303.7|31537|4|1
32,16,14,6,16,0
33,39,22,1,7,44246.5|40080|6|0
5,33,22,6,16,0
10,28,3,1,7,23908.2|20546|6|0
6,39,8,1,7,37058.8|13778|3|3
19,18,19,1,7,23719.9|27501|2|3
34,22,11,1,7,25240|36045|6|0
27,8,4,1,7,29859.7|493168|4|1
3,27,17,6,16,0
36,18,11,6,16,0
21,2,8,1,8,18711.2|114087|-1|0
1,2,29,1,7,41205.9|17974|2|3
31,43,25,6,16,0
32,40,0,2,5,0
32,21,5,1,7,24038.4|15493|5|1
39,49,21,2,4,0
19,26,8,1,8,25756.2|8241|-1|0
26,48,10,6,16,0
17,22,4,1,7,23719.9|27501|2|1
22,11,36,1,8,21179.5|11746|-1|0
5,34,41,1,8,43381.8|2251|-1|0
28,0,24,1,8,21195.3|11746|-1|0
40,14,11,1,7,24038.4|15493|6|3
1,21,15,1,8,21443.8|7107|-1|0
22,9,26,1,7,29859.7|900237|5|1
18,44,11,6,16,0
6,25,33,1,7,32508.9|994|1|3
39,10,27,1,7,27043.7|14085|6|0
28,49,14,6,16,0
3,16,19,1,7,19716.3|455800|6|3
0,49,24,2,4,0
6,16,39,1,7,32508.9|994|1|3
25,48,11,6,16,0
3,18,3,1,8,23464.6|3492|-1|0
21,49,1,3,10,0
25,49,24,3,9,0
2,25,7,1,7,31378.5|13778|2|1
47,49,34,2,4,0
31,34,15,1,7,37066.2|29938|3|1
40,23,2,1,7,26693.1|40830|6|2
2,12,1,1,8,23464.6|3492|-1|0
11,2,21,1,8,19351.1|11746|-1|0
42,44,0,2,4,0
34,7,18,5,13,27317.7
33,15,11,1,7,25240|36045|1|1
27,49,24,2,4,0
49,1,49,2,4,0
37,47,29,6,16,0
49,43,30,2,5,0
4,33,31,1,7,39758.9|31726|6|0
23,34,20,1,7,40564.4|27343|5|1
15,9,32,1,7,22091.1|26333|6|0
32,21,40,1,8,45521.2|31963|-1|0
49,47,4,3,9,0
14,19,7,1,7,21947.2|36179|1|1
43,46,27,6,16,0
49,47,15,6,16,0
42,32,29,1,7,42899.4|40080|6|0
2,36,4,1,7,33869.7|13778|2|1
37,24,2,1,8,25156.8|29335|-1|0
32,14,1,1,7,27457.7|581078|4|5
49,22,7,1,7,28546.6|14591|6|0
48,12,9,6,16,0
49,48,30,2,5,0
49,49,33,2,4,0
25,18,0,1,8,23936|7620|-1|0
5,49,16,6,16,0
34,49,26,3,9,0
12,8,35,1,7,41205.9|17974|1|1
45,49,2,3,10,0
21,41,5,1,7,44515.3|16871|4|1
48,48,25,3,9,0
5,27,5,1,7,31378.5|13778|6|2
9,6,29,1,7,27556.9|10704|6|0
46,28,7,1,7,36649.3|33976|5|1
37,23,25,1,7,27457.7|33976|6|0
22,15,37,1,7,30451.8|30629|4|1
24,22,28,6,16,0
14,4,34,1,7,43106.1|16224|6|0
10,16,28,1,7,20914.7|7749|1|7
17,18,8,1,7,21947.2|36179|1|1
31,11,17,6,16,0
14,18,24,1,7,27556.9|10704|6|0
15,33,1,1,7,33238.5|15002|5|1
38,18,19,5,13,46902.4
45,49,19,3,9,0
7,13,14,1,7,24482|981|2|2
14,5,17,1,8,20327.2|422378|-1|0
49,48,18,3,9,0
1,33,26,1,7,25825.5|27501|1|1
47,49,13,2,4,0
14,45,37,1,7,43234.1|32664|4|1
21,43,3,1,8,45234.8|29423|-1|0
49,48,0,2,4,0
4,41,7,1,8,36771.8|32231|-1|0
2,30,3,1,7,27576.9|32231|6|0
36,28,22,1,8,34134|42059|-1|0
34,9,37,1,7,30451.8|680275|6|5
3,46,5,6,16,0
21,10,16,1,7,20327.2|29938|1|1
39,35,22,1,8,36331.2|43639|-1|0
1,14,4,6,16,0
42,25,34,1,7,27367.3|25902|6|0
0,22,46,5,14,21793.1
14,14,17,1,8,19853.1|22377|-1|0
5,21,6,1,7,24038.4|15493|2|3
6,16,12,1,8,28319.5|2545|-1|0
49,47,8,2,4,0
42,37,24,1,7,46650.1|40080|6|0
49,48,22,2,5,0
28,8,4,1,8,18711.2|114087|-1|0
30,49,23,2,5,0
28,11,16,1,7,21179.5|11746|3|6
14,27,31,1,8,33085.4|29786|-1|0
41,29,31,1,7,44600.3|40830|4|1
38,11,35,1,7,27457.7|33976|6|0
45,21,2,6,16,0
23,47,3,6,16,0
49,49,5,3,10,0
7,1,16,1,8,21947.2|36179|-1|0
49,1,49,3,9,0
34,29,1,6,16,0
3,8,42,6,16,0
24,4,3,1,8,29859.7|36523|-1|0
42,3,1,1,7,30788.5|19990|6|0
24,32,10,1,7,29851.9|18800|1|1
42,49,9,2,4,0
21,42,7,1,7,44025.4|2444|1|1
4,10,30,1,7,20327.2|422378|1|1
40,49,13,6,16,0
49,48,5,2,4,0
13,45,0,2,4,0
39,19,13,1,8,23439.2|29048|-1|0
46,45,7,6,16,0
49,19,12,5,13,22893.5
18,12,21,1,8,20914.7|7749|-1|0
28,18,4,1,8,23936|7620|-1|0
37,14,39,1,7,45114|36987|6|0
45,27,2,1,8,33738|40830|-1|0
28,1,30,1,7,31873.5|40410|4|2
36,26,20,1,7,36706.2|42790|4|1
7,4,4,1,7,20880.4|27643|6|1
49,49,15,3,9,0
2,3,41,1,7,28410|15656|1|1
27,49,25,6,16,0
18,10,12,1,8,17643.2|17406|-1|0
28,34,7,1,7,35280.1|40793|6|1
18,29,40,1,8,33651.8|11877|-1|0
12,17,17,1,7,26764.2|12647|6|3
17,9,0,5,13,18180
37,47,17,2,4,0
30,19,17,1,8,26343.5|29042|-1|0
47,47,6,1,7,48689.8|40080|1|3
12,49,28,2,4,0
41,14,2,1,7,29867.3|35575|2|1
45,49,5,2,4,0
9,13,13,1,7,18042|6959|5|3
20,20,24,1,7,20783.8|36394|3|2
27,21,7,1,7,20681.8|114087|1|5
19,4,11,1,8,18351.9|114087|-1|0
49,49,33,3,9,0
31,19,30,1,7,33085.4|29786|4|2
6,22,19,1,7,34968.1|31726|6|0
41,1,5,6,16,0
21,26,31,1,8,37929.6|8427|-1|0
46,43,14,3,10,0
42,49,9,1,6,48202.9|40793|12|0
49,1,17,6,16,0
10,45,39,1,7,43234.1|32664|4|1
43,20,23,1,7,27457.7|33976|2|5
10,14,1,1,7,24482|981|2|2
49,0,48,2,4,0
1,27,13,1,8,24088.3|7107|-1|0
24,10,34,1,8,22472.3|11746|-1|0
7,31,8,1,8,28795.3|20546|-1|0
3,10,33,1,7,41205.9|17974|1|1
39,4,8,6,16,0
40,36,6,1,8,42154.1|17693|-1|0
24,36,26,1,7,41849|16224|6|0
33,23,18,5,13,42174.6
39,36,9,1,8,42434.6|42860|-1|0
9,13,25,1,7,20327.2|422378|1|1
25,21,4,1,7,20622.7|22377|2|1
49,45,24,2,5,0
30,46,0,3,10,0
2,18,6,1,7,29045.2|2501|3|4
2,22,6,1,7,31378.5|13778|5|1
27,0,23,1,7,21179.5|11746|6|1
23,9,8,1,7,21947.2|36179|1|1
1,7,11,1,8,27833.5|3745|-1|0
48,7,4,6,16,0
37,8,13,1,7,21903.7|3816|4|2
42,28,9,1,8,31739.1|35575|-1|0
6,6,26,1,8,17833.2|9169|-1|0
31,44,8,1,7,45388.7|40793|6|0
32,14,7,1,8,21947.2|36179|-1|0
24,30,46,1,7,32508.9|152395|6|0
8,40,24,1,7,36576.5|42382|4|4
49,14,9,6,16,0
23,5,6,1,8,24482|981|-1|0
25,48,15,6,16,0
38,49,26,3,9,0
22,20,19,1,7,20297.3|23627|1|1
19,23,12,1,7,22984.4|36231|6|0
39,8,13,1,7,20327.2|422378|2|1
21,31,27,1,8,35806.1|27343|-1|0
13,19,12,1,7,23719.9|27501|1|1
17,3,46,1,7,40699.6|1031|4|1
23,45,9,6,16,0
39,29,4,1,8,32553.7|35575|-1|0
16,32,8,6,16,0
49,49,1,2,4,0
0,7,28,1,8,22631.2|15656|-1|0
10,4,34,1,8,41205.9|17974|-1|0
24,15,17,1,7,21179.5|11746|2|4
5,8,30,1,8,21250.5|21865|-1|0
29,47,0,6,16,0
18,43,17,3,10,0
13,18,14,1,8,19853.1|22377|-1|0
16,40,38,1,7,41849|16224|6|0
25,4,5,1,7,24065|15493|1|1
39,14,9,4,0,32832.1
4,27,0,1,8,25531.6|27501|-1|0
19,27,21,1,7,28762.8|432|3|3
0,3,18,1,7,21015.1|21865|2|3
23,28,1,1,8,27958.7|8241|-1|0
24,49,2,3,9,0
18,19,10,1,8,24482|981|-1|0
46,21,16,6,16,0
21,12,8,1,8,21903.7|3816|-1|0
41,30,41,1,7,33791.2|358968|4|1
24,22,17,5,13,19235.7
36,30,26,1,8,34003.6|404776|-1|0
42,10,1,6,16,0
24,35,7,1,8,37852.8|2444|-1|0
14,36,5,1,7,35585|22607|6|2
43,22,5,1,7,27457.7|33976|1|1
26,4,27,1,8,21179.5|11746|-1|0
26,37,38,1,8,33759.3|11674|-1|0
32,49,21,3,9,0
48,48,0,2,4,0
42,20,29,1,7,44339.2|42137|5|1
11,4,35,1,7,21015.1|21865|4|5
26,41,20,1,7,40564.4|27343|5|1
9,22,1,1,8,23719.9|27501|-1|0
47,43,2,2,4,0
15,11,36,1,7,26747.9|432|1|1
46,49,5,2,4,0
1,10,27,1,7,22631.2|15656|2|3
43,49,38,3,9,0
19,19,45,1,7,32508.9|152395|6|0
0,0,0,6,16,0
15,10,17,6,16,0
18,27,35,1,8,33651.8|11877|-1|0
25,46,4,6,16,0
43,10,0,6,16,0
8,13,24,1,8,17833.2|9169|-1|0
12,28,21,1,7,29045.2|2501|1|1
23,48,0,2,4,0
25,40,25,1,7,39799.2|6959|4|1
49,42,2,2,5,0
19,28,24,1,8,37343.4|27194|-1|0
34,9,19,1,7,20353.6|18975|5|1
13,27,1,1,8,24482|981|-1|0
37,48,17,6,16,0
49,17,7,1,7,27457.7|33976|6|0
35,25,4,1,7,24640.3|22377|1|5
40,18,45,1,7,39310.8|44011|5|1
2,42,35,1,7,39758.9|31726|6|0
23,14,32,1,7,30451.8|30629|4|1
20,49,9,3,10,0
30,3,18,1,7,21179.5|11746|3|2
13,49,24,3,9,0
36,22,42,1,8,28041.7|38189|-1|0
2,32,38,1,7,32024.9|16224|6|0
44,28,15,1,7,37585.6|27643|6|1
42,18,37,1,8,47282.8|26499|-1|0
47,27,30,1,8,29461.1|38189|-1|0
49,47,0,3,10,0
23,4,21,1,7,29859.7|900237|2|4
5,6,23,1,8,17833.2|9169|-1|0
41,34,22,1,7,36976.4|3219|4|1
14,8,11,6,16,0
33,31,6,1,8,32655|40793|-1|0
10,5,29,1,7,26764.2|12647|5|1
12,3,11,1,8,21947.2|36179|-1|0
47,49,5,6,16,0
30,10,9,1,7,18711.2|114087|6|0
33,2,21,1,8,23967.6|25583|-1|0
28,6,20,1,7,21179.5|11746|6|1
12,38,15,1,7,39844.8|29423|1|1
45,43,1,2,4,0
13,5,2,1,8,20880.4|27643|-1|0
48,4,9,1,7,29460.2|19990|3|1
38,29,31,1,8,33085.4|404776|-1|0
30,45,28,2,4,0
7,30,39,1,7,30719.8|13084|4|1
15,25,21,1,7,25042.3|27194|4|2
18,27,20,1,7,26747.9|432|3|3
36,29,11,1,7,30501.8|18800|1|1
22,12,5,1,8,29859.7|36523|-1|0
6,41,4,1,8,40196.5|13778|-1|0
16,16,35,1,8,21179.5|11746|-1|0
39,5,33,1,8,21065.7|27581|-1|0
40,20,10,6,16,0
49,47,10,2,4,0
2,32,12,1,7,31378.5|13778|2|1
7,27,10,1,8,31378.5|13778|-1|0
31,27,24,1,8,45523.6|31963|-1|0
16,4,1,1,7,21947.2|36179|1|1
28,6,33,1,8,21065.7|27581|-1|0
15,44,20,6,16,0
20,49,29,2,5,0
33,28,14,1,8,35071.7|42059|-1|0
31,35,2,1,7,38831.5|42860|6|0
35,28,4,1,8,28958.1|29335|-1|0
24,49,29,2,4,0
22,14,18,1,8,26343.5|29042|-1|0
30,49,28,3,10,0
9,7,28,1,7,27556.9|10704|6|0
9,20,7,1,7,20774.6|7107|6|1
12,31,23,1,7,29202.7|299842|5|1
10,19,15,1,7,23719.9|27501|1|1
48,47,8,2,4,0
35,40,23,1,8,46366|17693|-1|0
2,40,2,1,7,39602.4|15002|1|1
8,4,25,1,7,19780.2|9169|2|2
14,15,20,1,7,20297.3|23627|6|0
21,12,16,1,8,26343.5|29042|-1|0
49,47,25,2,4,0
49,39,18,2,4,0
48,4,11,6,16,0
0,44,25,2,4,0
18,19,14,5,13,29855.7
3,2,3,1,7,25940.9|26070|6|1
46,10,14,1,8,26580.7|41856|-1|0
40,12,7,1,8,23439.2|29048|-1|0
20,37,38,1,7,41849|16224|6|0
29,18,33,1,7,30451.8|30629|4|1
48,49,10,2,4,0
34,39,19,1,8,42339.4|42059|-1|0
33,4,3,5,13,43584.2
16,11,28,1,7,20327.2|422378|1|1
38,40,1,1,7,45597.8|27194|3|4
27,27,21,1,8,25042.3|27194|-1|0
14,24,40,1,8,27650.1|13084|-1|0
4,9,30,1,8,27833.5|3745|-1|0
1,39,16,1,7,37606|299842|5|1
36,43,24,1,8,46660.5|41357|-1|0
1,41,13,6,16,0
19,24,40,1,7,22091.1|26333|1|3
13,5,4,1,8,21947.2|36179|-1|0
17,19,26,1,7,27556.9|10704|6|0
14,4,36,1,8,22472.3|11746|-1|0
18,21,49,1,7,43952.7|8427|6|5
35,3,29,1,7,27043.7|14085|6|0
12,18,30,1,8,30451.8|30629|-1|0
39,20,21,1,7,25366.1|37047|6|0
7,45,11,1,8,44168.4|42382|-1|0
6,34,14,1,8,31378.5|13778|-1|0
23,43,3,6,16,0
22,11,17,1,7,27457.7|33976|6|0
28,37,45,1,7,38968.2|404776|4|2
3,23,1,5,13,48112.9
20,41,17,1,7,40913.2|16871|4|1
35,13,23,1,7,20353.6|18975|5|1
19,37,37,1,7,41849|16224|6|0
0,4,40,1,7,26200.1|15656|1|1
7,36,30,1,7,41487.6|765160|6|5
10,42,11,6,16,0
12,23,6,1,7,23719.9|27501|1|1
10,17,28,1,7,26764.2|12647|6|3
13,27,22,1,7,23719.9|27501|1|1
49,15,16,1,8,26580.7|41856|-1|0
27,27,17,1,7,27457.7|33976|1|3
16,49,0,3,9,0
49,49,25,2,4,0
36,44,9,1,7,45664.2|42860|1|4
44,46,4,1,8,48237.1|42860|-1|0
49,49,19,2,4,0
23,33,33,1,7,41849|16224|6|0
6,4,14,1,8,19351.1|11746|-1|0
21,14,16,1,7,27457.7|33976|6|0
2,20,38,1,7,26747.9|432|6|0
7,10,37,1,7,41205.9|17974|1|1
27,36,7,6,16,0
30,25,16,1,7,25240|36045|1|1
18,2,33,1,7,30451.8|30629|5|3
27,41,27,1,8,47803|289974|-1|0
34,33,13,1,8,39060.4|43639|-1|0
23,44,32,1,7,46046.8|27343|5|1
37,5,22,1,7,23967.6|25583|6|0
30,42,10,1,8,43004|17693|-1|0
31,11,31,1,7,45114|36987|1|3
43,3,23,1,8,26580.7|41856|-1|0
24,31,8,5,14,47116
24,20,22,1,7,25042.3|27194|4|2
8,39,13,1,7,34651.4|27501|1|1
32,18,0,5,13,45857.9
48,48,31,2,4,0
30,37,15,1,7,38782|42059|5|2
40,22,38,1,8,41205.9|17974|-1|0
43,21,11,1,7,26580.7|41856|1|2
48,49,20,2,4,0
2,5,4,1,8,22298|36179|-1|0
23,18,35,1,7,20327.2|422378|2|3
45,49,31,2,4,0
43,47,2,2,4,0
28,18,0,5,14,20404.3
4,2,23,5,13,36213.5
23,25,37,1,8,45489.2|435777|-1|0
33,45,34,2,5,0
49,19,6,1,7,29867.3|35575|5|1
46,37,15,6,16,0
18,16,48,1,7,32508.9|152395|6|0
18,9,38,1,7,22091.1|26333|6|0
49,7,31,6,16,0
26,49,14,2,4,0
28,43,5,6,16,0
19,16,1,1,8,23719.9|27501|-1|0
22,12,28,1,7,19853.1|428763|4|1
49,46,49,2,4,0
13,10,11,1,7,19351.1|11746|5|1
43,49,8,2,4,0
46,38,31,1,8,43943.6|23301|-1|0
36,5,33,1,7,27043.7|14085|1|3
25,13,14,1,8,29796.6|43637|-1|0
40,24,3,1,8,27812.6|40830|-1|0
36,26,3,1,8,29477.3|27643|-1|0
37,18,32,1,7,27457.7|33976|6|0
49,21,8,1,7,29867.3|35575|5|1
13,49,16,3,9,0
22,25,21,6,16,0
49,49,20,2,4,0
36,10,17,1,7,25240|36045|2|1
21,22,12,1,7,29045.2|2501|1|1
40,27,21,6,16,0
23,19,21,1,8,25042.3|27194|-1|0
24,37,36,1,7,41849|16224|6|0
40,17,20,1,7,26580.7|41856|4|3
12,11,42,1,8,22472.3|11746|-1|0
16,31,47,1,7,32508.9|152395|1|3
3,42,12,1,7,39636.6|15339|1|1
49,43,34,2,5,0
17,47,0,2,5,0
12,13,4,1,8,23464.6|3492|-1|0
5,3,42,1,7,43106.1|16224|6|0
15,4,10,1,8,24482|981|-1|0
31,44,0,2,5,0
17,23,16,1,7,25042.3|27194|5|2
32,37,2,1,7,41760.1|29335|1|1
41,19,10,6,16,0
26,9,30,1,8,26747.9|432|-1|0
1,7,39,5,13,46401
37,37,15,6,16,0
41,2,0,1,8,30788.5|19990|-1|0
37,49,30,2,5,0
34,22,22,1,7,27457.7|33976|6|0
15,44,25,2,4,0
34,29,3,1,8,30459.9|40793|-1|0
39,32,4,1,7,38494.2|43639|3|5
45,22,19,1,7,27221|36045|4|7
13,4,41,1,7,40699.6|1031|5|3
26,18,23,1,7,26343.5|29042|2|2
5,4,9,1,7,21947.2|36179|2|3
45,35,16,1,7,41920.1|29938|1|1
41,13,24,1,7,27457.7|33976|6|0
4,14,29,1,7,20327.2|422378|1|1
41,45,11,1,7,47636.9|27643|5|1
29,16,10,5,14,23957.5
16,24,9,6,16,0
49,45,8,2,4,0
17,23,12,1,7,20297.3|23627|6|0
49,41,26,3,9,0
43,36,5,1,8,43314.8|27194|-1|0
34,21,18,1,7,29647.1|3219|4|1
14,2,9,1,8,20880.4|27643|-1|0
49,21,27,1,7,28272.7|37047|1|3
43,46,1,6,16,0
12,7,7,1,8,21947.2|36179|-1|0
31,44,1,6,16,0
46,31,32,1,7,40249.7|358968|4|1
7,37,22,1,7,33422.8|32231|3|8
11,23,45,1,7,35771|36977|6|6
14,48,19,6,16,0
40,34,8,1,7,41219.2|40830|3|1
34,49,18,3,10,0
39,3,18,1,7,24065|15493|5|3
28,0,37,1,7,27043.7|14085|6|0
28,14,43,1,7,45521.2|31963|2|2
27,43,7,1,7,45205.8|36231|1|1
39,15,45,1,8,39310.8|44011|-1|0
43,25,26,1,7,35291|29938|1|1
29,25,23,1,7,23120.1|36231|6|0
4,30,19,1,7,29618.1|299842|5|1
40,46,12,6,16,0
29,12,11,6,16,0
14,49,0,2,5,0
46,49,18,2,4,0
11,35,10,1,7,31627|28579|3|2
15,35,22,1,8,29828.4|15002|-1|0
34,12,17,1,8,18711.2|114087|-1|0
27,0,38,1,8,22472.3|11746|-1|0
33,4,18,1,7,21065.7|27581|5|2
8,37,9,1,8,33391.6|13778|-1|0
30,33,20,1,7,38695|42059|5|2
15,1,30,1,7,26747.9|432|1|1
49,49,45,3,9,0
0,5,47,1,7,37459.2|432|1|3
5,21,1,1,8,23719.9|27501|-1|0
28,21,14,1,7,22882.9|23627|6|0
28,18,11,1,7,27457.7|33976|2|1
24,49,5,2,4,0
39,39,23,1,7,42921.2|41357|4|1
42,24,9,1,7,27457.7|33976|6|0
4,36,13,6,16,0
28,49,17,3,9,0
4,49,27,2,4,0
38,36,26,5,14,41924.9
49,47,24,3,9,0
16,39,29,1,7,42029.9|27194|4|2
17,49,6,2,4,0
8,19,17,1,7,20774.6|7107|6|1
22,16,20,1,7,27457.7|33976|1|1
21,14,17,1,7,26764.2|12647|6|3
10,30,16,5,13,24579.1
46,42,0,2,4,0
14,41,22,1,8,40727.5|27194|-1|0
12,28,17,1,7,23719.9|27501|1|1
36,3,29,1,8,21065.7|27581|-1|0
19,47,16,6,16,0
17,43,7,1,7,43153.3|29423|3|3
46,3,5,1,8,31524.1|19990|-1|0
45,49,8,3,9,0
32,39,37,1,7,43836.4|41357|4|1
17,44,13,3,10,0
30,0,1,6,16,0
11,7,0,1,7,20880.4|27643|6|1
37,43,9,2,4,0
25,13,32,1,7,30451.8|30629|4|1
17,6,9,6,16,0
42,49,15,2,4,0
24,23,28,1,8,25042.3|27194|-1|0
11,31,29,1,7,34968.1|31726|6|0
13,40,17,1,7,40068.1|29423|1|1
37,36,5,1,8,40876.6|27643|-1|0
2,19,15,1,7,27833.5|3745|6|1
48,17,0,1,8,29867.3|35575|-1|0
32,19,8,1,7,19853.1|428763|6|4
45,45,20,2,4,0
36,24,34,1,7,33085.4|29786|4|2
23,49,14,2,4,0
28,24,22,1,8,36706.2|42790|-1|0
33,10,9,1,8,29647.1|3219|-1|0
22,9,1,1,8,24482|981|-1|0
39,6,1,1,8,29460.2|19990|-1|0
32,0,35,1,7,45114|36987|6|0
34,4,7,1,8,23967.6|25583|-1|0
4,4,39,1,7,41205.9|17974|1|1
26,29,24,1,8,28152.2|36394|-1|0
27,18,6,6,16,0
48,35,3,6,16,0
49,35,6,2,4,0
32,18,1,1,7,20825.4|17406|2|3
0,40,33,1,7,39758.9|31726|6|0
48,34,1,6,16,0
21,4,19,1,7,23464.6|3492|3|4
23,47,9,6,16,0
44,11,21,1,7,19716.3|767203|5|1
39,22,26,1,7,27367.3|25902|6|0
21,2,2,1,7,29859.7|493168|4|1
25,20,14,1,7,27457.7|33976|0|1
49,21,47,5,13,41884.8
0,0,3,1,7,30347|26070|6|1
10,13,23,1,7,27556.9|10704|6|0
37,40,2,6,16,0
48,48,16,6,16,0
45,39,26,1,8,44435.1|21422|-1|0
4,0,49,2,4,0
17,45,7,6,16,0
42,34,3,1,8,41517.8|27643|-1|0
22,4,35,1,7,30451.8|30629|5|3
45,46,29,3,9,0
11,35,29,1,7,36944.4|27501|1|1
44,5,14,1,7,19716.3|767203|5|1
35,36,14,1,7,39875.9|3219|5|3
27,43,6,1,7,45955.1|36231|6|0
25,24,13,6,16,0
20,46,0,3,9,0
5,9,7,6,16,0
38,1,23,6,16,0
43,21,22,1,7,28143|37047|1|3
0,41,4,5,13,43988.7
48,17,4,1,7,23431.6|922489|1|5
20,38,29,1,7,41019.2|27343|5|1
35,39,4,1,7,43315.7|40793|3|1
13,49,22,2,4,0
49,33,5,1,8,43181|40830|-1|0
27,17,1,1,7,19853.1|22377|1|1
10,41,25,1,8,36228.9|2501|-1|0
24,49,19,2,5,0
21,15,27,1,7,22472.3|11746|6|2
39,2,8,1,7,20327.2|422378|3|1
49,39,13,3,9,0
10,23,16,1,7,24038.4|15493|1|3
29,41,12,1,7,45743.4|8482|3|2
41,30,25,1,7,33742.4|37047|6|0
20,34,16,1,7,35459.6|23627|6|0
5,29,15,1,7,29608.3|15339|6|3
12,23,37,1,7,37929.6|8427|4|1
21,1,1,1,7,23936|7620|1|5
46,3,12,6,16,0
14,11,4,5,13,40020.6
9,0,4,1,7,21000.6|27643|2|2
29,34,14,1,8,37096.1|17693|-1|0
2,18,26,1,7,30401.5|28579|6|4
44,42,0,3,9,0
8,0,0,1,7,25940.9|26070|0|2
11,24,26,1,7,37929.6|8427|4|1
27,8,20,1,7,23967.6|25583|4|2
1,6,8,1,7,20880.4|27643|6|1
19,49,10,2,4,0
11,22,18,1,8,19257.1|6959|-1|0
40,41,6,2,4,0
21,47,19,6,16,0
45,49,15,2,5,0
49,47,32,2,4,0
20,19,24,1,7,20783.8|36394|3|2
23,25,14,1,7,29045.2|2501|2|1
22,12,14,1,7,18711.2|114087|6|2
45,49,7,2,4,0
22,4,38,1,8,22472.3|11746|-1|0
47,25,22,1,7,33894.6|29938|1|1
45,30,28,1,7,35430.6|29938|1|1
25,27,1,1,7,30367.9|40793|6|3
22,46,4,1,7,46535.9|36231|6|0
26,49,3,2,4,0
42,6,16,1,8,26580.7|41856|-1|0
32,6,32,1,7,45114|36987|1|3
0,31,0,6,16,0
