x,y,z,Type,State,extra
23,49,32,2,5,0
27,24,39,1,8,33085.4|29786|-1|0
38,43,7,1,7,39706.2|42860|3|2
34,28,18,1,7,34134|42059|4|1
18,49,24,2,4,0
16,15,10,1,8,23719.9|27501|-1|0
26,43,10,1,8,42213.5|22607|-1|0
49,49,39,3,10,0
37,48,26,3,10,0
23,49,1,6,16,0
45,2,0,1,7,30115.2|29048|6|2
20,35,31,1,7,41849|16224|5|4
25,16,3,6,16,0
42,43,1,1,7,38686.1|42860|6|4
43,11,15,1,8,26580.7|41856|-1|0
42,0,8,6,16,0
29,48,31,2,5,0
13,11,35,1,7,26764.2|12647|1|1
31,40,11,1,7,40735.1|8482|4|2
7,35,5,5,13,37717.9
35,46,5,1,8,41300.9|38825|-1|0
5,0,31,1,7,22631.2|15656|5|2
35,49,30,2,4,0
15,15,17,1,8,19853.1|22377|-1|0
37,8,4,1,7,24065|15493|1|3
37,18,6,1,7,29647.1|3219|6|0
13,9,10,6,16,0
47,0,4,1,7,29460.2|19990|0|5
23,41,5,1,8,37082.2|22607|-1|0
25,45,39,6,16,0
43,12,45,1,7,36406.4|133816|2|4
32,13,20,1,7,26747.9|432|5|2
4,30,47,1,8,43381.8|2251|-1|0
7,49,2,5,14,38235.9
35,47,29,6,16,0
44,3,17,1,8,26388.8|41140|-1|0
26,43,30,6,16,0
33,32,5,1,7,24538.7|40830|4|1
47,22,27,1,7,31260.4|29938|5|2
24,48,24,6,16,0
13,15,6,1,7,24482|981|4|2
29,49,23,2,4,0
48,8,26,6,16,0
38,35,37,1,7,43507.4|289974|6|0
45,34,1,1,7,28744.2|38825|4|1
34,16,6,1,7,29647.1|3219|6|0
18,25,27,1,7,33651.8|11877|4|1
23,12,23,1,7,20327.2|29938|5|2
22,2,34,1,8,31873.5|40410|-1|0
27,44,23,3,9,0
3,28,6,1,7,23139|32231|2|1
43,26,30,1,8,31351.3|25902|-1|0
36,49,34,2,4,0
10,15,39,1,7,30451.8|30629|3|5
36,49,30,2,4,0
45,33,2,1,7,27074.7|38825|4|1
30,45,11,1,8,44504.9|27194|-1|0
10,28,0,5,13,31049.5
29,49,27,6,16,0
19,24,4,6,16,0
4,43,27,1,7,39700.4|2019|1|3
40,49,28,2,4,0
44,12,15,1,8,26580.7|41856|-1|0
25,19,20,1,7,20353.6|18975|2|1
15,26,18,1,7,29608.3|15339|5|2
16,34,42,1,8,46645|26893|-1|0
18,27,2,1,7,29608.3|15339|1|2
10,3,39,1,8,35771|36977|-1|0
11,10,27,1,8,17833.2|9169|-1|0
13,46,22,6,16,0
8,23,10,1,7,24482|981|4|1
18,7,9,1,7,19351.1|11746|2|1
2,8,2,1,7,23966|27643|3|1
18,4,3,1,7,21903.7|3816|5|3
12,49,18,2,4,0
46,26,8,1,7,27457.7|33976|3|2
36,29,22,5,13,33528.1
44,41,1,6,16,0
25,45,40,6,16,0
22,19,6,5,13,36804.3
29,44,24,1,8,47028.5|8482|-1|0
5,49,7,6,16,0
17,41,4,5,13,43133.1
23,42,21,2,4,0
29,46,14,6,16,0
2,35,30,1,7,33085.4|723216|1|2
45,0,23,6,16,0
41,36,24,1,7,39523.9|6959|6|0
5,44,19,6,16,0
15,9,5,5,13,32792.5
7,44,48,1,7,46645|26893|6|0
4,33,27,1,7,33651.8|11877|4|1
14,20,5,1,7,24482|981|6|1
19,49,10,2,4,0
27,25,44,1,7,45521.2|31963|4|1
38,49,20,2,4,0
25,32,40,1,7,38715.9|42790|6|0
21,3,27,1,7,19351.1|11746|1|1
37,49,31,2,4,0
42,26,36,1,7,31260.4|29938|5|2
27,3,16,1,8,27043.7|14085|-1|0
27,14,33,1,8,20914.7|7749|-1|0
26,16,0,5,13,27487.4
10,44,4,1,7,34113|2444|5|1
31,48,34,3,10,0
45,9,11,1,8,25027.1|41140|-1|0
6,25,15,1,7,28567.8|15002|1|1
45,43,8,1,8,41133.1|38825|-1|0
28,37,40,1,7,44600.3|40830|6|0
25,19,29,6,16,0
23,49,9,2,4,0
20,23,25,1,8,33085.4|723216|-1|0
45,31,27,1,7,33307.1|358968|6|0
9,37,6,1,7,27144|13778|6|0
15,36,7,1,8,28243.9|20546|-1|0
32,46,1,1,7,40131.4|20675|5|8
31,11,48,1,7,36850|133816|1|2
30,49,37,3,9,0
7,2,42,1,7,43106.1|16224|5|4
46,25,6,5,13,44030.1
21,36,41,1,7,43406.6|523640|6|0
5,43,8,6,16,0
8,3,29,1,7,26764.2|12647|1|1
40,43,19,1,7,46114|40080|5|4
46,7,28,1,8,27786.9|18800|-1|0
3,6,27,1,7,19853.1|428763|6|0
5,49,13,6,16,0
49,48,39,3,9,0
8,47,1,1,8,36658.8|13778|-1|0
20,28,11,1,7,30367.9|40793|5|5
17,42,29,6,16,0
36,47,0,6,16,0
46,44,16,1,7,45743.2|41357|6|0
4,17,24,1,7,17833.2|9169|4|1
20,27,27,1,7,25752.3|13084|6|0
13,46,11,6,16,0
36,27,15,1,7,29647.1|3219|6|0
35,49,28,3,9,0
34,14,27,1,7,44339.2|42137|1|1
33,27,1,1,8,22690|18800|-1|0
30,21,5,1,8,18374.9|29335|-1|0
29,6,13,1,7,20327.2|29938|5|2
39,47,3,6,16,0
30,33,39,1,8,41180.7|31236|-1|0
39,45,1,1,8,39864.2|38825|-1|0
24,39,23,1,7,43885.5|25436|1|1
38,49,15,2,4,0
40,2,7,6,16,0
49,29,34,2,4,0
10,42,8,3,9,0
14,16,3,1,8,19853.1|22377|-1|0
48,1,19,6,16,0
37,3,10,1,7,24038.4|15493|6|3
44,46,28,2,4,0
45,41,1,6,16,0
29,25,13,1,7,25240|36045|3|2
14,21,4,5,13,22202.3
24,49,27,3,9,0
38,40,21,1,8,43963.1|27194|-1|0
47,23,3,1,7,29867.3|35575|3|3
12,1,38,1,8,35771|36977|-1|0
12,2,4,1,7,21947.2|36179|3|4
8,35,11,1,7,29608.3|15339|6|4
10,49,2,1,7,37795.5|15002|2|2
33,49,32,2,4,0
15,48,17,6,16,0
0,14,5,1,7,23464.6|3492|4|1
45,43,4,6,16,0
25,11,16,1,7,26343.5|29042|5|3
11,35,14,6,16,0
14,41,10,1,7,39825.4|29423|6|0
39,11,9,1,8,20458.8|14591|-1|0
22,37,31,1,7,43320.1|25436|1|1
4,11,3,1,7,20880.4|27643|5|1
20,17,37,1,7,30451.8|30629|6|0
24,19,6,1,7,23936|7620|3|2
22,33,20,6,16,0
30,27,27,1,7,27569.4|17693|6|0
8,35,21,6,16,0
39,7,5,1,7,23967.6|25583|2|3
12,18,3,1,7,19853.1|22377|1|1
45,46,2,1,8,41764|31537|-1|0
8,19,13,1,7,27833.5|3745|6|0
1,42,10,1,7,36272.9|13778|3|2
11,17,6,1,7,24482|981|5|2
39,43,12,1,8,43177|31537|-1|0
34,47,4,6,16,0
8,21,11,1,7,19853.1|22377|6|0
36,0,2,1,8,25951.5|29048|-1|0
7,19,18,1,7,19853.1|22377|6|0
44,6,19,6,16,0
13,4,37,1,7,43106.1|16224|5|4
10,36,41,1,8,45105.1|8427|-1|0
44,34,19,1,8,36248|37047|-1|0
23,15,10,1,8,26343.5|29042|-1|0
31,22,0,1,8,27457.7|33976|-1|0
25,3,20,1,7,21903.7|3816|6|1
41,48,16,1,8,47382.8|41357|-1|0
49,49,37,3,9,0
46,40,1,1,7,36715.8|38825|6|0
10,27,12,1,7,24482|981|4|1
35,3,10,1,7,29859.7|36523|4|1
19,49,26,2,4,0
10,0,39,1,8,35771|36977|-1|0
11,0,19,5,13,39676.6
18,40,18,1,7,43019.4|8482|6|1
8,31,11,1,7,24423.1|7107|3|1
10,22,26,1,7,38757.7|41583|5|1
43,32,3,1,7,26000.6|31537|4|2
9,13,11,1,8,21947.2|36179|-1|0
37,18,31,1,7,44339.2|42137|1|1
6,48,0,1,7,38764.9|13778|5|1
35,48,26,3,10,0
43,44,6,1,8,40412.2|38825|-1|0
44,42,0,1,7,38597.5|40830|4|1
41,32,12,6,16,0
23,27,16,1,7,23479|23627|5|4
42,1,6,1,7,29859.7|36523|4|1
25,4,6,6,16,0
30,19,6,6,16,0
38,49,30,2,4,0
12,43,12,1,8,41598.6|28579|-1|0
12,42,20,1,7,45745.6|2019|6|0
43,36,10,1,8,33484.1|35575|-1|0
33,12,1,1,8,26580.7|41856|-1|0
2,35,38,1,7,32024.9|16224|5|4
12,37,4,1,7,28401.3|42382|4|4
14,9,29,1,8,21478.6|26333|-1|0
29,47,18,6,16,0
9,25,8,1,7,27833.5|3745|0|1
21,9,22,1,8,20327.2|422378|-1|0
4,49,6,5,14,47975.2
24,6,36,1,7,30451.8|30629|6|0
38,47,30,2,4,0
38,10,1,1,8,23439.2|29048|-1|0
10,13,34,1,7,26747.9|432|3|2
7,6,23,1,7,19853.1|428763|6|0
39,44,30,1,8,46139.7|29938|-1|0
9,23,18,1,7,28567.8|15002|1|1
31,15,42,1,8,40472.8|20496|-1|0
6,17,28,1,7,17833.2|9169|4|1
16,13,25,1,7,25752.3|13084|6|0
5,7,48,1,7,40699.6|1031|6|0
23,16,29,1,8,29796.6|43637|-1|0
31,36,32,1,7,44600.3|40830|6|0
43,49,46,3,9,0
19,8,24,1,8,20327.2|422378|-1|0
44,46,26,2,4,0
37,8,6,1,7,24038.4|15493|5|3
35,13,16,1,7,27043.7|14085|3|2
49,17,12,1,7,23439.2|29048|3|6
33,43,1,1,8,37455.8|36231|-1|0
4,0,14,1,8,18570.4|21865|-1|0
40,0,33,1,7,45114|36987|3|2
26,11,20,1,7,21065.7|27581|1|2
12,25,22,1,8,33085.4|723216|-1|0
40,48,2,1,7,41833|40830|6|4
8,22,5,1,7,20774.6|7107|3|1
32,26,22,1,7,24417.9|23627|3|2
24,19,12,1,7,17643.2|17406|3|4
16,38,25,1,7,40361.1|29938|6|2
20,8,21,1,7,20353.6|18975|1|1
38,49,5,1,7,42907.3|20675|6|0
9,45,17,1,8,43372.9|28579|-1|0
32,25,34,1,7,45523.6|31963|4|1
37,14,5,1,8,25594.8|38189|-1|0
43,41,37,1,8,46402.6|33510|-1|0
36,24,1,1,7,30367.9|40793|5|1
49,49,21,2,5,0
9,40,1,1,7,29673.5|13778|6|0
42,18,3,6,16,0
13,17,41,1,8,32508.9|994|-1|0
11,47,11,6,16,0
19,20,43,1,7,32508.9|152395|5|4
6,4,18,1,8,22631.2|15656|-1|0
45,29,12,1,7,29135.5|40080|3|2
22,28,0,1,8,24038.4|15493|-1|0
33,24,5,1,7,29647.1|3219|2|3
46,9,3,6,16,0
2,5,9,1,7,27833.5|3745|6|0
29,49,40,3,9,0
30,34,38,3,9,0
10,6,29,1,7,41205.9|17974|5|2
13,44,13,1,7,42511.2|2019|6|0
8,41,11,1,7,37390.2|15002|5|3
30,27,13,6,16,0
41,49,30,3,10,0
45,14,13,1,7,26580.7|41856|1|3
25,22,11,6,16,0
35,4,43,1,7,30451.8|30629|6|0
27,49,22,2,5,0
45,10,16,6,16,0
43,39,26,1,7,42793|358968|6|0
45,46,21,6,16,0
25,49,17,2,4,0
39,5,5,1,8,28908|28948|-1|0
38,0,22,1,8,23967.6|25583|-1|0
26,49,29,3,10,0
21,9,24,1,8,19262.7|11746|-1|0
43,34,0,5,14,37996.2
48,7,0,1,7,26923.7|15493|0|2
45,1,36,6,16,0
37,28,10,1,7,29647.1|3219|6|0
49,0,1,2,4,0
21,48,11,1,7,46007.8|29423|5|2
42,37,0,1,7,32708.9|42860|5|1
46,5,40,1,8,45114|36987|-1|0
20,27,9,1,8,23719.9|27501|-1|0
30,49,10,6,16,0
28,41,11,1,7,40915.2|8482|5|1
18,26,30,1,7,33651.8|11877|5|3
26,24,23,1,7,21942.9|17693|1|1
3,22,40,1,8,38757.7|41583|-1|0
27,12,6,1,7,18711.2|114087|3|4
49,46,14,6,16,0
44,32,8,1,7,26606.8|43639|3|1
3,26,7,1,8,24482|981|-1|0
10,11,10,1,7,24482|981|4|1
36,39,28,1,7,43361.1|42790|6|0
27,2,21,1,7,19351.1|455800|5|1
28,0,2,5,13,35542
2,5,20,1,8,18143.2|21865|-1|0
28,33,17,6,16,0
28,49,31,2,4,0
39,27,0,6,16,0
32,19,43,1,8,44339.2|42137|-1|0
1,32,4,6,16,0
38,37,32,1,7,41184.9|42790|6|0
10,40,43,1,7,46645|26893|6|0
18,49,22,2,4,0
48,21,2,1,7,29867.3|35575|2|5
39,27,20,1,7,25664.8|17693|6|0
30,20,16,6,16,0
14,25,27,1,7,37929.6|8427|1|3
14,25,10,1,7,25756.2|8241|6|3
24,15,20,1,8,27457.7|33976|-1|0
23,5,27,1,8,20327.2|422378|-1|0
20,49,36,3,9,0
31,23,5,6,16,0
26,48,9,1,7,45197.2|41357|3|1
49,49,19,3,10,0
22,49,20,2,4,0
19,49,26,2,5,0
37,8,12,6,16,0
4,8,25,1,8,22631.2|15656|-1|0
21,6,32,1,8,31873.5|40410|-1|0
38,3,1,1,8,24609.3|29048|-1|0
43,38,17,1,7,40691.5|42059|4|1
3,6,30,1,7,22631.2|15656|5|2
10,49,29,2,5,0
38,30,37,1,7,31916.2|358968|4|7
23,14,36,1,7,30451.8|30629|6|0
9,44,11,1,8,39352.9|2444|-1|0
44,22,22,1,7,21277.3|17693|6|0
12,20,12,5,13,45631.1
19,41,0,1,7,33777.7|2444|6|2
33,32,6,4,0,25910.8
5,33,4,6,16,0
41,29,14,6,16,0
27,33,19,1,7,34734.9|8482|6|1
35,35,14,1,7,37444.6|40830|6|0
15,49,29,2,4,0
27,47,12,2,4,0
40,34,19,1,7,35640.3|23301|4|1
1,2,15,6,16,0
5,19,15,1,7,27833.5|3745|6|0
28,16,20,1,8,27043.7|14085|-1|0
7,26,25,1,8,27556.9|10704|-1|0
8,39,7,6,16,0
14,46,21,1,7,46221.3|2019|6|0
28,45,19,6,16,0
17,42,17,1,8,43935.2|28579|-1|0
25,20,6,1,7,19853.1|22377|4|1
15,31,19,6,16,0
47,49,16,2,4,0
44,15,9,6,16,0
25,49,28,3,10,0
16,22,3,1,7,21947.2|36179|0|2
28,23,17,1,8,20738.5|17693|-1|0
28,15,30,1,7,20914.7|7749|1|2
24,28,18,1,7,26584.6|36394|5|1
44,44,4,6,16,0
2,8,43,1,7,40699.6|1031|1|3
35,49,29,2,4,0
16,49,18,2,5,0
9,20,44,1,8,43106.1|16224|-1|0
23,22,5,1,8,24038.4|15493|-1|0
3,20,2,6,16,0
13,34,30,1,7,37929.6|8427|6|0
0,49,19,6,16,0
27,14,42,1,7,45521.2|31963|1|6
49,27,49,3,9,0
49,46,30,2,5,0
45,31,5,1,8,25827.7|42860|-1|0
3,49,7,2,5,0
29,44,22,6,16,0
7,30,16,1,7,29045.2|2501|4|2
19,8,17,1,7,20327.2|422378|6|2
14,44,25,6,16,0
7,26,9,1,7,24482|981|5|1
43,14,8,1,8,24038.4|15493|-1|0
30,48,29,2,5,0
15,9,12,5,14,46558.9
7,30,32,1,8,35813.2|8427|-1|0
10,49,23,2,5,0
40,46,40,6,16,0
42,23,26,1,8,26951.5|25902|-1|0
31,39,23,1,7,44260.3|8482|2|2
25,48,10,1,7,45765.9|41357|3|1
43,49,32,3,10,0
34,24,20,1,7,21868.8|17693|6|0
9,7,42,1,7,40699.6|1031|6|0
27,21,26,1,7,36706.2|42790|1|3
38,49,17,2,4,0
29,49,21,2,4,0
48,41,20,1,7,44915.7|6959|6|0
44,14,11,1,8,25027.1|41140|-1|0
3,28,10,1,7,21136.2|22377|6|0
26,3,37,5,13,30260.6
35,2,21,1,8,21065.7|27581|-1|0
45,49,28,2,5,0
27,49,33,2,4,0
36,48,7,2,4,0
36,22,12,1,7,29647.1|3219|6|0
41,44,29,1,8,45940.8|21422|-1|0
25,20,20,1,8,27457.7|33976|-1|0
41,45,27,6,16,0
5,5,20,1,8,26747.9|432|-1|0
3,26,30,6,16,0
28,33,16,6,16,0
16,27,2,1,8,25756.2|8241|-1|0
0,49,35,2,4,0
18,32,0,1,8,22839.2|20546|-1|0
0,20,14,5,13,46559.3
49,33,36,2,4,0
49,45,18,3,10,0
34,49,43,2,4,0
39,34,7,1,7,30367.9|40793|1|3
28,49,39,2,4,0
25,48,26,3,9,0
38,30,0,1,8,30367.9|40793|-1|0
38,47,49,2,4,0
27,18,17,6,16,0
48,36,14,1,7,37786.6|42059|4|1
20,48,16,1,8,47608.4|28579|-1|0
44,34,44,1,7,37874.8|11713|6|0
49,48,49,2,4,0
37,4,14,1,7,29859.7|36523|3|1
19,0,12,1,7,19351.1|11746|1|1
30,42,27,6,16,0
8,10,43,1,7,32508.9|994|3|2
22,7,37,1,7,30451.8|30629|6|0
21,38,9,6,16,0
33,35,17,1,7,38629.9|42790|4|5
15,49,16,2,4,0
23,49,27,2,5,0
49,44,22,2,5,0
44,49,30,2,4,0
35,3,23,1,8,20104.9|455800|-1|0
39,29,8,1,7,29867.3|35575|3|7
40,46,5,6,16,0
15,47,25,6,16,0
14,49,23,2,5,0
35,1,32,6,16,0
11,1,45,1,7,40699.6|1031|6|0
20,9,38,1,7,26290.4|26333|3|2
19,49,27,6,16,0
14,45,0,1,7,35816.5|15002|2|2
33,49,34,2,5,0
41,44,19,3,9,0
12,10,22,1,7,19853.1|428763|6|0
46,2,16,1,8,26388.8|41140|-1|0
16,40,36,1,8,38397.8|32664|-1|0
35,14,23,6,16,0
38,33,35,1,7,36388.2|11713|6|0
7,30,8,1,7,31378.5|13778|4|4
10,29,4,6,16,0
19,49,31,3,10,0
39,30,11,1,8,25980.7|23627|-1|0
14,35,1,1,7,29608.3|15339|6|0
26,10,12,6,16,0
18,41,15,1,7,42399.8|28579|5|1
16,11,44,1,8,28790.3|36977|-1|0
15,14,14,5,13,29634.2
49,47,5,1,8,43757.2|38825|-1|0
38,29,32,1,8,34344.7|8482|-1|0
13,41,38,1,7,44600.3|40830|6|0
25,22,40,1,8,41205.9|17974|-1|0
7,4,44,1,7,40699.6|1031|6|0
49,49,27,2,4,0
12,30,25,1,7,30433|6959|1|3
6,35,5,1,7,29608.3|15339|6|0
28,49,14,2,4,0
44,5,13,1,8,26388.8|41140|-1|0
36,48,9,1,8,44951.7|41357|-1|0
17,21,15,6,16,0
45,3,1,1,7,31085|36523|6|3
40,47,2,1,7,41366.6|40830|6|2
13,37,3,1,7,31378.5|13778|2|2
25,34,15,1,7,36782.6|8482|6|1
49,44,47,2,5,0
16,24,5,1,8,24482|981|-1|0
43,42,0,6,16,0
27,40,4,1,7,34691.7|42860|3|2
18,49,9,1,7,45016.2|2019|6|0
28,13,35,1,8,31873.5|40410|-1|0
32,16,18,1,8,27043.7|14085|-1|0
35,4,1,1,8,29859.7|36523|-1|0
40,4,34,1,8,33427.2|18800|-1|0
37,36,7,6,16,0
24,49,9,2,4,0
49,1,49,2,4,0
32,49,10,2,4,0
32,36,6,6,16,0
48,45,18,2,4,0
14,4,43,1,7,32508.9|152395|3|2
33,49,17,2,4,0
25,40,8,1,7,37162.4|41357|6|0
25,12,12,5,13,36769
28,13,14,1,7,29796.6|43637|6|2
18,14,7,1,7,19853.1|22377|3|1
38,49,23,3,10,0
30,20,6,6,16,0
35,37,3,1,7,30367.9|40793|2|5
35,26,29,1,8,34344.7|8482|-1|0
30,49,28,2,4,0
38,34,4,6,16,0
31,20,13,6,16,0
25,48,19,2,4,0
16,47,9,1,7,43358.4|42382|5|1
49,38,5,6,16,0
42,12,32,1,7,39769.4|297820|1|1
49,12,9,1,7,29859.7|36523|4|2
25,49,19,3,10,0
30,27,4,1,7,30367.9|40793|2|1
40,47,10,6,16,0
32,9,13,1,7,29859.7|36523|6|0
14,35,6,1,7,26123.8|20546|4|1
4,28,6,1,7,22825.8|20546|5|1
25,37,28,1,7,40739.9|23627|3|2
38,23,36,1,7,41205.9|17974|5|2
16,49,30,2,4,0
26,46,26,2,5,0
24,48,29,3,10,0
24,11,6,1,7,23936|7620|3|1
42,32,28,6,16,0
1,22,30,1,7,33085.4|723216|1|2
44,0,4,1,8,28908|28948|-1|0
40,4,20,1,8,26092.1|42790|-1|0
10,29,3,6,16,0
37,46,1,6,16,0
12,25,10,1,8,19853.1|22377|-1|0
26,3,19,1,7,18586.6|11746|3|2
41,38,4,6,16,0
21,26,15,1,7,26343.5|29042|4|1
13,29,4,1,8,19342|6959|-1|0
1,44,4,6,16,0
31,20,47,1,8,41205.9|17974|-1|0
30,10,24,1,8,29796.6|43637|-1|0
42,28,35,1,8,34344.7|8482|-1|0
3,9,47,1,7,40699.6|1031|6|0
30,14,7,1,7,23936|7620|3|1
7,43,6,1,7,33659.8|2444|6|0
22,10,32,1,7,25998|16970|1|1
34,36,6,4,0,30186.2
19,43,19,6,16,0
27,49,26,3,9,0
1,6,31,1,8,19968.2|9169|-1|0
1,21,1,1,8,21338.7|7107|-1|0
36,49,22,3,9,0
36,22,23,1,7,24271.6|25902|3|2
37,36,33,1,7,41381.2|25436|3|3
49,43,11,5,14,43895.2
17,34,16,5,13,38659.6
42,7,9,1,7,24038.4|15493|4|3
34,49,36,2,4,0
47,9,25,1,7,25027.1|41140|3|1
0,49,19,2,5,0
19,49,33,2,4,0
4,24,16,1,8,27556.9|10704|-1|0
28,17,2,1,8,26343.5|29042|-1|0
9,36,6,1,8,27144|13778|-1|0
31,42,11,1,8,42900.2|40830|-1|0
20,35,6,1,7,29045.2|2501|6|0
32,1,26,1,7,19351.1|455800|3|1
32,38,7,1,8,33670.2|15339|-1|0
30,49,32,2,4,0
3,39,12,1,7,33940.2|13778|2|2
46,0,49,2,4,0
19,27,32,6,16,0
46,12,11,1,8,23439.2|29048|-1|0
22,27,2,1,8,21514.1|40830|-1|0
37,44,3,5,13,38765.9
47,7,6,1,8,26388.8|41140|-1|0
16,24,4,6,16,0
30,34,1,1,7,26423.5|40830|1|1
44,49,17,3,10,0
31,24,28,1,7,33085.4|404776|1|2
12,17,20,1,7,19853.1|428763|1|3
18,14,10,1,7,21903.7|3816|5|3
35,49,15,3,9,0
11,18,13,1,7,27833.5|3745|6|0
41,19,1,1,7,26580.7|41856|2|1
43,22,10,6,16,0
32,12,32,1,7,28916.2|16970|3|3
2,17,20,1,7,27833.5|3745|6|0
27,39,36,1,7,43406.6|523640|6|0
9,29,8,1,7,27144|13778|1|5
10,49,9,1,8,42227.7|15002|-1|0
37,16,45,1,8,40472.8|20496|-1|0
3,29,47,1,8,43381.8|2251|-1|0
26,49,32,2,4,0
0,25,41,1,8,43381.8|2251|-1|0
27,47,29,6,16,0
10,16,21,1,7,38757.7|41583|5|1
32,49,20,2,4,0
25,17,33,6,16,0
31,25,48,1,7,41205.9|17974|5|2
26,25,7,1,7,25756.2|8241|3|2
45,10,2,1,8,26388.8|41140|-1|0
27,34,37,1,7,38715.9|42790|6|0
2,22,16,1,7,27833.5|3745|1|3
18,49,14,6,16,0
42,1,3,1,8,25971.4|29048|-1|0
16,12,21,1,8,27457.7|33976|-1|0
33,19,30,1,7,45523.6|31963|4|1
26,42,13,6,16,0
15,36,18,1,7,36661.8|2501|3|2
3,10,1,1,8,26839.2|26070|-1|0
28,49,12,2,4,0
13,34,25,1,8,35947.4|11877|-1|0
27,49,24,2,4,0
3,41,7,1,7,32826.4|13778|2|2
13,2,15,1,8,18716.5|114087|-1|0
35,25,7,1,8,29647.1|3219|-1|0
11,40,17,6,16,0
8,49,19,3,9,0
13,5,49,1,7,40699.6|1031|6|0
28,36,38,1,7,44600.3|40830|6|0
49,45,23,2,4,0
7,25,12,1,7,22825.8|20546|5|1
24,12,26,1,7,29796.6|43637|6|0
36,44,15,2,4,0
36,36,40,1,7,37689.2|11713|6|0
44,28,11,6,16,0
22,49,24,3,10,0
48,20,16,1,7,26580.7|41856|3|1
32,49,18,2,4,0
27,8,21,1,8,27457.7|33976|-1|0
3,49,0,5,13,41867.7
35,45,16,1,7,46525.7|41357|2|1
26,24,12,1,8,20815|22377|-1|0
10,16,12,1,7,24482|981|4|1
13,11,15,1,7,19351.1|11746|4|5
2,42,24,6,16,0
26,36,21,1,8,39920.5|27194|-1|0
49,11,2,1,8,24170.9|41140|-1|0
14,49,35,6,16,0
41,3,7,6,16,0
45,34,16,1,8,35168.5|31537|-1|0
38,17,19,1,7,19982.5|27643|1|1
14,9,9,1,7,19351.1|11746|3|3
7,28,4,6,16,0
44,35,10,5,14,47612.8
34,42,30,6,16,0
13,3,7,1,8,21947.2|36179|-1|0
30,49,33,2,4,0
25,11,0,6,16,0
32,26,42,1,8,41205.9|17974|-1|0
48,15,10,1,7,23994.5|29048|2|1
18,18,32,1,8,33085.4|29786|-1|0
18,49,0,1,8,40265.5|2444|-1|0
1,27,23,1,7,23829.6|22377|6|0
42,49,16,6,16,0
9,33,6,1,8,27144|13778|-1|0
35,29,19,1,7,28193.1|17693|2|1
34,6,28,1,7,25998|16970|1|1
6,25,9,1,7,22825.8|20546|5|1
32,47,20,6,16,0
26,3,21,1,7,21903.7|3816|5|1
28,41,35,1,7,42357.1|42790|6|0
18,36,18,6,16,0
40,19,1,1,8,24038.4|15493|-1|0
3,15,47,1,8,43106.1|16224|-1|0
12,23,17,1,7,18899.4|6959|1|3
29,46,1,6,16,0
26,33,3,1,8,26509.4|20675|-1|0
40,28,32,1,7,31260.4|29938|5|2
44,18,7,1,8,23439.2|29048|-1|0
18,47,5,6,16,0
14,8,19,1,7,26764.2|12647|3|3
18,49,12,3,9,0
25,13,27,1,8,31873.5|40410|-1|0
37,49,19,3,10,0
5,49,12,2,4,0
24,22,40,1,8,41521.3|11674|-1|0
21,25,9,1,8,29045.2|2501|-1|0
44,38,21,1,8,41799|21422|-1|0
3,49,4,6,16,0
30,22,14,6,16,0
43,19,11,1,8,29859.7|36523|-1|0
42,31,10,1,8,27347.2|31537|-1|0
17,3,11,1,8,18716.5|114087|-1|0
24,48,29,3,10,0
37,37,2,1,8,30265|36231|-1|0
11,47,14,1,7,44261.9|28579|5|3
42,12,3,1,8,20315.7|14591|-1|0
28,13,13,1,8,27043.7|14085|-1|0
19,19,13,6,16,0
5,46,1,1,7,37451.6|42382|6|1
3,24,1,1,7,23719.9|27501|5|2
12,9,17,1,7,20353.6|18975|1|1
21,11,24,1,7,26747.9|432|5|2
32,49,22,2,4,0
9,25,13,1,7,19853.1|22377|6|0
19,2,27,1,7,19351.1|11746|1|1
30,4,12,1,8,23967.6|25583|-1|0
19,20,21,1,7,20783.8|36394|5|1
9,20,13,1,7,19853.1|22377|0|1
9,39,45,1,7,46645|26893|6|0
34,49,6,1,7,43714.3|38825|6|0
29,39,26,6,16,0
27,43,7,1,8,39902.6|22607|-1|0
15,49,30,2,4,0
20,48,23,2,4,0
27,49,26,2,4,0
49,32,8,5,13,28285.6
17,32,35,1,7,44600.3|40830|6|0
35,48,31,3,10,0
37,49,25,3,9,0
29,21,27,1,8,25240|36045|-1|0
44,49,31,3,9,0
29,20,30,1,7,19421.5|11746|1|1
35,48,27,6,16,0
12,1,4,1,8,24532|26070|-1|0
27,19,24,1,8,25998|16970|-1|0
24,25,25,6,16,0
31,48,6,2,4,0
49,46,28,2,4,0
31,15,7,1,8,17643.2|17406|-1|0
14,35,14,1,8,33845.4|27501|-1|0
20,21,41,6,16,0
49,49,39,2,4,0
47,19,22,1,8,19593.8|17406|-1|0
3,44,1,1,8,36473.3|13778|-1|0
8,43,0,5,13,34319.5
48,22,12,1,7,26580.7|41856|1|1
38,13,32,1,8,26453|18800|-1|0
0,2,49,2,5,0
40,35,3,1,8,28675.5|42860|-1|0
13,17,4,1,7,24482|981|0|2
39,11,32,1,7,37082.7|42790|1|1
6,34,0,1,8,26911.7|32231|-1|0
30,16,5,1,7,23936|7620|3|1
9,31,9,1,7,22825.8|20546|6|1
31,23,2,1,7,18374.9|29335|3|2
26,25,13,1,7,26343.5|29042|4|1
29,20,41,1,7,30451.8|30629|6|0
