x,y,z,Type,State,extra
1,5,9,1,7,27465.7|26070|2|3
36,2,11,1,7,41829|887442|3|2
14,9,0,1,7,27465.7|26070|2|1
7,26,12,1,8,28256.7|434061|-1|0
8,22,9,1,8,24919.5|3492|-1|0
48,18,0,6,16,0
6,29,19,1,7,23464.6|3492|3|1
39,39,15,1,8,43718.3|40080|-1|0
49,24,8,2,4,0
49,24,3,3,9,0
25,19,42,1,8,30451.8|30629|-1|0
20,8,1,1,7,28033.7|26070|2|1
27,38,6,1,8,45729.4|42059|-1|0
18,14,40,6,16,0
22,1,18,1,7,23111.4|455800|1|1
37,17,42,1,8,26580.7|41856|-1|0
2,25,26,1,8,27833.5|3745|-1|0
40,1,18,1,7,38637.1|767203|2|1
3,44,27,1,7,37891.9|11877|2|1
15,41,25,5,13,32524.7
3,13,4,1,8,24919.5|3492|-1|0
48,11,21,1,8,41282|27581|-1|0
37,22,3,2,4,0
11,18,46,1,8,40699.6|1031|-1|0
49,45,5,2,4,0
28,12,28,1,7,26764.2|12647|6|0
42,33,11,1,8,43305.6|36231|-1|0
47,6,38,1,7,43106.1|16224|3|4
49,19,9,2,4,0
34,3,22,5,13,29352.3
30,35,41,1,7,38757.7|41583|4|1
14,18,15,1,8,21243.9|14591|-1|0
1,16,8,1,8,29859.7|36523|-1|0
2,41,21,6,16,0
11,10,48,1,7,43488|15656|3|2
41,11,46,1,8,45114|36987|-1|0
13,31,43,5,13,47470.3
15,6,21,1,8,32508.9|994|-1|0
31,21,47,1,7,28916.2|16970|1|3
39,2,0,1,7,47847|41140|5|1
31,16,19,1,7,27043.7|14085|3|4
43,10,24,6,16,0
10,45,26,1,7,45378.3|22607|4|1
47,29,0,6,16,0
42,49,0,3,9,0
2,8,41,1,7,44145.7|1172665|3|2
5,11,28,1,8,27833.5|3745|-1|0
9,39,1,6,16,0
38,10,44,1,7,43106.1|16224|2|2
12,49,11,6,16,0
47,25,1,2,4,0
23,19,7,1,7,25527.1|14591|4|1
15,13,3,1,7,20914.7|7749|6|3
41,14,0,6,16,0
32,38,25,1,8,43718.3|40080|-1|0
48,16,0,3,9,0
16,44,0,6,16,0
25,35,36,1,7,38757.7|41583|4|1
41,4,30,1,8,26669.8|27194|-1|0
28,19,47,6,16,0
41,20,49,1,8,26580.7|41856|-1|0
24,1,30,1,7,21773.8|455800|6|0
20,7,26,1,7,21018.7|29938|4|4
49,17,0,2,4,0
49,31,0,3,9,0
24,40,16,1,8,45729.4|42059|-1|0
5,24,34,1,8,26747.9|432|-1|0
44,11,42,1,7,45114|36987|2|2
24,31,35,1,8,41487.6|765160|-1|0
12,49,33,1,7,25648.3|22377|6|2
10,20,17,1,7,20880.4|27643|1|1
38,2,36,1,8,32137.8|38189|-1|0
49,27,7,2,4,0
49,33,0,2,4,0
27,0,17,1,7,27980.5|27194|6|3
0,18,31,1,8,28942.3|26333|-1|0
8,25,45,1,7,40699.6|1031|6|2
25,11,19,1,8,26764.2|12647|-1|0
31,3,7,1,7,40779.3|922489|1|3
5,9,3,1,8,29045.2|199176|-1|0
49,49,1,2,4,0
2,12,3,1,7,21462.7|7749|5|1
28,13,25,1,7,27457.7|33976|3|4
43,6,30,1,7,29867.3|35575|4|4
49,4,6,2,4,0
1,33,18,1,7,45378.3|22607|5|1
19,27,2,1,7,35123.5|1078193|6|1
4,20,14,6,16,0
7,17,27,1,8,27833.5|3745|-1|0
43,45,21,1,8,46414.7|27343|-1|0
6,40,3,6,16,0
22,11,8,6,16,0
49,28,6,2,4,0
12,8,0,1,7,22061.2|14591|5|3
29,15,32,1,8,26580.7|729355|-1|0
26,9,10,1,8,30589|25583|-1|0
3,39,16,1,7,45378.3|22607|4|1
0,17,18,6,16,0
4,31,3,1,8,26442.5|7107|-1|0
43,42,37,1,8,43031.4|30629|-1|0
5,39,0,6,16,0
34,5,28,1,7,23958.6|14591|2|1
14,5,31,1,8,28227.4|14085|-1|0
40,24,40,1,7,27041.9|27643|6|0
9,29,41,1,7,23520.3|428763|6|2
29,2,17,6,16,0
46,6,0,2,4,0
47,14,46,1,7,26640.3|14591|2|1
45,18,3,6,16,0
15,26,26,1,7,37843.2|42382|4|1
47,18,6,6,16,0
18,23,21,1,8,19351.1|11746|-1|0
2,49,21,6,16,0
9,33,22,1,8,30719.8|13084|-1|0
12,21,0,1,7,25756.2|8241|3|1
43,37,24,1,7,46576.6|40830|6|0
49,25,1,6,16,0
3,46,33,1,8,42904|2019|-1|0
48,22,39,1,7,27041.9|27643|6|0
49,32,0,2,4,0
39,48,31,1,7,47393.9|43639|6|6
16,18,28,6,16,0
0,22,37,2,4,0
41,13,4,6,16,0
26,34,30,1,7,33085.4|723216|3|8
41,48,25,1,7,47393.9|43639|4|4
14,5,33,1,7,28319.5|2545|1|3
7,9,33,1,8,32508.9|994|-1|0
10,1,29,6,16,0
31,23,21,1,7,33085.4|29786|5|1
47,17,0,3,9,0
49,26,5,6,16,0
1,42,4,6,16,0
48,28,0,2,5,0
36,9,33,6,16,0
3,23,19,1,7,23464.6|3492|2|1
7,44,13,1,8,32548.2|15493|-1|0
13,6,38,1,8,32115.3|43637|-1|0
48,15,1,3,10,0
11,17,7,6,16,0
28,20,14,1,7,45521.2|31963|2|1
0,28,25,1,8,39166.2|16871|-1|0
8,20,26,1,7,33422.8|32231|1|3
49,2,6,2,4,0
11,19,9,1,7,24482|981|6|1
6,29,10,6,16,0
47,2,35,5,13,40063.6
37,17,44,1,8,30451.8|30629|-1|0
47,23,0,2,4,0
27,20,32,1,7,34968.1|31726|2|2
47,36,0,2,4,0
5,10,39,1,7,36690.6|26333|3|4
10,9,19,1,8,21947.2|36179|-1|0
13,1,38,1,8,33467.6|43637|-1|0
32,4,25,1,8,25121.2|455800|-1|0
2,22,7,1,7,20880.4|27643|2|1
8,28,30,1,8,26747.9|432|-1|0
9,32,48,1,7,43234.1|32664|6|2
4,1,49,3,10,0
6,49,35,1,7,25648.3|22377|6|2
18,20,19,1,7,23169.5|29938|3|2
9,24,5,5,13,47643.3
49,1,3,2,4,0
30,0,10,5,13,38445
10,12,1,5,13,41464.6
0,49,49,3,10,0
15,17,47,1,7,33162|16970|6|0
20,10,16,1,7,21258.7|455800|6|0
49,14,6,2,5,0
14,9,19,5,13,27277
8,16,23,1,8,20914.7|7749|-1|0
2,22,22,6,16,0
16,4,4,6,16,0
11,22,7,5,13,30944.6
30,24,17,1,7,30720.3|18800|2|1
49,15,14,2,4,0
47,0,0,2,4,0
0,3,3,1,7,29045.2|199176|3|4
5,12,27,1,7,33422.8|32231|1|3
39,11,39,5,13,37824.5
6,32,10,1,7,40376.1|13778|4|1
3,17,21,1,8,22209.7|6959|-1|0
49,20,1,2,4,0
0,24,45,2,5,0
15,15,11,1,7,29351.8|428763|5|1
49,13,0,2,4,0
34,23,14,1,8,37716.5|37047|-1|0
48,11,0,3,9,0
44,11,30,5,13,40948.7
21,30,31,1,6,45378.3|22607|2|0
20,15,31,1,7,21913.9|21865|3|2
49,2,7,2,4,0
23,32,31,1,7,26764.2|12647|1|3
41,12,30,1,8,45114|36987|-1|0
47,0,32,1,7,30518.8|27581|6|1
2,15,28,1,8,27833.5|3745|-1|0
48,11,38,1,8,43106.1|16224|-1|0
48,1,0,2,5,0
1,28,11,6,16,0
4,49,19,5,13,45299.6
3,9,24,1,8,27833.5|3745|-1|0
30,23,30,1,7,27457.7|33976|2|2
47,15,29,1,8,30872|41856|-1|0
49,0,10,2,5,0
42,12,21,1,8,36044.9|1078193|-1|0
38,0,0,2,4,0
47,3,31,1,7,30018.1|27581|5|1
10,2,37,1,7,35800.3|36523|2|7
29,1,14,6,16,0
34,19,44,1,7,20783.8|36394|4|1
49,20,9,6,16,0
37,22,39,1,7,34047.8|3816|4|3
49,10,14,2,4,0
40,20,32,1,8,25240|36045|-1|0
23,0,43,5,13,38716.8
41,9,0,2,4,0
35,39,8,1,7,45727.9|114087|2|4
42,41,0,2,4,0
7,27,5,6,16,0
43,3,6,1,8,47538.7|6959|-1|0
5,8,30,1,8,32508.9|152395|-1|0
20,15,19,1,7,20199.1|11746|1|3
6,14,49,6,16,0
37,18,37,5,13,33225.7
20,26,4,1,7,29351.8|428763|5|1
37,33,18,1,7,39129|114087|6|1
38,14,48,5,13,41749.1
3,10,14,1,8,20823.4|6959|-1|0
45,26,0,2,4,0
14,9,37,1,7,38757.7|41583|4|1
3,32,42,1,7,27561.7|428763|6|2
39,23,6,6,16,0
33,40,21,1,7,46414.7|27343|1|3
12,29,30,1,8,26747.9|432|-1|0
14,0,14,1,7,23719.9|27501|3|2
22,25,16,1,7,26747.9|432|3|2
22,31,28,6,16,0
48,2,24,1,8,37099.2|27581|-1|0
40,0,5,3,10,0
6,4,28,1,8,32508.9|994|-1|0
47,41,24,1,7,46414.7|27343|1|3
26,36,34,1,8,43718.3|40080|-1|0
46,16,0,6,16,0
26,18,11,6,16,0
12,29,44,1,7,32508.9|152395|2|2
34,47,27,1,8,46457.9|27194|-1|0
9,49,21,1,7,42160|20546|6|3
47,1,48,1,8,33593.6|38189|-1|0
46,23,1,2,4,0
49,21,2,3,10,0
37,22,16,6,16,0
19,37,21,1,7,45378.3|22607|4|1
37,25,0,2,4,0
44,11,41,1,7,31873.5|40410|1|2
40,5,14,1,7,41545.4|767203|2|1
26,13,16,1,7,45521.2|31963|2|1
25,25,20,1,7,28512.6|18800|2|1
38,29,22,1,7,34967.3|29042|4|1
36,15,19,1,8,35800.6|14591|-1|0
14,22,2,1,7,24482|981|5|1
34,35,31,1,7,26534|29042|5|3
46,0,2,3,10,0
21,38,46,1,8,32508.9|152395|-1|0
5,5,17,1,8,24848.3|6959|-1|0
6,17,12,6,16,0
17,31,8,1,7,24239|22377|6|3
49,24,12,2,5,0
11,16,37,5,13,46537.5
13,21,33,6,16,0
2,33,0,6,16,0
49,9,26,6,16,0
18,5,29,1,8,22472.3|11746|-1|0
34,4,19,6,16,0
40,0,7,5,13,47043.9
9,18,3,1,7,26852.7|422378|6|0
1,5,5,1,8,29859.7|36523|-1|0
49,33,1,3,10,0
30,40,40,1,7,38757.7|41583|4|1
49,23,11,2,4,0
49,26,0,3,10,0
10,7,37,1,7,34558.7|26333|2|2
4,12,10,6,16,0
8,46,28,1,7,37891.9|11877|2|1
36,18,39,1,7,30451.8|30629|6|2
0,36,12,1,8,28256.7|434061|-1|0
23,30,46,1,8,33759.3|11674|-1|0
15,12,29,1,7,21947.3|9169|2|1
48,38,20,1,7,46414.7|27343|1|3
14,18,26,1,7,22472.3|11746|6|1
12,0,23,1,7,28319.5|2545|6|0
0,11,48,3,9,0
39,41,16,1,7,39894.4|36231|2|2
2,20,26,1,8,25001.7|814239|-1|0
49,14,1,3,9,0
49,2,0,2,4,0
7,34,42,1,8,43234.1|32664|-1|0
46,1,36,5,13,41098
34,8,15,1,7,34799.7|767203|6|0
7,12,6,1,7,20199.1|11746|2|1
46,23,5,6,16,0
0,3,48,2,4,0
44,8,0,2,4,0
15,42,43,1,7,30401.5|28579|3|8
27,2,13,1,7,31041.4|25583|5|1
49,49,3,3,9,0
23,33,31,1,7,33085.4|723216|5|1
49,15,0,2,4,0
18,32,0,6,16,0
14,25,29,1,7,37843.2|42382|4|1
22,29,13,6,16,0
45,6,45,1,7,32137.8|38189|6|2
2,24,1,6,16,0
29,17,33,1,8,20297.3|23627|-1|0
5,29,18,5,13,36345.3
49,20,5,2,4,0
5,15,28,6,16,0
3,6,39,1,8,41205.9|17974|-1|0
17,4,2,1,7,25122.5|25583|5|1
15,17,19,1,7,23967.6|25583|6|3
29,29,13,1,8,35969.8|17693|-1|0
48,19,13,1,7,46808.5|41140|1|3
14,2,33,1,7,27380.2|21865|3|2
42,25,5,3,10,0
30,26,34,1,8,27457.7|33976|-1|0
46,31,0,2,4,0
15,11,47,1,7,43952.7|8427|6|2
8,44,15,6,16,0
16,31,21,1,7,37843.2|42382|5|3
2,0,21,1,7,28308.6|6959|1|3
16,5,1,6,16,0
42,32,14,1,7,39302.5|36231|2|2
49,16,7,2,4,0
22,24,17,1,7,29351.8|428763|6|3
7,27,3,1,7,40376.1|13778|5|3
17,44,9,1,8,43788.2|40830|-1|0
2,22,49,2,4,0
26,3,19,1,7,28319.5|2545|6|0
3,36,12,1,8,32548.2|15493|-1|0
8,26,20,1,8,27457.7|33976|-1|0
5,17,35,1,8,29050.6|814239|-1|0
18,40,22,1,7,32548.2|15493|2|2
2,17,29,1,7,26747.9|432|2|2
49,14,40,1,8,26791.1|25902|-1|0
31,16,29,1,8,27457.7|33976|-1|0
12,19,46,1,8,43952.7|8427|-1|0
39,23,7,6,16,0
27,8,28,1,8,45523.6|31963|-1|0
42,41,16,1,8,46457.9|27194|-1|0
49,19,7,3,9,0
6,30,29,1,8,30719.8|13084|-1|0
6,12,8,6,16,0
45,27,0,2,4,0
48,15,0,3,9,0
43,21,18,1,8,43289.3|1078193|-1|0
6,48,37,1,7,30401.5|458022|5|1
49,14,0,2,4,0
40,0,38,6,16,0
40,18,28,1,8,33085.4|29786|-1|0
11,39,7,1,7,31417.2|1134774|4|3
20,39,32,1,7,35771|36977|4|1
4,17,23,1,7,33422.8|32231|1|3
3,26,44,1,8,34554.8|432|-1|0
35,7,37,1,8,33085.4|29786|-1|0
7,2,33,6,16,0
15,27,25,1,7,37843.2|42382|4|1
9,13,4,1,8,23169.5|29938|-1|0
21,14,20,1,8,34968.1|31726|-1|0
12,21,28,6,16,0
38,26,13,6,16,0
18,30,36,1,7,35771|36977|4|1
49,1,22,1,8,39893.6|27581|-1|0
0,6,37,2,4,0
49,21,8,2,4,0
47,10,33,6,16,0
49,30,32,1,8,34481.3|29938|-1|0
12,46,16,1,7,42160|20546|6|3
39,39,29,1,7,46414.7|27343|1|3
1,28,49,1,8,38142.7|432|-1|0
45,16,20,1,8,39419.5|40410|-1|0
42,3,43,1,7,26580.7|41856|6|1
15,10,42,5,13,39520.2
46,29,7,6,16,0
36,24,0,2,4,0
49,30,15,3,9,0
49,17,8,6,16,0
36,18,0,2,4,0
6,15,35,1,7,43952.7|8427|6|2
49,31,1,2,5,0
30,35,4,6,16,0
34,47,26,1,8,46457.9|27194|-1|0
27,16,9,1,8,31942.4|17406|-1|0
45,22,15,1,7,43149.6|3816|2|1
34,27,28,1,7,43718.3|40080|2|2
11,19,14,1,7,20880.4|27643|1|1
24,3,46,1,7,38757.7|41583|4|1
43,36,14,6,16,0
18,25,16,5,13,32907
13,15,26,1,7,26747.9|432|3|2
10,7,19,6,16,0
9,47,44,1,7,30401.5|458022|5|1
24,45,12,1,8,45729.4|42059|-1|0
10,0,12,6,16,0
46,20,49,1,7,27041.9|27643|6|0
1,29,2,6,16,0
30,29,46,1,7,20783.8|36394|4|1
3,18,46,6,16,0
40,20,0,2,4,0
0,31,31,1,8,30719.8|13084|-1|0
32,2,12,6,16,0
7,21,0,1,8,29859.7|493168|-1|0
26,24,2,6,16,0
17,1,0,5,13,38394.9
19,39,33,1,7,35771|36977|4|1
4,19,15,1,7,27457.7|33976|2|2
2,0,1,6,16,0
47,36,6,6,16,0
7,4,32,1,8,31828.3|26333|-1|0
45,16,38,1,7,23494.1|14591|3|1
45,32,1,6,16,0
4,14,22,5,13,25465.5
42,13,40,1,7,45114|36987|2|2
44,34,0,6,16,0
14,41,23,1,7,37891.9|11877|2|1
31,16,34,1,7,26580.7|729355|6|1
0,17,46,2,5,0
24,29,9,6,16,0
43,13,0,2,4,0
23,8,44,5,13,48133.2
1,8,49,2,4,0
0,15,47,2,4,0
23,15,17,1,8,34968.1|31726|-1|0
14,43,15,1,7,45378.3|22607|4|1
8,7,40,5,13,34966.6
37,34,29,1,7,41812.3|29048|2|1
46,21,0,2,4,0
0,8,46,2,4,0
7,1,8,2,4,0
0,32,11,6,16,0
37,18,37,1,7,26580.7|729355|6|1
44,9,17,1,7,41399.6|41856|6|2
37,23,8,1,7,42422.9|41140|6|0
32,1,23,1,7,27444.3|27581|6|1
45,7,26,6,16,0
2,16,9,1,8,25678.4|3492|-1|0
22,6,16,1,7,28319.5|2545|6|0
43,16,42,1,8,32137.8|525837|-1|0
40,14,4,1,8,45921.1|15493|-1|0
18,23,23,6,16,0
34,20,44,1,7,20297.3|23627|2|2
42,1,0,6,16,0
7,49,17,1,7,42160|20546|6|3
42,7,15,6,16,0
9,24,31,1,8,23212.6|814239|-1|0
44,26,48,1,8,32137.8|525837|-1|0
28,3,26,1,8,25042.3|27194|-1|0
42,17,46,1,7,27041.9|27643|6|0
22,40,41,1,7,35771|36977|4|1
48,11,1,2,4,0
21,47,6,1,8,43788.2|40830|-1|0
12,36,9,1,7,32548.2|15493|2|2
14,32,18,1,8,37929.6|8427|-1|0
39,26,42,1,8,30451.8|30629|-1|0
48,21,44,1,8,25740.3|14591|-1|0
7,25,11,5,14,20925
32,20,11,1,7,36609.1|433520|6|0
40,13,17,1,7,38613.3|433520|6|0
47,23,1,6,16,0
25,2,11,1,7,30550.6|17406|1|2
1,10,49,2,5,0
3,33,45,1,7,32508.9|152395|2|2
12,10,27,6,16,0
10,1,14,1,8,25162.3|6959|-1|0
36,46,29,1,7,38757.7|41583|6|5
4,22,15,1,7,23464.6|3492|2|1
41,31,49,1,7,20783.8|36394|4|1
42,49,21,1,8,46414.7|27343|-1|0
49,5,22,4,0,47078.2
12,2,7,1,7,27465.7|26070|2|1
45,18,0,3,9,0
8,18,26,5,13,37731.3
17,47,21,1,8,42259.7|29335|-1|0
47,12,0,3,9,0
49,28,5,2,4,0
4,5,42,6,16,0
22,16,23,1,7,28512.6|18800|2|1
2,20,21,5,13,42278.7
34,30,31,1,7,27928.4|29042|4|1
8,29,42,2,4,0
14,26,42,1,7,40699.6|1031|6|2
49,2,3,2,4,0
42,27,0,2,4,0
2,10,4,1,8,29045.2|199176|-1|0
23,33,39,1,7,35771|36977|4|1
32,30,11,1,8,43703.7|8482|-1|0
17,34,19,6,16,0
12,9,19,1,8,27833.5|3745|-1|0
4,35,39,1,7,32478.4|20546|2|1
31,7,16,1,7,30783.3|29938|3|2
15,13,21,1,7,22472.3|11746|6|1
19,39,5,6,16,0
33,24,42,1,8,32137.8|525837|-1|0
12,6,33,1,8,29796.6|43637|-1|0
21,21,21,5,13,48769.1
22,30,33,1,7,33085.4|723216|5|1
36,7,38,1,7,26580.7|41856|6|1
12,48,45,1,7,30401.5|28579|5|1
48,15,38,1,7,31873.5|40410|5|1
9,29,14,1,8,28256.7|434061|-1|0
43,10,1,1,8,47979.4|15493|-1|0
0,25,9,1,7,26442.5|7107|1|2
19,22,4,1,7,28310.3|14591|4|1
21,4,1,6,16,0
48,22,7,6,16,0
46,17,37,1,8,26791.1|25902|-1|0
11,20,38,6,16,0
40,43,29,1,8,46457.9|27194|-1|0
17,11,34,6,16,0
49,23,16,2,4,0
9,28,24,1,8,30719.8|13084|-1|0
8,39,24,1,7,32478.4|20546|4|3
42,23,39,1,8,32137.8|525837|-1|0
18,13,1,1,7,24105.9|14591|5|1
16,20,35,1,7,26747.9|432|6|6
14,12,5,1,7,29859.7|493168|6|2
43,14,0,2,4,0
47,12,38,1,8,45114|36987|-1|0
49,27,2,3,10,0
47,9,19,6,16,0
1,2,31,1,8,41205.9|17974|-1|0
49,28,3,2,4,0
10,2,25,1,8,22472.3|11746|-1|0
7,45,44,1,7,30401.5|28579|6|3
49,31,0,3,9,0
22,10,29,1,8,21913.9|21865|-1|0
18,49,15,6,16,0
0,5,49,3,10,0
2,33,9,1,8,29027.6|7107|-1|0
27,9,21,1,7,28319.5|2545|6|0
24,3,18,1,8,24007.1|29938|-1|0
0,0,46,2,4,0
1,20,11,1,8,29045.2|2501|-1|0
46,13,0,6,16,0
37,21,5,6,16,0
20,22,32,1,8,36706.2|42790|-1|0
18,5,10,1,8,22676.9|36179|-1|0
42,49,0,2,4,0
1,36,24,1,8,28750.2|7107|-1|0
22,26,15,6,16,0
1,4,11,1,8,25539.1|6959|-1|0
49,16,4,5,13,48798.7
5,0,46,6,16,0
2,9,49,6,16,0
46,22,0,2,4,0
18,18,21,1,7,45521.2|31963|2|1
21,10,45,1,8,40699.6|1031|-1|0
17,10,4,1,7,27465.7|26070|2|1
4,29,12,1,8,28256.7|434061|-1|0
7,47,36,1,8,25648.3|22377|-1|0
30,2,8,6,16,0
0,0,48,2,4,0
8,10,13,1,7,20880.4|27643|1|1
42,20,0,2,4,0
12,17,18,6,16,0
47,35,37,1,7,34481.3|29938|3|2
13,45,10,1,7,32478.4|20546|4|3
34,16,39,6,16,0
14,15,26,1,7,26764.2|12647|6|0
16,18,25,6,16,0
46,49,3,2,4,0
7,26,19,1,8,23719.9|27501|-1|0
17,3,4,1,7,24212.7|36179|3|2
17,28,16,6,16,0
5,21,42,1,8,34978.4|432|-1|0
12,15,49,2,4,0
40,37,23,1,7,46414.7|27343|1|3
39,21,29,1,7,32137.8|525837|6|2
5,17,12,5,13,36166.6
3,20,47,1,8,43742.6|1031|-1|0
5,22,18,1,8,21726.1|7749|-1|0
39,16,13,6,16,0
36,12,46,1,7,30451.8|1113998|6|2
1,46,17,5,13,24783.9
5,11,22,6,16,0
49,0,6,2,4,0
34,16,46,1,8,35771|36977|-1|0
41,10,40,1,8,26580.7|41856|-1|0
35,42,24,1,8,46457.9|27194|-1|0
3,0,49,2,5,0
21,20,47,1,8,38757.7|41583|-1|0
4,9,21,1,7,27833.5|3745|6|2
16,43,22,1,7,41487.6|765160|6|2
42,14,2,6,16,0
8,6,49,2,4,0
46,17,0,3,9,0
41,1,5,1,8,47554.8|7620|-1|0
37,0,8,2,4,0
45,28,0,2,5,0
13,15,35,6,16,0
20,6,41,1,8,27131.4|26333|-1|0
45,22,41,1,7,22755.5|14591|2|1
39,37,5,1,8,42133.4|36231|-1|0
41,7,29,5,13,37872.2
8,22,3,6,16,0
15,12,30,1,7,22091.1|26333|2|2
45,29,24,1,7,41812.3|29048|4|3
43,7,37,1,7,31873.5|40410|5|1
41,21,10,2,4,0
49,31,2,2,5,0
3,15,38,1,7,36083.8|432|2|2
0,26,16,6,16,0
3,48,26,1,8,42904|2019|-1|0
48,37,7,6,16,0
39,0,5,1,8,47102|6959|-1|0
4,26,18,1,7,23464.6|3492|5|1
42,2,35,5,13,40400.4
49,31,7,6,16,0
49,11,12,2,4,0
8,24,42,1,8,40699.6|1031|-1|0
1,22,1,6,16,0
46,10,29,1,7,29961.1|25902|3|2
47,39,0,2,4,0
46,27,8,6,16,0
0,6,16,5,13,28002.2
1,0,32,2,4,0
1,8,41,1,7,42661.4|1172665|3|2
35,4,26,5,13,35281.8
38,1,22,1,8,33020.1|7620|-1|0
44,26,42,1,7,27041.9|27643|6|0
47,26,9,6,16,0
48,18,0,3,10,0
1,24,41,1,8,34563.6|814239|-1|0
46,26,29,1,7,34313.4|3816|2|1
35,4,27,1,7,27043.7|14085|2|2
4,12,20,1,7,27833.5|3745|6|2
29,4,5,6,16,0
3,32,9,1,7,37541.3|28579|2|1
36,33,0,2,4,0
49,2,3,2,4,0
49,34,3,2,5,0
5,20,14,1,8,29045.2|2501|-1|0
38,18,8,6,16,0
36,23,0,2,5,0
42,16,8,1,7,46466.7|41140|6|0
45,21,19,1,7,40237.3|36045|3|4
36,26,14,1,8,34662.5|114087|-1|0
6,9,27,1,8,27833.5|3745|-1|0
35,23,43,1,7,27556.9|10704|2|2
30,29,5,2,4,0
36,7,33,1,8,26580.7|729355|-1|0
14,40,5,6,16,0
48,12,33,1,8,28215.1|25902|-1|0
49,21,10,3,9,0
44,14,21,2,4,0
1,30,37,1,8,30719.8|13084|-1|0
4,11,33,1,7,30025.9|3745|6|2
49,8,45,1,8,32137.8|38189|-1|0
49,49,1,2,4,0
8,19,37,1,7,34436.3|152395|2|2
6,11,12,1,7,22739.9|6959|6|0
6,35,19,1,7,45378.3|22607|4|1
40,25,8,6,16,0
46,31,0,2,4,0
42,6,40,1,7,45114|36987|2|2
3,2,49,2,4,0
17,30,0,1,8,27902.4|981|-1|0
32,36,26,1,7,41812.3|29048|2|1
14,35,42,1,7,40699.6|1031|6|2
18,14,26,1,7,26764.2|12647|6|0
12,31,41,1,8,26747.9|432|-1|0
0,49,18,2,5,0
4,34,16,5,13,40008.4
19,0,12,1,7,23687.2|455800|1|1
17,9,9,1,7,21258.7|455800|6|0
9,17,13,1,7,20880.4|27643|1|1
14,16,6,1,7,20880.4|27643|1|1
25,1,6,1,8,35268.1|25583|-1|0
14,17,3,1,7,23169.5|29938|5|2
13,25,13,1,8,29859.7|493168|-1|0
6,0,14,5,13,41255
40,29,2,6,16,0
37,26,10,2,4,0
24,18,29,1,7,22472.3|11746|6|1
19,25,0,5,13,47029.2
5,1,13,5,13,32611.5
42,23,14,3,10,0
49,32,1,2,4,0
9,1,18,1,7,24275.6|27501|3|2
16,40,3,6,16,0
10,39,43,5,13,38715.4
37,23,0,3,9,0
49,22,12,5,13,46987.1
44,12,0,2,4,0
20,9,31,1,8,22472.3|11746|-1|0
5,48,45,1,8,43234.1|32664|-1|0
8,44,49,5,14,47268.7
33,4,8,1,7,41419|15493|3|2
8,32,28,1,8,23719.9|27501|-1|0
32,33,4,1,8,36092.6|17693|-1|0
48,27,38,1,7,27041.9|27643|6|0
40,49,0,2,4,0
26,9,30,1,7,27457.7|33976|4|6
22,6,11,1,7,25375|17406|1|2
25,0,5,5,13,47413.9
16,30,1,6,16,0
32,33,40,1,7,38757.7|41583|4|1
42,25,25,1,7,34047.8|3816|2|1
45,0,31,1,7,30133.4|27581|1|4
36,10,30,1,8,26580.7|729355|-1|0
3,32,41,1,7,32478.4|20546|2|1
3,8,49,3,9,0
13,11,30,1,7,32508.9|994|3|4
10,21,6,1,7,24482|981|5|1
46,15,12,6,16,0
15,39,9,6,16,0
20,37,33,1,7,35771|36977|4|1
13,22,3,6,16,0
30,1,23,1,7,45523.6|31963|2|1
20,7,42,1,7,38757.7|41583|4|1
0,26,28,3,9,0
46,9,37,1,8,26791.1|25902|-1|0
43,29,25,1,7,41812.3|29048|2|1
48,0,2,2,4,0
48,6,0,2,4,0
31,19,38,1,7,20297.3|23627|2|2
8,1,7,1,8,23967.6|25583|-1|0
9,36,0,6,16,0
36,37,23,1,8,43718.3|40080|-1|0
7,28,47,1,8,40699.6|1031|-1|0
22,18,35,1,8,33085.4|723216|-1|0
6,3,49,6,16,0
45,14,48,1,8,32137.8|38189|-1|0
43,12,20,1,8,40824.7|1078193|-1|0
1,15,13,1,8,29045.2|2501|-1|0
29,11,7,2,5,0
11,23,9,1,7,29045.2|2501|4|2
0,32,39,5,13,26420.1
39,5,17,6,16,0
16,23,39,1,7,26764.2|12647|1|3
33,17,37,6,16,0
38,0,20,1,8,35475|15493|-1|0
13,3,27,1,7,26764.2|12647|1|1
16,4,37,1,8,27897.1|26333|-1|0
42,1,18,1,8,40019.4|27194|-1|0
26,27,31,1,7,33085.4|723216|5|1
19,27,12,1,8,35969.8|17693|-1|0
8,7,35,6,16,0
48,15,0,3,9,0
49,37,13,2,4,0
20,5,32,1,8,22634|21865|-1|0
19,10,31,1,7,26764.2|12647|6|0
1,22,42,1,7,37700.7|432|3|4
38,24,0,2,4,0
0,0,48,2,5,0
46,25,6,6,16,0
44,29,6,6,16,0
16,0,49,3,10,0
18,14,39,1,8,32508.9|994|-1|0
8,22,1,1,7,26852.7|422378|6|0
5,1,23,6,16,0
1,36,20,1,7,37891.9|11877|2|1
29,8,6,1,8,37953.7|17406|-1|0
49,13,2,2,4,0
11,49,38,6,16,0
34,40,0,2,4,0
25,28,11,6,16,0
30,23,49,1,7,27556.9|10704|2|2
12,31,28,1,8,30719.8|13084|-1|0
29,42,19,1,7,26343.5|29042|4|1
5,1,32,6,16,0
49,27,0,2,4,0
46,32,0,2,4,0
18,34,0,1,7,31134.5|8241|2|1
