x,y,z,Type,State,extra
31,17,35,1,7,24987.7|31239|2|2
35,39,48,2,4,0
30,15,49,1,8,37365.7|39290|-1|0
42,26,47,6,16,0
40,49,13,1,7,29135.5|40080|3|4
10,17,8,1,7,30401.5|28579|3|1
18,14,30,1,8,18143.2|21865|-1|0
46,34,35,6,16,0
49,10,49,3,9,0
45,30,49,3,9,0
2,14,11,1,8,17790.1|11746|-1|0
39,17,40,6,16,0
31,15,22,1,7,19052.6|14591|6|2
33,10,10,1,8,23439.2|29048|-1|0
34,34,15,1,8,30367.9|40793|-1|0
14,9,20,1,8,18745.9|11674|-1|0
21,40,3,1,7,20208.3|32231|2|1
32,0,2,1,7,26343.5|29042|6|2
5,33,12,1,7,29647.1|3219|1|1
40,26,49,3,9,0
41,29,48,3,10,0
31,5,13,1,7,27852.6|19990|6|0
37,27,17,6,16,0
0,29,39,2,5,0
11,34,8,1,7,20774.6|7107|2|3
47,21,3,1,7,21381.6|38825|2|1
47,0,49,3,9,0
40,40,36,1,8,36474.9|17801|-1|0
49,33,48,2,4,0
27,15,42,1,8,29243.1|42790|-1|0
15,41,48,1,8,41769.1|8673|-1|0
31,10,28,1,7,24349|41100|6|0
45,6,49,5,13,47038.4
23,46,34,1,7,24024.4|8482|2|1
0,33,48,6,16,0
45,2,37,1,7,36338.6|35827|2|1
15,23,16,1,7,19182.6|16224|5|2
33,11,38,1,8,32686.3|27895|-1|0
20,31,0,1,7,28567.8|15002|1|1
4,30,12,5,13,31068.1
8,48,3,5,13,26081.6
2,20,16,1,7,23842.9|2019|6|0
1,25,49,2,4,0
49,22,44,2,4,0
8,46,31,1,7,35670.5|8673|5|4
3,48,6,6,16,0
32,5,44,6,16,0
23,41,34,1,7,21243.9|10704|2|1
33,43,28,1,8,18788.5|25902|-1|0
41,0,10,1,8,24349|41100|-1|0
23,8,32,1,8,17643.2|17406|-1|0
42,17,48,6,16,0
31,33,11,1,8,19821.8|20675|-1|0
10,17,28,1,8,21663.7|10704|-1|0
37,37,23,1,7,19922|40482|3|1
34,45,14,1,8,18788.5|25902|-1|0
14,10,17,1,8,26764.2|12647|-1|0
6,14,49,2,4,0
16,39,38,1,8,30616.4|21297|-1|0
46,12,14,1,7,25833.1|43639|6|2
36,20,7,1,7,17899.8|27194|6|1
48,33,49,3,10,0
31,32,2,1,7,23195.1|31537|1|1
20,18,13,1,7,19259.2|18975|5|1
35,15,25,1,8,23734|36977|-1|0
7,14,14,1,7,23842.9|2019|6|0
14,43,1,6,16,0
37,41,11,6,16,0
0,21,49,3,10,0
0,18,47,2,4,0
38,20,46,1,8,44171.3|42790|-1|0
23,8,5,1,7,19982.5|27643|5|2
41,40,36,1,7,34050.7|37493|1|2
33,9,15,6,16,0
3,45,49,6,16,0
30,47,19,1,7,24073.5|21422|6|5
43,25,25,1,8,24206.5|33743|-1|0
5,21,41,6,16,0
16,7,30,1,8,18143.2|21865|-1|0
0,31,47,2,4,0
28,15,18,1,8,19982.5|27643|-1|0
45,43,24,6,16,0
28,39,10,1,8,18584.9|16556|-1|0
9,48,4,1,7,22256.1|8427|0|1
10,44,2,1,7,22256.1|8427|6|0
43,12,30,1,7,42220.3|31963|4|1
15,19,38,1,8,30995.8|11753|-1|0
14,29,9,1,7,24482|981|1|2
27,23,20,1,7,18275.7|23301|5|2
22,14,7,1,8,18374.9|29335|-1|0
22,7,6,1,8,26343.5|29042|-1|0
49,28,44,2,4,0
16,13,5,1,7,23842.9|2019|6|2
25,30,41,1,8,31444.1|13604|-1|0
15,19,31,1,8,21863.7|11713|-1|0
46,20,45,6,16,0
22,12,25,1,8,17643.2|17406|-1|0
48,39,30,1,7,35762.9|42382|5|7
19,9,34,1,7,19189.8|21865|4|2
34,21,12,1,8,18501.4|29376|-1|0
36,29,0,1,7,21381.6|38825|3|1
46,20,37,1,7,44111.7|41817|5|1
0,34,48,2,4,0
21,13,9,1,8,19052.6|14591|-1|0
43,18,41,1,8,46171.4|42790|-1|0
49,22,6,1,8,29859.7|36523|-1|0
8,29,46,1,7,44941.7|17764|5|1
20,44,32,1,8,27430.2|21297|-1|0
20,5,7,1,8,26343.5|29042|-1|0
16,9,7,1,8,27833.5|3745|-1|0
25,47,26,6,16,0
11,22,14,1,7,20684.9|3816|4|3
49,23,48,6,16,0
8,22,0,1,7,24482|981|4|1
21,27,30,1,7,18388.9|11877|6|1
45,13,49,3,9,0
49,32,46,3,9,0
4,22,15,1,8,19397.6|2251|-1|0
44,22,26,5,13,26183.5
10,36,40,1,8,38683.7|21297|-1|0
27,13,12,1,8,19925.5|14591|-1|0
44,40,23,1,7,27803.9|40482|3|1
20,17,30,1,7,18173.6|21865|5|2
48,38,8,1,8,29867.3|35575|-1|0
22,39,40,1,7,28347|10704|2|1
46,39,47,1,7,46401.3|40628|1|4
39,37,39,1,7,35367.9|37493|1|2
33,14,14,1,8,21065.7|27581|-1|0
25,20,0,1,7,18374.9|29335|2|4
21,42,49,3,10,0
45,9,33,1,8,35335.8|42790|-1|0
23,27,48,1,8,37715.2|26893|-1|0
21,24,46,1,7,38412.3|26893|5|4
15,29,25,1,7,18388.9|11877|3|1
44,16,49,6,16,0
22,31,33,1,8,20475.2|17801|-1|0
19,47,6,1,7,24814.7|16871|6|0
25,3,4,5,13,21812.9
37,12,8,1,7,18202.5|18800|4|1
38,5,10,5,13,30661.5
10,23,34,1,8,32283.1|11877|-1|0
48,23,49,3,9,0
3,19,21,1,7,22272.8|1031|0|1
15,40,3,1,8,17900.7|13778|-1|0
36,49,36,6,16,0
3,29,40,1,8,44332.9|2510|-1|0
39,18,35,1,7,37572.8|40482|1|1
41,17,6,1,8,19420.4|41357|-1|0
40,44,6,6,16,0
41,39,28,1,8,21713.9|27194|-1|0
49,14,49,2,4,0
31,31,37,1,7,29841.7|36394|2|1
0,23,42,3,10,0
30,22,23,1,7,19925.5|14591|4|1
0,23,45,3,10,0
21,14,19,1,8,19169.7|11746|-1|0
23,45,30,1,7,20707.8|8482|2|1
22,30,12,1,7,19821.8|20675|6|0
0,21,43,2,4,0
48,33,48,1,8,48334.4|34196|-1|0
31,19,3,1,7,18374.9|29335|4|1
26,30,8,6,16,0
21,33,6,1,8,20774.6|7107|-1|0
13,27,40,1,8,39810.7|8482|-1|0
30,17,1,5,13,32727.4
36,6,18,1,8,19982.5|27643|-1|0
0,31,43,3,10,0
20,4,24,1,8,25998|16970|-1|0
43,27,29,1,8,30167.8|33743|-1|0
4,28,7,1,7,22004.3|1131|6|1
44,32,15,1,8,21514.1|40830|-1|0
7,1,10,1,8,26747.9|432|-1|0
34,17,19,1,7,18997.5|29423|2|2
47,9,29,1,8,29055.9|37047|-1|0
25,19,37,1,7,24307.1|11713|1|1
0,49,49,5,14,45157.2
17,42,3,1,7,24886.5|10809|1|1
49,22,46,2,4,0
24,6,27,1,7,27043.7|14085|6|1
4,40,49,2,4,0
0,8,17,5,13,33537.1
42,48,1,1,8,24149.7|40830|-1|0
18,22,11,1,7,17833.2|9169|3|1
27,7,26,1,8,23719.9|27501|-1|0
40,12,27,6,16,0
9,1,32,1,7,26747.9|432|1|2
29,27,39,1,8,32571.6|31239|-1|0
43,34,13,1,8,17680.9|36231|-1|0
0,44,39,3,10,0
5,39,2,5,13,30766.7
22,30,1,4,0,31929.7
27,20,12,1,8,18501.4|29376|-1|0
36,30,43,1,8,38594.5|17801|-1|0
4,46,21,1,7,29045.2|2501|1|2
41,12,39,1,8,42441.3|42790|-1|0
31,28,18,1,8,18002.5|31397|-1|0
45,26,19,6,16,0
42,26,37,1,7,44919|34196|1|2
7,21,22,6,16,0
0,29,38,3,9,0
26,29,3,1,7,23195.1|31537|1|1
36,6,15,1,7,18275.7|23301|1|1
42,25,28,1,8,25891.9|36394|-1|0
26,3,2,1,7,26343.5|29042|5|4
47,4,22,1,8,22988.8|41140|-1|0
48,2,14,5,13,20714.1
17,3,22,6,16,0
12,38,46,1,7,42290.8|3843|4|1
0,3,44,2,4,0
38,49,27,1,7,22433.3|25902|2|2
16,3,18,1,8,27852.6|19990|-1|0
15,38,6,1,7,24814.7|16871|6|0
31,37,21,1,7,18915.3|39717|2|1
19,12,25,1,7,20343.8|11753|6|0
33,44,36,1,8,30103.4|31726|-1|0
29,32,14,1,7,18071.8|17693|6|1
6,0,7,1,7,24504.2|26070|2|3
35,8,34,5,13,32765.1
49,26,22,1,7,27495.3|42059|1|2
15,30,7,6,16,0
29,44,39,1,7,32573.3|31726|2|2
33,0,1,1,8,23439.2|29048|-1|0
2,39,49,3,10,0
10,28,34,1,7,31505.2|6795|2|1
36,21,33,1,7,30933.4|27895|2|1
43,21,39,1,8,42413.4|40482|-1|0
32,4,31,1,8,21151.3|30629|-1|0
37,5,1,1,7,18501.4|29376|3|4
49,4,47,3,9,0
38,46,18,1,8,24149.7|40830|-1|0
24,2,33,1,7,19948.2|30629|1|1
27,19,35,1,8,30066.7|36987|-1|0
48,0,37,5,13,39590.6
39,7,26,1,7,23719.9|27501|3|2
23,44,13,1,8,29608.3|15339|-1|0
46,36,7,1,8,17680.9|36231|-1|0
33,10,15,1,8,24038.4|15493|-1|0
46,26,29,6,16,0
49,0,40,6,16,0
15,44,48,1,8,42576.7|8673|-1|0
43,16,37,5,13,40075.9
44,32,46,1,7,47361.1|42137|2|1
44,19,9,1,7,25827.7|42860|6|0
17,41,37,1,7,28511.4|10704|2|1
19,47,38,6,16,0
32,15,9,1,7,18374.9|29335|4|1
19,40,38,1,7,27740.4|17764|5|1
43,2,14,1,7,26806|43637|6|0
17,23,38,1,7,31543.1|6795|2|1
15,41,24,1,7,19237.3|10704|3|3
24,48,4,1,7,24814.7|16871|3|1
5,45,13,5,13,34367.1
38,40,15,1,8,24149.7|40830|-1|0
43,0,43,6,16,0
41,32,6,1,8,30367.9|40793|-1|0
32,5,4,1,8,23439.2|29048|-1|0
49,22,49,2,4,0
17,4,12,1,8,20914.7|7749|-1|0
0,37,42,3,9,0
40,45,28,1,7,32062|34431|1|1
16,21,20,1,8,19140.1|16224|-1|0
25,20,34,1,7,21021.8|11713|6|0
5,21,0,5,13,33269
40,0,35,1,7,31024.8|38149|1|2
46,38,43,1,7,45504.6|29786|6|1
11,14,7,1,7,26747.9|432|1|2
33,48,6,1,7,27952.3|27343|1|1
22,10,12,1,7,19259.2|18975|2|1
0,21,42,3,10,0
0,2,1,6,16,0
11,21,3,1,7,24482|981|4|1
48,18,9,1,7,25594.8|38189|6|0
46,3,27,1,7,30426.9|35827|2|1
36,2,44,6,16,0
23,1,7,1,8,26343.5|29042|-1|0
44,32,21,1,8,18863.7|36231|-1|0
36,42,10,6,16,0
10,25,25,1,8,20230.3|10704|-1|0
42,21,7,1,7,18501.4|29376|3|2
44,10,27,1,8,24103.2|41140|-1|0
39,35,49,6,16,0
19,7,31,1,8,22387|21865|-1|0
21,49,9,1,8,29608.3|15339|-1|0
27,0,26,1,7,23719.9|27501|2|1
0,18,49,2,4,0
7,0,3,6,16,0
46,5,29,1,7,25612.9|41100|2|1
15,48,40,1,8,37183.4|21297|-1|0
26,13,24,1,7,20363.1|26333|2|1
48,29,28,2,4,0
45,27,22,1,7,25273.3|42059|3|2
7,26,12,1,8,18042|6959|-1|0
38,23,31,1,8,34904.8|26499|-1|0
49,35,47,2,5,0
48,13,49,3,10,0
28,30,40,1,8,30671.4|13604|-1|0
7,22,49,3,10,0
48,34,32,6,16,0
49,16,48,2,4,0
45,22,7,1,7,21381.6|38825|2|1
29,10,39,1,8,28727.8|39290|-1|0
38,8,11,1,7,27852.6|19990|6|0
4,17,19,1,8,22272.8|1031|-1|0
15,31,32,1,7,26062|17764|5|1
41,29,26,1,7,24585.9|40830|2|2
45,34,48,6,16,0
2,0,10,6,16,0
0,6,49,3,9,0
6,41,24,1,8,34697.3|1184|-1|0
49,12,40,3,9,0
4,32,37,1,8,40400|17764|-1|0
48,30,41,6,16,0
33,13,14,1,7,18202.5|18800|4|1
37,35,15,1,8,21514.1|40830|-1|0
35,21,18,1,8,18038.1|36224|-1|0
4,38,43,1,8,43450.2|5046|-1|0
49,23,40,3,10,0
18,26,4,1,8,22825.8|20546|-1|0
28,9,41,1,8,29844.7|30629|-1|0
4,2,49,3,9,0
45,34,49,3,10,0
45,1,13,1,8,23501.9|28948|-1|0
49,19,45,2,4,0
25,24,1,1,7,18374.9|29335|4|3
44,29,49,2,5,0
13,33,17,1,7,18480.7|13084|2|1
2,19,6,6,16,0
45,3,40,6,16,0
1,16,49,2,4,0
49,18,8,1,7,25827.7|42860|6|0
4,0,13,1,8,26747.9|432|-1|0
34,4,49,6,16,0
1,8,14,1,8,26747.9|432|-1|0
12,26,28,1,7,22632.1|3673|3|1
12,35,31,1,8,27580.2|17764|-1|0
2,20,30,1,8,32341.4|994|-1|0
37,3,17,1,8,19982.5|27643|-1|0
43,1,25,6,16,0
5,3,3,1,8,26747.9|432|-1|0
24,47,10,5,13,22694.2
44,32,26,1,7,26907|40830|6|1
34,38,7,6,16,0
32,11,41,1,7,30844.3|31963|4|1
28,24,26,1,8,18828.8|25436|-1|0
31,27,30,1,8,25663.6|25008|-1|0
49,30,43,3,10,0
15,29,49,2,4,0
22,23,3,1,7,19821.8|20675|2|2
34,40,41,5,13,47029.2
7,38,46,6,16,0
0,35,41,2,4,0
35,48,40,4,0,33076
5,3,28,1,7,25998|16970|6|0
38,5,21,1,7,18202.5|18800|4|3
7,37,1,1,8,24886.5|10809|-1|0
2,47,21,6,16,0
49,35,48,3,10,0
43,4,36,1,7,34350.7|41100|5|2
45,39,3,1,7,29867.3|35575|1|2
39,32,6,1,8,30367.9|40793|-1|0
22,35,23,1,7,18480.7|13084|1|1
13,15,15,1,7,17643.2|17406|1|2
2,49,4,6,16,0
27,48,7,6,16,0
46,13,28,1,7,29566.3|37047|6|1
49,34,33,1,7,37917.6|33743|5|1
1,25,34,1,7,40207.5|9614|1|2
42,9,49,6,16,0
20,26,22,1,8,19259.2|18975|-1|0
16,20,6,1,8,30401.5|28579|-1|0
45,17,23,6,16,0
46,19,39,1,7,46362|27895|4|2
39,45,42,1,8,37048.6|40628|-1|0
49,29,44,2,4,0
3,17,25,1,7,22403.2|1031|6|0
43,19,32,1,7,36856.9|44011|2|5
22,23,19,1,7,19182.6|16224|2|1
47,26,49,2,5,0
37,13,24,1,8,26899.4|44011|-1|0
49,25,45,3,9,0
42,6,24,1,7,24780|41817|1|1
43,48,14,1,8,29135.5|40080|-1|0
31,35,49,4,0,43574
37,37,39,1,8,36462.9|43015|-1|0
19,16,36,1,7,22507.2|11674|6|5
30,3,21,1,8,24038.4|15493|-1|0
49,19,34,6,16,0
47,13,4,6,16,0
7,11,24,1,7,21339.8|11746|3|1
40,37,16,1,7,21514.1|40830|6|3
47,30,49,2,4,0
9,33,49,6,16,0
2,47,7,1,7,30071.2|2444|3|1
34,46,3,1,7,27952.3|27343|2|1
45,44,30,1,8,39947.9|37493|-1|0
15,16,13,1,8,19052.6|14591|-1|0
10,26,49,2,4,0
34,17,29,1,7,20146.5|23301|6|0
42,49,31,1,7,32907.3|34431|1|1
21,26,33,1,7,20878.4|18084|3|1
17,44,47,1,7,40486|5046|4|5
43,38,19,1,7,18676.4|27194|1|4
49,36,49,2,4,0
8,45,34,6,16,0
22,44,42,1,8,30993.7|8673|-1|0
0,26,39,6,16,0
18,24,4,6,16,0
21,4,31,1,7,19948.2|30629|1|1
13,31,15,1,8,18388.9|11877|-1|0
48,37,13,6,16,0
34,23,16,1,7,18687.6|32664|4|4
11,10,0,1,8,26747.9|432|-1|0
43,36,24,1,7,27271.9|42382|5|1
37,13,22,1,7,18275.7|23301|5|1
0,3,47,3,9,0
44,8,33,1,7,32128.6|31963|4|3
47,35,9,1,7,23195.1|31537|2|6
1,23,49,3,9,0
37,45,8,1,8,24149.7|40830|-1|0
0,15,47,3,10,0
29,26,16,1,7,19423.2|36045|2|2
36,22,46,1,7,43995.4|31963|4|3
2,10,13,1,7,23198.3|3492|1|2
18,27,17,1,8,19169.7|11746|-1|0
33,28,33,1,7,23249.8|18084|1|1
1,37,7,1,8,29647.1|3219|-1|0
47,36,7,1,7,23195.1|31537|2|6
21,37,24,1,7,19237.3|10704|2|3
22,33,27,1,7,20626.8|26878|6|0
47,17,47,6,16,0
16,40,40,1,7,33984.2|3843|4|3
49,18,46,2,4,0
27,28,38,1,8,26039.2|31239|-1|0
12,17,18,1,8,19140.1|16224|-1|0
27,33,47,5,14,36849.9
29,3,24,1,8,23719.9|27501|-1|0
25,16,21,1,7,19839.4|23627|1|1
19,27,8,1,7,22825.8|20546|5|1
5,49,46,2,4,0
27,4,24,1,7,20363.1|26333|1|1
12,35,18,1,8,18388.9|11877|-1|0
39,2,21,1,7,23501.9|28948|6|0
3,1,14,1,8,25313.6|8761|-1|0
0,20,48,3,10,0
2,27,27,6,16,0
21,15,6,1,7,22631.2|15656|2|1
24,36,0,5,14,31761.4
20,33,49,5,13,38738.5
28,1,13,1,7,27852.6|19990|1|1
48,20,49,3,9,0
35,49,49,1,7,37440.7|31726|2|2
42,38,22,1,7,19395.4|27194|6|3
12,34,17,1,7,18480.7|13084|6|0
46,25,49,3,10,0
22,11,3,1,7,22631.2|15656|4|2
47,13,23,1,8,24780|41817|-1|0
43,19,49,2,4,0
43,29,9,1,7,17680.9|36231|3|2
0,28,15,6,16,0
6,22,21,1,7,21697.7|13084|0|3
28,4,23,1,8,23501.9|28948|-1|0
12,23,49,6,16,0
8,32,49,6,16,0
17,35,41,1,7,33733.8|17764|5|1
27,13,28,1,7,23734|36977|2|1
44,32,4,1,8,29867.3|35575|-1|0
42,3,11,1,7,23719.9|27501|1|4
46,49,45,2,5,0
2,14,10,6,16,0
28,26,9,1,7,18374.9|29335|2|2
15,9,11,1,8,18202.5|18800|-1|0
22,5,33,1,7,20363.1|26333|1|3
25,25,4,1,7,19821.8|20675|6|0
14,24,8,1,7,24482|981|1|2
27,28,27,1,8,18984.7|26251|-1|0
48,33,49,3,10,0
28,17,3,1,8,18501.4|29376|-1|0
14,18,38,1,7,31398.5|11713|5|4
43,13,32,1,7,37650|41817|5|1
9,49,10,3,9,0
42,10,23,1,7,26899.4|44011|1|3
43,28,18,1,7,21514.1|40830|5|1
0,45,19,5,14,24632.9
40,23,7,1,7,17899.8|27194|6|1
41,2,28,1,8,24780|41817|-1|0
15,23,49,3,10,0
47,7,45,6,16,0
21,33,14,1,8,24886.5|10809|-1|0
5,22,49,2,4,0
47,20,40,6,16,0
49,24,47,2,4,0
21,23,32,1,8,21566|11713|-1|0
17,9,33,1,8,23105.7|17058|-1|0
10,13,11,1,8,19052.6|14591|-1|0
33,47,25,1,7,19961.1|25902|2|2
11,29,18,1,8,20684.9|3816|-1|0
18,4,14,1,8,18202.5|18800|-1|0
16,1,32,1,7,27043.7|14085|4|1
28,31,36,1,8,28684.2|17801|-1|0
16,49,33,1,8,27355.5|21297|-1|0
48,13,29,1,8,36746.9|41817|-1|0
12,28,49,3,9,0
46,15,1,1,7,29859.7|36523|1|2
23,25,12,1,7,20684.9|3816|3|3
4,21,12,1,7,22272.8|1031|5|4
12,13,36,1,7,27620.7|11674|1|2
44,42,17,1,8,19420.8|42382|-1|0
44,14,16,1,7,19420.4|41357|6|0
45,20,42,6,16,0
48,12,40,1,7,46628.4|36987|3|4
38,24,43,1,7,46887|42137|2|1
4,4,27,1,7,25998|16970|6|0
49,14,49,2,4,0
45,21,49,2,4,0
17,32,7,1,7,24482|981|5|3
16,12,21,1,7,17643.2|17406|6|1
47,44,41,1,7,41302.6|34431|1|3
48,30,49,2,4,0
2,32,27,1,8,27471.4|2251|-1|0
44,0,46,2,4,0
5,37,3,1,7,28319.5|2545|4|3
17,46,31,1,7,25274.3|18436|1|2
49,6,26,6,16,0
36,31,24,1,8,19270.9|29423|-1|0
36,22,35,1,7,29069.7|25436|1|1
47,36,27,1,7,27744.3|40482|3|1
46,25,49,2,4,0
49,6,5,6,16,0
26,41,41,1,7,28081.8|17801|3|3
36,9,27,1,7,26899.4|44011|2|1
8,45,2,6,16,0
42,8,34,1,7,32582.9|44011|4|1
41,38,17,6,16,0
13,40,2,1,8,30071.2|2444|-1|0
22,11,8,1,8,19982.5|27643|-1|0
16,26,28,1,7,18745.9|11674|4|2
25,30,19,1,8,18880.3|28595|-1|0
33,20,49,2,4,0
44,4,22,5,13,20569.3
18,19,19,1,7,19925.5|14591|0|1
4,27,10,1,7,29647.1|3219|1|1
34,26,41,1,7,41366.3|26499|4|1
2,34,4,1,7,25756.2|8241|6|1
12,34,5,1,7,25756.2|8241|3|1
14,5,7,1,7,23936|7620|4|1
11,21,0,1,7,30401.5|28579|3|1
20,22,38,5,13,27004.9
33,39,29,1,8,19072.4|27194|-1|0
6,22,28,1,7,25610.5|9169|3|3
30,18,28,1,7,19267.1|18975|4|1
21,23,17,1,7,19925.5|14591|1|1
31,21,9,1,8,18374.9|29335|-1|0
43,30,46,3,9,0
7,0,20,1,8,23198.3|3492|-1|0
2,22,16,1,7,20842.4|13084|6|2
44,23,45,2,4,0
39,1,32,1,7,30426.9|35827|4|1
26,14,19,1,7,18275.7|23301|3|1
2,17,37,1,7,43073.6|12133|6|0
29,28,17,1,7,18374.9|29335|6|0
9,31,48,6,16,0
18,45,25,1,7,25232.6|18436|6|1
16,36,9,1,7,18042|6959|6|2
36,30,33,1,8,26068.7|17801|-1|0
27,29,40,1,7,28444.9|17974|6|0
36,9,17,1,7,22597.3|37047|4|1
2,22,6,1,8,22004.3|1131|-1|0
27,0,47,1,7,32238.6|20496|6|1
9,28,18,6,16,0
39,15,35,1,7,40082.8|41817|5|1
28,30,1,1,7,20208.3|32231|3|3
29,23,22,1,8,19195.8|31239|-1|0
29,32,42,1,7,38313.6|40628|1|2
25,37,37,1,7,25309.1|10704|2|1
36,31,34,1,8,29429.9|40482|-1|0
45,17,5,1,7,25594.8|38189|6|0
1,20,37,6,16,0
27,19,49,3,9,0
11,25,16,1,7,18480.7|13084|2|1
23,15,4,1,7,22631.2|15656|2|1
23,4,43,1,7,27427.2|30629|5|2
36,11,21,1,8,19982.5|27643|-1|0
30,27,41,6,16,0
35,5,29,1,7,19244.9|23301|3|1
24,19,11,1,7,19259.2|18975|2|3
39,41,27,1,8,20437.2|25902|-1|0
48,17,3,1,7,26580.7|41856|2|1
35,36,20,1,8,18788.5|25902|-1|0
21,28,27,1,7,18388.9|11877|6|1
41,0,4,6,16,0
32,22,49,2,4,0
1,24,1,1,7,25756.2|8241|4|1
19,39,38,1,7,27759.4|8482|2|1
39,0,46,3,9,0
16,49,5,1,8,29608.3|15339|-1|0
14,48,37,1,7,34133.9|21297|4|2
9,25,20,1,8,22272.8|1031|-1|0
29,34,1,1,7,27457.7|33976|6|0
47,26,5,6,16,0
3,49,42,6,16,0
10,49,19,1,7,29045.2|2501|1|2
45,40,24,1,7,27630.5|40482|3|1
10,45,48,2,4,0
19,26,31,1,7,20468|11753|6|0
21,30,41,1,7,31321.7|13604|6|0
23,13,10,1,7,17410.4|11746|1|1
5,36,22,1,7,22584.1|2344|6|0
29,28,0,1,7,19821.8|20675|5|2
0,16,10,1,8,27833.5|3745|-1|0
48,14,49,2,4,0
43,25,6,1,8,27457.7|33976|-1|0
22,7,21,1,7,17833.2|9169|1|1
27,30,13,1,8,18071.8|17693|-1|0
37,35,38,1,8,35689.1|43015|-1|0
30,11,33,1,7,19843.3|20524|1|1
19,13,7,1,8,18202.5|18800|-1|0
13,5,20,1,7,18562.1|11674|6|1
23,25,21,1,8,20699.9|19186|-1|0
31,49,7,1,7,27952.3|27343|1|5
41,25,27,1,7,26456.2|31236|2|1
1,5,25,1,7,25998|16970|6|0
42,13,8,1,7,26580.7|41856|4|1
35,37,0,1,8,27952.3|27343|-1|0
25,25,2,1,7,28567.8|15002|1|1
49,0,0,2,5,0
20,24,10,1,7,20684.9|3816|4|1
3,40,18,1,7,28319.5|2545|5|2
5,37,17,1,7,21822.2|2344|1|1
41,43,15,1,8,29135.5|40080|-1|0
31,48,24,1,8,18788.5|25902|-1|0
34,46,27,1,8,18788.5|25902|-1|0
7,21,23,1,7,19020.6|11746|2|1
47,8,6,1,8,26806|43637|-1|0
18,37,44,1,8,36401.6|3843|-1|0
7,12,30,1,7,27833.5|3745|5|4
20,44,45,3,10,0
27,22,40,1,7,34292.8|26499|4|1
17,49,19,1,7,29045.2|2501|1|2
5,46,19,1,7,23400.3|16556|6|0
35,9,5,1,7,27852.6|19990|6|0
11,22,10,1,7,20684.9|3816|0|2
16,2,37,1,8,24674.9|30629|-1|0
49,27,47,2,5,0
37,21,8,1,7,21381.6|38825|2|1
16,20,20,1,7,20343.8|11753|0|3
19,31,15,1,7,18480.7|13084|1|1
3,28,22,1,7,20015.6|2251|4|2
7,25,22,1,7,19514.8|2251|4|4
9,47,14,1,7,24886.5|10809|1|5
36,24,49,2,4,0
49,23,45,2,4,0
26,15,25,1,7,20914.7|7749|3|4
28,36,44,5,14,32921.9
28,40,23,1,7,24073.5|21422|6|1
16,1,19,1,8,25998|16970|-1|0
7,40,21,6,16,0
36,19,9,1,7,17680.9|36231|2|2
49,19,19,1,7,25833.1|43639|2|3
49,34,40,2,4,0
3,21,2,1,8,27833.5|3745|-1|0
21,26,16,1,7,19182.6|16224|5|1
10,38,12,1,8,30071.2|2444|-1|0
24,12,25,1,7,20914.7|7749|3|3
22,37,30,1,7,20707.8|8482|6|3
24,10,26,1,7,19843.3|20524|2|1
35,47,20,1,8,29135.5|40080|-1|0
31,39,49,1,7,35166.2|31726|2|4
7,14,16,1,7,26747.9|432|2|2
15,26,26,1,7,18388.9|11877|4|1
7,35,0,1,7,24886.5|10809|5|1
13,18,28,1,8,20343.8|11753|-1|0
18,34,37,1,8,29607.6|13604|-1|0
42,34,5,1,8,29867.3|35575|-1|0
13,33,39,1,8,35445.2|17764|-1|0
12,2,4,1,7,23936|7620|4|1
14,2,10,6,16,0
13,48,19,1,7,29045.2|2501|1|2
38,47,43,1,8,38515.6|40628|-1|0
30,22,25,1,7,19423.2|36045|6|0
27,20,33,1,8,22577.3|20524|-1|0
1,28,8,1,8,29647.1|3219|-1|0
30,41,16,1,7,24073.5|21422|6|1
25,8,10,5,13,28668.6
47,14,44,6,16,0
26,18,14,1,7,19925.5|14591|1|1
7,26,47,2,4,0
46,29,49,3,10,0
29,21,9,1,8,18374.9|29335|-1|0
38,33,18,1,8,17680.9|36231|-1|0
26,0,11,1,8,18202.5|18800|-1|0
49,8,49,3,9,0
1,29,4,6,16,0
28,31,8,1,8,19821.8|20675|-1|0
29,4,27,1,8,23719.9|27501|-1|0
9,5,8,1,7,26764.2|12647|2|1
12,45,1,1,7,28567.8|15002|2|5
27,1,36,1,7,23719.9|27501|1|2
5,43,2,1,7,22256.1|8427|1|5
40,43,48,1,8,41608.6|40628|-1|0
27,24,33,1,8,26513|31239|-1|0
31,48,47,1,8,36515.5|37717|-1|0
37,38,47,1,8,45423.5|40628|-1|0
16,17,30,1,7,19411.4|21865|4|2
33,0,46,2,4,0
31,24,36,1,7,29672.5|11713|4|1
11,22,0,1,7,30401.5|28579|3|1
43,0,39,6,16,0
34,40,15,1,7,24149.7|40830|5|2
1,5,23,1,8,29091.3|8761|-1|0
9,49,4,1,7,22787.5|13778|0|1
10,43,5,1,8,19363.7|13778|-1|0
49,28,49,3,10,0
11,1,11,1,8,26764.2|12647|-1|0
4,32,11,6,16,0
47,4,5,1,7,22988.8|41140|2|1
5,35,43,1,8,43845.6|17764|-1|0
22,9,29,1,8,19259.2|18975|-1|0
1,49,10,6,16,0
13,31,8,1,7,18042|6959|5|2
32,1,1,1,7,23439.2|29048|3|1
3,5,35,1,8,30124.8|994|-1|0
21,25,47,1,8,37409.3|20496|-1|0
47,25,49,3,9,0
49,7,45,3,9,0
