x,y,z,Type,State,extra
49,45,45,5,13,48310.5
32,42,19,1,7,24073.5|21422|5|1
25,45,37,1,8,38933.2|18436|-1|0
12,2,11,1,7,26764.2|12647|1|3
26,42,41,1,7,40773.9|31726|1|2
0,4,20,1,8,23951.3|994|-1|0
15,49,38,2,4,0
24,7,43,1,7,30426.9|35827|1|1
47,49,48,2,5,0
1,14,28,1,7,27833.5|3745|6|4
4,27,25,1,7,24239.1|9614|6|0
0,46,39,2,4,0
37,49,20,5,13,43832.7
18,46,37,5,13,45868.5
0,9,5,1,7,29647.1|3219|2|1
44,36,11,1,7,18307.7|31236|3|1
39,43,16,1,7,21514.1|40830|5|1
0,45,37,2,4,0
49,35,49,6,16,0
36,39,35,1,7,40266.1|33510|3|1
35,24,26,1,7,28601.2|42790|6|0
12,12,36,1,8,32493.3|16224|-1|0
32,28,35,1,7,33414.1|41583|4|1
34,17,38,1,8,37841.2|31963|-1|0
16,47,49,3,10,0
9,28,19,1,8,18964.9|10704|-1|0
21,18,22,1,8,17389.3|11746|-1|0
13,38,42,3,9,0
26,21,25,5,13,44076.8
14,39,40,1,7,42532.4|5046|3|1
9,40,8,1,7,30071.2|2444|4|1
3,22,4,1,8,29647.1|3219|-1|0
27,41,19,1,8,19078.6|32664|-1|0
17,32,8,1,7,18042|6959|5|2
35,40,49,2,4,0
2,34,49,6,16,0
19,13,27,1,8,17833.2|9169|-1|0
17,39,36,1,8,37318|8673|-1|0
44,42,4,1,7,19050.5|31236|3|1
3,23,14,1,7,28319.5|2545|1|1
22,46,26,1,7,27891.6|25436|1|1
1,10,0,1,7,23198.3|3492|5|3
26,4,30,1,8,23719.9|27501|-1|0
37,35,5,1,8,30367.9|40793|-1|0
45,17,5,1,7,18776.8|36231|2|2
23,39,20,1,8,19320.7|2251|-1|0
32,15,4,1,7,24038.4|15493|2|1
27,40,19,1,8,18687.6|32664|-1|0
3,25,49,2,4,0
49,6,26,1,7,31540.7|43637|2|2
45,47,27,1,8,35287.4|25902|-1|0
48,42,41,6,16,0
47,45,13,1,7,23195.1|31537|2|4
34,15,30,1,8,26641.4|27501|-1|0
29,1,9,6,16,0
37,26,18,1,7,18275.7|23301|3|1
5,20,7,1,7,28319.5|2545|1|1
20,33,20,1,7,20297.3|23627|2|2
3,15,1,1,8,22004.3|1131|-1|0
38,45,21,1,7,33085.4|29786|5|1
39,6,29,1,8,27661.8|27501|-1|0
42,40,22,1,7,23448.8|25902|1|2
0,45,31,2,4,0
49,0,0,2,5,0
20,2,28,1,7,22745.6|16224|2|2
18,29,31,1,8,33263.5|6795|-1|0
33,49,47,2,5,0
1,46,1,1,7,30660.3|8241|0|2
47,10,36,1,7,41994.7|31963|3|1
8,23,40,1,8,38168.3|13084|-1|0
36,7,5,1,7,24038.4|15493|0|1
11,22,39,1,7,35798.5|11674|5|1
1,49,35,2,4,0
7,39,8,5,13,18772.5
8,23,32,1,8,37971.5|13084|-1|0
48,30,49,3,10,0
25,24,15,1,7,18275.7|23301|2|1
6,35,38,1,7,41159.6|6795|1|1
24,17,9,1,8,20208.3|32231|-1|0
0,9,38,5,14,36163.9
34,37,10,1,7,30367.9|40793|5|1
11,32,34,1,7,34155.4|8427|3|9
40,36,47,6,16,0
25,9,3,1,7,23936|7620|4|1
49,30,17,1,7,23195.1|31537|3|2
23,24,11,1,7,18275.7|23301|2|1
10,1,26,1,8,26747.9|432|-1|0
37,31,13,1,7,18071.8|17693|5|2
11,36,21,1,8,21897.5|2251|-1|0
9,48,49,2,4,0
45,28,48,6,16,0
8,16,22,1,7,17389.3|11746|5|1
47,13,47,6,16,0
40,31,37,1,8,38277.7|33510|-1|0
18,49,48,2,4,0
44,37,16,3,10,0
38,7,25,1,8,23719.9|27501|-1|0
42,17,29,1,8,30864.9|42790|-1|0
31,20,14,1,7,18275.7|23301|4|1
16,42,9,1,8,28567.8|15002|-1|0
9,32,3,1,7,22825.8|20546|4|3
2,32,21,1,8,26735.4|16871|-1|0
8,30,21,5,14,27798.8
35,29,11,1,7,27457.7|33976|2|2
9,29,15,1,7,18964.9|10704|3|2
41,11,31,1,7,29581.2|44011|6|0
36,2,32,1,7,32567.2|35827|1|1
0,40,42,6,16,0
23,3,2,1,7,23719.9|27501|1|2
9,46,49,2,4,0
49,8,49,2,4,0
11,5,7,1,8,29647.1|3219|-1|0
47,33,49,3,9,0
43,9,33,1,7,35285.5|35827|2|1
22,39,30,6,16,0
23,31,41,1,7,34267.5|41583|4|1
22,49,42,3,9,0
15,38,11,1,8,24886.5|10809|-1|0
43,49,48,2,4,0
20,7,16,1,7,26343.5|29042|6|0
0,39,15,1,7,23936.6|2344|6|0
49,40,6,1,8,23195.1|31537|-1|0
49,48,36,3,9,0
43,8,46,1,7,44712.2|31963|3|1
13,21,37,1,8,29085.9|11674|-1|0
44,22,41,1,7,45358.3|26499|3|1
42,17,26,1,7,34324.9|42790|5|2
11,8,14,1,7,23198.3|3492|5|1
45,22,5,1,8,18359.2|36231|-1|0
9,1,30,1,8,18143.2|21865|-1|0
16,16,5,1,7,20684.9|3816|3|1
42,18,18,1,7,21767.9|36045|2|4
34,7,11,6,16,0
41,36,8,1,8,18307.7|31236|-1|0
17,41,29,1,8,31578.2|21297|-1|0
45,45,49,3,10,0
26,14,7,1,7,19982.5|27643|5|5
47,1,49,2,4,0
18,9,10,6,16,0
1,0,5,5,13,26890.6
33,42,47,5,13,45573.7
33,43,40,1,7,40730.9|29786|5|1
7,43,1,1,7,30071.2|2444|0|1
20,38,26,1,7,24559.2|32664|6|2
39,24,36,6,16,0
40,13,37,1,7,44339.2|42137|1|1
49,10,23,6,16,0
40,1,38,5,13,43786.8
42,32,3,1,7,29867.3|35575|1|2
45,17,30,1,7,35726.4|44011|6|0
25,41,22,1,7,19957.3|31236|4|3
0,45,49,2,5,0
43,12,46,1,7,45559.5|26499|3|1
47,0,31,1,8,41025.7|38149|-1|0
48,45,15,1,7,23195.1|31537|2|4
34,36,19,1,7,26057.3|42382|4|1
1,22,24,1,7,27833.5|3745|2|7
36,39,45,1,8,44821.9|26893|-1|0
46,43,18,5,14,30690.7
7,29,8,1,7,18480.7|13084|2|2
46,5,27,1,7,35431.7|35827|3|1
25,4,45,1,8,31176.6|17058|-1|0
34,38,32,1,8,30225.9|32664|-1|0
14,14,0,1,8,29647.1|3219|-1|0
6,13,38,1,7,36463.8|1031|5|2
18,29,18,1,8,19320.7|2251|-1|0
10,20,38,1,7,35798.5|11674|5|1
49,2,45,2,4,0
18,40,10,1,8,24814.7|16871|-1|0
19,30,0,1,8,22825.8|20546|-1|0
31,7,42,1,7,31631.1|30629|5|2
29,21,29,6,16,0
14,2,30,1,7,23734|36977|5|1
48,0,49,3,9,0
6,34,6,6,16,0
7,38,3,6,16,0
39,16,6,1,8,19052.6|14591|-1|0
31,17,7,1,8,18202.5|18800|-1|0
47,26,34,1,7,44339.2|42137|1|1
20,31,10,1,7,18042|6959|5|2
4,17,22,1,8,19658.9|13084|-1|0
23,4,33,1,7,22501.8|11674|5|1
34,46,26,1,8,26482.3|32664|-1|0
48,18,4,6,16,0
20,49,44,2,5,0
7,42,12,1,7,30401.5|28579|3|3
49,29,44,3,10,0
2,12,10,1,8,22004.3|1131|-1|0
4,18,15,1,7,18480.7|13084|2|1
17,41,24,1,7,25379.6|11877|5|7
0,41,11,1,7,28567.8|15002|5|1
32,1,11,1,7,21065.7|27581|1|2
45,12,33,1,7,35219.6|44011|6|0
47,36,9,1,7,21168.4|41357|5|2
32,12,14,1,8,27043.7|14085|-1|0
38,6,15,1,8,18995.7|18800|-1|0
32,45,27,1,7,26235|40830|5|2
7,23,23,1,8,27833.5|3745|-1|0
32,36,45,1,8,41242.8|13604|-1|0
48,1,38,3,9,0
42,28,27,1,7,30592.1|33743|4|1
29,25,16,1,7,18275.7|23301|2|1
21,32,7,1,8,22825.8|20546|-1|0
48,1,3,1,7,26348.6|27501|0|1
39,49,45,2,4,0
0,33,7,6,16,0
14,33,27,1,8,27748.2|6795|-1|0
32,49,47,3,10,0
43,15,6,1,7,27043.7|14085|4|4
30,11,7,1,8,22631.2|15656|-1|0
11,32,5,1,7,30401.5|28579|3|3
9,0,32,1,8,25422.5|16224|-1|0
46,2,21,6,16,0
10,25,14,1,8,18388.9|11877|-1|0
3,10,23,1,8,18143.2|21865|-1|0
47,21,21,1,8,28036.2|33743|-1|0
47,36,49,3,9,0
17,10,17,1,7,17389.3|11746|5|1
6,35,41,1,7,42324.4|3843|3|1
29,24,1,1,8,18374.9|29335|-1|0
25,49,14,4,0,35919.8
16,13,18,1,7,17389.3|11746|4|1
23,6,12,1,7,18995.7|18800|4|3
18,31,35,1,8,30575.6|10704|-1|0
2,17,37,6,16,0
13,24,0,1,8,19821.8|20675|-1|0
48,19,3,1,8,20008.6|36231|-1|0
12,26,32,1,8,24729.2|133816|-1|0
0,30,41,2,4,0
49,47,33,3,10,0
25,48,20,1,7,24149.7|40830|5|2
31,24,10,1,7,19821.8|20675|2|2
31,32,16,1,7,18071.8|17693|2|1
29,38,8,1,7,18307.7|31236|4|3
32,1,9,1,7,23501.9|28948|1|1
42,2,48,6,16,0
8,34,18,1,8,21675|2344|-1|0
43,16,20,1,7,25876.1|42790|2|5
46,22,24,1,8,25921.2|33743|-1|0
33,42,8,1,8,21514.1|40830|-1|0
48,5,0,1,7,25406.8|28948|0|4
45,29,23,1,7,25421.3|40482|4|1
0,2,6,1,7,25738.6|26070|5|1
23,1,8,1,7,23719.9|27501|1|2
26,48,48,6,16,0
34,29,30,1,7,35201.7|33743|4|1
22,38,37,1,7,35364.3|10704|1|1
49,41,48,2,4,0
46,4,8,1,7,25594.8|38189|0|1
49,1,31,1,7,41131.4|35827|3|1
20,23,45,1,8,33599.5|11713|-1|0
30,27,14,1,7,18071.8|17693|5|2
31,4,19,1,7,27043.7|14085|4|1
46,24,47,6,16,0
6,42,10,1,7,28567.8|15002|5|1
19,28,2,1,7,20208.3|32231|5|1
25,44,2,6,16,0
41,11,7,1,7,22597.3|37047|3|2
40,2,9,1,7,27852.6|19990|0|1
6,38,10,1,7,30401.5|28579|5|3
33,1,35,1,7,34264.3|27501|3|2
28,5,10,1,8,18202.5|18800|-1|0
30,21,15,1,7,18275.7|23301|2|1
11,42,12,1,7,30071.2|2444|4|1
16,47,7,1,8,29608.3|15339|-1|0
8,16,31,1,8,27833.5|3745|-1|0
0,30,27,1,8,32815.9|9614|-1|0
31,47,35,1,7,37620|25436|1|3
28,36,45,1,8,39898.6|31239|-1|0
14,28,26,1,8,20883.4|22377|-1|0
0,43,25,1,7,39668.7|10809|2|1
32,22,14,1,7,17643.2|17406|5|1
3,7,28,1,8,25998|16970|-1|0
36,20,44,1,8,37424.7|31963|-1|0
14,40,1,1,8,28567.8|15002|-1|0
2,46,34,1,7,46369.3|5046|4|3
33,11,21,1,8,17643.2|17406|-1|0
17,1,16,6,16,0
34,21,9,1,7,23967.6|25583|5|1
7,25,32,1,8,37941.4|2251|-1|0
36,48,49,6,16,0
12,19,31,1,8,30317.9|11674|-1|0
0,6,5,1,7,24504.2|26070|4|1
8,7,35,1,8,24885.8|30629|-1|0
3,49,7,6,16,0
16,47,23,1,7,28642.6|15002|2|5
19,48,49,3,9,0
37,0,31,1,7,31343.3|35827|3|1
46,41,25,1,7,29942.4|42382|4|1
7,34,42,2,4,0
46,1,34,1,8,43057|35827|-1|0
5,37,6,5,13,27519.4
12,20,37,6,16,0
41,39,40,1,7,44920.4|33510|1|1
0,23,49,2,4,0
2,43,23,6,16,0
37,18,4,1,8,21065.7|27581|-1|0
17,12,11,1,7,18143.2|21865|4|4
32,47,29,1,7,30185|21422|5|1
38,39,2,1,8,29867.3|35575|-1|0
15,11,14,1,8,29647.1|3219|-1|0
36,43,16,1,7,21514.1|40830|5|1
2,40,16,1,7,29045.2|2501|4|1
31,43,13,1,7,21514.1|40830|5|1
15,19,22,1,8,17833.2|9169|-1|0
4,13,17,1,8,23741.5|13084|-1|0
2,42,49,6,16,0
48,0,11,6,16,0
46,5,47,6,16,0
38,39,44,1,8,44323.4|43015|-1|0
31,43,29,1,7,27552.7|25436|1|1
42,10,13,1,7,22597.3|37047|3|2
13,14,27,1,8,18143.2|21865|-1|0
41,42,22,1,7,24073.5|21422|5|1
44,38,49,2,5,0
45,20,30,1,7,35726.4|44011|6|0
31,39,23,1,8,23330.8|32664|-1|0
15,10,30,1,8,19182.6|16224|-1|0
42,29,25,1,7,29147.3|40482|4|1
23,24,20,1,7,18870.3|36394|4|2
35,30,8,1,8,27457.7|33976|-1|0
19,43,31,1,7,34000.3|11877|3|3
14,9,7,1,7,24482|981|5|5
48,30,7,1,7,17680.9|36231|5|2
46,1,6,1,7,23992.1|29376|0|1
36,43,20,1,7,21168.4|41357|5|2
39,30,25,1,7,33085.4|29786|1|6
47,11,9,1,8,25833.1|43639|-1|0
13,23,7,1,7,20208.3|32231|5|1
25,34,0,1,7,18042|6959|5|2
8,41,28,5,13,43430.7
47,48,44,2,4,0
42,15,14,1,8,25827.7|42860|-1|0
19,15,19,1,8,19182.6|16224|-1|0
46,32,31,1,7,37147.3|42382|4|1
3,36,17,6,16,0
41,6,9,1,7,22597.3|37047|0|1
49,1,46,2,4,0
5,5,1,1,8,24353.9|4049|-1|0
48,5,23,1,8,30746.7|41140|-1|0
38,18,3,1,7,25827.7|42860|6|2
29,31,8,6,16,0
30,7,24,5,13,24269.2
43,49,48,2,4,0
24,17,37,3,10,0
48,33,49,2,4,0
43,40,12,1,7,18307.7|31236|3|1
47,41,11,1,7,23195.1|31537|2|4
36,12,34,1,7,34149|44011|6|0
26,49,48,3,9,0
7,27,22,1,7,24872.6|10704|2|1
49,30,40,2,4,0
1,29,8,1,8,25756.2|8241|-1|0
5,1,2,1,8,26139.6|4049|-1|0
42,12,20,1,7,21767.9|36045|2|4
40,47,9,1,7,30367.9|40793|5|1
13,24,9,6,16,0
12,33,31,1,7,32282.1|6795|1|1
9,26,2,1,7,20774.6|7107|4|5
11,42,8,1,7,22825.8|20546|2|2
45,7,1,1,7,22988.8|41140|1|4
44,22,4,1,7,25833.1|43639|1|1
18,35,24,1,7,22923.9|11877|3|3
16,44,22,1,7,25421|2251|2|4
21,10,2,1,7,22631.2|15656|2|1
47,9,35,1,8,41303.9|31963|-1|0
47,49,48,3,9,0
24,46,49,2,4,0
39,44,41,1,8,45336.5|43015|-1|0
0,2,4,1,7,25347.5|26070|1|1
41,0,25,1,8,27662.8|43637|-1|0
28,10,4,1,7,24038.4|15493|3|1
9,37,13,1,8,26735.4|16871|-1|0
10,28,24,1,7,22967.1|10704|2|1
3,0,6,6,16,0
9,38,49,2,4,0
26,5,25,1,8,20363.1|26333|-1|0
17,14,9,1,7,29647.1|3219|5|2
16,39,14,1,7,18042|6959|6|4
0,33,40,6,16,0
3,38,45,2,4,0
49,28,39,6,16,0
0,42,27,2,4,0
43,49,48,2,4,0
35,9,41,5,13,37062.3
33,36,30,1,8,30003.7|31239|-1|0
15,31,33,1,8,29496.9|17974|-1|0
25,32,3,1,8,19821.8|20675|-1|0
47,42,8,1,7,19203.7|31236|3|1
21,33,7,1,7,23842.9|2019|1|1
6,23,32,1,8,27833.5|3745|-1|0
10,40,49,2,4,0
31,5,15,1,8,18202.5|18800|-1|0
13,41,14,1,7,25849.2|10809|2|1
39,23,43,1,7,45482.5|26499|3|1
29,22,8,1,8,18374.9|29335|-1|0
33,40,20,1,7,21514.1|40830|5|1
11,43,29,1,7,36342.6|11877|3|3
49,33,45,2,4,0
14,36,42,1,8,42099.1|3843|-1|0
6,31,16,1,8,26840.9|2251|-1|0
13,37,2,1,6,25756.2|8241|1|0
34,21,8,1,7,17643.2|17406|4|3
12,0,37,1,7,22745.6|16224|2|2
33,11,7,1,7,22631.2|15656|2|1
40,24,32,1,7,31523.6|36045|1|2
5,40,1,6,16,0
34,26,23,1,7,26057.3|42382|4|1
44,38,20,1,7,21496.4|27194|6|1
7,11,38,1,7,37824.5|11674|1|2
11,25,6,1,8,22825.8|20546|-1|0
22,30,14,1,7,18275.7|23301|2|1
31,44,48,1,7,45434.3|14996|4|1
14,34,16,1,7,18042|6959|5|2
9,46,13,1,7,23004.4|8427|6|0
49,18,49,3,9,0
47,6,2,6,16,0
0,34,43,3,10,0
0,48,48,2,4,0
28,2,33,5,13,25721.2
20,12,25,1,7,23734|36977|4|1
30,18,11,1,7,20327.2|29938|3|2
43,25,49,2,5,0
49,13,49,3,9,0
37,30,33,1,7,40754.1|33510|3|1
41,14,32,1,7,34324.9|42790|5|2
8,37,24,5,13,41046.6
31,48,49,3,9,0
1,5,24,1,7,26747.9|432|2|2
3,28,28,1,8,31008.1|9614|-1|0
13,24,13,1,7,28319.5|2545|1|1
28,10,36,1,8,23736.3|27501|-1|0
45,39,7,1,7,18307.7|31236|4|1
22,15,17,1,8,18275.7|23301|-1|0
46,47,49,3,9,0
25,47,22,1,7,22629.1|25436|1|1
42,16,3,1,7,25833.1|43639|3|1
1,43,10,1,7,28567.8|15002|0|2
9,44,35,3,9,0
6,17,34,1,8,29879.5|11713|-1|0
43,7,7,1,7,22988.8|41140|5|1
16,42,22,1,7,24118.6|10704|3|4
7,47,28,1,8,40476.9|16871|-1|0
16,26,7,1,7,24482|981|6|1
18,8,7,1,7,20914.7|7749|6|3
12,27,42,1,7,36969.2|11674|5|1
49,11,39,3,9,0
27,47,10,1,7,26057.3|42382|5|3
40,32,5,1,8,23967.6|25583|-1|0
49,17,34,1,7,36497|40410|5|1
39,48,1,1,8,29135.5|40080|-1|0
10,48,2,1,7,24886.5|10809|6|0
36,47,4,5,13,38099.6
18,23,1,1,7,20684.9|3816|2|1
4,18,10,1,8,29647.1|3219|-1|0
12,34,19,1,7,23842.9|2019|6|2
44,27,23,1,8,24591.1|33743|-1|0
45,49,36,6,16,0
15,14,8,1,7,17833.2|9169|4|5
45,16,10,1,8,25833.1|43639|-1|0
11,41,45,1,8,45591.9|17764|-1|0
13,35,37,1,7,36977.1|21297|1|2
31,41,45,6,16,0
46,30,22,1,7,22127.1|27194|6|1
8,48,43,2,4,0
39,23,36,1,7,34434.5|42790|2|1
28,45,35,1,7,36236|29786|5|1
41,14,8,5,13,22308.7
38,41,26,1,7,33085.4|29786|5|1
31,27,42,1,7,40266.1|33510|3|1
41,39,20,1,7,20645.8|27194|6|1
36,9,3,1,7,19982.5|27643|0|5
27,39,42,1,7,38872|29786|5|1
40,43,49,1,7,47465.2|43015|4|1
32,30,2,1,8,29135.5|40080|-1|0
4,34,29,1,7,35898.4|21297|2|4
24,45,18,1,7,18638.3|31236|4|3
2,45,6,1,7,26080.6|8241|0|3
3,35,8,5,13,25960.4
48,3,24,1,8,31231.2|43637|-1|0
25,0,32,1,7,22745.6|16224|2|2
0,2,27,1,8,23951.3|994|-1|0
17,1,45,1,7,22245.1|26333|2|2
11,37,49,2,5,0
47,0,14,6,16,0
36,16,10,1,7,18202.5|18800|3|1
12,41,0,5,13,27151.6
42,12,9,1,7,18995.7|18800|1|1
41,47,0,1,8,29135.5|40080|-1|0
10,38,13,1,8,21675|2344|-1|0
33,14,31,1,7,25876.1|42790|1|3
49,2,28,1,7,36680.6|43637|1|7
13,22,12,1,8,18964.9|10704|-1|0
42,19,12,1,7,19052.6|14591|6|4
30,31,37,1,8,28690.7|42790|-1|0
45,46,49,2,4,0
9,39,10,6,16,0
17,0,1,1,8,26343.5|29042|-1|0
46,33,1,1,8,29867.3|35575|-1|0
30,1,12,1,8,23501.9|28948|-1|0
49,7,4,1,7,24143.7|27501|0|1
26,17,5,1,8,21947.2|36179|-1|0
39,4,38,1,7,40231.6|35827|1|1
47,35,6,5,14,17862.6
2,49,46,3,10,0
17,35,35,1,8,33825.6|21297|-1|0
40,7,45,1,7,45114|36987|4|6
0,48,36,3,9,0
12,9,31,1,7,27868.4|133816|5|1
4,36,43,6,16,0
27,38,29,1,8,25288.4|32664|-1|0
17,48,1,1,8,29720.6|22607|-1|0
24,32,2,1,7,18042|6959|5|2
49,4,49,2,4,0
27,38,2,1,8,23967.6|25583|-1|0
14,16,46,1,7,37057.2|11674|6|3
12,1,26,1,8,25998|16970|-1|0
16,48,49,2,4,0
37,15,21,1,7,18758.7|29423|5|2
25,17,43,1,8,29388.1|31963|-1|0
10,38,5,6,16,0
20,34,12,1,7,23842.9|2019|1|1
36,19,32,1,7,33181.9|42790|6|0
49,0,47,6,16,0
8,11,10,1,8,26747.9|432|-1|0
46,29,43,6,16,0
49,40,49,3,9,0
34,0,2,6,16,0
46,34,0,1,8,23195.1|31537|-1|0
42,36,34,1,7,41278.4|33510|3|1
39,40,43,1,7,45476.3|13604|5|2
13,27,27,1,7,26960|6795|1|1
11,12,5,1,7,20684.9|3816|3|1
28,6,0,1,7,23719.9|27501|4|2
33,20,38,1,8,38791.6|42790|-1|0
22,35,42,1,8,37631.2|41583|-1|0
23,31,8,1,8,20774.6|7107|-1|0
42,9,12,6,16,0
18,24,3,1,7,20774.6|7107|3|3
46,1,20,1,7,26806|43637|5|2
15,4,37,1,8,25653.4|30629|-1|0
47,24,1,1,6,29867.3|35575|6|0
29,20,47,1,8,41204.6|26499|-1|0
27,14,0,1,8,21947.2|36179|-1|0
23,47,24,6,16,0
2,39,49,3,10,0
16,36,13,1,7,18042|6959|6|4
46,8,38,3,9,0
6,1,17,1,7,19259.2|18975|1|1
32,44,30,1,7,33085.4|29786|5|1
9,2,1,1,8,26747.9|432|-1|0
24,7,4,1,8,24038.4|15493|-1|0
6,48,7,1,7,28567.8|15002|1|3
43,6,20,1,8,20779.6|18800|-1|0
2,42,7,1,8,25146.4|13778|-1|0
8,31,27,1,7,28819.5|21297|3|6
46,33,45,6,16,0
48,6,41,1,7,45793.8|31963|3|1
35,28,9,1,7,27457.7|33976|3|2
13,28,35,1,8,37127.7|17974|-1|0
31,46,29,1,7,29383.9|21422|5|1
6,43,28,3,10,0
6,48,49,2,4,0
8,38,14,1,8,21675|2344|-1|0
0,33,19,1,7,29045.2|2501|3|6
21,1,8,1,8,26343.5|29042|-1|0
8,21,16,1,8,18964.9|10704|-1|0
15,36,19,1,7,23842.9|2019|1|1
16,34,49,2,4,0
4,46,12,1,7,27144|13778|0|3
14,8,10,6,16,0
4,29,15,1,8,18514.9|13084|-1|0
15,47,9,1,8,29608.3|15339|-1|0
49,39,3,1,8,29867.3|35575|-1|0
49,44,48,2,5,0
13,22,8,1,7,17833.2|9169|5|3
1,37,16,1,7,26735.4|16871|6|0
45,11,31,5,13,45677.2
34,20,5,1,8,22631.2|15656|-1|0
46,20,4,5,14,31299.6
1,38,1,1,7,25756.2|8241|2|1
48,10,12,1,7,26580.7|41856|1|4
43,13,2,1,8,21065.7|27581|-1|0
24,47,17,1,7,19320.7|2251|1|2
45,4,23,1,7,26806|43637|2|2
42,6,18,1,8,18995.7|18800|-1|0
23,19,11,6,16,0
37,13,3,1,7,24038.4|15493|5|1
42,21,3,1,7,25833.1|43639|3|3
0,33,45,2,4,0
0,46,19,6,16,0
37,32,35,1,8,34693.7|42790|-1|0
14,38,0,1,8,30071.2|2444|-1|0
2,7,3,1,8,22651.2|1131|-1|0
19,14,15,1,7,18480.7|13084|6|2
35,49,46,3,9,0
42,22,25,1,7,34324.9|42790|5|2
7,20,6,1,7,18480.7|13084|3|1
18,5,25,1,7,25998|16970|1|1
47,12,8,5,13,45921.9
5,7,7,1,8,29647.1|3219|-1|0
1,20,2,1,7,20774.6|7107|2|1
31,2,31,1,8,27668.1|27501|-1|0
33,36,18,5,14,34667.8
40,44,7,1,7,21168.4|41357|5|2
39,41,2,1,7,29135.5|40080|2|2
7,36,49,2,4,0
35,38,20,1,8,23793|40482|-1|0
46,19,4,1,7,25833.1|43639|6|3
14,1,9,1,8,26343.5|29042|-1|0
6,10,10,1,7,26764.2|12647|2|1
42,4,16,1,7,22988.8|41140|4|1
41,24,26,1,8,24295.4|29423|-1|0
20,36,12,1,8,18071.8|17693|-1|0
6,36,24,1,8,28126.4|2344|-1|0
39,8,12,1,7,19052.6|14591|6|1
8,38,11,6,16,0
6,40,0,6,16,0
36,27,33,1,7,33513.7|42790|2|1
43,27,41,1,7,41875.1|33743|5|3
17,46,13,1,8,29608.3|15339|-1|0
19,18,20,1,7,17833.2|9169|5|7
9,21,32,1,8,28101.1|133816|-1|0
19,23,42,1,8,34934.7|11713|-1|0
36,49,48,6,16,0
40,44,23,1,7,25565.6|21422|5|1
12,37,23,1,7,23979|2251|2|4
26,41,20,1,8,18512.1|17693|-1|0
43,19,15,1,8,19287.1|40410|-1|0
2,35,15,1,7,27144|13778|2|4
42,3,23,1,8,26140.4|38149|-1|0
10,10,1,6,16,0
9,33,14,1,8,21675|2344|-1|0
32,48,27,1,7,27830|40830|5|2
23,29,10,6,16,0
17,38,8,1,8,29608.3|15339|-1|0
43,17,14,1,8,26580.7|41856|-1|0
30,27,18,1,8,21514.1|40830|-1|0
30,23,10,1,7,22631.2|15656|4|2
11,11,23,1,7,17389.3|11746|5|1
29,21,39,1,8,41204.6|26499|-1|0
0,10,9,1,7,19259.2|18975|1|1
45,41,19,1,7,34134|42059|2|1
0,22,1,6,16,0
39,29,38,1,7,35305.8|33743|4|1
40,8,5,1,7,22597.3|37047|1|4
33,6,9,1,7,21065.7|27581|2|8
38,0,49,2,4,0
27,35,32,1,8,27344.9|32664|-1|0
28,29,29,6,16,0
16,43,0,1,7,24814.7|16871|3|3
49,1,19,1,8,26806|43637|-1|0
46,45,49,2,5,0
39,23,8,1,7,23967.6|25583|5|1
35,22,1,1,8,22631.2|15656|-1|0
49,16,43,2,4,0
45,5,26,1,7,28831|43637|6|1
48,37,47,6,16,0
38,2,23,1,8,27852.6|19990|-1|0
12,41,24,1,7,29449.4|11877|2|1
20,47,18,1,7,26057.3|42382|1|8
10,19,32,1,8,36160.9|13084|-1|0
27,37,3,6,16,0
22,2,5,1,7,23719.9|27501|1|2
31,42,22,1,8,19311.1|32664|-1|0
22,27,9,1,8,20208.3|32231|-1|0
47,20,7,1,8,17747.6|36231|-1|0
41,6,43,6,16,0
3,30,49,2,4,0
28,46,5,1,7,27952.3|27343|6|0
37,24,5,1,7,19052.6|14591|4|4
21,42,2,6,16,0
36,49,44,2,5,0
38,30,35,1,7,40754.1|33510|3|1
24,45,21,1,7,21122.5|25436|1|1
9,49,39,6,16,0
30,37,48,6,16,0
5,37,16,1,7,26735.4|16871|6|0
29,11,6,1,7,18995.7|18800|3|1
42,26,0,1,8,25827.7|42860|-1|0
17,8,22,1,7,25998|16970|1|1
39,26,33,1,7,41278.4|33510|3|1
27,21,18,1,7,18275.7|23301|2|1
40,36,23,1,7,23448.8|25902|1|2
3,26,23,1,8,23074.4|13084|-1|0
2,38,10,1,7,25756.2|8241|2|4
46,27,10,1,7,23967.6|25583|5|1
44,14,24,1,7,25876.1|42790|1|3
32,49,22,1,8,23175.9|27194|-1|0
19,0,37,1,7,22501.8|11674|5|1
16,25,17,1,7,18480.7|13084|6|0
15,2,25,1,8,25998|16970|-1|0
46,37,26,1,8,28766.2|27194|-1|0
36,4,4,1,8,20155.3|27643|-1|0
22,49,21,1,8,23284.4|17693|-1|0
5,9,4,1,7,23198.3|3492|5|3
46,20,21,6,16,0
15,11,5,6,16,0
36,46,27,1,7,29318.3|21422|5|1
31,29,8,6,16,0
2,14,9,1,7,23198.3|3492|4|3
0,42,48,2,5,0
49,33,33,6,16,0
32,29,6,1,8,27457.7|33976|-1|0
33,6,26,1,8,23719.9|27501|-1|0
20,48,49,3,9,0
39,7,30,1,7,33572.7|44011|6|0
47,9,28,1,7,31708.3|44011|6|0
13,49,44,2,5,0
32,18,2,1,7,18374.9|29335|3|4
18,2,39,1,8,24885.8|30629|-1|0
49,7,49,2,4,0
