x,y,z,Type,State,extra
13,27,47,1,8,42179.9|3871|-1|0
24,28,31,1,8,20378.4|20954|-1|0
31,38,43,1,8,32090.1|31726|-1|0
21,33,22,1,8,19281.1|18084|-1|0
25,10,30,1,7,20363.1|26333|1|4
15,24,6,5,13,23618.7
49,0,0,2,5,0
49,15,48,2,4,0
31,17,49,1,7,41044.7|20496|3|1
5,28,37,1,7,36389.9|3673|6|0
48,43,49,6,16,0
0,18,49,3,10,0
10,24,8,1,7,18042|6959|3|2
30,43,0,1,8,27952.3|27343|-1|0
44,10,33,1,7,32910.3|41817|2|1
46,7,14,1,7,25594.8|38189|3|4
33,11,37,1,8,30247.4|26499|-1|0
25,26,27,5,13,38385.2
34,30,30,1,7,21661.4|40482|1|2
22,1,7,1,8,24504.2|26070|-1|0
11,13,35,1,7,28312.6|3673|6|0
0,47,26,2,4,0
0,27,43,3,9,0
9,27,42,1,7,39445.3|3871|1|2
5,42,36,1,7,36489.6|2577|2|1
38,4,28,1,8,24349|41100|-1|0
38,10,36,1,7,30564.7|44011|6|2
9,3,23,1,8,23936|7620|-1|0
42,36,26,1,7,24257.3|33743|2|3
22,18,36,1,8,22981.1|10704|-1|0
49,30,47,3,9,0
4,30,1,1,7,22004.3|1131|1|4
19,21,1,1,8,22825.8|20546|-1|0
16,37,19,1,7,20684.9|3816|1|1
8,3,22,1,7,23198.3|3492|1|1
45,20,34,1,8,43392.7|34709|-1|0
38,41,24,1,7,18788.5|25902|5|1
8,38,5,1,8,24886.5|10809|-1|0
12,41,49,2,4,0
44,35,18,5,14,17475.3
33,9,16,1,7,18202.5|18800|1|1
9,27,22,1,8,18964.9|10704|-1|0
14,13,16,1,7,19146.3|4049|1|1
44,33,34,1,8,37352.7|40628|-1|0
49,25,12,1,8,19420.4|41357|-1|0
49,34,45,2,4,0
30,21,14,1,8,18071.8|17693|-1|0
11,26,0,1,7,25756.2|8241|1|1
23,4,37,1,7,23105.7|17058|6|0
15,9,16,1,7,24504.2|26070|5|2
32,13,29,1,8,19534.6|27895|-1|0
47,39,43,1,7,45024|40628|4|1
49,31,48,3,9,0
40,23,41,6,16,0
14,30,11,1,7,20774.6|7107|6|0
37,31,45,1,7,44991.4|42137|5|2
31,8,34,1,7,23734|36977|1|1
34,3,20,1,8,23501.9|28948|-1|0
38,0,43,1,8,38079.6|35827|-1|0
0,43,33,1,7,36067.1|1184|2|1
38,7,24,6,16,0
30,44,20,1,8,18277.7|29973|-1|0
17,31,41,1,7,31289.9|13604|2|2
22,49,15,1,8,24814.7|16871|-1|0
31,29,10,1,8,18374.9|29335|-1|0
48,28,49,2,4,0
49,31,49,3,9,0
46,49,35,1,7,36956.3|43015|2|1
14,19,49,2,4,0
25,26,39,1,7,26826.7|31239|5|1
39,4,35,1,8,28256.7|26333|-1|0
12,38,22,1,8,25167.4|2251|-1|0
23,48,15,1,8,24814.7|16871|-1|0
19,14,29,1,7,17643.2|17406|5|1
24,26,31,1,8,19697.8|31397|-1|0
17,39,1,1,8,17900.7|13778|-1|0
13,25,4,1,7,20774.6|7107|5|4
42,9,35,1,8,33430.5|41100|-1|0
9,19,19,1,7,17389.3|11746|6|0
39,26,33,1,8,32590.7|37493|-1|0
24,3,35,1,7,20231|30629|2|2
48,0,1,6,16,0
36,26,14,1,7,17680.9|36231|6|0
49,38,42,1,8,46196.1|43015|-1|0
37,26,2,1,7,21381.6|38825|6|2
36,16,48,1,7,43441.1|20496|3|1
32,6,6,1,7,19982.5|27643|2|2
18,22,49,3,9,0
15,12,19,1,7,18745.9|11674|5|1
6,29,47,2,4,0
20,39,9,1,7,20774.6|7107|2|1
6,16,9,1,7,27833.5|3745|2|2
27,43,5,1,7,29720.6|22607|4|3
45,24,48,6,16,0
24,2,10,1,7,18202.5|18800|2|1
36,31,44,1,8,41323.3|40628|-1|0
39,8,18,1,7,22597.3|37047|3|1
12,35,10,1,8,22256.1|8427|-1|0
28,14,8,1,7,22631.2|15656|1|3
39,29,41,1,7,42186.9|31239|6|1
17,27,17,1,7,18480.7|13084|4|2
15,43,13,1,8,24814.7|16871|-1|0
21,22,12,1,7,19182.6|16224|1|2
38,2,16,1,7,24038.4|15493|6|1
11,29,10,1,8,24886.5|10809|-1|0
39,32,18,1,8,25827.7|42860|-1|0
26,23,29,1,7,19365.4|11753|6|2
41,43,2,1,8,24149.7|40830|-1|0
35,45,5,1,8,20208.3|32231|-1|0
15,6,23,1,7,24427.9|8761|3|1
0,47,39,2,4,0
25,24,46,1,7,35442.8|13604|2|2
18,4,15,1,7,17410.4|11746|2|3
3,30,40,1,7,40302.3|3673|6|0
5,15,7,6,16,0
44,14,0,1,8,26580.7|41856|-1|0
28,20,11,1,7,20208.3|32231|3|1
39,29,40,1,8,42186.5|36286|-1|0
49,18,12,1,7,25827.7|42860|3|4
30,11,41,1,7,28550.4|27895|2|2
44,38,43,1,7,45339.6|29786|3|3
9,30,10,1,7,29647.1|3219|3|2
17,43,10,1,8,24814.7|16871|-1|0
19,43,7,1,7,24814.7|16871|3|2
15,22,1,6,16,0
36,21,2,1,7,21381.6|38825|5|2
24,14,37,1,8,23037.8|27895|-1|0
41,0,5,6,16,0
49,5,18,5,13,19949.3
43,20,11,1,7,25833.1|43639|6|1
10,28,49,3,10,0
25,30,12,1,8,18584.9|16556|-1|0
4,37,49,2,4,0
11,8,16,1,7,25998|16970|3|4
41,6,6,1,7,18501.4|29376|6|5
22,35,2,1,7,20208.3|32231|5|2
42,18,37,1,7,40483.1|36987|6|1
17,18,21,1,8,18509.6|14591|-1|0
46,27,5,1,8,21381.6|38825|-1|0
32,37,13,1,7,18307.7|31236|2|1
48,31,20,1,7,21941.1|42382|4|3
35,21,9,1,7,19287.1|40410|3|5
41,30,4,1,8,27457.7|33976|-1|0
46,27,8,1,7,25827.7|42860|3|2
43,30,9,1,8,29859.7|36523|-1|0
25,15,47,1,8,33917|20496|-1|0
47,6,45,6,16,0
35,12,26,5,13,25381.7
27,22,43,2,4,0
30,40,18,1,8,18277.7|29973|-1|0
2,32,17,1,7,20599.5|2344|3|6
31,35,5,1,7,27457.7|33976|6|5
4,41,10,1,8,22256.1|8427|-1|0
15,11,45,1,7,33318|11674|3|5
45,27,23,1,8,27256|42790|-1|0
37,5,40,1,8,32944.8|35827|-1|0
12,22,15,6,16,0
49,42,48,2,4,0
16,8,20,1,7,20914.7|7749|3|3
41,0,4,6,16,0
16,38,37,1,7,25654.6|17764|2|3
27,46,2,1,8,29720.6|22607|-1|0
19,43,21,1,7,24073.5|21422|4|1
31,40,48,6,16,0
31,26,33,1,7,22687.5|18084|4|1
12,30,16,1,7,20684.9|3816|3|1
40,30,16,1,7,17680.9|36231|5|1
17,7,18,5,13,29382.4
8,27,5,1,8,28319.5|2545|-1|0
23,20,49,3,10,0
1,2,18,6,16,0
49,14,48,3,9,0
40,21,5,1,7,21947.2|36179|4|1
37,4,13,1,8,21065.7|27581|-1|0
3,22,20,1,8,29647.1|3219|-1|0
21,42,20,1,7,24073.5|21422|3|1
36,39,40,1,7,39163.2|43015|2|1
5,27,1,5,13,29022.6
2,43,15,1,7,28319.5|2545|2|4
3,14,5,1,8,27833.5|3745|-1|0
23,9,42,1,7,27107.7|27501|5|1
5,4,19,1,7,25534|8761|3|1
14,28,4,5,13,19787.2
2,8,19,1,7,26747.9|432|6|1
49,25,43,3,10,0
6,9,11,6,16,0
18,34,25,1,8,19604.8|18046|-1|0
12,24,49,3,9,0
35,25,49,3,9,0
43,17,19,1,8,19287.1|40410|-1|0
26,25,17,1,7,20208.3|32231|6|1
4,12,26,1,7,19738.7|4049|6|0
23,17,43,1,7,31905.4|20524|4|1
10,3,20,1,7,17643.2|17406|1|1
39,24,36,1,8,37115.3|36087|-1|0
0,12,49,2,4,0
11,15,15,1,8,17389.3|11746|-1|0
20,38,24,1,7,20200.9|22377|5|2
5,27,49,2,4,0
49,15,43,2,4,0
44,21,20,6,16,0
21,26,23,1,8,20015.7|19448|-1|0
0,25,13,1,8,19320.7|2251|-1|0
0,39,0,2,4,0
4,6,20,1,8,19356.7|11746|-1|0
31,6,32,6,16,0
19,17,12,1,8,19982.5|27643|-1|0
30,9,11,1,7,18202.5|18800|1|1
0,10,49,2,4,0
32,34,0,1,7,27952.3|27343|1|1
31,45,43,1,8,30659.2|31726|-1|0
19,3,19,1,8,25998|16970|-1|0
20,31,44,1,7,33790.3|17764|2|1
34,45,2,1,7,27952.3|27343|2|1
29,6,19,1,8,24038.4|15493|-1|0
5,25,37,6,16,0
27,30,41,1,8,29431.3|22340|-1|0
32,34,19,1,7,20108.9|26878|3|1
29,4,45,1,7,30054.6|17058|6|1
35,31,4,1,7,23967.6|25583|3|1
9,36,49,2,4,0
29,39,8,1,7,20208.3|32231|3|1
40,26,0,1,7,21947.2|36179|4|1
10,24,34,1,7,28402.6|8482|6|0
35,21,29,5,13,29187.4
7,39,37,1,7,33610.1|17764|2|1
44,27,49,2,4,0
35,14,41,1,7,35423.5|36987|1|2
42,30,41,1,7,44290.7|26499|2|1
49,4,19,6,16,0
18,39,30,1,8,18691.2|28484|-1|0
0,44,49,2,5,0
14,19,45,1,8,38056.5|6795|-1|0
43,27,31,1,7,33954.9|40482|2|2
24,25,33,1,7,19281.1|18084|6|2
33,7,49,3,10,0
25,13,15,1,7,19169.7|11746|1|1
40,24,47,1,7,46829.1|26499|1|3
19,20,25,1,7,18964.9|10704|3|2
8,16,13,1,7,27833.5|3745|2|2
38,25,29,5,13,26080.3
21,29,27,1,7,19476.2|14859|1|2
49,24,47,3,10,0
24,8,35,1,7,27043.7|14085|1|1
32,11,12,1,7,21065.7|27581|3|1
3,21,17,1,7,22004.3|1131|5|1
47,3,29,6,16,0
47,18,42,1,7,47591.1|28114|6|0
32,27,17,1,8,18071.8|17693|-1|0
41,28,0,1,8,27457.7|33976|-1|0
26,7,1,1,7,21065.7|27581|3|1
0,44,43,5,13,41364.2
17,0,19,1,8,25998|16970|-1|0
9,26,44,1,7,41359.6|17764|2|1
24,25,31,1,8,20841.5|20733|-1|0
8,35,4,1,7,30071.2|2444|2|1
15,34,21,1,8,18546.6|9614|-1|0
43,40,15,1,7,18307.7|31236|1|1
27,9,42,1,8,27185.8|30629|-1|0
35,9,9,1,7,19982.5|27643|2|2
49,16,47,3,9,0
38,32,3,1,8,30367.9|40793|-1|0
10,38,16,1,8,22256.1|8427|-1|0
4,9,21,1,7,25630.6|2667|1|1
48,15,5,1,8,25594.8|38189|-1|0
49,23,44,3,9,0
23,1,28,5,14,48208.9
17,37,7,6,16,0
29,16,42,1,7,33279.2|39290|5|1
31,25,6,1,7,20208.3|32231|3|1
29,32,37,1,8,28288.9|17974|-1|0
0,7,1,6,16,0
28,30,6,1,8,23195.1|31537|-1|0
3,12,49,2,4,0
49,32,45,2,4,0
49,27,49,2,4,0
18,16,43,1,8,32793.8|26499|-1|0
7,20,2,1,7,23842.9|2019|3|2
2,36,1,6,16,0
24,22,41,1,7,29805.3|27895|2|1
43,35,28,1,7,28123.4|41583|1|1
33,30,24,1,7,17644.9|36231|4|1
43,12,9,1,8,25594.8|38189|-1|0
17,28,31,1,8,19237.3|10704|-1|0
39,26,19,1,7,17678.8|36231|0|1
0,10,49,2,5,0
18,17,31,1,7,19843.3|20524|1|1
25,6,16,1,8,23719.9|27501|-1|0
0,49,3,6,16,0
2,28,2,1,8,30071.2|2444|-1|0
31,46,16,6,16,0
42,17,14,1,7,25833.1|43639|4|1
35,47,38,1,8,29781.5|31726|-1|0
17,19,8,1,8,18071.8|17693|-1|0
32,41,29,6,16,0
47,5,26,1,7,25257.7|41140|1|1
23,18,38,1,7,25751|11713|4|2
0,34,40,1,8,40700.7|2510|-1|0
47,14,11,5,14,33171.3
1,33,22,1,8,23158.9|2344|-1|0
44,0,20,1,7,26806|43637|6|1
43,42,32,1,7,31585|42382|4|1
25,5,13,1,7,27852.6|19990|3|2
49,49,49,3,9,0
16,32,38,1,8,29987.7|6795|-1|0
6,49,6,1,7,29608.3|15339|5|3
2,13,23,1,8,23666.6|2251|-1|0
0,29,39,2,5,0
39,43,23,1,7,24149.7|40830|2|2
17,7,24,5,14,24338.7
18,9,17,1,7,19259.2|18975|6|2
38,46,14,1,8,24149.7|40830|-1|0
33,19,20,4,0,24044.7
27,16,5,1,7,20208.3|32231|3|1
33,28,6,1,7,27457.7|33976|2|4
10,26,6,6,16,0
14,38,16,1,7,19202.3|16556|3|2
4,19,49,3,10,0
30,37,38,1,8,26290|25436|-1|0
16,29,22,1,7,20684.9|3816|3|1
47,14,45,6,16,0
36,1,33,1,8,23501.9|28948|-1|0
26,37,13,1,8,18584.9|16556|-1|0
4,36,31,1,7,33252.6|9614|4|1
31,39,35,1,8,25762.4|31726|-1|0
49,49,49,2,5,0
40,24,41,1,8,43780.3|29786|-1|0
8,24,49,3,9,0
0,19,6,1,7,19146.3|4049|6|2
30,20,29,1,7,19267.1|18975|1|2
46,18,24,1,7,25625.6|41140|6|0
46,18,23,1,8,22597.3|37047|-1|0
42,33,35,1,8,37196.7|37493|-1|0
48,17,17,1,7,19557.2|33743|4|1
46,12,18,1,8,26580.7|41856|-1|0
19,8,45,6,16,0
38,31,3,1,8,29859.7|36523|-1|0
2,12,15,1,7,20914.7|7749|3|1
17,32,39,1,7,28302.8|3843|1|1
49,38,33,3,9,0
35,28,49,6,16,0
19,23,20,1,7,19182.6|16224|4|2
33,46,19,1,7,18788.5|25902|5|1
14,43,0,1,8,28567.8|15002|-1|0
0,40,6,1,7,30071.2|2444|0|1
25,33,3,1,7,23967.6|25583|0|2
25,10,20,1,8,19982.5|27643|-1|0
11,32,48,1,8,43361.9|26893|-1|0
35,25,20,1,8,18119.1|30733|-1|0
21,44,23,1,7,24073.5|21422|3|1
48,17,14,1,8,25833.1|43639|-1|0
48,29,21,1,8,22863.6|42059|-1|0
31,21,40,1,7,32426.7|31239|5|1
41,34,9,1,7,21947.2|36179|4|1
35,36,18,1,8,18277.7|29973|-1|0
33,20,20,1,7,19423.2|36045|5|2
48,16,49,3,10,0
46,8,21,6,16,0
4,4,17,6,16,0
22,48,3,1,8,29720.6|22607|-1|0
46,38,20,6,16,0
37,29,11,6,16,0
44,9,25,1,8,24349|41100|-1|0
37,12,4,5,13,34478
40,26,4,1,7,30367.9|40793|3|1
31,47,23,1,8,18788.5|25902|-1|0
31,7,48,1,7,35128.9|20496|3|3
38,44,17,1,7,29135.5|40080|6|3
24,29,3,1,8,18876.7|23746|-1|0
30,8,35,1,8,20882.3|27895|-1|0
21,1,9,1,7,17410.4|11746|2|3
36,19,5,6,16,0
41,40,4,1,7,29867.3|35575|4|1
0,30,40,2,4,0
21,36,31,1,8,20707.8|8482|-1|0
25,40,28,1,8,20209.6|19363|-1|0
21,25,19,1,7,19169.7|11746|2|2
35,37,3,1,7,30367.9|40793|3|1
42,23,47,6,16,0
49,14,49,3,9,0
3,43,40,1,7,39276.1|2577|2|1
27,1,48,1,7,32238.6|20496|3|3
20,38,15,1,8,18584.9|16556|-1|0
5,12,35,1,8,29484.6|10704|-1|0
47,37,49,3,9,0
31,14,46,1,7,37771.5|20496|3|1
31,20,40,1,7,32165.3|42790|2|6
5,31,33,1,7,30712.9|1184|2|1
9,8,19,6,16,0
46,39,49,2,4,0
45,31,36,1,7,41878.4|41583|6|2
0,13,48,2,4,0
13,42,17,1,7,29045.2|2501|4|3
33,4,11,1,7,19982.5|27643|2|2
17,44,1,1,7,29720.6|22607|2|1
21,23,22,1,7,20092.8|16180|3|1
2,31,41,1,7,40883|3673|6|0
16,3,11,1,8,26764.2|12647|-1|0
46,36,18,1,7,30292.7|34166|1|1
22,20,16,1,8,18042|6959|-1|0
35,25,41,1,8,38664.7|29786|-1|0
18,28,24,1,8,18790.4|17801|-1|0
0,26,39,2,4,0
35,38,3,1,7,23195.1|31537|5|5
34,21,45,1,7,41204.6|26499|1|7
3,28,2,1,7,24482|981|2|1
12,38,49,2,4,0
40,7,25,1,7,22597.3|37047|2|1
14,44,32,1,7,25232.6|18436|4|3
29,0,13,1,7,24038.4|15493|6|1
33,19,48,1,7,42954.6|20496|3|1
26,8,23,1,7,27043.7|14085|3|5
11,30,49,2,4,0
49,9,13,1,8,26899.4|44011|-1|0
31,28,39,1,7,30885.5|31239|2|2
11,47,33,1,7,31984.3|18436|3|5
26,21,28,1,7,23267.5|36286|6|0
18,10,19,1,7,17643.2|17406|2|1
3,7,32,1,8,25796.5|2667|-1|0
41,37,24,1,7,23512.1|27194|5|1
47,27,22,1,8,23304.1|36231|-1|0
49,19,45,2,4,0
0,13,25,5,14,32303.2
13,31,41,1,7,34798.8|17764|2|1
41,43,33,1,8,33891.4|34431|-1|0
31,6,20,1,7,18202.5|18800|2|1
35,6,28,1,7,20363.1|26333|4|4
34,37,14,1,7,18307.7|31236|2|1
25,19,30,1,8,19534.6|27895|-1|0
27,28,35,1,7,22105.4|18084|6|1
14,46,24,1,7,31984.3|18436|3|5
24,6,14,1,7,21065.7|27581|2|2
27,19,11,1,7,18374.9|29335|2|1
2,37,19,1,7,24860.4|2344|6|0
16,27,2,1,8,19821.8|20675|-1|0
38,30,17,1,8,19420.4|41357|-1|0
5,9,15,1,7,23198.3|3492|1|1
13,14,15,1,7,17833.2|9169|6|2
4,5,20,1,8,17389.3|11746|-1|0
19,15,21,1,7,17643.2|17406|4|1
12,36,38,1,7,35686.9|5046|1|1
44,29,9,1,7,25827.7|42860|3|2
25,21,9,1,7,18374.9|29335|1|3
39,0,10,1,7,24038.4|15493|6|1
16,9,4,1,7,26343.5|29042|2|2
45,49,32,3,9,0
4,30,41,6,16,0
42,1,17,1,7,24349|41100|3|2
28,38,38,5,13,32027.7
40,28,0,1,7,29867.3|35575|1|2
19,3,30,1,7,27043.7|14085|1|3
22,7,49,1,7,31368.4|20496|3|1
36,26,0,1,7,21947.2|36179|4|1
1,32,24,1,7,23382.5|2251|6|1
15,15,35,1,7,24273.6|11713|2|6
40,2,10,1,7,21065.7|27581|3|3
2,42,7,1,8,29045.2|2501|-1|0
29,38,5,1,8,29867.3|35575|-1|0
1,28,20,1,8,22004.3|1131|-1|0
48,30,8,1,8,21381.6|38825|-1|0
36,1,30,1,8,23501.9|28948|-1|0
35,34,33,5,13,27438.3
30,11,25,1,7,23734|36977|4|1
39,24,41,6,16,0
5,24,6,1,8,19146.3|4049|-1|0
47,23,15,1,8,22755.8|42059|-1|0
1,12,22,6,16,0
41,32,32,1,7,34286.1|41583|2|1
32,25,4,1,7,21947.2|36179|4|1
37,31,31,1,7,27001.5|41583|3|1
17,27,44,6,16,0
47,18,23,1,7,25833.1|43639|3|4
20,7,22,1,7,20914.7|7749|4|3
46,13,48,1,7,47914.1|36987|6|3
24,38,25,1,8,18828.8|25436|-1|0
37,11,22,1,8,17800.1|21865|-1|0
29,44,25,1,8,18820.8|25436|-1|0
18,24,19,1,8,20108.9|26878|-1|0
36,9,33,6,16,0
36,15,49,1,7,43564.5|20496|3|1
35,9,8,1,7,27852.6|19990|3|2
43,49,41,1,7,39247.8|34431|4|4
0,49,5,1,7,26019.4|13778|4|1
13,37,26,1,8,19237.3|10704|-1|0
20,27,49,5,13,39061.5
20,43,42,1,7,29429.1|14996|2|1
11,23,26,5,13,20614.7
49,19,47,3,10,0
46,21,49,3,9,0
1,19,10,1,8,27833.5|3745|-1|0
20,16,6,1,7,30401.5|28579|1|1
28,19,21,1,7,17644.9|36231|1|1
12,47,5,1,7,28567.8|15002|0|1
28,28,16,1,7,20327.2|29938|3|4
43,1,33,1,8,30426.9|35827|-1|0
23,48,32,1,8,19808.2|10704|-1|0
21,12,16,1,7,17643.2|17406|4|3
24,29,42,1,8,29584.9|13604|-1|0
28,25,11,1,8,18374.9|29335|-1|0
22,9,30,1,7,23734|36977|2|3
3,19,28,1,8,29650.3|2251|-1|0
24,0,34,5,13,20132.4
22,36,12,1,7,18042|6959|3|6
20,45,43,1,7,31285.4|14996|2|1
2,13,13,1,7,23198.3|3492|1|1
16,42,24,1,8,18002.5|31397|-1|0
23,3,14,1,7,21065.7|27581|6|1
40,31,49,3,9,0
31,21,44,1,7,37296.4|39290|5|5
42,10,13,1,7,22597.3|37047|2|1
3,44,7,1,8,28319.5|2545|-1|0
18,41,49,3,9,0
22,11,32,1,7,23105.7|17058|6|0
49,33,31,5,13,37376.4
5,20,22,1,8,22272.8|1031|-1|0
6,26,25,1,8,18964.9|10704|-1|0
35,25,33,1,7,27201.1|17801|3|1
27,46,45,1,7,30514.3|14996|2|3
14,26,13,1,7,20774.6|7107|2|1
8,2,27,1,8,24427.9|8761|-1|0
22,13,14,1,7,17410.4|11746|5|2
39,1,18,1,8,23501.9|28948|-1|0
20,38,12,1,8,18584.9|16556|-1|0
24,15,1,1,8,26343.5|29042|-1|0
13,43,12,1,8,22256.1|8427|-1|0
7,2,10,1,7,23198.3|3492|1|1
1,0,49,3,10,0
18,49,36,6,16,0
21,6,2,1,8,26343.5|29042|-1|0
32,11,28,1,7,24349|41100|2|2
2,13,9,1,8,27833.5|3745|-1|0
13,22,22,1,7,19140.1|16224|3|1
41,24,9,1,8,21947.2|36179|-1|0
28,37,33,1,8,19675|25902|-1|0
49,32,49,3,9,0
30,6,34,1,7,23719.9|27501|6|1
0,1,29,1,8,25630.6|2667|-1|0
41,29,10,1,7,21381.6|38825|6|0
2,5,13,1,7,23936|7620|1|1
16,34,34,1,8,22646.7|15183|-1|0
0,19,42,3,9,0
31,0,15,5,13,20553.1
28,7,44,1,7,30426.9|35827|5|2
49,22,45,2,4,0
7,47,4,1,8,18464.1|13778|-1|0
48,14,7,1,8,25594.8|38189|-1|0
49,2,2,6,16,0
28,4,33,1,8,23719.9|27501|-1|0
45,29,49,2,5,0
1,12,4,1,8,27833.5|3745|-1|0
1,42,13,1,8,22004.3|1131|-1|0
6,47,10,1,7,29608.3|15339|5|3
4,15,20,1,7,17526.7|11746|5|2
36,9,24,1,7,23719.9|27501|4|1
2,9,13,1,8,26489.1|2667|-1|0
3,23,23,1,7,21697.7|13084|3|4
25,17,20,5,13,28690.8
10,31,48,2,4,0
14,36,49,2,4,0
34,48,19,1,7,29135.5|40080|6|1
49,18,49,3,10,0
35,25,45,1,8,42603.9|20496|-1|0
26,18,35,1,8,21958.6|36087|-1|0
37,39,26,5,13,24968.4
40,46,43,1,7,37428.4|31726|5|1
35,16,28,1,8,19870.8|29273|-1|0
12,25,22,6,16,0
12,2,10,1,7,23198.3|3492|1|1
33,20,4,1,7,18501.4|29376|6|1
27,23,16,1,8,17965.8|21865|-1|0
48,44,9,1,8,24149.7|40830|-1|0
4,36,45,1,7,42165|3673|6|0
18,40,34,1,7,27434.5|3843|1|1
23,40,45,1,8,30319|7492|-1|0
28,39,7,1,8,29867.3|35575|-1|0
38,33,33,1,8,28927.9|25436|-1|0
28,26,49,3,10,0
3,48,6,1,7,21540.9|13778|4|1
14,44,3,1,7,25756.2|8241|1|1
47,23,8,1,7,25594.8|38189|6|0
30,47,1,1,7,29720.6|22607|2|1
4,0,26,1,7,25998|16970|3|2
30,27,38,1,7,28581.4|36394|6|0
15,22,10,1,7,24482|981|1|3
32,31,48,1,7,41048.1|17801|6|2
12,17,2,6,16,0
37,42,38,1,7,32232.8|43015|2|3
13,26,23,1,7,18388.9|11877|6|2
8,36,38,1,7,34644.3|8482|6|0
37,16,33,1,8,29669.7|42790|-1|0
34,11,0,6,16,0
23,46,44,1,8,30645.5|21297|-1|0
36,35,22,1,8,19402.3|33743|-1|0
1,0,49,3,9,0
9,26,32,1,8,25852.7|12133|-1|0
35,6,28,5,13,33671.2
44,20,40,1,7,45190.2|42790|2|2
25,34,33,1,7,20707.8|8482|3|5
8,37,31,1,7,30826.6|9614|4|1
0,49,0,3,10,0
8,30,23,1,7,20719.2|2251|6|1
43,30,10,1,8,21381.6|38825|-1|0
36,15,26,1,8,22597.3|37047|-1|0
47,37,0,5,13,19402.3
23,21,34,1,7,20630.8|11713|2|3
23,47,37,1,7,25427.4|8673|3|2
44,16,29,1,8,29659.4|36045|-1|0
16,15,11,1,7,26747.9|432|4|1
20,23,43,1,8,33096.9|3871|-1|0
36,37,38,1,8,31645.5|32664|-1|0
35,41,15,6,16,0
18,32,6,1,7,25756.2|8241|6|0
6,12,49,3,9,0
38,20,35,1,8,33821.9|42790|-1|0
41,34,14,1,7,30367.9|40793|3|1
4,18,23,4,0,32322.7
19,17,33,1,7,19998.1|20524|4|3
1,26,2,1,8,24482|981|-1|0
11,31,44,1,7,40266.3|17764|2|1
23,26,21,1,8,20092.8|16180|-1|0
0,34,45,2,4,0
6,16,17,1,7,22272.8|1031|2|4
28,4,47,1,7,31108.7|17058|6|1
17,39,33,1,7,21169.2|10704|5|2
30,0,5,6,16,0
43,32,5,1,8,25827.7|42860|-1|0
34,12,49,1,7,42032.8|31963|2|1
28,27,9,1,7,18071.8|17693|4|2
32,32,9,6,16,0
27,21,28,1,7,17800.1|21865|2|1
12,23,17,6,16,0
22,6,41,1,8,25524.2|27501|-1|0
45,9,18,1,7,22597.3|37047|6|1
0,19,47,2,4,0
30,25,42,1,7,34286.7|17801|6|0
15,21,4,1,7,22825.8|20546|1|5
8,47,49,2,4,0
5,6,20,1,7,25534|8761|3|1
45,24,19,1,7,20979.4|42382|2|3
49,17,49,2,4,0
37,15,5,1,8,26580.7|41856|-1|0
13,11,2,1,7,27833.5|3745|2|2
16,33,25,1,8,19320.7|2251|-1|0
3,30,7,1,7,29647.1|3219|6|0
18,38,27,1,8,18002.5|31397|-1|0
19,11,27,1,8,17965.8|21865|-1|0
15,5,33,1,7,21106.8|21865|1|2
35,23,22,1,7,19423.2|36045|6|3
35,19,5,6,16,0
7,9,49,3,9,0
45,37,43,1,7,44827.8|29786|3|3
10,20,31,6,16,0
38,18,40,1,7,41318.5|26499|2|3
14,15,49,3,9,0
0,30,39,3,9,0
6,42,5,1,8,24886.5|10809|-1|0
7,14,7,1,8,23842.9|2019|-1|0
45,41,20,1,7,30292.7|34166|1|1
0,21,44,2,4,0
38,39,41,1,7,36462.9|43015|2|1
9,0,9,1,7,24504.2|26070|5|4
7,18,17,1,8,17398.1|11746|-1|0
26,5,24,1,8,17800.1|21865|-1|0
15,38,37,1,8,28679.6|10704|-1|0
43,32,19,1,8,21514.1|40830|-1|0
7,16,21,1,7,22272.8|1031|2|2
5,39,35,1,8,32762|9614|-1|0
29,33,27,5,13,35800.9
30,34,29,1,7,19697.8|31397|3|1
16,21,40,6,16,0
2,28,39,6,16,0
35,45,19,1,7,29135.5|40080|6|1
0,37,25,1,7,28882.5|9614|5|1
7,4,10,1,7,24504.2|26070|5|4
13,32,14,5,13,12830.9
43,27,30,1,7,32193.5|33743|3|3
33,21,49,6,16,0
30,3,30,1,7,23105.7|17058|3|1
38,3,4,1,7,23439.2|29048|6|0
31,48,17,6,16,0
8,29,17,6,16,0
5,30,32,1,7,29438.9|8482|6|0
14,9,8,1,7,20914.7|7749|3|1
0,42,27,1,7,36883.7|1184|2|1
21,27,7,6,16,0
14,22,21,1,7,17833.2|9169|6|2
6,17,29,6,16,0
19,33,48,1,8,36895.5|26893|-1|0
43,42,4,1,8,27457.7|33976|-1|0
35,1,8,1,7,23439.2|29048|6|0
0,48,30,2,4,0
38,7,40,1,8,34635.8|26499|-1|0
49,32,27,6,16,0
0,37,3,5,13,23880
17,28,42,2,4,0
49,24,48,2,4,0
40,10,6,1,7,18202.5|18800|1|3
49,21,13,1,7,25827.7|42860|2|1
41,28,41,6,16,0
23,11,31,1,7,23105.7|17058|6|0
5,44,3,1,7,22256.1|8427|3|6
2,35,2,1,7,30071.2|2444|1|1
21,26,30,1,7,19169.7|11746|2|3
31,4,17,1,7,18202.5|18800|3|1
4,38,29,1,7,34697.3|1184|2|1
48,33,49,2,4,0
