x,y,z,Type,State,extra
30,20,24,1,7,33085.4|29786|6|0
35,1,44,2,5,0
37,29,19,1,7,22597.3|37047|2|1
7,32,49,2,4,0
0,46,48,2,4,0
7,20,25,1,8,17833.2|9169|-1|0
23,43,15,1,7,24149.7|40830|0|2
44,22,41,1,8,47282.8|26499|-1|0
21,16,26,1,8,17833.2|9169|-1|0
29,32,37,1,8,48080.4|41817|-1|0
10,19,19,1,8,19853.1|22377|-1|0
19,42,29,1,7,37850.8|32664|1|2
35,37,15,1,8,19300.2|25436|-1|0
8,48,49,2,4,0
48,40,7,1,8,22776.4|41357|-1|0
10,28,29,1,8,22536.6|32231|-1|0
49,0,46,2,4,0
17,33,12,1,7,20327.2|29938|4|1
27,46,38,2,4,0
21,38,36,6,16,0
47,0,48,3,9,0
11,7,40,1,8,35771|36977|-1|0
11,9,18,1,8,22631.2|15656|-1|0
15,34,11,1,7,21514.1|40830|1|1
26,25,6,1,7,18995.7|18800|4|3
11,1,11,1,7,20353.6|18975|2|2
41,25,31,5,13,33035.7
42,20,34,1,8,47282.8|26499|-1|0
41,24,28,1,8,34324.9|42790|-1|0
41,1,14,6,16,0
34,37,47,3,10,0
34,47,21,1,8,31623.9|8482|-1|0
27,45,49,2,4,0
2,22,27,1,8,27833.5|3745|-1|0
48,20,47,1,8,47282.8|26499|-1|0
15,3,28,1,7,26764.2|12647|2|2
31,10,7,1,7,20327.2|29938|1|3
41,6,6,6,16,0
36,30,35,1,7,33463|8482|4|2
21,21,6,1,7,19982.5|27643|0|1
7,31,34,1,7,37411.2|2251|4|1
3,48,49,2,4,0
26,23,36,1,7,31873.5|40410|6|0
21,38,8,1,8,25756.2|8241|-1|0
34,15,3,1,7,21065.7|27581|4|2
2,0,36,1,8,28790.3|36977|-1|0
23,49,33,6,16,0
36,30,28,1,7,25965.3|36045|2|1
20,47,32,6,16,0
42,49,43,2,5,0
21,47,49,2,4,0
34,11,31,1,7,31873.5|40410|6|0
11,8,22,1,7,17833.2|9169|4|2
40,44,28,1,8,34712.1|29938|-1|0
27,47,48,6,16,0
25,48,27,1,7,42698.7|40830|6|1
28,8,2,1,7,24482|981|2|3
41,19,0,1,7,24038.4|15493|2|3
39,43,4,6,16,0
32,21,18,1,7,17643.2|17406|2|1
47,22,40,1,8,47282.8|26499|-1|0
39,49,42,2,4,0
39,36,11,1,8,27457.7|33976|-1|0
10,17,9,1,7,24038.4|15493|4|1
26,40,22,1,8,28095|27343|-1|0
18,36,0,1,8,29608.3|15339|-1|0
33,49,36,2,5,0
19,40,1,1,7,21514.1|40830|2|1
49,48,49,3,10,0
33,33,18,1,7,18669.9|23301|6|2
19,24,22,1,8,18870.3|36394|-1|0
40,42,9,1,7,21168.4|41357|6|1
19,31,8,1,7,29608.3|15339|5|1
10,8,14,1,7,19982.5|27643|6|1
17,47,14,1,8,26057.3|42382|-1|0
37,46,7,1,7,21189.3|41357|6|1
44,49,35,2,4,0
10,21,41,1,7,43106.1|16224|4|3
23,43,2,1,8,22825.8|20546|-1|0
37,17,9,1,8,26343.5|29042|-1|0
17,13,40,1,7,32508.9|994|5|5
19,48,34,6,16,0
49,4,15,6,16,0
12,10,17,1,7,20914.7|7749|1|1
25,49,42,2,4,0
32,22,48,1,7,45521.2|31963|5|2
5,38,2,6,16,0
37,49,45,6,16,0
34,26,49,2,4,0
26,2,4,1,8,26343.5|29042|-1|0
27,13,5,1,8,19982.5|27643|-1|0
21,28,7,1,8,19853.1|22377|-1|0
15,43,7,6,16,0
47,33,13,6,16,0
13,42,25,1,8,34493.2|11877|-1|0
27,13,34,1,7,31873.5|40410|6|0
28,15,2,1,8,21065.7|27581|-1|0
13,43,10,1,8,23842.9|2019|-1|0
26,15,35,1,7,30451.8|30629|6|1
23,40,36,1,7,42533.7|25436|3|4
25,4,24,1,7,20167|11746|1|1
43,40,21,5,13,32717.6
35,3,15,1,7,21065.7|27581|6|0
27,44,46,2,5,0
20,19,25,1,8,18758.7|29423|-1|0
12,28,40,1,7,38757.7|41583|6|2
22,13,33,1,8,19351.1|11746|-1|0
12,49,45,2,4,0
36,3,10,1,8,29859.7|36523|-1|0
42,4,37,6,16,0
15,28,46,1,7,43087.4|11674|1|3
20,30,8,1,7,19853.1|22377|2|2
16,28,46,1,7,41521.3|11674|6|0
40,35,26,1,7,36706.2|42790|6|1
40,24,2,1,7,25594.8|38189|1|2
17,49,47,2,4,0
41,15,39,1,8,45523.6|31963|-1|0
23,38,47,3,9,0
41,44,11,1,7,30367.9|40793|1|3
4,10,25,1,7,17833.2|9169|6|4
49,30,14,1,7,25833.1|43639|2|2
0,42,28,2,4,0
44,49,33,2,4,0
18,7,26,5,13,30506.6
6,25,14,1,8,29045.2|2501|-1|0
17,29,49,3,9,0
19,0,15,1,7,20914.7|7749|6|0
24,42,30,1,7,40505.4|40830|6|1
34,49,17,1,8,28332.1|40830|-1|0
25,34,4,1,7,30367.9|40793|1|3
43,14,18,1,8,19052.6|14591|-1|0
16,49,35,3,10,0
36,30,21,1,7,33085.4|29786|6|0
4,16,14,1,8,23198.3|3492|-1|0
16,5,30,5,13,21484.3
40,43,18,1,7,29135.5|40080|3|1
21,47,49,3,10,0
46,8,2,1,7,24080.7|29048|6|2
21,39,49,2,4,0
49,1,46,2,4,0
18,26,9,1,7,30367.9|40793|1|1
26,44,10,1,8,24814.7|16871|-1|0
45,38,2,6,16,0
38,28,5,1,8,25594.8|38189|-1|0
7,43,2,1,7,31378.5|13778|3|2
32,30,7,1,7,18995.7|18800|4|1
49,40,12,1,7,23195.1|31537|1|2
22,49,45,2,5,0
12,37,28,1,8,34460.6|2251|-1|0
43,2,6,1,7,29859.7|36523|5|4
38,40,9,1,7,21168.4|41357|6|1
21,34,16,1,7,20327.2|29938|6|1
25,34,23,1,8,28252.8|8482|-1|0
25,44,34,1,8,45516.1|32664|-1|0
3,8,5,6,16,0
15,42,11,1,8,29608.3|15339|-1|0
48,0,43,2,4,0
45,4,9,1,7,24038.4|15493|0|7
36,6,9,1,7,21065.7|27581|6|2
23,42,49,2,4,0
24,9,47,1,8,38757.7|41583|-1|0
49,1,47,2,4,0
31,9,7,6,16,0
43,31,45,1,8,47282.8|26499|-1|0
31,37,24,1,8,26726.7|40830|-1|0
10,42,1,1,8,30071.2|2444|-1|0
14,10,15,1,7,20914.7|7749|6|0
36,19,41,1,7,45523.6|31963|5|2
22,19,8,5,13,36493.3
46,9,10,6,16,0
12,49,46,2,4,0
1,4,37,1,8,28790.3|36977|-1|0
29,35,49,3,9,0
18,48,29,2,4,0
33,31,6,1,7,30367.9|40793|3|1
16,32,42,1,7,40116.3|8427|1|2
28,28,18,1,7,20297.3|23627|6|7
25,15,15,1,7,18452.5|17406|1|1
44,6,1,1,7,27852.6|19990|6|2
7,47,49,2,4,0
28,36,5,1,8,22825.8|20546|-1|0
26,31,19,1,7,20297.3|23627|4|3
15,45,18,1,8,26552.7|2019|-1|0
40,27,11,1,7,25594.8|38189|1|2
15,16,15,1,8,19853.1|428763|-1|0
44,29,2,1,7,21514.1|40830|4|7
31,25,5,1,7,18374.9|29335|6|1
2,49,12,6,16,0
22,8,6,1,8,26747.9|432|-1|0
2,29,23,1,7,27556.9|10704|4|1
31,48,19,1,7,30515.7|8482|1|5
32,39,22,1,8,26897.7|8482|-1|0
49,10,49,2,4,0
26,42,19,1,7,27952.3|27343|3|2
28,49,49,2,4,0
24,28,15,1,7,27457.7|33976|6|1
48,13,21,6,16,0
16,49,19,6,16,0
15,48,13,1,7,26057.3|42382|3|1
20,11,40,1,7,32508.9|994|5|5
42,46,8,6,16,0
48,40,17,1,8,34134|42059|-1|0
37,37,2,1,7,18149.1|36231|3|1
19,35,20,1,7,21422.1|29938|1|2
43,39,2,1,7,22921.7|41357|6|1
13,35,9,1,8,30401.5|28579|-1|0
33,46,38,2,4,0
22,48,49,2,5,0
7,14,5,1,8,23198.3|3492|-1|0
22,49,40,3,10,0
22,31,12,1,7,19853.1|22377|2|2
37,32,22,1,6,28837|6959|6|0
14,47,10,1,8,30401.5|28579|-1|0
35,49,5,1,8,27952.3|27343|-1|0
49,48,17,1,7,34134|42059|3|1
16,30,36,1,7,41521.3|11674|1|3
29,35,19,1,7,33085.4|29786|6|0
12,8,21,1,8,26764.2|12647|-1|0
15,49,48,2,4,0
5,30,31,1,7,38112.5|2251|4|1
43,31,14,1,7,23448.8|25902|2|1
32,27,28,1,7,25240|36045|2|1
1,47,39,6,16,0
13,20,29,1,8,17833.2|9169|-1|0
1,9,35,1,8,40699.6|1031|-1|0
34,36,12,1,8,19056.3|25436|-1|0
28,36,18,1,8,20327.2|29938|-1|0
38,46,4,1,8,23195.1|31537|-1|0
16,43,1,1,8,25756.2|8241|-1|0
10,0,16,1,7,21903.7|3816|6|4
31,19,3,1,8,25594.8|38189|-1|0
46,44,4,1,7,24234.4|41357|2|4
15,22,5,6,16,0
8,22,10,1,7,27833.5|3745|3|6
41,49,35,3,10,0
12,39,9,1,8,25756.2|8241|-1|0
44,0,18,1,8,27502.9|43637|-1|0
23,40,21,1,7,26771.3|6959|6|1
2,29,6,6,16,0
14,36,12,1,8,18530.9|6959|-1|0
18,42,49,2,4,0
14,48,11,1,8,26057.3|42382|-1|0
17,30,42,1,7,39107.5|41583|6|2
13,47,37,2,4,0
21,37,12,1,8,18071.8|17693|-1|0
31,12,20,6,16,0
31,45,49,2,4,0
1,28,0,6,16,0
21,28,37,1,7,33328.2|11713|6|1
36,22,18,1,7,33085.4|29786|6|0
28,35,38,1,7,44600.3|40830|3|6
33,49,36,2,4,0
40,32,42,1,8,47282.8|26499|-1|0
24,49,46,3,10,0
12,2,6,1,8,19982.5|27643|-1|0
49,18,41,6,16,0
1,43,15,1,7,32318.4|13778|2|1
40,10,7,1,7,21065.7|27581|3|3
48,38,5,1,8,21168.4|41357|-1|0
30,20,4,1,8,18374.9|29335|-1|0
32,44,34,1,7,43862.4|21422|6|0
44,33,13,1,7,22921.7|41357|6|1
36,9,10,5,13,16596.4
17,28,9,1,7,23719.9|27501|2|6
22,48,14,1,7,24355|31236|5|1
49,8,0,1,7,27874.4|28948|6|1
3,22,26,1,8,27833.5|3745|-1|0
35,8,28,6,16,0
11,11,38,1,8,35771|36977|-1|0
1,30,31,1,7,38438.7|2251|5|3
32,36,6,1,8,18042|6959|-1|0
49,7,46,2,4,0
29,47,23,6,16,0
27,49,41,2,5,0
0,21,27,1,8,27833.5|3745|-1|0
26,49,34,3,9,0
10,12,27,1,7,17833.2|9169|4|2
22,20,20,1,8,19853.1|22377|-1|0
23,15,12,1,7,17643.2|17406|1|1
33,49,44,2,4,0
40,5,33,1,8,31748.4|42790|-1|0
34,3,36,1,7,33679.1|30629|6|1
4,7,15,1,7,26747.9|432|2|1
23,9,26,1,7,19351.1|11746|4|6
40,24,24,1,7,22597.3|37047|2|1
43,31,8,1,8,25833.1|43639|-1|0
39,14,0,1,7,19146.5|14591|6|0
22,18,33,1,8,19351.1|11746|-1|0
14,45,1,1,7,25756.2|8241|6|0
27,30,2,1,7,19638.2|29335|0|2
0,12,25,1,7,18143.2|21865|5|3
46,42,22,1,8,34134|42059|-1|0
24,23,11,1,8,19982.5|27643|-1|0
31,49,48,3,10,0
38,6,26,1,8,27856.7|43637|-1|0
19,36,15,1,7,23610.5|11877|5|2
21,48,39,3,9,0
31,47,10,1,7,27952.3|27343|2|2
40,11,12,1,7,23967.6|25583|1|1
31,34,29,1,8,28902.1|29938|-1|0
2,37,5,6,16,0
49,9,43,3,9,0
20,25,11,6,16,0
10,20,37,1,7,41521.3|11674|6|0
6,47,47,6,16,0
25,25,2,1,8,18995.7|18800|-1|0
13,40,2,5,13,39056.6
36,46,35,1,7,45466.2|21422|6|0
19,14,8,1,8,23936|7620|-1|0
39,7,14,1,8,18060.3|17406|-1|0
5,46,21,1,7,37081.8|13778|6|1
25,49,47,2,4,0
2,35,18,1,7,29045.2|2501|3|1
17,45,10,1,8,20923.7|31236|-1|0
17,36,36,1,7,44823.1|31726|2|1
12,42,6,6,16,0
29,20,48,1,8,38757.7|41583|-1|0
24,44,25,1,7,36566.2|31236|0|1
30,33,0,1,7,30367.9|40793|6|3
12,48,47,2,4,0
35,23,20,1,7,17643.2|17406|1|1
24,12,11,1,7,21065.7|27581|5|2
10,2,39,1,7,43106.1|16224|3|1
8,26,39,1,7,41521.3|11674|6|0
10,2,43,5,13,31071.1
11,44,49,2,4,0
23,38,49,2,4,0
19,2,1,1,7,22633.8|3816|1|1
0,43,1,1,7,31378.5|13778|1|5
32,49,39,2,4,0
20,46,33,6,16,0
42,22,0,5,14,28164.2
34,29,12,1,7,18071.8|17693|1|2
21,0,28,5,13,37347
29,45,22,6,16,0
10,29,14,1,7,27556.9|10704|3|1
13,44,18,5,14,27102.1
18,20,34,1,7,31842.7|11713|6|1
43,31,46,1,8,46402.6|33510|-1|0
46,12,18,1,7,23967.6|25583|1|3
19,4,21,1,7,17916.5|11746|1|1
3,2,4,1,7,25709.1|26070|3|2
35,7,26,6,16,0
18,36,49,3,9,0
6,12,4,6,16,0
3,34,27,1,8,37428.9|21297|-1|0
25,49,43,2,4,0
33,22,7,1,7,19982.5|27643|1|1
41,24,37,1,8,44339.2|42137|-1|0
34,11,39,2,4,0
28,2,17,6,16,0
29,49,38,2,4,0
38,16,13,1,7,23439.2|29048|4|2
43,13,5,1,8,17643.2|17406|-1|0
15,22,38,1,7,31842.7|11713|6|1
25,34,17,1,7,27457.7|33976|3|1
48,0,47,2,5,0
37,24,8,1,7,19982.5|27643|1|1
32,23,29,1,8,48080.4|41817|-1|0
12,39,20,5,14,45981.1
21,20,6,1,8,18995.7|18800|-1|0
49,23,15,6,16,0
43,24,8,1,8,29867.3|35575|-1|0
44,5,35,1,7,45114|36987|5|5
36,12,12,1,8,24038.4|15493|-1|0
26,4,13,1,8,19982.5|27643|-1|0
18,37,8,1,7,25756.2|8241|6|0
2,6,48,1,7,32508.9|994|3|1
22,49,41,2,4,0
42,17,13,1,7,19052.6|14591|1|1
14,39,49,2,4,0
44,16,16,1,7,22597.3|37047|4|1
11,34,21,1,7,27556.9|10704|3|1
1,0,30,5,13,29777
25,49,25,1,8,41381.1|27343|-1|0
41,49,34,2,4,0
5,40,11,1,8,28752.3|13778|-1|0
35,0,32,1,7,32030.4|40410|1|3
41,0,47,2,4,0
17,1,6,1,8,23522.2|18975|-1|0
39,20,3,1,7,25594.8|38189|1|2
33,39,21,1,7,25799.7|40830|6|1
34,27,8,1,7,27457.7|33976|6|3
47,2,49,2,4,0
22,48,32,6,16,0
36,49,37,3,9,0
49,29,1,5,13,33007.4
19,45,49,2,5,0
46,33,41,1,8,45018.9|33510|-1|0
5,45,18,6,16,0
46,43,0,1,8,23233.3|41357|-1|0
24,35,0,1,7,30367.9|40793|5|3
7,40,11,1,8,27144|13778|-1|0
11,44,10,1,7,28567.8|15002|3|2
16,10,36,1,8,23300.2|16224|-1|0
29,44,26,6,16,0
0,21,20,5,13,31959.5
18,2,16,1,7,19262.7|11746|3|1
23,40,48,2,5,0
21,30,0,5,13,25466
37,7,33,1,8,32927.3|42790|-1|0
49,23,0,1,8,29867.3|35575|-1|0
4,12,37,1,8,28790.3|36977|-1|0
34,24,24,6,16,0
19,5,28,1,7,17916.5|114087|1|1
19,9,22,1,7,17968.3|11746|1|1
12,29,18,1,8,26261.6|22377|-1|0
38,40,12,1,7,34134|42059|5|2
27,37,21,1,7,23932.7|25436|2|2
46,11,7,6,16,0
31,26,3,1,7,18374.9|29335|0|1
39,20,29,1,7,22597.3|37047|2|1
21,0,4,5,13,45319.5
18,25,0,1,7,24482|981|2|5
11,2,21,1,8,26764.2|12647|-1|0
17,32,1,1,7,22825.8|20546|2|5
13,10,43,1,8,35771|36977|-1|0
17,40,31,1,7,41445|10809|2|2
30,29,3,5,13,46266.5
33,41,17,1,8,22994.5|25436|-1|0
43,36,14,1,7,18071.8|358968|6|1
25,29,13,1,8,18870.3|36394|-1|0
18,35,3,1,8,25756.2|8241|-1|0
16,32,12,1,8,18995.7|18800|-1|0
47,1,42,6,16,0
47,5,16,1,7,26388.8|41140|1|5
0,45,49,2,5,0
7,46,44,6,16,0
2,5,48,1,8,28790.3|36977|-1|0
32,22,20,1,7,33085.4|29786|6|0
22,49,31,2,4,0
19,49,44,2,5,0
11,20,12,1,7,23719.9|27501|4|1
11,8,18,1,7,22631.2|15656|4|1
31,30,32,1,7,44339.2|42137|2|2
29,48,48,2,4,0
36,11,20,1,7,23967.6|25583|6|0
34,36,5,1,7,18071.8|17693|2|3
20,13,2,6,16,0
4,34,3,5,14,20068.7
42,1,7,1,7,28162.2|19990|4|1
30,2,20,1,7,19625.7|11746|1|1
29,38,37,1,8,44339.2|42137|-1|0
21,24,29,1,8,31842.7|11713|-1|0
16,42,19,1,7,29720.6|22607|6|2
19,33,41,1,7,41521.3|11674|6|0
13,9,31,1,8,35771|36977|-1|0
0,16,23,5,14,46014.5
22,33,25,1,7,34569.8|31726|2|1
34,48,49,2,4,0
33,45,9,1,8,27952.3|27343|-1|0
5,7,37,1,8,32508.9|994|-1|0
33,39,0,5,13,33956.4
25,30,4,1,7,18995.7|18800|0|7
17,49,41,3,9,0
12,12,5,1,7,20684.9|3816|6|0
33,47,49,2,5,0
48,0,25,6,16,0
17,40,5,1,8,29608.3|15339|-1|0
16,41,33,6,16,0
4,43,9,1,8,28319.5|2545|-1|0
44,21,0,1,8,25827.7|42860|-1|0
23,35,30,1,7,32499.5|6959|6|1
5,12,32,1,8,27833.5|3745|-1|0
46,49,8,1,7,23728.2|31537|3|2
41,13,15,1,7,23967.6|25583|1|1
42,7,34,2,5,0
43,40,2,1,7,30367.9|40793|6|0
13,20,26,5,13,46303.9
40,13,27,1,7,45114|36987|3|1
33,42,19,1,8,26589.7|8482|-1|0
26,30,31,1,7,33085.4|29786|6|0
35,29,9,1,7,27457.7|33976|3|1
25,14,2,1,7,21947.2|36179|3|4
39,42,25,1,8,30477.1|21422|-1|0
35,26,14,1,7,27457.7|33976|3|1
13,0,11,1,7,22631.2|15656|5|3
23,19,30,1,7,23565.4|16224|4|3
45,46,23,1,8,37341.8|21422|-1|0
25,25,24,1,7,20297.3|23627|3|1
31,17,31,1,7,31873.5|40410|6|0
24,2,15,1,8,19853.1|428763|-1|0
34,43,15,6,16,0
0,0,0,6,16,0
9,23,15,6,16,0
47,7,12,1,8,24149.3|41140|-1|0
17,13,35,1,7,23300.2|16224|3|1
47,24,32,6,16,0
15,34,3,1,7,22825.8|20546|1|1
27,24,33,1,8,24472.8|29423|-1|0
29,46,41,6,16,0
49,39,49,3,10,0
44,13,16,1,7,19052.6|14591|1|1
36,46,24,6,16,0
4,5,21,1,7,20008.5|21865|4|1
40,35,5,1,8,19904.7|36231|-1|0
0,12,1,1,7,30401.5|28579|4|2
5,33,19,1,8,28319.5|2545|-1|0
30,44,31,1,8,42125.5|8482|-1|0
26,49,45,2,4,0
49,0,41,5,13,45275
37,23,16,1,7,18071.8|17693|2|4
12,49,49,2,4,0
19,5,14,6,16,0
21,46,30,1,8,43306.6|10809|-1|0
8,19,0,5,13,29286
14,8,22,1,7,17833.2|9169|4|2
11,49,40,3,9,0
31,47,0,6,16,0
26,37,1,1,7,19868.2|20675|2|4
40,45,45,2,4,0
16,32,4,1,7,25756.2|8241|0|1
12,28,12,1,7,19853.1|22377|3|6
7,5,26,1,8,25998|16970|-1|0
43,47,49,2,4,0
44,48,27,1,7,36207.3|21422|1|3
30,25,4,1,7,19982.5|27643|1|1
26,36,10,1,7,18758.7|29423|4|1
38,28,41,1,8,47282.8|26499|-1|0
29,49,43,3,9,0
45,11,30,1,8,39310.8|44011|-1|0
25,23,10,6,16,0
3,4,44,1,8,32508.9|994|-1|0
43,24,13,1,8,25833.1|43639|-1|0
23,49,35,3,9,0
6,46,37,1,8,46245.8|8673|-1|0
26,44,44,2,4,0
16,40,49,2,5,0
38,9,9,1,7,27852.6|19990|3|1
28,37,9,1,8,18307.7|31236|-1|0
39,0,10,6,16,0
39,45,31,1,7,39730.5|40830|6|1
8,46,35,1,8,47734.1|8673|-1|0
48,21,17,1,8,18202.5|18800|-1|0
28,16,25,1,8,26899.4|44011|-1|0
19,9,24,1,7,20914.7|7749|1|3
39,10,29,1,8,26581.4|42790|-1|0
43,12,2,1,8,24318.6|41140|-1|0
4,5,22,1,8,25998|16970|-1|0
15,34,30,1,7,36794.3|6959|6|1
31,7,19,1,8,19853.1|428763|-1|0
23,40,32,1,8,40080.8|11877|-1|0
2,45,38,6,16,0
38,33,45,1,8,47282.8|26499|-1|0
6,20,24,1,7,27556.9|10704|4|3
36,36,7,1,8,27952.3|27343|-1|0
10,49,46,3,10,0
40,7,11,1,8,21065.7|27581|-1|0
37,11,29,1,7,31873.5|40410|6|0
46,27,12,1,7,18071.8|358968|6|1
43,25,9,5,13,26519.6
34,19,40,1,8,31702.9|8482|-1|0
24,48,38,2,4,0
27,47,33,1,8,46115.4|40830|-1|0
5,34,5,1,8,20774.6|7107|-1|0
47,7,40,2,5,0
6,9,8,1,8,23198.3|3492|-1|0
48,8,9,1,7,24038.4|15493|4|4
21,11,7,1,8,19982.5|27643|-1|0
16,27,34,1,7,33085.4|29786|1|3
27,30,4,1,7,19821.8|20675|5|2
29,30,16,1,7,27457.7|33976|3|1
8,7,12,1,7,20353.6|18975|4|2
29,2,7,1,7,29859.7|36523|2|6
26,30,1,1,7,18999.8|18800|6|0
37,13,11,1,7,23967.6|25583|1|1
13,19,17,1,8,17833.2|9169|-1|0
20,28,13,1,7,19853.1|22377|2|2
23,8,27,6,16,0
11,33,43,1,7,46645|26893|2|4
49,4,9,1,8,28146.6|28948|-1|0
7,1,48,1,7,32508.9|994|3|1
21,13,25,1,8,19351.1|11746|-1|0
25,42,7,1,8,21514.1|40830|-1|0
37,24,27,1,7,33085.4|29786|6|0
20,13,15,1,7,26343.5|29042|6|1
16,0,3,1,7,22524.3|3816|1|1
40,49,47,2,4,0
25,35,11,1,8,18071.8|17693|-1|0
32,41,44,1,8,45691.5|40830|-1|0
12,6,2,1,8,20684.9|3816|-1|0
37,22,19,1,8,18071.8|17693|-1|0
31,2,45,3,10,0
15,41,39,6,16,0
45,12,8,6,16,0
19,44,17,6,16,0
15,7,17,1,7,20914.7|7749|6|0
23,48,33,6,16,0
2,49,33,3,9,0
14,0,17,1,7,26747.9|432|2|1
26,48,46,2,4,0
12,26,39,1,7,41521.3|11674|6|0
22,34,4,1,7,24814.7|16871|3|2
37,49,47,2,4,0
21,40,35,6,16,0
40,5,12,1,8,23967.6|25583|-1|0
49,42,47,2,4,0
29,37,31,1,7,35290.8|29938|4|1
15,29,45,1,7,43955.8|11674|1|3
30,11,35,1,7,31873.5|40410|6|0
25,49,47,2,4,0
34,44,10,1,7,30367.9|40793|2|3
33,0,12,1,7,21065.7|27581|6|0
49,40,49,2,5,0
3,7,13,1,8,18143.2|21865|-1|0
5,5,39,1,8,28790.3|36977|-1|0
28,12,3,1,7,23936|7620|3|2
22,49,44,3,9,0
10,27,45,1,7,41521.3|11674|6|0
25,36,47,1,7,46088.9|26893|6|1
33,49,47,2,4,0
15,49,43,2,4,0
31,0,42,6,16,0
21,21,43,1,8,41205.9|17974|-1|0
49,12,7,5,13,24594.8
35,46,5,6,16,0
26,31,27,5,13,39705.9
22,32,4,1,7,21514.1|40830|0|2
6,5,31,1,8,28790.3|36977|-1|0
42,26,34,1,8,48080.4|41817|-1|0
13,41,5,1,8,30401.5|28579|-1|0
32,1,0,1,8,22988.8|41140|-1|0
9,14,3,1,8,23198.3|3492|-1|0
17,26,44,1,7,38757.7|41583|6|2
45,18,22,1,8,18629.8|18800|-1|0
30,37,6,1,8,27457.7|33976|-1|0
11,19,0,6,16,0
24,45,38,2,4,0
8,19,45,1,7,43106.1|16224|5|5
25,47,49,3,10,0
39,20,1,6,16,0
18,44,15,1,8,23000|11877|-1|0
25,0,49,2,4,0
11,45,12,1,8,23842.9|2019|-1|0
44,47,11,1,7,23195.1|31537|2|1
28,23,6,1,7,26343.5|29042|1|2
20,25,17,1,7,20327.2|29938|1|2
20,1,2,1,7,20433.9|27643|6|0
28,7,4,1,7,21947.2|36179|1|2
32,30,35,1,7,35184.6|8482|4|2
42,17,3,1,8,20405.4|29938|-1|0
23,36,28,1,7,31906.9|32664|1|2
14,41,7,1,7,21514.1|40830|6|0
1,32,0,6,16,0
15,42,9,1,8,28567.8|15002|-1|0
29,2,37,1,8,36904.3|16224|-1|0
38,35,16,1,7,18702.4|358968|2|4
43,7,48,1,7,44970.4|27501|4|1
13,31,42,6,16,0
14,3,15,1,6,19351.1|11746|7|0
46,38,20,1,8,29135.5|40080|-1|0
1,1,16,1,7,20914.7|7749|6|0
24,39,49,2,4,0
7,10,12,1,7,23198.3|3492|5|2
13,1,36,1,8,35771|36977|-1|0
10,43,49,3,9,0
6,21,25,1,7,27833.5|3745|1|2
41,22,8,1,7,24038.4|15493|5|2
46,2,13,1,8,25594.8|38189|-1|0
11,35,4,1,7,25756.2|8241|6|2
23,48,45,3,9,0
29,49,42,2,5,0
14,0,20,1,7,26747.9|432|2|1
48,45,15,1,7,34134|42059|3|1
1,25,18,1,7,27556.9|10704|4|3
36,0,49,3,9,0
34,49,25,1,8,38779.5|8482|-1|0
35,0,0,1,7,25523.2|27643|6|0
34,29,24,1,7,25240|36045|2|1
1,27,26,1,8,27556.9|10704|-1|0
31,47,26,6,16,0
17,45,19,1,8,27952.3|27343|-1|0
21,0,12,1,7,26343.5|29042|3|1
32,25,9,1,7,19982.5|27643|1|1
17,7,18,6,16,0
44,16,8,1,7,25594.8|38189|3|2
12,8,40,1,7,23300.2|16224|3|1
16,44,12,1,8,24814.7|16871|-1|0
42,17,22,1,7,22597.3|37047|2|1
18,42,45,6,16,0
28,5,18,1,7,21478.6|26333|6|1
40,41,3,6,16,0
10,35,1,6,16,0
28,48,41,3,10,0
34,43,0,6,16,0
38,42,23,6,16,0
34,28,32,1,8,48080.4|41817|-1|0
22,19,34,1,7,23565.4|16224|4|3
12,30,48,2,5,0
49,3,49,2,4,0
15,40,49,3,9,0
23,48,14,1,7,25787.9|32664|0|1
43,40,15,1,7,19659.2|358968|6|1
43,24,16,1,8,25833.1|43639|-1|0
25,43,33,1,8,45784.7|32664|-1|0
22,31,49,3,10,0
23,47,45,2,4,0
13,32,42,1,7,43087.4|11674|1|3
4,49,25,2,4,0
49,11,15,1,8,29077.9|43637|-1|0
21,49,36,2,4,0
24,41,12,1,8,19821.8|20675|-1|0
20,24,20,1,8,18870.3|36394|-1|0
2,0,31,6,16,0
37,0,49,2,5,0
2,28,5,1,8,20774.6|7107|-1|0
5,8,18,1,7,26747.9|432|2|1
24,47,29,1,7,43854|40830|6|1
18,29,43,1,8,44089.9|6795|-1|0
38,36,12,1,7,27457.7|33976|3|1
16,2,28,1,7,19447|11746|1|1
41,30,2,6,16,0
28,48,38,6,16,0
24,10,3,1,7,21947.2|36179|6|3
12,48,34,6,16,0
31,4,36,1,7,45114|36987|3|1
37,28,24,1,7,33085.4|29786|6|0
5,5,2,1,8,20684.9|3816|-1|0
25,31,19,1,7,20297.3|23627|6|7
15,24,2,1,7,26747.9|432|3|1
40,34,13,1,7,18071.8|17693|6|1
18,46,49,3,9,0
23,34,40,6,16,0
21,38,27,1,7,37203.4|31726|2|1
19,49,48,2,4,0
12,29,43,1,7,46645|26893|2|4
40,2,25,6,16,0
40,10,14,6,16,0
35,31,26,1,7,33085.4|29786|6|0
17,49,47,3,10,0
10,49,48,2,5,0
3,19,19,1,7,29045.2|2501|5|1
49,33,3,1,7,29867.3|35575|0|2
35,30,0,1,7,21514.1|40830|4|5
17,14,0,5,13,27321.4
49,44,42,3,9,0
26,22,12,1,8,18995.7|18800|-1|0
