x,y,z,Type,State,extra
22,28,31,1,7,37929.6|8427|4|1
26,26,34,1,8,33085.4|29786|-1|0
49,48,21,2,5,0
27,20,25,5,13,32188.4
40,36,1,1,8,34710.3|43639|-1|0
42,16,8,1,8,27457.7|33976|-1|0
17,14,24,6,16,0
45,3,4,6,16,0
4,10,37,1,8,40699.6|1031|-1|0
0,4,13,1,7,24532|26070|2|2
29,18,19,6,16,0
41,9,15,1,8,25027.1|41140|-1|0
21,15,47,1,7,43106.1|16224|6|0
43,5,25,1,8,26388.8|41140|-1|0
32,40,3,5,13,47272.8
29,24,14,1,8,26343.5|29042|-1|0
5,22,32,1,8,33085.4|723216|-1|0
44,46,12,1,8,45975.2|40793|-1|0
13,27,27,1,7,34968.1|31726|2|3
47,28,16,1,7,27728.6|358968|5|1
36,38,6,1,8,38606.8|40830|-1|0
1,5,47,1,7,40699.6|1031|4|1
26,49,25,2,4,0
37,46,25,1,7,47330.9|41357|4|1
8,32,34,1,8,33651.8|11877|-1|0
36,49,30,3,9,0
43,13,25,1,7,24271.6|25902|6|0
27,5,12,1,7,20327.2|29938|2|1
9,8,10,1,7,19853.1|22377|6|3
14,24,2,1,7,25756.2|8241|5|1
17,8,25,1,7,20327.2|422378|2|1
39,23,17,6,16,0
17,10,35,1,7,30451.8|30629|6|3
41,0,8,1,7,29460.2|19990|5|3
34,35,2,1,8,30960.7|18800|-1|0
36,46,18,6,16,0
20,49,14,3,9,0
32,18,33,1,7,30451.8|30629|4|1
32,7,11,1,7,18351.9|114087|2|1
3,18,27,1,7,27556.9|10704|6|0
29,34,4,1,8,31268.1|40830|-1|0
18,14,1,6,16,0
27,31,4,1,8,25409.9|40830|-1|0
21,49,29,2,4,0
16,48,39,6,16,0
12,23,14,1,8,29608.3|15339|-1|0
49,3,12,1,8,26388.8|41140|-1|0
12,7,40,1,7,32508.9|994|6|0
27,29,16,6,16,0
31,30,36,1,8,36741.5|11674|-1|0
21,24,7,6,16,0
0,15,6,1,8,23464.6|3492|-1|0
48,21,2,1,8,26580.7|41856|-1|0
16,19,2,1,7,25756.2|8241|3|1
6,17,22,1,8,38757.7|41583|-1|0
4,32,7,1,8,25068|7107|-1|0
26,41,5,6,16,0
16,16,30,1,8,30451.8|30629|-1|0
3,24,1,5,13,38501.2
48,34,3,1,7,34293.4|27643|2|2
2,18,2,1,8,23464.6|3492|-1|0
17,11,35,1,7,20327.2|422378|3|3
34,49,19,2,4,0
31,27,0,1,8,20958.5|29335|-1|0
33,14,14,1,7,23439.2|29048|3|2
12,33,13,1,7,29726.6|20546|3|2
14,9,22,1,7,19853.1|428763|4|1
18,6,43,1,7,32508.9|152395|6|0
32,2,25,1,7,23967.6|25583|5|2
12,20,9,6,16,0
28,49,18,2,4,0
18,49,22,2,4,0
20,49,4,6,16,0
15,6,14,1,7,19351.1|11746|6|1
24,45,9,6,16,0
9,8,3,1,7,24482|981|2|2
12,20,15,1,7,29608.3|15339|2|1
14,7,14,1,8,20353.6|18975|-1|0
7,10,34,1,7,32508.9|994|6|0
24,49,26,2,4,0
18,10,33,1,7,26747.9|432|3|3
49,48,25,3,10,0
4,18,34,1,7,27556.9|10704|6|0
33,34,13,1,8,34965.6|404776|-1|0
22,4,19,1,7,18586.6|11746|6|0
1,9,6,6,16,0
26,18,18,1,7,36706.2|42790|4|1
23,36,10,1,8,35811.5|17693|-1|0
13,22,0,5,13,21340.7
8,37,6,1,8,30185.5|13778|-1|0
37,26,10,6,16,0
48,22,3,1,7,29867.3|35575|6|1
22,10,6,1,7,29859.7|36523|4|1
41,38,19,1,7,44379.2|40080|2|3
3,25,22,1,7,20532.6|22377|4|1
11,2,6,1,7,28319.5|2545|4|8
33,46,30,1,8,47666.1|8482|-1|0
43,1,1,1,7,31893.7|19990|2|1
14,41,43,1,8,43368.9|29786|-1|0
29,48,34,6,16,0
2,20,33,1,7,27556.9|10704|6|0
15,47,12,6,16,0
27,43,3,6,16,0
23,42,13,2,4,0
26,49,14,3,9,0
30,1,16,1,7,20327.2|29938|3|1
23,12,2,5,13,32806.2
47,1,5,1,8,28908|28948|-1|0
29,49,4,2,4,0
39,49,27,3,9,0
25,7,42,1,7,45521.2|31963|2|2
16,47,4,6,16,0
36,24,7,6,16,0
6,25,4,1,8,22825.8|20546|-1|0
22,37,1,1,7,34235.7|17693|1|1
27,49,14,2,4,0
12,20,47,1,7,43106.1|16224|6|0
49,7,11,6,16,0
6,23,14,1,7,19853.1|22377|4|1
4,36,22,6,16,0
16,44,6,1,8,40292.3|27343|-1|0
3,37,21,1,7,39003.3|2019|4|1
32,0,29,5,13,46003.4
35,28,31,1,8,36706.2|42790|-1|0
34,16,17,1,8,21065.7|27581|-1|0
45,21,37,1,8,29612.3|25902|-1|0
47,3,33,1,8,37082.7|42790|-1|0
49,40,14,1,8,43778.3|27194|-1|0
41,0,4,1,7,30788.5|19990|3|1
29,49,18,3,9,0
12,30,41,1,7,34968.1|31726|6|0
24,17,6,1,7,19853.1|22377|4|3
22,38,9,6,16,0
38,8,39,1,8,37082.7|42790|-1|0
7,42,8,1,8,37534.7|15002|-1|0
28,29,17,1,7,32680.6|36231|2|3
49,35,14,1,7,38254.4|40080|6|0
3,3,3,6,16,0
32,30,18,1,7,34134|42059|2|2
37,49,32,2,4,0
29,36,30,1,7,39255.6|27343|6|1
44,1,23,6,16,0
18,49,19,6,16,0
18,23,15,6,16,0
49,47,9,2,4,0
25,42,8,6,16,0
39,20,11,1,8,19982.5|27643|-1|0
2,8,49,1,8,35771|36977|-1|0
24,33,1,5,14,44024.9
7,5,33,1,7,41205.9|17974|2|1
24,18,16,5,13,45621.9
14,45,15,6,16,0
25,40,17,1,7,44748.9|41357|1|2
29,25,7,1,7,30367.9|40793|4|1
11,43,39,1,8,43368.9|29786|-1|0
4,36,18,1,7,31784|15339|1|6
0,36,3,5,13,32189.9
15,10,35,1,7,22472.3|11746|6|2
19,48,27,3,9,0
46,49,40,2,4,0
12,29,6,1,8,29608.3|15339|-1|0
19,49,11,2,4,0
28,32,9,1,7,29420.4|36231|3|1
32,49,15,2,4,0
19,34,44,1,8,43368.9|29786|-1|0
24,48,14,2,4,0
12,25,11,1,7,24038.4|15493|5|1
32,45,11,1,7,45619.7|8482|5|4
10,8,25,1,8,26764.2|12647|-1|0
36,42,2,1,7,39564.8|40793|6|1
40,38,27,6,16,0
20,6,43,1,8,31873.5|40410|-1|0
39,2,19,1,7,25027.1|41140|1|2
28,45,11,1,8,45882|41357|-1|0
29,12,38,1,8,30451.8|30629|-1|0
34,28,25,1,7,36706.2|42790|4|1
38,40,12,1,7,41188.1|43639|1|2
7,8,42,1,7,32508.9|994|6|0
35,21,38,1,8,33759.3|11674|-1|0
30,12,33,1,7,28916.2|16970|6|1
25,44,17,1,8,46759.5|27343|-1|0
47,25,31,1,7,31260.4|29938|2|1
48,45,34,6,16,0
29,21,8,1,7,29647.1|3219|5|1
39,0,38,1,7,45114|36987|6|0
24,49,29,2,3,0
38,47,12,6,16,0
40,38,5,1,7,35862.9|43639|5|4
21,40,3,2,4,0
48,49,31,2,4,0
18,36,1,1,7,30942.6|2444|6|1
20,46,0,2,4,0
3,25,21,1,7,27833.5|3745|4|1
5,48,9,1,7,42466.4|13778|2|1
11,17,32,1,7,30451.8|30629|6|3
22,49,1,2,5,0
31,0,28,1,7,18351.9|114087|1|1
31,13,41,1,7,28916.2|16970|6|1
30,49,17,2,5,0
32,37,3,1,8,33786.4|18800|-1|0
16,15,17,1,7,26764.2|12647|6|1
4,16,48,1,7,43106.1|16224|6|0
37,6,27,1,8,31873.5|40410|-1|0
34,38,8,1,7,37297.6|42860|2|2
30,49,35,3,10,0
25,46,19,6,16,0
4,41,1,1,8,36911|15339|-1|0
0,41,12,1,7,38946.7|15002|4|1
31,42,26,6,16,0
19,30,31,1,7,34968.1|31726|3|5
9,12,6,1,7,24482|981|2|2
42,1,24,1,7,27043.7|14085|4|1
30,15,47,1,8,36850|133816|-1|0
41,4,22,1,8,26580.7|41856|-1|0
21,25,20,1,7,21922.5|23627|2|3
26,2,44,1,7,24644.8|26333|6|0
42,43,41,2,4,0
44,49,13,3,9,0
3,36,7,6,16,0
6,1,22,1,7,19780.2|9169|5|6
2,45,6,1,8,40908.8|15002|-1|0
48,40,11,1,7,42836.6|31537|1|1
40,41,17,1,8,43576.4|40830|-1|0
7,32,1,1,7,27768.6|32231|4|2
8,36,24,1,7,33875.5|765160|4|1
44,6,25,5,13,22602.6
13,48,24,6,16,0
24,3,7,1,7,29796.6|43637|4|3
19,37,6,1,7,33530.2|17693|1|1
23,49,38,2,4,0
45,6,11,1,8,25027.1|41140|-1|0
27,6,23,1,8,18586.6|11746|-1|0
33,29,27,1,8,39348.6|25436|-1|0
34,49,17,3,10,0
2,4,3,1,7,20880.4|27643|2|4
11,29,20,1,7,25401.6|6959|4|1
30,38,23,1,8,43757|27343|-1|0
30,7,47,6,16,0
19,3,6,1,7,29796.6|43637|4|3
34,13,26,1,7,27457.7|33976|2|3
10,11,16,1,7,26764.2|12647|6|1
41,39,13,1,7,40191.4|40080|6|0
31,22,6,5,13,39727.9
15,24,30,1,7,37929.6|8427|4|1
43,9,3,1,8,29859.7|36523|-1|0
25,45,16,3,9,0
6,1,29,1,7,22631.2|15656|2|1
29,49,33,2,5,0
19,49,29,2,4,0
0,45,15,2,4,0
38,49,14,2,4,0
23,47,14,2,5,0
36,49,31,2,4,0
22,17,27,1,7,36706.2|42790|4|1
30,28,4,1,8,30367.9|40793|-1|0
19,4,10,6,16,0
44,4,12,6,16,0
38,49,17,3,9,0
49,43,29,3,9,0
27,49,29,2,5,0
6,37,2,1,7,31378.5|13778|5|1
29,18,25,1,7,33759.3|11674|6|4
22,49,27,2,4,0
25,48,27,3,9,0
5,5,22,1,7,19780.2|9169|4|4
15,25,21,1,7,23719.9|27501|3|3
26,46,30,6,16,0
37,32,11,1,7,29371.5|40080|3|1
3,32,21,1,6,33422.8|32231|5|0
21,41,11,6,16,0
10,34,30,1,7,34968.1|31726|6|0
30,24,22,1,8,22710.9|6959|-1|0
18,41,28,6,16,0
10,29,7,1,8,22825.8|20546|-1|0
31,17,13,1,7,27457.7|33976|2|3
33,47,31,6,16,0
49,38,24,3,10,0
21,19,35,1,7,30451.8|30629|6|3
48,49,10,3,9,0
35,41,19,1,7,44335.7|41357|4|1
33,6,16,1,7,24065|15493|4|1
21,12,23,1,7,20353.6|18975|3|2
16,2,16,1,8,19351.1|11746|-1|0
47,38,32,1,7,43488.4|21422|5|2
48,49,25,2,4,0
49,16,3,1,7,22080|14591|3|2
19,18,27,1,7,34968.1|31726|2|3
9,9,22,1,8,19853.1|428763|-1|0
45,12,37,1,8,36781.1|133816|-1|0
31,18,10,6,16,0
45,49,9,6,16,0
30,37,39,1,8,38715.9|42790|-1|0
29,21,7,1,8,21947.2|36179|-1|0
37,25,30,1,7,44339.2|42137|6|1
4,22,31,1,7,26747.9|432|6|0
0,46,18,2,4,0
31,2,8,1,8,29859.7|36523|-1|0
26,45,38,1,8,43397|25436|-1|0
27,49,18,2,4,0
40,12,6,6,16,0
20,49,29,2,5,0
35,4,15,6,16,0
14,25,19,6,16,0
23,12,0,1,7,21903.7|3816|2|2
25,29,4,1,8,24814.7|16871|-1|0
42,28,5,1,7,24120.6|29335|2|1
1,29,26,1,8,33085.4|723216|-1|0
35,49,19,2,4,0
27,33,30,1,7,32876.5|23627|6|0
39,0,14,1,7,25027.1|41140|6|1
49,22,2,1,7,23270.1|922489|1|7
34,47,14,6,16,0
46,49,5,2,4,0
23,49,31,2,4,0
49,42,17,2,4,0
36,49,27,2,4,0
35,12,10,6,16,0
21,18,26,1,7,33085.4|29786|5|2
33,20,20,1,8,17934.6|17406|-1|0
24,29,11,1,7,30367.9|40793|6|1
21,49,29,2,4,0
47,16,7,1,8,23439.2|29048|-1|0
17,49,1,1,8,42777.2|2444|-1|0
3,23,8,1,8,22825.8|20546|-1|0
44,40,3,1,8,39161.6|38825|-1|0
24,21,11,1,7,25240|36045|6|0
9,41,40,1,8,46645|26893|-1|0
24,38,22,6,16,0
13,39,10,1,7,35662.8|42382|4|2
7,6,37,1,8,35771|36977|-1|0
3,15,39,1,7,26747.9|432|6|0
25,26,20,1,7,25042.3|27194|5|2
48,9,11,6,16,0
48,25,22,6,16,0
0,46,0,2,4,0
46,0,3,1,7,30803|28948|6|1
42,49,23,3,10,0
20,12,47,1,8,32508.9|152395|-1|0
30,4,2,1,7,24134.2|15493|1|3
49,1,49,3,10,0
25,49,24,3,10,0
30,32,25,1,8,33085.4|404776|-1|0
34,30,34,1,7,45489.2|435777|4|1
24,34,3,1,8,29608.3|15339|-1|0
2,36,22,6,16,0
43,49,14,2,5,0
17,49,23,3,10,0
15,42,12,1,8,41339|28579|-1|0
47,49,38,2,4,0
33,41,30,6,16,0
13,11,47,1,8,32508.9|152395|-1|0
23,27,25,1,7,34282.2|27343|6|1
36,12,20,1,8,21065.7|27581|-1|0
12,2,7,1,7,24482|981|2|2
42,12,7,6,16,0
36,39,1,1,7,36360.9|43639|5|4
32,49,20,2,4,0
25,44,28,2,4,0
26,1,22,1,8,19872.3|11746|-1|0
13,37,22,1,7,38885.7|2501|1|1
12,41,7,1,7,37212.5|2444|3|1
28,6,32,1,8,19351.1|455800|-1|0
24,49,23,3,10,0
14,17,25,1,7,19853.1|428763|4|1
26,22,11,1,8,18995.7|18800|-1|0
31,49,17,3,9,0
31,49,30,3,9,0
27,49,7,3,9,0
25,4,22,1,8,18586.6|11746|-1|0
17,33,25,1,7,37343.4|27194|5|2
44,25,14,6,16,0
13,48,16,6,16,0
28,18,4,1,8,21947.2|36179|-1|0
13,47,0,1,8,40477.4|15002|-1|0
35,49,25,2,4,0
21,49,18,2,5,0
31,48,0,2,4,0
45,29,3,1,7,29867.3|35575|0|2
46,9,3,5,13,23600.2
37,49,29,6,16,0
29,13,20,6,16,0
17,17,28,1,7,30451.8|30629|4|1
37,16,48,1,8,36850|133816|-1|0
39,49,21,2,4,0
7,13,4,1,7,25756.2|8241|4|4
41,3,14,1,7,26580.7|41856|2|1
47,30,11,1,7,29219.5|31537|0|1
7,40,4,1,8,33765.8|13778|-1|0
35,47,26,6,16,0
24,2,17,1,8,26747.9|432|-1|0
13,20,8,1,8,29608.3|15339|-1|0
48,0,48,2,4,0
2,39,8,6,16,0
0,46,18,6,16,0
29,49,35,3,10,0
30,21,37,1,8,29796.6|43637|-1|0
11,13,28,1,7,19853.1|428763|4|1
43,37,2,6,16,0
49,47,15,2,5,0
35,41,25,6,16,0
36,49,28,6,16,0
10,8,19,1,7,20327.2|422378|2|1
22,19,4,1,7,21947.2|36179|1|2
16,31,35,1,7,34968.1|31726|6|0
24,39,20,1,8,43652|8482|-1|0
4,12,8,1,8,23464.6|3492|-1|0
34,3,15,1,7,20327.2|422378|5|1
7,45,15,6,16,0
39,1,2,1,8,29859.7|36523|-1|0
21,49,28,6,16,0
0,48,15,2,4,0
19,49,27,2,4,0
10,14,0,1,8,24482|981|-1|0
14,29,10,1,7,29608.3|15339|2|1
27,45,3,1,8,43012|40830|-1|0
35,24,16,6,16,0
27,21,18,1,7,20297.3|23627|3|5
41,19,37,1,7,41205.9|17974|2|1
6,15,4,6,16,0
49,48,18,3,10,0
0,43,4,1,8,40146.1|15339|-1|0
7,4,5,1,8,21947.2|36179|-1|0
37,4,2,1,8,28919.8|38189|-1|0
34,47,19,6,16,0
47,9,1,6,16,0
31,40,35,1,8,43427.1|29786|-1|0
42,36,0,1,8,34167.8|27194|-1|0
34,5,4,6,16,0
12,49,1,1,8,41245.7|15002|-1|0
18,15,31,1,7,22091.1|26333|2|3
34,46,24,6,16,0
18,49,15,2,4,0
28,49,32,2,4,0
25,49,31,2,4,0
33,49,30,2,4,0
7,15,3,5,13,22833.7
20,13,5,1,7,23936|7620|6|0
0,23,3,5,13,24007.6
19,12,8,1,7,24482|981|6|0
42,7,21,5,13,45041.2
29,19,36,1,8,20914.7|7749|-1|0
28,49,20,2,4,0
13,35,18,6,16,0
3,49,25,3,10,0
32,35,18,1,7,37081|43639|1|2
32,1,15,1,8,21065.7|27581|-1|0
32,1,32,1,8,35462.9|18800|-1|0
21,17,23,1,7,36706.2|42790|4|1
47,2,10,6,16,0
5,37,24,6,16,0
4,3,22,1,7,17833.2|9169|2|2
40,17,33,1,7,47282.8|26499|2|2
34,49,17,3,9,0
5,22,1,1,8,22156.7|32231|-1|0
35,6,19,6,16,0
25,4,26,1,8,18586.6|11746|-1|0
0,11,33,1,7,26747.9|432|6|0
8,6,30,1,7,41205.9|17974|2|1
42,4,14,5,13,20414.2
23,7,15,1,7,29796.6|43637|3|1
30,44,20,6,16,0
40,49,18,2,4,0
34,7,40,1,7,45114|36987|6|0
28,48,3,1,8,44627.2|40830|-1|0
5,24,39,1,7,30470.2|16224|6|0
31,0,14,5,13,42256.5
47,37,20,6,16,0
31,27,4,1,8,30367.9|40793|-1|0
13,11,11,1,8,21947.2|36179|-1|0
28,9,21,1,7,20327.2|29938|2|1
34,8,36,1,7,21065.7|27581|5|2
28,28,26,5,13,42519.8
24,15,15,1,7,25240|36045|6|0
10,2,9,1,8,21947.2|36179|-1|0
7,6,43,1,7,43106.1|16224|2|3
28,45,15,6,16,0
1,11,1,1,8,23464.6|3492|-1|0
26,17,8,1,7,23936|7620|2|1
18,16,5,6,16,0
29,1,24,1,7,21195.3|11746|6|1
49,47,22,3,9,0
11,39,4,5,13,44140.7
12,49,0,5,14,41423.1
2,26,2,1,7,31378.5|13778|3|3
20,49,15,2,4,0
44,28,3,1,7,25123.1|40830|3|1
10,20,24,1,8,38757.7|41583|-1|0
37,49,22,3,9,0
2,42,1,6,16,0
35,16,22,6,16,0
44,25,26,1,7,25475.4|37047|6|0
24,9,7,6,16,0
31,34,2,6,16,0
12,19,1,6,16,0
6,36,27,1,7,41487.6|765160|2|8
48,44,23,6,16,0
25,11,9,1,8,24482|981|-1|0
15,49,7,1,8,44307.1|42382|-1|0
11,20,23,1,7,27556.9|10704|2|3
18,29,37,1,7,37929.6|8427|4|1
38,7,21,1,8,26580.7|41856|-1|0
30,44,4,1,8,42361.6|40830|-1|0
26,11,35,1,8,41205.9|17974|-1|0
26,36,5,1,8,34213.4|40793|-1|0
48,1,18,1,7,26580.7|41856|1|4
13,47,13,6,16,0
2,35,25,1,8,33624.1|7107|-1|0
49,26,10,6,16,0
36,25,1,5,13,39053.2
36,49,38,3,9,0
0,1,28,1,7,22631.2|15656|2|1
9,39,18,6,16,0
7,21,9,6,16,0
27,7,32,5,13,45657.3
16,1,41,1,7,32508.9|152395|6|0
15,49,7,5,13,46407
37,36,14,1,7,39714.1|40080|6|0
20,10,14,1,7,29796.6|43637|4|3
26,15,8,6,16,0
24,32,5,1,7,30367.9|40793|1|2
22,48,8,1,7,46233.7|36231|6|0
30,41,9,2,4,0
11,10,26,1,8,26764.2|12647|-1|0
18,44,8,1,7,42548.5|27194|5|2
23,14,29,1,8,20914.7|7749|-1|0
20,44,0,2,4,0
25,28,46,6,16,0
40,29,0,6,16,0
40,9,21,1,8,21065.7|27581|-1|0
31,45,16,6,16,0
28,48,31,2,5,0
5,5,16,1,7,27833.5|3745|4|1
49,47,12,2,5,0
26,42,33,2,4,0
28,49,33,3,10,0
39,19,5,1,7,29867.3|35575|2|1
23,42,4,1,7,40141.6|29423|2|1
28,48,16,2,4,0
8,39,26,1,7,38421.2|2019|6|3
34,29,7,6,16,0
32,9,33,1,8,21065.7|27581|-1|0
29,16,19,1,7,29647.1|3219|1|2
27,5,27,1,7,18586.6|11746|1|1
44,26,8,1,7,27457.7|33976|6|0
38,6,14,1,8,25027.1|41140|-1|0
40,15,9,1,7,23439.2|29048|3|2
48,37,4,1,8,38031.2|38825|-1|0
11,24,46,1,7,38757.7|41583|4|2
11,1,0,1,8,21947.2|36179|-1|0
34,12,21,6,16,0
36,33,37,1,7,45489.2|435777|4|1
18,1,39,1,7,32508.9|152395|6|0
28,16,49,1,8,45521.2|31963|-1|0
32,49,19,2,4,0
40,37,0,1,6,34530.5|42860|12|0
35,11,22,1,8,21065.7|27581|-1|0
8,17,23,5,13,31215.7
20,49,17,3,10,0
27,15,28,1,7,30451.8|30629|4|1
26,48,9,6,16,0
37,11,0,6,16,0
22,49,29,2,5,0
24,21,17,1,8,26343.5|29042|-1|0
47,33,3,1,8,33946.8|43639|-1|0
42,49,9,2,4,0
35,43,18,1,8,45954.1|41357|-1|0
23,9,29,1,7,20327.2|29938|2|1
41,24,36,1,7,31260.4|29938|2|1
7,32,14,1,7,28201.3|7107|1|2
2,42,41,1,8,46645|26893|-1|0
28,10,9,6,16,0
24,42,11,1,7,43846.5|36231|6|0
1,30,3,1,7,31378.5|13778|5|5
3,46,1,6,16,0
33,37,14,1,8,41643.3|23627|-1|0
27,46,7,6,16,0
12,27,39,1,7,27650.1|13084|4|1
11,36,24,1,7,35303.9|27501|2|1
0,2,49,2,5,0
20,23,0,1,8,21947.2|36179|-1|0
43,19,37,1,7,28041.7|38189|4|1
18,25,4,1,8,21588.9|23627|-1|0
49,13,9,1,7,29867.3|35575|4|1
33,23,18,1,7,25240|36045|6|0
42,30,0,1,7,27239.9|27643|0|2
11,29,17,1,8,24043|22377|-1|0
1,42,8,1,7,38521.1|15002|4|1
10,17,29,1,7,26747.9|432|6|0
3,21,26,1,7,33651.8|11877|5|6
21,35,10,1,7,33754.5|18800|5|6
44,40,27,3,10,0
18,49,21,2,5,0
44,10,21,1,7,26388.8|41140|4|2
30,48,2,1,8,44548.2|40830|-1|0
42,6,37,1,8,36594.3|18800|-1|0
29,35,18,1,7,38912.4|42790|1|4
4,4,15,1,8,23198.3|3492|-1|0
1,47,12,1,7,43336.1|15002|4|1
34,16,20,1,8,21065.7|27581|-1|0
4,1,35,1,7,22631.2|15656|3|3
15,48,0,3,9,0
0,3,34,5,13,36035.6
14,38,13,6,16,0
41,10,26,1,7,45114|36987|3|5
28,5,39,1,8,41205.9|17974|-1|0
16,9,26,1,7,20327.2|422378|2|1
36,17,32,1,8,45523.6|31963|-1|0
29,27,34,1,7,33759.3|11674|5|2
11,27,42,1,7,38757.7|41583|4|2
0,7,5,5,13,27116.6
27,12,23,1,7,20353.6|18975|1|4
30,22,25,1,7,36706.2|42790|4|1
11,49,24,3,10,0
33,0,36,1,7,45114|36987|6|0
6,47,9,5,13,41898.2
39,24,46,1,8,33759.3|11674|-1|0
10,29,28,1,8,33085.4|723216|-1|0
47,30,8,1,7,28694.1|29048|6|0
29,5,2,6,16,0
1,48,12,1,7,43817.5|15002|4|1
39,3,9,1,7,23967.6|25583|4|1
44,46,6,1,8,44533.2|20675|-1|0
42,36,13,1,7,40276.7|31537|1|1
8,13,46,2,4,0
21,25,24,1,7,20686|6959|4|1
35,18,26,1,7,27367.3|25902|2|3
49,48,29,2,4,0
10,19,0,1,8,23719.9|27501|-1|0
46,24,24,1,7,28673.2|37047|6|0
25,49,37,2,4,0
11,33,22,1,8,32943.6|15002|-1|0
28,8,2,1,7,29859.7|493168|6|3
23,49,30,2,4,0
4,9,46,1,7,32508.9|152395|6|0
34,41,24,6,16,0
35,43,11,1,8,43977.6|27194|-1|0
18,20,25,1,8,26343.5|29042|-1|0
28,47,3,5,13,44195.7
1,0,41,1,8,40699.6|1031|-1|0
7,49,20,3,10,0
12,19,49,1,8,43106.1|16224|-1|0
22,15,24,1,7,36706.2|42790|4|1
44,44,17,3,9,0
23,35,11,1,7,34890|36231|2|3
27,22,21,1,7,36706.2|42790|4|1
7,14,15,1,8,30401.5|28579|-1|0
4,26,19,1,7,30401.5|28579|5|2
5,26,15,1,8,27833.5|3745|-1|0
49,48,4,2,4,0
35,46,38,1,8,44598.3|29786|-1|0
35,5,19,1,8,21065.7|27581|-1|0
43,15,27,5,13,18617.8
48,10,15,1,7,26388.8|41140|5|4
27,37,21,5,13,40246.7
47,34,3,1,8,33682.9|43639|-1|0
19,38,9,5,13,36775.1
2,10,12,1,7,27833.5|3745|4|1
33,49,18,2,4,0
28,45,17,1,8,47126.3|27343|-1|0
0,49,15,2,4,0
37,22,16,1,8,21153.2|17693|-1|0
28,10,1,6,16,0
0,39,5,2,4,0
48,0,49,3,9,0
42,45,13,1,7,46276.7|38825|6|1
7,18,12,6,16,0
41,35,8,1,8,33623.8|27194|-1|0
19,5,32,6,16,0
42,8,14,1,8,26388.8|41140|-1|0
0,18,4,1,8,22174.5|32231|-1|0
44,24,0,6,16,0
31,4,24,1,8,21903.7|3816|-1|0
36,1,17,1,7,26580.7|41856|1|1
37,21,4,1,7,29867.3|35575|3|1
3,32,1,1,7,29608.3|15339|6|1
37,44,2,6,16,0
22,49,20,2,4,0
2,21,39,1,7,26747.9|432|6|0
43,40,12,6,16,0
24,44,30,6,16,0
9,11,48,1,7,32508.9|152395|6|0
30,2,24,1,7,18586.6|11746|6|0
47,15,24,1,7,20458.8|14591|4|4
5,22,3,1,7,29045.2|2501|5|6
32,10,3,1,7,29796.6|43637|3|1
1,6,36,1,7,23701.9|15656|2|1
25,49,16,3,10,0
45,5,9,6,16,0
23,49,16,3,9,0
27,48,7,2,5,0
0,49,27,3,10,0
31,41,31,1,8,45774.2|8482|-1|0
18,7,32,1,7,32508.9|994|6|0
42,28,1,6,16,0
28,5,29,6,16,0
48,43,9,1,8,44740.4|38825|-1|0
22,49,10,2,5,0
22,34,2,1,7,30367.9|40793|5|1
21,47,13,6,16,0
45,30,10,1,7,28477.9|31537|3|3
45,17,43,1,7,39310.8|44011|6|1
24,0,3,6,16,0
1,24,17,1,8,30401.5|28579|-1|0
33,25,32,1,8,33085.4|404776|-1|0
45,40,28,1,7,44387.1|23301|2|2
4,21,24,1,7,19944.3|22377|1|6
39,49,19,2,4,0
0,29,12,1,7,23200.4|7107|1|2
43,37,38,1,7,38069.7|404776|5|2
4,19,32,1,7,27556.9|10704|6|0
26,23,3,1,7,25756.2|8241|2|1
25,28,3,1,8,21533.8|29335|-1|0
45,30,30,1,7,33791.2|358968|6|3
23,49,32,3,9,0
24,47,27,6,16,0
27,6,6,1,7,21903.7|3816|2|2
37,26,41,1,8,33759.3|11674|-1|0
19,29,6,1,8,23719.9|27501|-1|0
37,20,21,1,7,22597.3|37047|2|3
27,14,38,1,7,45521.2|31963|4|4
26,17,4,1,8,23719.9|27501|-1|0
36,46,39,1,8,45283.1|29786|-1|0
49,48,21,2,4,0
35,20,32,1,8,45523.6|31963|-1|0
34,30,22,1,7,32560.1|6959|4|1
40,24,35,1,7,27758.4|25902|2|3
32,41,41,1,7,42029.5|25436|6|1
37,20,30,1,7,33085.4|29786|2|7
49,22,30,1,7,30108.8|25902|6|0
35,18,5,6,16,0
35,47,8,3,9,0
22,43,2,6,16,0
29,28,17,1,7,27350.7|16871|4|1
26,45,4,6,16,0
32,47,26,6,16,0
32,7,22,6,16,0
26,4,47,1,7,26290.4|26333|6|0
22,2,40,1,7,24644.8|26333|6|0
34,6,13,1,7,20327.2|29938|2|1
31,13,43,1,7,45114|36987|6|0
13,35,32,1,8,37555.5|32664|-1|0
30,49,20,2,4,0
49,16,40,1,8,39310.8|44011|-1|0
15,25,42,1,7,27650.1|13084|4|1
26,5,1,1,7,23936|7620|6|0
13,35,22,1,7,35142.2|2501|1|1
13,43,6,6,16,0
10,36,2,5,13,36493.3
36,49,20,2,4,0
25,49,25,3,9,0
7,35,9,6,16,0
23,30,19,1,7,31852.1|2501|6|0
9,12,33,1,7,26747.9|432|6|0
40,17,40,5,13,42807.6
3,49,8,5,14,43335.6
23,46,3,1,8,44198.8|22607|-1|0
49,29,22,1,7,35663.7|40080|6|0
39,18,5,6,16,0
3,5,18,1,7,19351.1|11746|6|1
25,31,15,6,16,0
0,17,25,1,8,19853.1|428763|-1|0
