x,y,z,Type,State,extra
2,19,2,1,7,23464.6|3492|2|2
32,18,31,1,7,33085.4|29786|1|2
22,9,26,1,7,21179.5|11746|2|1
26,37,18,6,16,0
14,12,35,1,7,22091.1|26333|4|2
15,23,25,1,8,29045.2|2501|-1|0
39,24,34,1,8,33759.3|11674|-1|0
16,26,11,1,8,24038.4|15493|-1|0
49,48,21,2,5,0
35,24,14,6,16,0
36,41,3,6,16,0
28,49,21,2,4,0
16,28,2,1,8,29608.3|15339|-1|0
19,49,21,3,10,0
49,40,14,2,4,0
41,32,11,5,13,46526
39,13,34,1,7,27457.7|33976|4|2
17,29,15,1,8,28032.3|981|-1|0
22,36,6,1,8,36463.2|40830|-1|0
0,13,12,1,8,30401.5|28579|-1|0
14,6,26,1,8,18143.2|21865|-1|0
18,5,4,1,8,20880.4|27643|-1|0
49,41,24,2,4,0
25,49,33,2,4,0
25,8,18,1,7,20327.2|29938|6|0
29,6,17,1,8,27043.7|14085|-1|0
42,9,4,1,8,29859.7|36523|-1|0
17,49,22,3,10,0
17,42,1,1,8,40316.7|2444|-1|0
15,22,7,1,7,23719.9|27501|5|2
47,32,10,1,8,33707.3|43639|-1|0
37,49,13,3,10,0
30,18,3,6,16,0
42,14,44,1,8,41205.9|17974|-1|0
15,8,18,1,7,19351.1|11746|2|1
24,27,32,6,16,0
4,20,23,1,7,30401.5|28579|2|4
38,23,2,1,8,27457.7|33976|-1|0
14,12,20,1,7,20914.7|7749|1|2
48,32,8,1,7,34082|31537|3|1
24,49,12,3,9,0
35,31,17,1,7,32913.1|43639|4|1
2,21,25,1,8,17845.4|9169|-1|0
44,44,0,2,4,0
49,49,17,3,10,0
1,33,33,1,7,39758.9|31726|4|2
44,36,13,6,16,0
7,20,23,1,7,18712.8|6959|6|0
41,15,2,1,8,29867.3|35575|-1|0
19,3,19,1,7,21179.5|11746|3|3
49,1,3,1,7,36124.1|28948|1|2
49,49,32,2,4,0
43,6,12,1,7,24065|15493|6|4
17,15,4,1,8,24482|981|-1|0
32,8,18,1,7,24065|15493|1|1
49,47,0,2,4,0
34,49,21,2,5,0
49,46,27,3,9,0
13,29,41,1,8,34968.1|31726|-1|0
27,16,20,1,7,17643.2|17406|2|2
38,3,28,1,7,23967.6|25583|1|2
18,6,13,1,8,24482|981|-1|0
17,32,22,1,7,32227.1|16871|6|0
25,1,6,1,8,18351.9|114087|-1|0
31,49,12,2,5,0
22,6,28,1,7,30451.8|30629|3|5
26,1,6,1,8,18993.1|114087|-1|0
24,49,26,2,4,0
4,39,8,1,8,37592|13778|-1|0
4,48,10,1,8,43637.9|13778|-1|0
45,19,45,1,7,39310.8|44011|2|1
25,37,25,1,8,37520.7|29786|-1|0
10,18,6,6,16,0
5,32,3,1,7,27891.2|13778|0|1
35,3,17,1,7,23967.6|25583|2|2
13,14,29,1,7,19853.1|428763|6|0
36,21,21,1,8,22597.3|37047|-1|0
45,46,0,1,8,46900.7|38825|-1|0
31,49,17,2,4,0
24,8,19,1,8,20327.2|29938|-1|0
34,17,0,1,7,20183.4|18800|5|2
6,28,26,6,16,0
49,0,32,6,16,0
38,17,18,1,7,29859.7|900237|2|3
10,33,2,6,16,0
25,33,3,1,7,30367.9|40793|2|1
45,21,35,1,7,47282.8|26499|4|1
8,27,0,1,7,24188.5|27501|3|1
5,32,19,1,7,26387.4|22377|6|0
21,23,43,1,7,32508.9|152395|4|2
18,8,20,1,8,18586.6|11746|-1|0
36,9,1,6,16,0
9,12,23,1,7,19853.1|428763|6|0
2,8,18,1,7,24532|26070|3|1
36,38,2,5,13,46881
23,49,23,3,9,0
49,48,1,3,9,0
16,31,46,1,7,27650.1|13084|6|0
17,44,4,1,8,44235.3|29423|-1|0
49,46,21,2,4,0
7,42,24,6,16,0
39,39,34,1,7,44018.3|25436|2|1
15,17,21,5,13,33628.1
4,13,35,1,8,41205.9|17974|-1|0
9,37,26,1,7,33875.5|765160|6|0
33,38,4,1,8,37001.2|40830|-1|0
32,33,2,1,8,29731.2|18800|-1|0
22,1,20,1,7,20353.6|18975|3|1
1,6,0,1,7,23464.6|3492|4|1
39,40,13,1,7,42582.4|27643|3|3
7,25,44,1,7,43952.7|8427|3|5
1,19,7,1,7,29045.2|2501|5|5
31,1,39,1,8,35462.9|18800|-1|0
46,22,0,6,16,0
31,39,11,1,8,40651.7|8482|-1|0
37,46,37,1,8,46402.6|33510|-1|0
44,49,19,3,10,0
24,5,13,1,8,24065|15493|-1|0
27,24,45,1,7,45521.2|31963|4|1
36,4,13,6,16,0
6,7,43,1,7,43106.1|16224|4|2
35,42,26,3,10,0
44,49,19,2,4,0
21,49,2,6,16,0
39,17,38,1,7,44339.2|42137|2|1
33,49,22,2,5,0
17,27,29,1,8,34968.1|31726|-1|0
22,30,27,1,7,30237.1|6959|6|0
2,6,15,1,7,24532|26070|4|1
17,18,20,1,7,26764.2|12647|2|1
47,49,33,3,9,0
7,29,10,1,7,27144|13778|6|0
26,5,11,1,7,23967.6|25583|2|4
44,47,0,3,9,0
1,1,18,1,8,22631.2|15656|-1|0
30,20,29,1,7,33085.4|29786|1|2
12,12,44,1,8,43106.1|16224|-1|0
42,49,33,2,4,0
20,30,25,1,7,35806.1|27343|2|1
15,30,11,6,16,0
37,49,16,3,10,0
43,24,20,6,16,0
10,15,34,1,7,20327.2|422378|5|2
27,49,18,2,4,0
39,12,38,1,7,39310.8|44011|3|3
20,18,19,1,8,23936|7620|-1|0
41,19,21,1,7,27457.7|33976|4|2
37,49,7,2,4,0
2,23,31,1,8,41205.9|17974|-1|0
18,24,12,1,8,24038.4|15493|-1|0
40,49,10,3,9,0
31,4,21,1,8,20327.2|29938|-1|0
32,49,17,3,9,0
16,35,20,1,7,37343.4|27194|1|2
18,49,20,2,4,0
35,36,27,1,7,46355.5|17693|6|0
36,48,15,6,16,0
2,9,6,1,7,24532|26070|3|1
21,12,25,1,8,20327.2|422378|-1|0
46,46,13,2,4,0
35,41,6,1,8,41054|42860|-1|0
0,49,0,2,5,0
35,22,13,1,7,29859.7|36523|6|0
5,16,9,6,16,0
11,23,28,1,7,33651.8|11877|5|1
39,27,35,1,7,45523.6|31963|4|1
41,25,25,1,8,32633.4|29938|-1|0
38,44,19,6,16,0
25,15,28,1,7,21179.5|11746|2|1
10,22,5,1,8,22825.8|20546|-1|0
26,15,26,6,16,0
24,49,26,2,4,0
19,31,40,1,7,27650.1|13084|6|0
40,43,12,6,16,0
9,34,25,1,8,34968.1|31726|-1|0
41,35,9,1,7,35416.8|31537|5|2
24,49,29,2,4,0
26,33,24,5,13,38411.5
20,23,49,1,7,32508.9|152395|5|4
37,49,20,2,4,0
29,42,30,1,7,47769.6|25436|2|1
5,14,5,1,8,30401.5|28579|-1|0
25,42,34,1,7,41485.5|27343|4|5
32,45,7,1,7,44711.4|17693|2|1
16,31,9,1,8,31378.5|13778|-1|0
22,18,35,1,7,30451.8|30629|2|3
7,17,14,1,7,24532|26070|4|1
28,41,30,6,16,0
3,0,29,5,13,48366.6
5,44,15,2,5,0
47,43,2,1,7,45715.8|40830|2|4
38,47,0,1,8,45499.5|42860|-1|0
26,21,25,1,7,25042.3|27194|1|2
34,18,2,1,8,21514.1|40830|-1|0
13,28,9,1,8,29045.2|2501|-1|0
49,49,32,6,16,0
19,9,10,1,7,29859.7|36523|6|0
46,49,36,3,10,0
29,34,4,5,13,48850.9
26,49,22,2,4,0
25,16,40,1,8,31873.5|40410|-1|0
30,2,44,1,7,28916.2|16970|3|3
33,42,5,1,8,41712.1|42860|-1|0
27,25,10,1,7,20681.8|114087|5|6
23,49,21,2,4,0
22,18,26,1,7,33085.4|29786|1|2
47,12,18,6,16,0
0,2,1,5,13,26888.8
12,49,14,2,4,0
41,49,31,2,4,0
35,20,35,1,7,33759.3|11674|1|2
24,4,41,1,8,26290.4|26333|-1|0
37,20,43,1,7,39310.8|44011|2|1
48,18,24,1,7,26388.8|41140|6|1
21,11,40,1,8,26290.4|26333|-1|0
16,36,30,1,7,37929.6|8427|6|0
8,41,30,1,8,33651.8|11877|-1|0
42,47,14,2,4,0
12,18,45,1,7,38757.7|41583|6|1
7,40,9,6,16,0
36,25,3,1,8,21514.1|40830|-1|0
31,13,24,1,7,20353.6|18975|3|3
28,3,32,1,7,21195.3|11746|2|1
22,35,4,1,8,33017|2444|-1|0
34,12,2,1,8,23936|7620|-1|0
35,28,10,1,7,34134|42059|4|1
12,45,14,6,16,0
10,26,24,1,8,29045.2|2501|-1|0
31,28,11,1,7,30367.9|40793|1|1
31,49,18,3,10,0
33,15,11,1,7,25240|36045|5|4
15,0,40,5,13,46401
38,31,6,1,8,28263.7|43639|-1|0
26,11,12,1,7,29796.6|43637|6|0
1,5,43,1,7,40699.6|1031|6|0
22,45,16,2,4,0
36,41,0,1,7,40960.8|40830|6|0
17,19,6,1,8,24482|981|-1|0
49,42,7,1,7,45667.9|38825|3|1
39,7,6,1,7,29859.7|36523|6|0
2,2,44,1,7,41205.9|17974|5|2
12,27,36,1,7,27650.1|13084|6|0
17,30,7,1,8,24909.7|22377|-1|0
23,2,27,6,16,0
49,49,35,3,9,0
24,29,25,1,7,34858.5|16871|6|0
12,4,20,1,7,19351.1|11746|2|1
32,40,23,1,7,46660.5|41357|6|0
25,49,32,3,9,0
24,49,24,3,10,0
31,48,23,2,5,0
9,35,1,1,7,30417.6|13778|5|5
12,19,15,1,8,29608.3|15339|-1|0
32,8,38,1,7,28916.2|16970|2|1
6,30,0,1,7,26168|15493|1|3
20,36,28,1,7,37343.4|27194|1|2
24,31,12,1,7,30586.8|36231|4|2
49,48,34,2,4,0
49,49,34,3,9,0
15,16,14,1,8,24482|981|-1|0
21,23,1,1,8,19891|22377|-1|0
2,9,13,1,7,24532|26070|3|1
3,27,3,1,7,29608.3|15339|1|2
39,39,13,1,7,41567.8|3219|3|5
47,49,11,2,4,0
25,17,8,1,7,29796.6|43637|6|2
16,38,31,1,8,42789|29938|-1|0
28,7,27,1,7,23967.6|25583|1|2
12,8,26,1,8,20327.2|422378|-1|0
30,29,3,1,7,25393.2|29335|5|2
33,5,7,1,7,20327.2|422378|0|1
49,42,25,3,9,0
5,30,7,1,7,27144|13778|6|2
32,3,35,1,7,27043.7|14085|4|2
2,28,8,1,8,23816|20546|-1|0
12,28,8,1,7,24038.4|15493|0|3
4,1,1,1,8,20880.4|27643|-1|0
43,42,15,1,7,46327.2|40793|2|9
47,48,1,3,9,0
37,4,13,1,7,23967.6|25583|2|1
49,45,31,3,10,0
26,49,28,2,5,0
22,9,9,1,7,29859.7|36523|6|0
3,21,8,6,16,0
32,33,20,1,8,39027.8|23627|-1|0
4,8,42,1,7,40699.6|1031|6|0
49,39,13,2,4,0
22,43,4,1,7,42394.1|2444|1|1
47,34,24,1,7,39549.1|6959|6|0
10,43,2,1,7,38849.6|13778|3|1
36,43,15,1,7,46494.8|40830|2|1
6,8,31,1,8,43106.1|16224|-1|0
15,47,9,1,8,45929.4|42382|-1|0
34,20,33,6,16,0
38,37,28,1,7,45451.4|41357|6|0
24,20,47,1,8,43106.1|16224|-1|0
33,33,20,1,7,41407.3|6959|2|3
14,46,7,2,4,0
20,27,38,1,7,45489.2|435777|6|0
37,33,2,1,8,31816.8|29335|-1|0
18,37,11,1,8,36622.5|16871|-1|0
30,36,11,1,7,36831.5|43639|3|1
5,22,40,1,8,30470.2|16224|-1|0
19,29,0,1,8,25756.2|8241|-1|0
33,13,5,6,16,0
31,23,13,1,7,34134|42059|4|1
10,39,31,1,8,34968.1|31726|-1|0
48,4,23,6,16,0
40,15,14,1,7,23439.2|29048|5|1
49,1,49,2,5,0
9,17,19,1,7,26764.2|12647|2|1
29,4,15,1,8,27043.7|14085|-1|0
37,3,10,1,8,23967.6|25583|-1|0
48,2,4,1,7,30060.9|25583|1|1
16,31,25,1,7,29651|6959|6|0
46,2,18,6,16,0
44,25,14,1,8,27457.7|33976|-1|0
24,4,31,1,7,21179.5|11746|2|1
19,8,11,1,8,26747.9|432|-1|0
47,3,12,6,16,0
27,11,29,1,8,25240|36045|-1|0
35,22,39,1,7,33759.3|11674|1|2
49,46,49,2,4,0
44,45,28,1,7,47235.3|17693|2|3
2,1,7,1,7,24532|26070|3|1
49,23,1,1,7,29867.3|35575|1|2
35,46,14,6,16,0
10,24,7,6,16,0
44,29,32,1,8,34951.7|25902|-1|0
31,29,16,1,8,37194.3|23627|-1|0
8,40,2,1,8,35467.7|13778|-1|0
15,18,4,1,8,23719.9|27501|-1|0
24,10,15,6,16,0
4,12,8,1,8,24482|981|-1|0
22,7,17,1,8,27043.7|14085|-1|0
8,45,20,3,10,0
44,37,8,1,8,39702.9|31537|-1|0
8,38,23,1,8,38801|31726|-1|0
2,1,9,1,7,27465.7|26070|6|5
8,37,15,1,8,35038.3|27501|-1|0
21,7,47,1,8,29174.9|26333|-1|0
7,18,19,1,8,28319.5|2545|-1|0
38,35,22,1,8,37633.5|38189|-1|0
1,34,0,1,7,32855.6|15339|6|2
37,19,47,1,8,41205.9|17974|-1|0
46,23,27,6,16,0
8,15,37,1,8,30470.2|16224|-1|0
49,45,26,2,4,0
21,43,4,1,8,42199.5|2444|-1|0
37,6,41,1,8,45114|36987|-1|0
25,35,29,1,8,33952.2|29938|-1|0
31,16,36,1,8,45114|36987|-1|0
16,5,39,1,7,22472.3|11746|2|2
34,25,22,1,7,36706.2|42790|6|0
18,18,28,1,7,34968.1|31726|4|2
49,44,15,3,10,0
13,18,38,1,8,32508.9|994|-1|0
45,13,26,1,8,26226.7|25902|-1|0
29,13,12,1,7,17645.9|17406|2|2
9,16,21,1,7,19853.1|428763|6|0
20,6,4,1,7,24482|981|1|2
31,40,12,1,8,42058.1|8482|-1|0
27,33,4,1,7,31649.6|29335|3|2
32,8,22,1,8,27043.7|14085|-1|0
18,2,40,1,8,32508.9|152395|-1|0
27,49,26,3,9,0
31,18,36,1,8,33759.3|11674|-1|0
27,21,15,1,7,36706.2|42790|6|0
24,28,20,1,7,29300.1|36394|6|1
21,21,1,1,8,19853.1|22377|-1|0
3,46,1,1,8,43872.3|2444|-1|0
40,22,17,1,8,27457.7|33976|-1|0
22,49,25,3,10,0
13,23,25,1,7,21895.5|22377|4|7
43,17,1,6,16,0
18,25,41,1,8,30470.2|16224|-1|0
28,49,22,2,4,0
33,17,26,1,7,45523.6|31963|2|8
37,34,40,1,8,35677.7|11674|-1|0
35,49,14,2,4,0
41,49,22,2,4,0
21,31,16,1,8,34216.8|29938|-1|0
36,28,34,1,8,41205.9|17974|-1|0
16,44,0,6,16,0
17,8,29,1,7,20914.7|7749|1|2
34,49,16,2,4,0
26,46,35,3,10,0
28,45,12,6,16,0
40,49,32,3,10,0
26,29,6,1,7,30367.9|40793|2|1
49,42,10,2,4,0
24,7,14,6,16,0
22,28,3,1,7,22983.6|36231|6|0
39,10,27,1,7,19716.3|767203|3|3
1,2,5,6,16,0
49,47,12,2,4,0
15,49,6,6,16,0
8,22,21,6,16,0
20,49,6,2,4,0
37,49,34,2,5,0
47,34,5,6,16,0
44,49,32,3,10,0
48,40,6,6,16,0
1,16,3,1,7,23719.9|27501|2|1
34,31,4,1,7,27408.8|27643|3|1
2,6,20,5,13,41940.2
27,49,26,3,10,0
49,49,22,2,4,0
46,8,16,6,16,0
45,28,25,1,8,32963.8|40080|-1|0
22,1,9,1,7,29796.6|43637|6|2
19,49,25,3,9,0
45,22,27,1,8,31260.4|29938|-1|0
46,48,12,6,16,0
24,49,23,2,4,0
41,49,36,3,9,0
10,8,12,1,7,19351.1|11746|2|1
37,49,32,2,4,0
16,34,35,1,7,37929.6|8427|6|0
25,16,31,1,8,20914.7|7749|-1|0
47,33,37,1,7,36887.3|358968|2|3
6,27,12,1,7,21857.4|22377|6|0
6,19,13,1,7,28319.5|2545|2|1
3,42,11,1,8,39115.2|13778|-1|0
8,8,14,1,7,19351.1|11746|2|1
37,33,25,1,8,38555.8|404776|-1|0
34,24,29,1,7,33085.4|29786|2|4
33,38,18,1,7,44787.9|41357|6|0
24,20,31,1,7,22536.1|36394|6|1
13,24,18,1,8,24038.4|15493|-1|0
36,3,29,1,7,27043.7|14085|4|2
17,49,22,6,16,0
31,5,26,1,7,27043.7|14085|4|2
43,33,0,5,13,45743.9
13,12,13,1,7,28319.5|2545|2|1
5,16,34,6,16,0
22,40,19,1,8,45082.8|27343|-1|0
27,31,23,6,16,0
36,49,6,2,4,0
19,24,30,1,7,25042.3|27194|1|2
47,22,9,1,7,22061.2|14591|1|4
5,18,12,1,7,23719.9|27501|5|2
31,29,13,1,8,26734.4|29042|-1|0
21,32,12,1,7,30336.5|29938|6|4
47,19,2,1,7,29867.3|35575|3|3
10,39,14,1,8,36909.4|13778|-1|0
9,14,0,1,7,23464.6|3492|4|1
9,25,38,1,7,27650.1|13084|6|0
11,22,26,1,8,27556.9|10704|-1|0
10,9,17,1,7,19351.1|11746|2|1
29,14,5,5,13,18131.1
30,29,15,1,8,29411.2|40080|-1|0
9,13,25,1,7,26764.2|12647|2|1
38,25,28,1,7,27378.4|38189|6|0
48,4,12,1,7,29859.7|36523|5|1
36,31,24,1,7,36706.2|42790|3|3
15,6,24,1,8,20327.2|422378|-1|0
39,15,7,1,7,23439.2|29048|5|1
40,30,9,6,16,0
17,26,15,1,7,26154|7107|3|1
24,9,14,6,16,0
19,49,11,2,4,0
12,11,10,1,7,21947.2|36179|2|2
6,22,8,1,7,20774.6|7107|4|3
46,7,21,1,8,26580.7|41856|-1|0
19,26,0,1,7,24038.4|15493|6|0
22,49,20,2,5,0
49,35,8,1,7,39282.8|38825|2|1
3,16,33,5,13,33749.2
34,1,22,1,8,27043.7|14085|-1|0
37,11,20,1,8,20327.2|422378|-1|0
23,48,19,2,4,0
41,49,30,3,9,0
14,20,42,1,8,30470.2|16224|-1|0
21,49,16,2,4,0
13,1,31,1,8,41205.9|17974|-1|0
35,13,8,6,16,0
48,41,6,1,7,44383.2|38825|2|1
5,28,42,1,7,32024.9|16224|4|2
32,23,36,1,8,45523.6|31963|-1|0
30,34,28,1,8,34959.7|23627|-1|0
26,48,20,2,4,0
42,43,23,1,7,45917.3|23301|4|1
22,14,46,1,8,31873.5|40410|-1|0
20,6,18,1,8,18586.6|11746|-1|0
46,3,19,6,16,0
42,42,18,1,7,46389.1|38825|3|3
15,2,11,1,7,21947.2|36179|2|2
44,33,21,1,7,35690.9|358968|1|1
10,25,1,1,7,25756.2|8241|4|6
22,11,36,1,7,21179.5|11746|2|1
4,22,14,1,7,27833.5|3745|6|0
25,35,9,1,8,37923.6|8482|-1|0
3,13,29,1,8,26747.9|432|-1|0
10,36,7,1,7,30711.2|15339|5|2
41,11,6,6,16,0
44,25,2,1,8,29867.3|35575|-1|0
24,49,16,2,4,0
40,31,0,5,14,29433.6
9,0,38,1,8,41205.9|17974|-1|0
43,9,41,1,8,45114|36987|-1|0
49,46,7,3,9,0
41,34,5,1,7,33623.7|27643|4|1
36,22,12,1,7,29647.1|3219|1|1
17,7,34,5,14,27473.5
24,49,26,2,4,0
39,4,35,1,8,45114|36987|-1|0
13,10,44,1,8,32508.9|152395|-1|0
15,6,32,1,8,32508.9|994|-1|0
32,25,18,1,7,36706.2|42790|6|0
34,47,17,1,7,47460.7|41357|6|0
19,35,7,1,8,32113.9|36231|-1|0
29,49,24,2,4,0
4,31,43,1,7,43952.7|8427|6|0
8,46,38,1,7,43234.1|32664|2|3
41,27,2,1,7,24534|29048|6|0
33,17,25,6,16,0
32,3,10,1,8,24065|15493|-1|0
24,3,10,1,8,26747.9|432|-1|0
41,5,24,1,8,26580.7|41856|-1|0
31,37,28,1,8,41521.7|23301|-1|0
30,23,7,1,7,23719.9|27501|6|0
47,41,16,2,4,0
26,13,7,1,8,23936|7620|-1|0
33,40,0,1,7,40478.4|27194|3|1
32,17,14,6,16,0
30,49,24,3,9,0
35,48,19,2,4,0
34,14,4,1,7,24038.4|15493|3|3
3,44,9,3,9,0
38,3,1,1,7,29460.2|19990|2|2
21,49,21,2,4,0
12,16,34,1,7,30451.8|30629|6|0
23,49,28,2,4,0
23,0,18,1,8,18586.6|11746|-1|0
11,19,32,1,7,30451.8|30629|6|0
4,15,22,1,7,19853.1|22377|2|3
7,34,25,1,7,33829|2019|6|0
8,19,18,1,8,29608.3|15339|-1|0
41,30,1,6,16,0
3,37,0,5,13,38443.4
33,35,20,1,7,39778|42059|3|4
25,49,7,2,5,0
43,25,19,6,16,0
2,13,46,1,8,32508.9|152395|-1|0
39,2,15,5,13,39815.3
22,31,19,1,8,34996.2|29938|-1|0
39,6,36,1,8,45114|36987|-1|0
47,24,10,1,8,29867.3|35575|-1|0
29,30,22,1,8,28393.9|23627|-1|0
31,44,9,1,8,44654.8|8482|-1|0
34,20,19,1,7,36706.2|42790|6|0
23,49,26,3,9,0
38,41,20,2,4,0
5,38,44,1,7,43952.7|8427|6|0
17,13,28,1,8,20914.7|7749|-1|0
31,16,32,1,7,36706.2|42790|6|0
49,0,8,1,7,28872.7|41140|1|6
26,7,35,1,7,21195.3|11746|2|1
7,12,12,1,7,20880.4|27643|3|1
42,49,10,3,10,0
8,11,17,1,7,19351.1|11746|3|3
32,28,6,1,7,23946.4|29335|1|5
11,4,49,1,8,40699.6|1031|-1|0
29,13,20,6,16,0
28,49,14,6,16,0
49,49,17,2,4,0
11,49,16,3,10,0
29,13,0,6,16,0
26,33,3,1,8,30367.9|40793|-1|0
37,49,25,2,4,0
46,23,36,1,8,33759.3|11674|-1|0
43,42,0,1,7,43791.8|27194|3|1
16,20,27,1,7,27556.9|10704|4|2
28,44,1,2,4,0
20,43,14,6,16,0
47,49,5,2,4,0
29,31,27,1,7,32147.8|6959|6|0
4,19,3,1,7,29045.2|2501|1|6
37,11,29,1,7,21065.7|27581|1|2
27,1,14,1,7,21179.5|11746|6|3
28,32,19,6,16,0
25,24,7,1,8,24482|981|-1|0
36,12,24,1,7,23439.2|29048|6|1
11,31,4,1,8,30071.2|2444|-1|0
13,11,6,1,8,24482|981|-1|0
30,25,2,1,7,30367.9|40793|6|0
0,38,2,5,13,36716.4
26,37,7,1,8,36265.4|36231|-1|0
11,9,45,5,14,32279.5
41,34,15,1,8,35884.5|17693|-1|0
12,4,44,1,8,32508.9|152395|-1|0
14,43,9,1,7,41879.9|36231|6|2
20,21,46,1,8,30470.2|16224|-1|0
9,5,37,1,7,43106.1|16224|4|2
15,44,5,1,8,41731.2|2444|-1|0
33,37,11,1,8,40791.8|8482|-1|0
26,19,24,1,7,25042.3|27194|2|2
42,36,32,1,7,42857.1|41357|6|0
5,0,33,1,8,41205.9|17974|-1|0
25,49,21,2,4,0
7,3,2,6,16,0
15,48,4,1,8,44363.3|15002|-1|0
40,26,32,1,7,44339.2|42137|2|1
27,41,28,1,7,47803|289974|6|0
23,41,11,6,16,0
33,49,1,2,4,0
9,27,1,1,7,24698.5|15493|6|2
18,13,29,1,7,19853.1|428763|6|0
24,8,15,1,7,29859.7|900237|3|3
31,27,35,1,7,45489.2|435777|6|0
43,32,32,1,7,35675.9|358968|2|3
3,0,39,1,7,43106.1|16224|4|2
16,49,10,2,5,0
0,48,20,6,16,0
25,12,17,1,8,21947.2|36179|-1|0
41,8,29,6,16,0
4,16,36,1,8,41205.9|17974|-1|0
7,12,25,1,8,27556.9|10704|-1|0
8,2,45,1,8,40699.6|1031|-1|0
49,10,18,1,7,26388.8|41140|1|4
39,30,22,6,16,0
49,49,46,6,16,0
16,16,21,1,7,19853.1|428763|6|0
42,23,11,1,7,29867.3|35575|6|0
28,26,34,1,7,33085.4|29786|1|2
28,39,34,1,7,41238.5|25436|2|1
8,49,12,2,4,0
42,24,10,1,7,27457.7|33976|1|3
26,39,18,6,16,0
22,48,0,1,7,45796.5|2444|2|3
15,36,19,1,7,40727.5|27194|1|2
37,38,29,1,7,45451.4|41357|6|0
33,20,19,1,8,22597.3|37047|-1|0
48,43,10,1,7,46092.6|27194|6|0
22,49,9,3,9,0
2,13,45,1,7,26747.9|432|4|2
41,14,18,1,7,26388.8|41140|6|1
12,33,13,1,7,28961.7|13778|1|5
49,11,38,6,16,0
8,37,14,1,8,39131.9|27501|-1|0
37,2,10,6,16,0
49,48,24,3,10,0
32,9,2,1,7,24134.2|15493|3|2
15,13,33,1,7,30451.8|30629|6|0
23,3,31,1,7,30451.8|30629|3|5
39,18,4,6,16,0
2,3,35,1,8,22910.5|21865|-1|0
32,6,16,1,7,24038.4|15493|3|1
30,16,23,1,7,20353.6|18975|2|1
13,49,16,2,4,0
31,27,18,1,7,26343.5|29042|6|3
47,49,22,2,4,0
39,6,16,1,8,24038.4|15493|-1|0
30,8,8,6,16,0
32,20,16,1,7,29647.1|3219|3|1
17,11,9,1,8,24482|981|-1|0
38,42,2,1,7,41889|40830|1|7
1,24,2,1,7,24556.4|20546|6|0
17,41,5,1,8,39121|42382|-1|0
19,23,42,1,7,38757.7|41583|6|1
37,45,30,1,7,46869.1|41357|6|0
43,34,5,1,7,34079.5|27643|5|1
43,12,13,6,16,0
37,30,3,4,0,26658.3
40,37,16,5,14,40073.2
6,16,36,1,8,30470.2|16224|-1|0
17,14,25,1,7,19853.1|428763|6|0
46,6,24,1,7,26580.7|41856|2|2
18,26,35,1,7,33651.8|11877|5|1
17,11,7,1,7,21947.2|36179|6|2
14,24,31,1,7,33651.8|11877|5|1
25,39,14,6,16,0
49,37,14,2,4,0
26,21,9,1,7,20297.3|23627|5|4
8,26,1,1,7,23876.2|27501|1|1
28,17,24,1,7,20353.6|18975|2|1
29,43,9,1,8,45706.8|8482|-1|0
7,2,40,1,7,41205.9|17974|5|2
28,49,15,2,4,0
15,49,17,6,16,0
12,17,20,1,7,19853.1|22377|6|0
20,8,37,1,7,22472.3|11746|2|2
34,8,15,1,7,23967.6|25583|0|5
42,48,14,6,16,0
7,33,12,1,7,28763.8|20546|5|1
42,24,37,1,7,47282.8|26499|4|1
24,48,25,2,4,0
5,5,29,1,8,22631.2|15656|-1|0
32,49,27,3,10,0
3,49,12,2,4,0
24,5,6,1,7,29859.7|36523|0|1
47,0,49,2,4,0
23,17,41,1,7,30451.8|30629|2|3
15,24,4,1,7,28567.8|15002|3|3
39,37,2,6,16,0
44,38,20,1,8,43183|40080|-1|0
40,36,2,6,16,0
30,22,22,1,8,22877.3|23627|-1|0
24,30,15,1,7,36706.2|42790|3|5
41,30,6,1,7,28517.1|31537|3|1
6,10,13,1,8,23198.3|3492|-1|0
22,24,6,1,7,21947.2|36179|5|1
16,37,31,1,7,37929.6|8427|6|0
30,9,8,6,16,0
36,30,4,1,8,26483.6|29335|-1|0
17,43,18,6,16,0
1,3,25,1,8,22631.2|15656|-1|0
27,46,12,1,7,46419.4|16871|2|3
38,41,32,1,7,45020.9|25436|2|1
5,15,13,1,7,28319.5|2545|2|1
49,48,31,2,4,0
22,49,17,2,4,0
39,23,25,1,7,25380.7|37047|4|2
19,35,4,1,8,32480.3|2444|-1|0
33,0,9,1,8,26580.7|41856|-1|0
35,31,23,1,7,31126.5|3219|2|3
49,47,26,3,9,0
41,13,31,1,7,25748.3|38189|6|0
8,28,5,1,7,23597.8|20546|3|2
47,0,49,3,9,0
42,7,30,1,7,45114|36987|5|4
29,29,7,1,8,25506|29335|-1|0
36,12,4,6,16,0
34,1,35,1,7,28916.2|16970|2|1
36,43,0,1,7,42742.1|40793|5|1
6,34,6,1,8,29608.3|15339|-1|0
16,2,9,1,8,21947.2|36179|-1|0
27,22,37,1,7,30451.8|30629|6|0
12,47,16,6,16,0
26,3,45,1,8,29174.9|26333|-1|0
24,48,4,1,7,45819|36231|5|2
40,20,30,1,7,26347.7|38189|6|0
8,11,27,1,8,26747.9|432|-1|0
44,34,29,1,7,37943.7|404776|1|2
36,36,6,1,7,36402|29335|3|2
35,20,13,1,7,29647.1|3219|2|1
