x,y,z,Type,State,extra
49,3,47,2,4,0
36,12,48,6,16,0
42,29,49,5,13,47712
49,21,3,5,13,41445.9
21,46,16,1,8,21067.3|17693|-1|0
2,49,34,2,4,0
16,1,5,1,8,26747.9|432|-1|0
30,19,5,6,16,0
30,49,48,3,9,0
18,43,30,1,7,40724.4|10704|1|1
44,4,44,1,8,46884.7|17058|-1|0
42,38,8,1,8,21168.4|41357|-1|0
24,6,30,1,7,21478.6|26333|3|2
26,19,13,1,7,29647.1|3219|6|0
44,4,1,1,7,26832.1|28948|0|2
37,10,18,1,7,25876.1|42790|2|3
47,11,25,1,8,29647.4|43637|-1|0
39,2,5,1,7,25035.6|29048|0|3
49,22,30,1,7,40502.5|33743|5|1
49,32,3,1,7,29867.3|35575|5|2
25,0,34,1,8,32285.5|30629|-1|0
17,23,5,1,8,21947.2|36179|-1|0
6,36,15,1,8,29608.3|15339|-1|0
15,10,0,6,16,0
39,35,11,1,8,27457.7|33976|-1|0
10,14,15,1,8,18143.2|21865|-1|0
0,44,49,2,4,0
49,15,11,5,14,19030.8
2,40,7,1,8,22045.1|13778|-1|0
33,40,46,1,8,45440.7|13604|-1|0
21,48,39,2,4,0
38,16,11,1,8,19052.6|14591|-1|0
46,0,19,6,16,0
23,28,7,1,8,19821.8|20675|-1|0
12,43,48,6,16,0
41,45,27,1,8,32540.8|25902|-1|0
8,34,12,1,7,29045.2|2501|2|2
40,37,48,2,5,0
5,34,5,1,7,28319.5|2545|1|1
38,10,13,1,7,21065.7|27581|4|6
40,6,49,2,4,0
7,13,31,1,7,39481.4|133816|1|4
29,38,43,1,8,43744.7|29786|-1|0
43,32,39,1,7,44339.2|42137|1|1
0,46,45,2,4,0
22,19,32,1,8,20005.5|16224|-1|0
47,1,28,1,7,34508.1|43637|1|1
49,9,4,1,7,23501.9|28948|0|2
35,38,43,1,8,43753.9|13604|-1|0
11,45,0,1,7,30071.2|2444|1|9
29,49,49,2,5,0
5,14,33,1,8,27161.5|133816|-1|0
44,38,21,1,7,24026.9|25902|3|4
29,3,35,1,8,29631.5|30629|-1|0
29,46,11,1,7,29720.6|22607|5|1
23,42,48,1,8,47336.8|8673|-1|0
44,41,49,3,10,0
35,38,47,6,16,0
0,41,49,2,4,0
35,49,48,2,4,0
15,38,27,1,8,32080.7|11877|-1|0
22,43,14,1,7,21514.1|40830|1|4
17,29,10,5,13,34647
0,45,39,2,5,0
40,47,42,6,16,0
6,6,9,6,16,0
31,30,16,1,7,18071.8|17693|1|5
27,41,2,1,8,29720.6|22607|-1|0
21,20,12,1,7,18275.7|23301|3|1
11,40,23,1,7,34460.6|2251|5|4
19,3,17,6,16,0
27,23,25,1,7,20707.8|8482|3|1
0,37,13,1,7,25756.2|8241|1|2
21,9,1,1,7,23936|7620|5|3
47,18,49,2,4,0
0,43,34,2,4,0
32,36,43,1,7,44339.2|42137|1|1
14,0,40,1,8,22429.6|26333|-1|0
43,30,7,1,7,21381.6|38825|1|1
47,16,11,1,7,26580.7|41856|6|1
38,0,45,2,4,0
13,49,34,3,9,0
14,45,10,1,7,23842.9|2019|2|5
23,45,13,1,8,19320.7|2251|-1|0
23,30,20,1,8,18042|6959|-1|0
48,23,11,1,8,29867.3|35575|-1|0
36,25,8,1,8,23967.6|25583|-1|0
2,49,39,3,9,0
40,49,48,2,4,0
2,49,44,2,5,0
49,31,41,3,9,0
43,13,38,2,4,0
49,6,49,2,4,0
9,29,25,1,7,25303.5|2019|6|0
13,35,43,1,6,46645|26893|11|0
1,43,49,2,4,0
11,45,1,1,7,30071.2|2444|0|1
40,40,49,2,4,0
16,16,3,1,7,29647.1|3219|6|0
15,43,14,1,7,23842.9|2019|6|0
30,47,36,1,8,43185.6|29786|-1|0
10,48,38,6,16,0
49,11,45,6,16,0
23,22,1,6,16,0
46,0,46,2,4,0
40,29,48,6,16,0
38,31,32,5,13,42405
44,8,24,1,8,27034.1|28948|-1|0
46,38,28,1,7,35344.9|42382|5|1
35,49,10,1,7,27952.3|27343|2|3
6,13,30,1,8,26955.6|16224|-1|0
27,27,31,1,8,37013|31239|-1|0
17,45,25,1,8,33259.2|17693|-1|0
11,16,0,1,7,18407|9169|4|1
16,27,1,1,7,20774.6|7107|4|3
0,49,30,2,4,0
17,6,2,1,7,20684.9|3816|4|3
13,0,8,6,16,0
10,27,10,1,8,20774.6|7107|-1|0
9,39,14,1,8,22469.7|2251|-1|0
2,9,34,1,8,28022.4|133816|-1|0
30,34,17,1,7,18275.7|23301|4|1
5,37,5,1,7,25756.2|8241|4|1
20,25,18,1,8,20297.3|23627|-1|0
13,31,9,1,7,20208.3|32231|2|1
41,4,4,5,13,24320
17,46,34,3,10,0
5,48,14,6,16,0
17,45,20,1,7,26318.2|10704|3|2
33,25,31,1,7,33085.4|29786|6|1
44,37,49,2,4,0
21,1,10,1,7,19351.1|11746|1|1
19,8,14,6,16,0
42,11,49,2,5,0
39,29,17,1,7,22092.4|38825|1|1
12,8,38,1,8,35245.5|11674|-1|0
43,16,24,1,8,34324.9|42790|-1|0
48,13,11,1,8,26580.7|41856|-1|0
46,25,4,1,8,29867.3|35575|-1|0
16,40,49,3,9,0
19,8,40,1,7,27766.2|20496|6|1
8,17,16,6,16,0
21,26,10,1,7,19853.1|22377|1|5
16,35,9,1,7,18042|6959|6|2
9,17,4,1,7,17833.2|9169|5|1
49,49,40,2,4,0
43,3,1,1,8,27183.8|43639|-1|0
28,14,4,5,13,32297.3
23,36,26,1,7,26180.7|8482|3|1
18,4,20,6,16,0
18,18,17,1,7,17833.2|9169|5|1
47,49,41,6,16,0
49,49,38,3,10,0
39,38,14,1,6,34134|42059|2|0
0,32,38,2,4,0
21,23,42,1,7,41205.9|17974|5|4
32,32,3,6,16,0
34,3,13,1,8,25594.8|38189|-1|0
45,15,36,6,16,0
10,18,24,1,8,18143.2|21865|-1|0
5,44,12,1,7,25756.2|8241|1|2
17,25,18,1,7,19853.1|22377|6|2
23,26,33,1,7,31842.7|11713|6|2
31,41,48,2,4,0
16,7,6,1,7,19351.1|11746|1|1
0,48,38,2,4,0
19,14,2,1,8,20684.9|3816|-1|0
46,37,3,1,8,23195.1|31537|-1|0
12,13,9,4,0,28562.7
32,11,43,1,8,31761.8|30629|-1|0
23,47,18,1,7,23055.4|31236|5|3
0,47,43,2,4,0
48,40,7,1,8,21168.4|41357|-1|0
0,47,40,3,10,0
10,2,8,1,7,22655.4|18975|1|1
14,19,36,1,7,26616.7|11674|1|2
46,20,29,5,13,23262
33,31,39,1,8,37013|31239|-1|0
9,27,9,1,7,28319.5|2545|1|1
1,42,49,2,4,0
48,42,1,1,8,29135.5|40080|-1|0
10,32,6,1,7,20208.3|32231|4|7
49,8,13,1,7,26580.7|41856|1|2
37,39,36,1,7,40280.8|43015|6|3
23,6,8,1,7,19982.5|27643|1|1
10,26,21,1,8,18964.9|10704|-1|0
48,23,3,6,16,0
34,9,2,1,7,19982.5|27643|2|2
14,10,7,1,7,19351.1|11746|1|1
42,25,19,1,7,22597.3|37047|2|2
38,7,11,1,7,18202.5|18800|6|2
31,19,6,1,8,20327.2|29938|-1|0
24,22,17,1,8,20327.2|29938|-1|0
2,47,49,2,4,0
11,37,16,6,16,0
34,45,42,1,8,46079.3|29786|-1|0
17,35,27,6,16,0
27,29,45,1,8,37836.4|31239|-1|0
38,49,47,3,9,0
0,15,28,1,8,32224.2|133816|-1|0
0,38,5,5,13,33115.6
0,48,32,3,9,0
29,14,11,1,7,22631.2|15656|0|1
43,35,34,1,8,35431.6|33743|-1|0
43,35,2,1,8,23195.1|31537|-1|0
0,43,38,3,9,0
48,7,4,1,7,27609|28948|1|2
28,21,4,1,8,18374.9|29335|-1|0
45,31,38,6,16,0
21,7,15,1,7,19982.5|27643|1|5
2,48,40,6,16,0
19,12,44,1,7,30426.9|35827|1|1
45,39,8,1,8,21168.4|41357|-1|0
12,2,3,1,8,26747.9|432|-1|0
49,37,4,1,8,23195.1|31537|-1|0
24,14,0,1,7,24482|981|3|2
18,18,14,1,7,19853.1|22377|4|1
4,45,37,1,7,47606.7|21297|2|2
49,0,43,2,4,0
42,17,31,6,16,0
21,49,45,2,5,0
49,49,45,3,9,0
18,22,14,1,8,22631.2|15656|-1|0
39,5,11,6,16,0
44,35,48,6,16,0
3,41,47,6,16,0
41,14,33,1,7,39310.8|44011|2|3
46,7,9,1,7,25594.8|38189|6|2
35,34,5,1,8,18071.8|17693|-1|0
3,39,4,1,8,24276.8|8427|-1|0
21,34,40,1,7,41786.6|10704|3|5
46,32,49,2,4,0
27,4,26,1,8,27043.7|14085|-1|0
25,5,35,1,7,27766.2|20496|1|4
0,43,15,1,7,30266.6|15002|0|1
49,3,43,3,10,0
23,49,19,6,16,0
27,36,14,1,7,24149.7|40830|6|2
31,12,3,1,7,24038.4|15493|0|1
7,4,23,1,7,26764.2|12647|1|1
33,15,0,1,7,24038.4|15493|1|1
21,16,49,1,7,37057.2|11674|6|1
1,31,8,6,16,0
7,48,34,1,7,47439.5|8673|1|5
49,35,47,2,4,0
11,7,3,1,7,20684.9|3816|5|5
7,27,7,1,7,28319.5|2545|1|1
45,9,16,6,16,0
2,43,14,1,8,28567.8|15002|-1|0
33,16,20,1,7,18275.7|23301|4|1
44,35,29,1,7,35344.9|42382|5|1
24,36,30,1,8,29908.3|23627|-1|0
40,0,10,6,16,0
41,26,41,6,16,0
22,20,0,5,14,34667.8
40,32,21,1,8,23195.1|31537|-1|0
49,0,20,1,7,28177.4|43637|5|1
23,29,2,6,16,0
26,5,48,1,8,33310.4|20496|-1|0
19,25,19,1,7,19853.1|22377|6|2
4,41,11,1,7,27144|13778|2|2
15,34,15,1,6,28567.8|15002|12|0
37,30,18,1,8,27457.7|33976|-1|0
3,41,34,6,16,0
4,30,21,1,8,28319.5|2545|-1|0
9,34,6,1,8,30071.2|2444|-1|0
0,29,15,1,7,30401.5|28579|4|3
41,36,43,6,16,0
39,17,5,1,7,19674.6|29335|4|2
19,24,48,1,7,40323.3|17974|4|2
49,45,1,5,14,28929.9
20,23,14,1,8,19821.8|20675|-1|0
10,19,36,1,8,38256.4|11713|-1|0
26,15,6,1,7,22631.2|15656|6|0
26,38,20,1,8,21514.1|40830|-1|0
49,42,43,3,10,0
35,10,1,1,8,22988.8|41140|-1|0
48,38,26,1,7,30336.3|25902|2|2
30,31,10,1,7,18071.8|17693|1|5
36,16,30,1,7,25876.1|42790|1|1
30,20,18,1,8,18275.7|23301|-1|0
26,22,28,1,7,19481.5|36394|5|1
4,13,7,6,16,0
49,0,43,2,4,0
29,7,7,6,16,0
36,30,15,1,8,27457.7|33976|-1|0
32,26,43,1,8,37013|31239|-1|0
28,2,4,1,7,21065.7|27581|6|2
49,44,23,1,7,34500.1|21422|6|1
23,37,31,1,7,32170.5|32664|6|0
16,5,9,6,16,0
15,1,6,1,7,26747.9|432|6|0
27,34,17,1,7,18687.6|32664|6|0
5,14,9,1,7,23198.3|3492|4|1
4,48,7,6,16,0
26,14,15,1,8,22631.2|15656|-1|0
0,6,0,1,7,24486.4|13084|1|3
12,11,1,1,7,21656.9|18975|2|3
0,11,32,1,7,36938.7|1031|6|2
13,41,21,1,7,28567.8|15002|2|3
12,48,24,1,8,37615|21297|-1|0
37,10,2,6,16,0
7,25,49,1,8,43263.3|11713|-1|0
42,26,44,1,7,41875.1|33743|5|1
31,36,21,1,7,19951.3|32664|6|0
27,1,43,1,8,33636.2|30629|-1|0
30,22,15,1,8,20327.2|29938|-1|0
49,49,47,2,4,0
16,49,49,3,9,0
48,30,49,2,4,0
0,49,46,3,9,0
0,48,44,2,4,0
38,3,49,2,4,0
36,11,7,1,8,23439.2|29048|-1|0
45,18,12,1,8,17680.9|36231|-1|0
46,48,47,3,9,0
45,38,45,6,16,0
0,42,49,3,10,0
33,25,15,1,8,20327.2|29938|-1|0
47,0,38,2,4,0
16,29,9,5,14,19250.4
48,36,28,1,7,34995.4|40482|3|1
15,47,26,1,7,37714.6|10809|2|3
4,18,39,5,13,37600.8
12,37,20,1,7,34460.6|2251|5|4
0,45,40,3,9,0
21,23,0,5,13,32459.2
42,0,0,6,16,0
0,49,45,3,9,0
24,41,30,1,7,33772.9|8482|4|3
20,1,20,1,7,26747.9|432|2|2
43,41,40,1,7,44428.6|33510|4|1
20,5,39,1,7,27766.2|20496|6|1
1,34,14,1,7,29045.2|2501|3|2
28,18,2,1,7,21947.2|36179|3|4
15,18,15,1,7,18480.7|13084|3|1
42,7,46,6,16,0
46,37,49,3,9,0
22,35,7,1,8,18042|6959|-1|0
27,19,17,1,7,20914.7|7749|6|1
30,49,49,2,4,0
1,39,6,1,8,25756.2|8241|-1|0
44,20,35,1,7,41824.2|44011|1|1
19,9,21,1,7,19351.1|11746|2|3
13,8,10,1,7,24482|981|5|3
49,48,45,3,10,0
0,49,34,2,4,0
0,11,42,1,7,31361.1|13084|6|0
45,35,28,5,13,43209.1
15,11,13,1,7,18143.2|21865|4|2
16,28,23,1,7,20297.3|23627|4|4
19,0,9,1,7,18995.7|18800|4|1
17,9,5,1,7,20684.9|3816|0|4
24,15,12,1,7,29647.1|3219|6|0
1,48,41,2,4,0
5,13,31,1,7,31361.1|13084|6|0
48,27,11,6,16,0
26,8,40,1,7,30426.9|35827|1|1
20,45,20,1,8,24720.3|17693|-1|0
41,22,40,1,7,48080.4|41817|5|1
17,43,18,1,7,25849.2|10809|1|1
6,2,30,1,8,23951.3|994|-1|0
39,49,49,2,5,0
20,42,27,1,7,31915.7|32664|6|0
11,46,18,1,7,28229.6|10809|1|1
32,41,0,6,16,0
32,2,1,1,7,24019.5|27581|0|2
33,0,28,1,7,24902.3|26333|3|2
34,49,13,1,8,21168.4|41357|-1|0
0,36,48,6,16,0
28,34,2,6,16,0
9,1,10,1,7,19351.1|11746|1|1
21,49,45,3,10,0
43,10,7,1,7,22597.3|37047|6|0
40,18,3,1,7,20327.2|29938|6|0
30,4,9,1,7,23719.9|27501|1|1
24,14,8,1,8,22631.2|15656|-1|0
5,8,45,1,7,32508.9|994|5|6
30,37,39,1,8,40678.3|13604|-1|0
3,23,26,1,7,27833.5|3745|6|2
27,35,6,1,7,22825.8|20546|5|3
38,46,27,1,8,31460|40830|-1|0
39,15,32,6,16,0
34,13,11,1,8,22631.2|15656|-1|0
21,34,13,1,8,23842.9|2019|-1|0
38,7,49,2,5,0
41,29,15,1,8,30367.9|40793|-1|0
48,9,25,1,8,27097.8|43637|-1|0
47,20,9,1,7,26580.7|41856|1|3
24,17,13,1,7,24038.4|15493|4|4
49,0,43,2,5,0
49,47,46,2,5,0
0,4,15,5,14,39009.8
28,18,15,1,8,18275.7|23301|-1|0
5,13,18,1,8,18143.2|21865|-1|0
49,33,21,1,7,28720.5|25902|2|2
48,15,23,6,16,0
9,33,15,1,8,28319.5|2545|-1|0
34,47,6,1,7,29720.6|22607|6|3
33,20,7,1,7,27043.7|14085|6|2
11,21,41,1,8,38256.4|11713|-1|0
23,29,42,1,7,41521.3|11674|1|4
45,7,8,5,13,24724.3
36,7,28,1,8,27570.3|44011|-1|0
27,25,11,1,7,18275.7|23301|3|1
11,6,45,1,7,32508.9|994|5|6
6,23,34,1,8,41739.1|2251|-1|0
12,46,22,1,7,33485.5|289974|2|5
36,15,0,6,16,0
27,46,14,1,7,20343.6|32664|6|0
32,12,0,1,8,24038.4|15493|-1|0
26,5,13,1,7,19982.5|27643|1|1
46,49,27,1,8,37318.5|25902|-1|0
0,48,40,2,4,0
21,9,20,1,7,19853.1|22377|1|3
45,48,21,1,7,27416.8|21422|6|1
4,8,7,1,7,24504.2|26070|1|1
0,36,23,1,7,34195.3|8427|1|1
42,12,40,1,8,45114|36987|-1|0
43,26,15,6,16,0
29,46,23,6,16,0
7,48,9,1,8,28567.8|15002|-1|0
30,2,35,1,7,30426.9|35827|1|1
0,49,49,3,10,0
18,46,49,2,4,0
48,4,44,2,4,0
0,38,43,3,9,0
23,36,7,1,7,29720.6|22607|5|1
45,7,4,1,8,22776.8|18800|-1|0
35,29,18,6,16,0
9,39,1,1,8,25562.1|16871|-1|0
2,29,14,1,7,28319.5|2545|1|1
24,13,20,1,7,19853.1|22377|1|3
37,40,25,1,8,29050.9|25902|-1|0
5,23,1,1,7,30401.5|28579|5|5
3,34,49,3,9,0
43,13,13,1,8,26580.7|41856|-1|0
4,30,16,1,8,20446.1|13084|-1|0
41,2,6,5,13,33478.9
49,21,16,1,8,29867.3|35575|-1|0
49,44,48,2,4,0
21,48,25,1,7,33532.3|31236|4|1
48,12,11,1,7,26580.7|41856|1|2
44,31,41,6,16,0
18,18,1,1,8,21947.2|36179|-1|0
9,49,47,3,9,0
49,45,38,2,4,0
21,5,22,1,7,19351.1|11746|1|1
21,17,15,1,8,19821.8|20675|-1|0
40,32,34,1,8,35877.1|29786|-1|0
48,14,2,6,16,0
13,46,43,2,4,0
16,0,43,1,7,23300.2|16224|4|4
16,39,15,1,8,19952.1|2251|-1|0
34,16,25,1,7,25876.1|42790|1|1
44,17,14,1,7,26580.7|41856|4|1
45,46,47,2,4,0
25,21,42,1,7,38757.7|41583|6|3
47,5,0,5,13,38509.8
27,16,13,5,14,26364.8
29,0,6,6,16,0
9,4,7,1,8,23198.3|3492|-1|0
6,0,26,1,7,25998|16970|1|1
3,45,5,1,8,28567.8|15002|-1|0
1,1,7,1,7,28626.2|26070|1|1
49,9,49,2,4,0
41,29,44,1,7,45521.2|31963|4|1
27,42,8,1,7,18307.7|31236|5|3
20,6,5,1,7,23719.9|27501|4|2
10,7,4,1,7,20684.9|3816|3|1
48,34,20,1,8,25750.6|27194|-1|0
13,8,32,1,8,27868.4|133816|-1|0
8,5,46,1,8,25349.9|11674|-1|0
14,40,2,1,7,24814.7|16871|2|2
34,31,21,1,7,33085.4|29786|6|1
13,48,19,1,7,29277.1|10809|1|1
23,9,14,1,7,19853.1|22377|1|3
32,25,9,1,8,23967.6|25583|-1|0
4,33,49,2,4,0
4,36,3,1,8,28567.8|15002|-1|0
8,47,37,1,8,47421.8|3843|-1|0
22,29,30,1,8,37013|31239|-1|0
25,49,48,3,9,0
24,34,11,5,13,33024.7
19,11,10,6,16,0
3,37,29,1,7,40483.8|8427|1|3
41,21,0,6,16,0
39,13,16,1,8,18202.5|18800|-1|0
49,8,0,1,7,29859.7|36523|0|3
24,8,1,6,16,0
30,32,13,1,8,18071.8|17693|-1|0
16,46,8,1,7,30401.5|28579|3|1
29,34,13,6,16,0
14,30,1,1,7,22825.8|20546|4|1
18,27,20,1,8,20297.3|23627|-1|0
32,16,13,1,8,18995.7|18800|-1|0
35,43,15,1,7,19988.4|27194|1|4
37,5,9,6,16,0
5,49,15,1,8,30956.4|13778|-1|0
29,17,14,1,7,18275.7|23301|6|3
40,27,30,1,8,30592.1|33743|-1|0
24,11,15,6,16,0
37,37,1,1,8,18071.8|17693|-1|0
24,46,44,1,7,47574.8|14996|5|1
16,45,6,6,16,0
38,9,2,1,7,26343.5|29042|0|2
1,29,10,1,7,28319.5|2545|1|1
47,5,0,1,7,27691.2|29376|0|1
42,27,16,1,7,22597.3|37047|2|2
1,12,40,1,7,35601.9|994|3|2
10,1,38,1,8,22745.6|16224|-1|0
22,37,49,5,13,46282.7
49,24,49,3,9,0
10,9,34,1,7,28790.3|36977|5|1
47,48,17,1,7,24265.8|31537|2|2
26,21,16,1,7,18275.7|23301|3|1
31,6,25,1,7,26899.4|44011|2|3
19,20,36,1,7,26616.7|11674|1|2
1,0,10,6,16,0
20,4,36,1,8,21797.9|26333|-1|0
49,32,11,1,8,23195.1|31537|-1|0
13,28,38,1,8,42576.4|17764|-1|0
2,17,23,1,8,27833.5|3745|-1|0
1,49,33,2,4,0
27,24,19,1,8,18870.3|36394|-1|0
42,2,49,2,4,0
0,35,7,6,16,0
49,45,49,2,5,0
42,3,42,6,16,0
27,4,3,1,7,23719.9|27501|0|1
38,14,34,6,16,0
29,4,32,1,8,27909.1|30629|-1|0
8,37,3,1,7,30401.5|28579|6|1
40,0,4,1,8,25173.1|27501|-1|0
26,49,1,1,7,29720.6|22607|5|1
34,1,4,1,7,22315|27581|1|1
19,39,15,1,7,18957.5|17693|6|2
2,35,4,1,7,30401.5|28579|6|1
18,42,9,1,8,29720.6|22607|-1|0
3,37,13,1,7,25756.2|8241|4|1
39,49,48,2,4,0
46,4,16,6,16,0
35,16,32,1,7,26899.4|44011|1|1
17,48,24,1,7,34020.6|15002|2|1
35,0,43,2,4,0
49,30,49,2,5,0
12,14,25,1,8,21722.4|16224|-1|0
30,7,15,1,8,22631.2|15656|-1|0
0,39,43,2,4,0
25,38,2,6,16,0
40,33,36,1,7,44339.2|42137|1|1
27,33,11,1,7,18071.8|17693|2|7
20,29,17,6,16,0
24,22,10,1,8,19821.8|20675|-1|0
12,35,2,1,8,28567.8|15002|-1|0
23,23,17,1,8,20327.2|29938|-1|0
17,43,46,2,4,0
22,45,20,1,7,25253.7|31236|4|1
15,15,15,6,16,0
23,36,29,1,7,30430.6|6795|1|1
22,48,9,1,8,29720.6|22607|-1|0
36,5,43,1,7,39364.9|17058|3|2
5,5,1,1,7,22499.2|11746|1|1
20,28,12,1,7,20208.3|32231|1|1
36,39,22,1,8,25175.7|25436|-1|0
32,22,13,5,13,18617.3
22,17,9,1,8,21947.2|36179|-1|0
26,38,32,1,7,33516.4|6795|1|1
49,49,49,3,10,0
36,41,19,1,7,22446.5|27194|6|1
37,1,5,1,7,23719.9|27501|0|1
46,34,49,3,9,0
2,35,21,1,7,29415.9|13778|2|2
1,43,8,6,16,0
1,28,10,1,7,28319.5|2545|1|1
38,30,49,6,16,0
48,5,20,6,16,0
30,19,5,5,13,23245.4
36,25,32,1,8,34324.9|42790|-1|0
44,29,15,1,7,21381.6|38825|1|1
16,45,42,1,7,47107.1|31726|2|2
27,5,8,1,7,24482|981|5|3
18,24,20,1,8,20297.3|23627|-1|0
20,12,17,1,7,19853.1|428763|1|3
25,1,1,1,8,23719.9|27501|-1|0
17,33,19,6,16,0
25,16,41,1,8,35798.5|11674|-1|0
49,34,48,2,4,0
49,8,19,1,8,26806|43637|-1|0
13,49,43,2,4,0
40,25,29,1,7,34324.9|42790|6|2
47,2,32,6,16,0
49,44,47,6,16,0
17,26,40,1,7,32685.4|11713|6|2
39,12,4,1,7,19052.6|14591|0|2
2,1,21,1,8,26764.2|12647|-1|0
4,30,6,1,7,28319.5|2545|1|1
26,41,27,1,8,28682.8|32664|-1|0
47,25,24,1,8,26150.7|36045|-1|0
34,46,18,1,8,30367.9|40793|-1|0
3,49,41,2,4,0
26,49,48,3,9,0
40,4,21,1,8,26806|43637|-1|0
0,38,35,2,4,0
28,12,28,1,7,31873.5|40410|1|4
24,47,15,6,16,0
42,9,22,6,16,0
26,25,26,1,7,18870.3|36394|5|1
32,2,4,1,7,22988.8|41140|0|1
42,32,25,1,8,25686|40482|-1|0
40,47,18,1,8,25183.4|25902|-1|0
9,6,8,1,7,17833.2|9169|4|1
0,40,41,6,16,0
29,43,49,2,4,0
0,26,14,1,7,18480.7|13084|1|1
20,15,13,1,8,19821.8|20675|-1|0
3,40,33,6,16,0
46,13,10,1,7,26580.7|41856|0|2
3,1,18,6,16,0
26,26,41,1,8,37013|31239|-1|0
14,34,16,1,7,23842.9|2019|6|0
32,19,1,1,7,26343.5|29042|2|1
44,19,12,1,7,19052.6|14591|1|5
10,0,17,4,0,22410.1
14,4,2,1,8,26747.9|432|-1|0
32,6,41,1,8,32957|30629|-1|0
36,21,10,1,7,22597.3|37047|2|2
6,45,49,2,5,0
9,28,18,1,7,23842.9|2019|6|0
0,45,42,3,10,0
7,49,40,6,16,0
40,19,31,6,16,0
43,4,6,1,8,27852.6|19990|-1|0
14,49,39,6,16,0
16,48,48,3,10,0
21,40,10,1,8,18364.2|17693|-1|0
3,38,49,2,4,0
33,49,18,1,8,24149.7|40830|-1|0
4,15,10,5,14,19310.1
32,4,0,1,7,20522.5|27643|0|1
23,5,46,1,8,29729.3|20496|-1|0
14,27,10,5,13,14966.3
0,46,0,1,8,31647|2444|-1|0
48,48,49,2,4,0
35,15,9,6,16,0
7,9,30,1,7,31361.1|13084|6|0
49,5,25,1,8,31565.5|43637|-1|0
29,45,17,1,8,24149.7|40830|-1|0
32,36,20,1,7,24149.7|40830|6|2
49,19,5,1,8,19515.6|36231|-1|0
15,30,2,1,8,18042|6959|-1|0
34,2,15,1,8,23439.2|29048|-1|0
36,39,37,1,7,42448.1|43015|5|1
8,33,44,1,7,43388.3|3843|4|1
5,36,3,6,16,0
24,30,33,6,16,0
45,1,39,6,16,0
5,42,6,1,7,22431.5|13778|1|1
0,46,44,2,5,0
14,35,19,1,7,28567.8|15002|1|1
27,43,39,1,7,43362.6|14996|5|1
14,29,8,1,7,20208.3|32231|1|1
49,14,44,6,16,0
12,42,2,1,7,30071.2|2444|6|1
4,25,38,6,16,0
42,8,8,1,7,26580.7|41856|4|1
2,6,23,1,8,26747.9|432|-1|0
11,2,29,1,7,25998|16970|1|1
40,12,9,1,7,22597.3|37047|2|2
15,44,25,1,8,33860.3|21297|-1|0
37,14,0,6,16,0
36,48,30,1,7,35753.2|8482|3|1
25,48,49,2,5,0
45,34,22,1,7,29135.5|40080|4|4
28,3,4,1,7,19982.5|27643|6|0
44,11,30,1,7,39310.8|44011|2|3
44,45,4,1,8,22808|41357|-1|0
2,42,49,3,9,0
49,16,46,6,16,0
0,48,39,3,9,0
35,21,0,5,13,25381.7
20,21,21,1,7,20208.3|32231|1|1
42,7,41,1,7,42657.7|35827|1|1
26,8,8,1,7,19982.5|27643|3|1
49,33,7,1,8,29867.3|35575|-1|0
33,42,30,1,7,33799|8482|3|1
0,49,46,3,9,0
35,4,39,1,8,34650.5|30629|-1|0
27,21,28,1,7,20297.3|23627|3|2
49,30,23,1,7,27428.4|25902|2|2
48,8,49,2,4,0
17,25,15,1,7,18758.7|29423|4|2
48,8,24,1,7,30426.9|35827|2|2
49,40,1,1,7,22988.2|41357|6|2
36,0,42,1,8,40920.6|30629|-1|0
6,27,19,1,7,27833.5|3745|2|1
46,3,46,6,16,0
8,8,34,1,7,25998|16970|1|1
5,23,7,1,7,18480.7|13084|2|1
33,21,10,1,8,18275.7|23301|-1|0
43,4,17,1,7,25594.8|38189|1|1
0,44,48,3,9,0
0,43,29,6,16,0
10,14,5,1,8,29647.1|3219|-1|0
30,21,12,1,7,22597.3|37047|2|2
45,27,28,1,7,34995.4|40482|3|1
2,30,47,6,16,0
14,36,36,1,8,39913.8|21297|-1|0
27,1,16,6,16,0
26,21,15,1,7,18374.9|29335|1|4
0,32,6,1,7,28319.5|2545|1|1
20,26,22,1,8,20297.3|23627|-1|0
8,3,21,1,7,26764.2|12647|1|1
20,10,22,1,7,19853.1|428763|1|3
46,38,49,3,9,0
47,36,0,1,8,21168.4|41357|-1|0
28,2,41,1,8,32685.8|30629|-1|0
1,38,6,1,7,25756.2|8241|4|1
47,27,10,1,7,25833.1|43639|5|1
0,49,3,1,7,33136.2|8241|0|5
49,6,49,6,16,0
38,7,16,1,8,18758.7|29423|-1|0
30,43,49,3,10,0
47,5,48,3,9,0
18,21,42,1,8,36585.7|11674|-1|0
6,11,32,1,8,26955.6|16224|-1|0
39,47,26,1,7,34003|40830|6|2
14,43,3,1,8,24814.7|16871|-1|0
47,36,8,1,7,21381.6|38825|4|5
33,10,2,1,8,21947.2|36179|-1|0
4,45,27,1,8,45471.7|2501|-1|0
33,36,44,1,7,45521.2|31963|4|1
39,15,29,6,16,0
16,49,34,3,9,0
12,39,35,1,8,42022|21297|-1|0
41,33,42,6,16,0
48,8,49,2,4,0
49,39,48,3,9,0
22,37,27,1,7,27792.8|32664|6|0
35,40,46,6,16,0
38,9,1,6,16,0
49,35,48,3,9,0
47,49,47,3,9,0
19,49,46,2,4,0
