x,y,z,Type,State,extra
43,37,2,2,4,0
37,41,27,1,7,46457.9|27194|1|6
38,26,2,1,7,39626.4|35575|2|2
48,9,5,6,16,0
2,15,37,1,7,26747.9|432|5|3
35,46,4,6,16,0
34,38,26,1,8,43128.3|41357|-1|0
43,32,0,1,7,46888.4|31537|4|2
4,49,2,6,16,0
7,15,22,1,8,19853.1|22377|-1|0
5,5,35,1,7,41205.9|17974|5|1
49,48,17,2,5,0
24,36,47,1,7,32508.9|152395|5|3
28,21,18,1,7,36706.2|42790|1|2
10,19,2,6,16,0
38,35,19,1,8,41120.2|3219|-1|0
8,26,41,1,7,30401.5|28579|2|3
6,33,42,1,7,35771|36977|1|3
18,4,16,1,7,22472.3|11746|2|1
39,17,2,1,7,28661.6|22377|1|1
32,28,24,1,7,36706.2|42790|1|2
28,26,6,6,16,0
46,34,25,1,8,43780.9|37047|-1|0
34,42,3,1,7,46882.1|29335|2|3
44,36,0,3,10,0
7,35,27,1,8,36576.5|42382|-1|0
39,45,0,2,5,0
9,27,6,6,16,0
36,19,37,1,7,30451.8|30629|1|2
39,43,26,1,7,46457.9|27194|3|8
15,47,6,1,8,43955.6|13778|-1|0
16,48,1,3,10,0
8,9,26,1,7,19409.9|11746|3|2
26,20,35,1,8,38757.7|41583|-1|0
22,18,16,1,7,18583.5|17406|2|1
7,11,20,1,8,19208.7|6959|-1|0
20,2,47,1,8,40699.6|1031|-1|0
22,16,18,1,7,18730.2|17406|2|1
32,16,34,1,8,45521.2|31963|-1|0
35,10,18,1,8,21065.7|27581|-1|0
48,43,2,2,4,0
15,32,8,1,7,28734.1|36231|3|1
32,2,3,1,7,23936|7620|4|1
27,29,23,1,7,36706.2|42790|1|2
48,17,21,1,8,22494.6|14591|-1|0
5,37,16,6,16,0
47,47,0,3,10,0
3,37,23,1,8,36576.5|42382|-1|0
33,29,18,1,7,26343.5|29042|1|5
13,37,0,2,4,0
6,19,24,1,7,30401.5|28579|1|1
8,26,22,1,7,23719.9|27501|5|1
44,11,3,1,7,24685.2|22377|1|1
14,4,17,1,7,23967.6|25583|1|1
17,4,16,1,7,19647.6|6959|3|2
33,17,21,1,7,25240|36045|3|1
29,31,23,1,7,36706.2|42790|1|2
16,18,21,1,7,27457.7|33976|5|3
16,44,35,1,7,41487.6|765160|3|4
20,7,19,1,7,22472.3|11746|2|1
45,40,0,2,4,0
31,19,20,1,7,25240|36045|3|1
49,49,23,2,5,0
2,9,26,1,7,27833.5|3745|1|2
49,49,23,3,9,0
30,16,23,1,8,33759.3|11674|-1|0
34,7,10,1,8,21243.9|14591|-1|0
16,25,13,1,7,26747.9|432|5|1
6,8,16,1,7,23719.9|27501|5|1
30,26,12,1,8,25240|36045|-1|0
49,48,17,6,16,0
0,41,4,6,16,0
20,2,3,1,8,24482|981|-1|0
5,6,29,1,7,24189.1|9169|5|2
13,20,29,1,7,20914.7|7749|1|1
49,38,4,3,9,0
7,9,3,1,7,21947.2|36179|6|1
44,15,0,1,8,29867.3|35575|-1|0
48,15,8,1,7,26926.2|922489|1|1
15,40,5,1,8,39086.9|16871|-1|0
22,10,11,1,7,17643.2|17406|3|1
43,18,18,1,8,24919.8|40830|-1|0
2,24,0,1,8,29045.2|2501|-1|0
31,19,14,1,8,27457.7|33976|-1|0
30,32,9,1,8,41483.2|35575|-1|0
9,34,21,1,7,33651.8|11877|5|2
44,35,19,1,7,41146.9|3219|1|2
7,15,28,6,16,0
37,6,22,1,7,21065.7|27581|2|3
16,3,49,1,7,38757.7|41583|2|5
48,47,3,2,4,0
45,48,0,3,10,0
26,49,2,2,4,0
46,10,28,1,8,26580.7|41856|-1|0
4,32,28,1,7,33085.4|723216|1|1
12,10,22,1,7,19520.2|6959|1|2
34,4,16,1,7,21065.7|27581|1|1
0,49,13,6,16,0
38,36,12,1,8,45016.9|8482|-1|0
6,27,1,1,8,31378.5|13778|-1|0
41,27,16,1,8,31452.7|6959|-1|0
17,19,24,6,16,0
46,34,0,6,16,0
17,10,21,1,7,25042.3|27194|1|1
27,8,16,1,8,29859.7|900237|-1|0
5,5,3,6,16,0
10,25,1,1,7,25756.2|8241|1|1
45,25,5,1,7,40482.8|35575|6|3
10,4,7,1,7,28319.5|2545|4|2
41,18,10,6,16,0
27,11,22,1,7,17817.1|17406|5|1
31,27,25,1,7,25240|36045|3|1
46,6,17,1,8,26388.8|41140|-1|0
46,6,11,1,8,28872.7|41140|-1|0
14,7,32,1,7,21015.1|21865|5|1
8,32,20,1,7,33281.4|32231|3|2
30,8,6,1,7,20327.2|29938|6|1
42,10,18,5,14,46797.8
20,43,7,1,7,45928.1|15002|5|6
16,3,29,6,16,0
46,37,31,1,7,41714|40080|5|3
1,2,6,1,7,27545.1|981|6|0
45,16,14,6,16,0
7,32,19,1,7,33651.8|11877|5|2
12,42,28,1,7,25648.3|22377|5|8
26,14,34,1,8,22472.3|11746|-1|0
20,11,22,1,8,21179.5|11746|-1|0
39,49,2,3,10,0
34,45,33,1,7,45611.5|404776|2|3
41,10,26,1,8,26580.7|41856|-1|0
49,46,6,3,10,0
16,31,32,1,7,21895.5|22377|1|2
36,36,3,1,7,45634.3|43639|6|3
49,48,16,3,9,0
8,27,11,1,8,21839.2|6959|-1|0
20,13,44,1,8,38757.7|41583|-1|0
15,48,0,2,4,0
34,18,8,1,7,21903.7|3816|0|3
6,4,18,1,7,23719.9|27501|1|6
38,28,0,6,16,0
28,27,5,1,7,29298.1|428763|2|1
46,49,7,6,16,0
21,10,0,1,7,23936|7620|2|1
45,12,28,1,7,26388.8|41140|1|3
46,33,37,1,8,32472.9|358968|-1|0
6,32,32,1,7,41815.4|404776|1|1
17,7,19,1,7,22472.3|11746|2|1
15,17,26,1,8,23719.9|27501|-1|0
41,18,7,1,7,26763|3816|6|2
30,16,8,6,16,0
29,4,39,1,8,28916.2|16970|-1|0
23,10,14,1,7,20327.2|29938|1|2
24,29,26,1,7,27457.7|33976|3|1
26,4,30,1,7,30451.8|30629|1|2
27,13,47,1,7,43106.1|16224|5|3
6,17,36,1,8,21119.9|22377|-1|0
47,5,19,1,7,25065.4|41140|3|2
43,5,39,1,7,31873.5|40410|2|3
9,10,23,1,8,27556.9|10704|-1|0
26,32,15,1,7,34207.1|1045293|1|2
35,25,30,1,8,45523.6|31963|-1|0
35,1,22,1,7,21065.7|27581|1|1
21,0,16,1,7,29859.7|900237|3|2
23,4,17,1,7,29859.7|900237|4|2
1,23,27,1,7,37929.6|8427|1|2
35,12,0,6,16,0
24,9,15,1,7,29796.6|43637|6|1
20,19,48,1,7,43952.7|8427|1|2
1,21,25,1,7,30401.5|28579|1|1
41,6,14,1,7,21065.7|27581|2|3
1,34,34,1,7,33085.4|723216|1|1
8,16,26,1,8,27556.9|10704|-1|0
41,36,25,1,8,44600.3|40830|-1|0
25,34,26,1,8,25042.3|27194|-1|0
7,10,11,1,7,19557.6|11746|3|2
13,6,12,1,7,23967.6|25583|1|1
43,14,16,6,16,0
28,47,42,1,8,44339.2|42137|-1|0
19,19,43,5,13,35115.7
48,20,0,6,16,0
39,7,10,1,7,24065|15493|6|1
28,4,28,1,8,30451.8|30629|-1|0
49,30,25,6,16,0
29,28,29,1,7,36706.2|42790|1|2
28,16,48,5,14,16690.2
31,28,20,1,8,26764.3|29042|-1|0
45,8,17,1,7,45114|36987|3|1
44,42,0,2,4,0
44,45,2,2,4,0
26,40,35,1,8,43075.4|27343|-1|0
24,14,12,5,13,35668.1
18,23,39,1,7,27556.9|10704|6|5
39,13,11,6,16,0
12,7,7,1,7,24482|981|2|1
31,41,5,6,16,0
16,5,24,1,7,22472.3|11746|2|1
10,10,40,1,7,32508.9|994|3|1
32,23,1,1,7,30542.2|581078|4|1
3,35,1,6,16,0
49,12,4,6,16,0
25,32,4,1,8,37828.1|18800|-1|0
35,5,19,1,7,26580.7|729355|2|1
23,23,10,1,7,29859.7|493168|2|2
23,29,24,1,7,27457.7|33976|3|1
49,46,1,2,4,0
28,27,7,1,7,27896.8|581078|3|1
1,49,2,6,16,0
24,32,2,1,7,40831.5|18800|5|2
23,45,17,1,7,38254.3|1045293|1|2
43,36,6,1,7,45992.3|40830|2|4
27,39,39,1,8,44339.2|42137|-1|0
35,40,0,6,16,0
48,48,10,3,10,0
22,20,4,1,7,23169.5|29938|5|1
47,37,1,1,8,48895.6|31537|-1|0
6,28,0,1,8,29045.2|2501|-1|0
46,5,7,1,8,28872.7|41140|-1|0
22,10,19,1,8,20353.6|18975|-1|0
29,9,30,1,7,30451.8|30629|1|2
13,13,6,1,8,19972.1|11746|-1|0
48,49,25,2,4,0
7,26,38,1,8,30719.8|13084|-1|0
2,16,31,1,7,30719.8|13084|1|2
3,10,11,1,8,19351.1|11746|-1|0
28,37,22,1,7,36706.2|42790|1|2
6,24,24,1,8,37077.8|11877|-1|0
38,13,8,6,16,0
38,38,40,1,8,44600.3|40830|-1|0
33,49,2,2,4,0
28,39,3,1,7,46268.3|29335|2|3
29,45,2,6,16,0
39,40,2,6,16,0
18,32,0,1,8,36687.9|40793|-1|0
46,22,12,1,8,33201.6|29048|-1|0
8,31,13,1,7,21613.1|7107|4|2
1,16,2,1,7,29045.2|2501|5|1
2,33,18,1,8,35566.3|11877|-1|0
24,27,46,1,8,35771|36977|-1|0
44,30,7,1,7,43034.9|15493|4|4
2,27,23,1,8,28498.6|428763|-1|0
4,12,38,1,7,24325.1|7749|1|1
37,11,45,1,7,30451.8|680275|1|2
18,23,5,1,7,23169.5|29938|5|1
34,3,18,1,7,26580.7|729355|2|1
21,32,24,1,7,34968.1|31726|3|1
1,6,5,1,7,24053.6|36179|6|1
46,49,10,2,4,0
4,25,38,1,7,26747.9|432|3|1
44,17,25,1,7,26580.7|41856|6|1
41,14,6,1,8,24356|14591|-1|0
22,4,3,1,8,29859.7|36523|-1|0
15,41,15,1,7,43584.8|20546|1|1
2,30,39,1,7,33085.4|723216|2|3
8,23,2,6,16,0
13,25,20,1,8,26747.9|432|-1|0
11,35,2,6,16,0
46,49,2,2,4,0
40,7,15,5,13,39385.7
42,2,8,1,7,23997.6|7620|2|1
49,46,3,3,10,0
26,16,6,1,7,20315.4|17406|3|3
9,10,13,1,7,29859.7|36523|4|4
35,26,27,1,7,30302.6|37047|3|1
40,35,1,2,4,0
24,2,4,1,8,21302.6|27643|-1|0
21,32,45,1,8,35771|36977|-1|0
24,34,33,1,7,33759.3|11674|1|1
42,45,7,2,4,0
12,0,38,2,4,0
37,36,16,1,8,43281.1|41357|-1|0
2,41,1,1,8,38515.2|13778|-1|0
11,43,30,1,8,37929.6|8427|-1|0
37,16,36,1,7,33085.4|29786|1|1
25,29,0,1,8,34506.5|29335|-1|0
9,10,43,1,8,38757.7|41583|-1|0
15,1,11,1,8,29796.6|43637|-1|0
41,49,6,3,9,0
10,18,24,1,8,19944.3|22377|-1|0
47,48,6,2,5,0
11,37,25,1,8,36576.5|42382|-1|0
14,4,29,1,8,30451.8|30629|-1|0
38,47,8,2,4,0
43,49,0,3,9,0
45,20,18,6,16,0
39,25,20,1,8,26580.7|41856|-1|0
19,39,8,1,8,41011.4|29335|-1|0
27,23,22,1,8,27457.7|33976|-1|0
3,5,34,1,7,27824.6|15656|5|1
5,19,44,1,8,43952.7|8427|-1|0
21,0,43,1,8,40699.6|1031|-1|0
17,18,20,1,7,26764.2|12647|3|2
18,10,27,1,7,20783.8|36394|1|3
39,17,17,1,8,24038.4|15493|-1|0
11,4,19,1,7,25042.3|27194|1|1
28,9,2,1,7,23936|7620|2|1
26,24,8,6,16,0
40,45,0,2,4,0
31,37,0,6,16,0
46,29,38,1,7,34481.3|29938|6|3
40,17,4,1,8,30590.8|422378|-1|0
26,6,10,1,8,29796.6|43637|-1|0
45,45,0,2,4,0
7,13,34,1,7,26747.9|432|3|1
15,22,40,1,7,38757.7|41583|2|5
46,31,1,1,8,46945.9|14591|-1|0
21,11,26,1,7,33759.3|11674|1|1
43,49,4,2,4,0
24,15,12,1,7,29859.7|493168|1|2
31,49,30,2,4,0
28,15,41,1,8,45521.2|31963|-1|0
19,34,0,2,4,0
20,24,31,1,8,20783.8|36394|-1|0
36,22,20,1,7,26343.5|29042|5|2
36,49,3,6,16,0
22,49,0,2,4,0
27,31,11,1,8,31639.9|23627|-1|0
46,11,19,1,8,21851.9|14591|-1|0
35,3,23,6,16,0
25,44,34,1,8,43463.2|27343|-1|0
12,48,0,2,4,0
28,40,0,6,16,0
15,22,24,1,7,26764.2|12647|3|2
1,21,4,6,16,0
1,10,11,1,8,23719.9|27501|-1|0
49,39,2,6,16,0
13,21,49,1,7,43952.7|8427|1|2
3,31,10,1,8,31378.5|13778|-1|0
46,18,31,1,7,22918.8|27643|4|4
33,5,8,1,8,29859.7|36523|-1|0
4,18,40,1,7,26747.9|432|5|3
10,27,31,1,7,21895.5|22377|1|2
45,13,8,1,8,22365.3|14591|-1|0
49,45,1,2,4,0
43,47,0,2,4,0
38,25,6,6,16,0
5,1,17,1,7,23719.9|27501|6|3
5,32,12,6,16,0
47,48,3,6,16,0
25,6,33,1,8,45521.2|31963|-1|0
11,31,4,1,7,31378.5|13778|6|0
3,15,49,2,5,0
14,7,9,1,8,21202.1|27643|-1|0
30,42,1,2,4,0
2,0,49,2,4,0
34,23,44,1,7,45521.2|31963|5|2
12,7,9,1,7,20037.4|6959|2|2
49,0,0,2,4,0
12,38,23,1,7,37891.9|11877|2|7
19,23,19,5,13,40700.6
43,0,24,6,16,0
28,15,27,1,8,20783.8|36394|-1|0
7,0,27,1,8,23143.6|9169|-1|0
22,44,33,1,8,43075.4|27343|-1|0
6,6,26,5,13,38753.6
40,11,14,1,7,22061.2|14591|2|5
29,29,0,2,5,0
5,28,21,5,13,39674.3
46,14,45,1,8,32137.8|38189|-1|0
32,5,35,1,7,31873.5|40410|1|1
40,49,3,2,4,0
18,45,24,1,8,45864.8|31236|-1|0
11,20,29,1,7,20914.7|7749|2|3
14,32,24,1,7,26747.9|432|6|3
30,27,9,1,7,27700.9|3816|5|2
29,22,12,1,7,23443.3|422378|5|1
14,0,0,1,7,24482|981|0|1
42,16,32,1,7,33085.4|29786|1|1
42,0,9,1,7,24065|15493|6|1
5,49,8,6,16,0
49,47,2,3,9,0
41,42,9,3,9,0
44,28,14,6,16,0
28,49,1,2,4,0
5,49,3,6,16,0
2,12,6,1,7,29045.2|2501|3|1
5,1,4,1,7,25121.2|981|6|0
24,13,18,1,7,22472.3|11746|2|1
47,34,0,2,4,0
20,21,12,1,7,26747.9|432|5|1
2,8,36,1,7,32508.9|994|3|1
16,13,10,1,7,23719.9|27501|5|1
37,47,6,6,16,0
16,13,23,1,8,23719.9|27501|-1|0
42,2,33,1,7,31873.5|40410|1|1
34,11,3,6,16,0
19,5,18,1,7,23967.6|25583|1|1
33,23,41,1,7,30451.8|30629|1|2
32,35,18,1,7,35028.4|42059|2|1
4,11,9,1,7,23719.9|27501|5|1
36,0,32,5,13,18831.8
47,43,0,2,4,0
49,44,3,2,4,0
8,24,44,1,7,27556.9|10704|3|1
39,3,27,1,7,26580.7|729355|2|1
41,16,24,1,7,20297.3|23627|5|3
13,25,18,1,8,27833.5|3745|-1|0
31,35,0,2,5,0
49,49,25,3,9,0
4,29,31,1,7,33085.4|723216|1|1
3,0,11,6,16,0
14,0,9,6,16,0
26,26,1,1,7,30465.3|40793|5|2
49,48,9,2,4,0
36,7,5,1,7,24065|15493|6|1
25,9,23,1,7,17817.1|17406|5|1
43,9,10,1,8,24065|15493|-1|0
9,26,7,1,8,21295.6|6959|-1|0
6,0,21,5,14,21616.6
14,43,23,1,8,39970.6|299842|-1|0
25,46,20,2,4,0
6,3,38,6,16,0
26,12,41,1,7,38757.7|41583|1|3
33,11,26,1,8,19716.3|767203|-1|0
7,10,42,1,7,25729.6|422378|6|3
34,5,30,1,7,31873.5|40410|1|1
38,46,0,2,4,0
8,36,19,1,7,33651.8|11877|5|2
0,22,38,1,7,37929.6|8427|1|2
49,29,8,2,4,0
49,39,3,2,4,0
49,38,2,2,4,0
19,18,12,5,13,44904.5
12,26,10,1,8,31378.5|13778|-1|0
48,45,6,6,16,0
11,35,26,1,8,36576.5|42382|-1|0
11,28,2,6,16,0
32,37,39,1,8,44600.3|40830|-1|0
40,20,0,1,7,33114.7|22377|3|1
37,46,8,6,16,0
3,44,4,6,16,0
0,28,30,6,16,0
45,5,21,6,16,0
21,11,24,1,7,22472.3|11746|2|1
39,14,17,1,7,26580.7|729355|2|1
11,12,37,1,7,27556.9|10704|3|1
20,47,17,6,16,0
31,19,28,1,8,20783.8|36394|-1|0
14,32,35,1,7,23719.9|27501|6|3
40,4,47,1,7,27043.7|14085|3|1
19,8,15,1,7,23967.6|25583|1|1
20,2,19,1,8,30451.8|30629|-1|0
3,9,5,1,7,27465.7|26070|4|2
36,42,0,2,4,0
23,13,32,1,8,30451.8|30629|-1|0
37,4,36,1,7,31873.5|40410|1|1
2,39,3,6,16,0
28,11,34,1,7,30451.8|30629|1|2
41,44,0,2,4,0
45,11,43,1,8,32137.8|38189|-1|0
29,41,0,6,16,0
13,25,6,1,8,31378.5|13778|-1|0
47,49,26,2,4,0
8,10,45,1,7,40699.6|1031|1|2
31,20,39,1,7,24574.2|18975|3|2
47,49,8,2,4,0
23,17,45,1,8,35771|36977|-1|0
18,15,21,1,7,29859.7|493168|1|2
6,14,8,1,8,19946.6|11746|-1|0
11,27,40,1,7,27556.9|10704|3|1
12,49,5,2,5,0
37,21,27,1,8,20353.6|18975|-1|0
33,7,15,1,7,21179.5|11746|4|2
35,17,28,1,7,45523.6|31963|5|2
2,14,2,1,8,24482|981|-1|0
15,35,17,1,8,31378.5|13778|-1|0
45,46,0,3,9,0
39,42,1,3,9,0
9,9,26,1,7,23209|428763|1|2
42,41,7,6,16,0
22,7,41,1,7,28916.2|16970|3|2
22,6,10,1,8,23464.6|3492|-1|0
34,49,9,2,4,0
22,21,45,1,8,38757.7|41583|-1|0
14,26,2,1,7,31378.5|13778|6|0
44,49,2,2,5,0
28,49,2,6,16,0
16,18,19,1,8,19716.3|455800|-1|0
12,24,10,1,7,23169.5|29938|5|1
16,40,27,1,8,45864.8|31236|-1|0
37,12,23,1,8,26580.7|41856|-1|0
13,22,26,1,7,20914.7|7749|2|3
49,46,1,2,4,0
40,49,5,6,16,0
14,41,12,1,7,36979|28579|5|2
21,7,3,1,8,29796.6|43637|-1|0
44,42,1,2,4,0
13,13,40,1,7,20914.7|7749|1|1
39,49,2,3,10,0
45,17,4,1,8,30878.3|14591|-1|0
11,32,8,6,16,0
44,37,2,6,16,0
21,26,33,1,7,33759.3|11674|1|1
1,24,13,1,7,25869.1|20546|5|2
49,42,8,2,4,0
6,8,32,1,7,24664.1|9169|5|2
7,34,29,1,7,41487.6|765160|1|2
43,0,16,1,7,25065.4|41140|3|2
49,45,7,3,9,0
11,25,2,6,16,0
10,2,3,1,7,22592.2|27643|5|2
41,6,11,1,7,20602.6|767203|4|4
16,0,19,5,13,42384.6
16,5,7,1,8,29859.7|36523|-1|0
32,47,0,2,4,0
12,45,1,6,16,0
38,4,26,1,7,31873.5|40410|1|1
20,41,7,1,7,44984.9|40830|3|4
9,28,24,1,7,30401.5|28579|1|1
3,14,13,1,8,23719.9|27501|-1|0
30,36,0,6,16,0
8,0,0,1,8,26783.1|981|-1|0
31,15,26,1,8,19716.3|767203|-1|0
30,15,2,1,7,27457.7|581078|5|3
42,27,1,1,7,42828.5|35575|2|2
47,7,16,1,7,26580.7|729355|3|3
24,26,9,1,8,35730|29335|-1|0
23,22,3,6,16,0
39,47,3,6,16,0
49,30,20,5,13,45371.5
26,15,29,1,8,45523.6|31963|-1|0
21,1,9,1,7,20582.3|767203|4|2
6,13,2,1,7,25460.6|36179|1|2
49,37,3,2,4,0
5,14,16,1,8,19351.1|11746|-1|0
17,28,13,1,7,24537.9|29938|5|1
39,9,15,1,7,20297.3|23627|5|1
12,6,19,1,7,21179.5|11746|4|4
16,5,28,1,7,21015.1|21865|5|1
24,5,31,1,8,26747.9|432|-1|0
11,48,26,1,8,45864.8|31236|-1|0
20,29,46,1,8,32508.9|152395|-1|0
11,46,27,1,8,36576.5|42382|-1|0
37,1,6,1,7,24065|15493|6|1
20,42,1,6,16,0
49,30,13,2,4,0
41,34,4,3,9,0
0,23,36,1,7,22543.4|7749|1|1
37,16,31,1,7,33085.4|29786|1|1
24,21,7,1,8,25240|36045|-1|0
30,19,18,1,8,21179.5|11746|-1|0
20,12,40,1,7,38757.7|41583|1|3
8,11,2,5,13,47731.5
49,49,8,3,9,0
17,17,32,1,7,20914.7|7749|1|1
47,25,19,1,7,30274.8|6959|1|2
27,34,23,1,8,36706.2|42790|-1|0
26,20,1,6,16,0
14,26,20,1,7,30401.5|28579|1|1
7,25,9,1,8,24038.4|15493|-1|0
44,1,10,6,16,0
15,2,18,1,7,29859.7|36523|1|2
46,42,31,2,4,0
15,13,39,5,13,45015.9
3,12,17,1,8,28319.5|2545|-1|0
7,39,4,6,16,0
10,13,1,6,16,0
38,43,12,1,8,47255.8|8482|-1|0
18,25,14,1,7,31948.4|16871|1|2
3,49,1,3,10,0
35,33,6,1,7,41638|29335|6|0
35,49,11,2,4,0
44,49,17,3,9,0
47,49,8,2,4,0
10,45,15,1,8,37558.9|299842|-1|0
18,22,28,1,7,33759.3|11674|1|1
18,8,18,1,7,18780|6959|1|2
33,27,15,1,7,34207.1|1045293|1|2
44,25,32,6,16,0
1,4,30,1,7,41205.9|17974|5|1
21,46,17,6,16,0
24,11,27,6,16,0
30,37,21,6,16,0
19,40,13,1,7,42733.5|20546|1|1
3,35,18,1,8,30751.9|32231|-1|0
10,45,10,1,8,41283.5|28579|-1|0
29,13,1,1,7,27457.7|581078|5|3
36,3,14,1,7,21065.7|27581|2|3
42,2,5,1,7,24065|15493|6|1
6,9,31,1,7,30719.8|13084|1|2
34,4,8,6,16,0
49,20,31,1,7,23596.6|27643|4|4
31,49,11,6,16,0
19,14,3,6,16,0
27,29,32,1,8,36706.2|42790|-1|0
46,6,24,1,7,26388.8|41140|1|3
44,4,28,1,7,26580.7|41856|3|3
48,49,27,2,4,0
28,35,11,1,8,37549.7|15002|-1|0
6,17,0,6,16,0
14,32,36,1,7,23719.9|27501|6|3
16,11,12,1,8,29796.6|43637|-1|0
22,14,43,1,8,45521.2|31963|-1|0
21,38,34,1,8,41485.5|27343|-1|0
3,0,20,5,13,24994.4
13,18,44,1,8,35771|36977|-1|0
12,0,19,1,7,23967.6|25583|1|1
25,48,42,1,8,44339.2|42137|-1|0
30,37,15,5,13,48286.3
4,37,21,1,8,33955.8|20546|-1|0
25,38,8,6,16,0
27,22,44,1,7,32508.9|152395|3|1
45,6,4,1,7,23620.5|14591|6|0
36,13,7,1,8,21919|14591|-1|0
15,2,45,1,8,40699.6|1031|-1|0
20,27,0,1,8,34556.9|29335|-1|0
26,19,2,1,8,23574.3|3816|-1|0
49,49,12,2,4,0
24,8,5,6,16,0
14,20,2,6,16,0
7,13,36,1,7,21646.5|7749|1|1
14,6,2,1,7,24482|981|6|2
7,23,48,1,8,43952.7|8427|-1|0
35,2,30,1,7,31873.5|40410|1|1
38,20,5,1,7,28551.9|22377|1|1
0,12,29,5,13,41583.7
25,19,31,1,8,20783.8|36394|-1|0
32,14,48,1,7,28916.2|16970|3|2
28,14,6,1,7,20327.2|422378|6|3
9,23,40,1,8,30719.8|13084|-1|0
23,29,25,1,7,26343.5|29042|1|1
37,4,17,1,7,21065.7|27581|1|1
28,43,0,3,9,0
26,11,1,1,7,27457.7|581078|4|1
43,41,3,6,16,0
30,49,5,3,9,0
40,25,7,6,16,0
42,45,0,2,4,0
14,22,46,1,8,35771|36977|-1|0
15,1,29,1,7,22472.3|11746|2|1
27,5,22,1,8,19716.3|767203|-1|0
23,9,12,1,7,29859.7|36523|2|2
34,25,13,1,7,25952.1|36045|3|1
33,49,4,6,16,0
3,27,34,1,7,33085.4|723216|1|1
25,49,0,3,9,0
10,0,0,5,13,44975.7
44,17,5,1,7,30423|22377|1|1
35,11,36,1,7,30451.8|680275|1|2
41,24,31,1,7,34652.3|29938|5|1
17,40,12,1,8,38103.9|28579|-1|0
9,22,23,1,8,28498.6|428763|-1|0
49,42,5,3,9,0
44,3,20,1,7,26388.8|41140|1|3
28,0,16,1,8,29859.7|900237|-1|0
32,48,4,6,16,0
41,26,27,1,8,21851.9|14591|-1|0
24,20,16,1,7,26747.9|432|5|1
19,33,8,6,16,0
3,1,49,2,5,0
41,19,11,6,16,0
20,45,23,1,7,38254.3|1045293|1|2
38,2,27,1,7,31873.5|40410|1|1
12,2,10,1,8,20877.1|114087|-1|0
18,32,11,1,8,33754.5|18800|-1|0
25,21,46,1,8,38757.7|41583|-1|0
42,49,4,3,9,0
49,47,16,3,9,0
1,18,31,5,13,32646.3
31,13,11,1,7,20327.2|422378|5|1
0,0,47,2,4,0
34,26,9,6,16,0
11,26,15,1,7,31948.4|16871|1|2
12,19,28,1,8,26764.2|12647|-1|0
12,16,24,1,7,23209|428763|1|2
7,18,21,1,7,23719.9|27501|5|1
35,23,10,6,16,0
26,44,9,6,16,0
24,19,1,1,7,26107.8|428763|1|1
24,30,41,1,7,45521.2|31963|5|2
23,38,7,6,16,0
12,20,0,1,8,29045.2|2501|-1|0
46,1,22,1,7,26580.7|729355|2|1
3,36,8,6,16,0
39,37,9,5,14,47686.2
45,49,24,2,4,0
29,37,11,1,7,40136.9|17693|6|1
49,41,2,2,4,0
19,46,6,6,16,0
25,11,40,1,7,30451.8|30629|3|4
35,3,10,1,8,29859.7|36523|-1|0
12,19,39,1,8,30719.8|13084|-1|0
17,39,26,1,8,37929.6|8427|-1|0
14,12,45,1,8,38757.7|41583|-1|0
20,12,16,1,7,25042.3|27194|3|3
0,13,2,1,7,21965.1|36179|6|1
40,49,13,2,5,0
34,11,26,1,8,19716.3|767203|-1|0
35,37,21,1,8,41120.2|3219|-1|0
27,38,27,1,8,44600.3|40830|-1|0
4,17,35,1,7,26747.9|432|3|1
16,26,23,1,7,23719.9|27501|6|1
47,49,13,3,9,0
10,2,38,1,7,26833.8|21865|5|1
33,20,6,1,8,24878.9|3816|-1|0
41,41,7,6,16,0
21,8,25,1,7,22472.3|11746|2|1
40,17,16,1,8,24961.7|14591|-1|0
45,10,27,1,7,26580.7|729355|3|3
42,49,2,2,4,0
39,23,3,1,7,37939.7|3219|1|2
26,6,22,1,7,25042.3|27194|3|3
9,32,10,1,7,31378.5|13778|1|1
28,14,46,1,8,20327.2|422378|-1|0
34,10,31,1,7,26580.7|729355|2|1
49,46,7,2,4,0
0,49,2,3,9,0
49,2,4,6,16,0
30,47,0,2,4,0
18,19,22,1,8,19716.3|455800|-1|0
8,18,49,2,4,0
44,43,12,3,9,0
39,30,4,1,7,42814|33976|5|1
39,6,19,1,7,21065.7|27581|1|1
5,22,27,1,8,33651.8|11877|-1|0
7,24,22,1,7,25869.1|20546|5|2
39,29,6,1,7,40934|22377|2|1
5,20,30,1,7,30401.5|28579|1|1
49,47,12,2,4,0
34,17,14,1,7,21249.6|23627|3|1
43,16,20,1,7,26343.5|29042|5|2
23,48,0,2,4,0
1,34,24,6,16,0
41,19,31,1,8,45523.6|31963|-1|0
5,26,5,6,16,0
2,9,46,1,8,38757.7|41583|-1|0
11,7,26,1,8,22472.3|11746|-1|0
21,10,37,1,8,28916.2|16970|-1|0
46,49,9,3,9,0
49,49,3,2,4,0
7,25,29,1,7,23719.9|27501|6|3
40,32,9,1,8,41390.3|29335|-1|0
3,47,8,1,7,39109.9|13778|1|4
19,11,9,1,7,23967.6|25583|1|1
49,48,5,2,4,0
40,41,0,2,4,0
16,4,0,1,7,24482|981|6|0
41,22,4,1,8,35814.1|41856|-1|0
13,16,16,1,8,19716.3|455800|-1|0
