x,y,z,Type,State,extra
18,31,49,2,4,0
49,8,12,1,7,22597.3|37047|0|3
21,49,47,1,8,39192.4|14996|-1|0
44,37,35,1,7,39326.5|37493|3|1
37,25,48,6,16,0
2,8,24,1,7,23951.3|994|6|1
49,27,10,5,14,44924.9
46,14,17,1,8,25594.8|38189|-1|0
35,21,7,1,7,19287.1|40410|2|1
33,19,9,1,7,21947.2|36179|3|1
44,21,49,2,4,0
27,36,8,1,7,30367.9|40793|2|1
41,9,18,1,8,26806|43637|-1|0
5,26,5,1,7,29647.1|3219|6|0
33,16,48,1,7,40908.2|39290|4|1
3,27,6,6,16,0
1,40,4,6,16,0
1,47,5,1,7,31154.6|13778|1|7
44,22,20,1,8,25594.8|38189|-1|0
49,42,49,2,5,0
14,38,1,1,7,19363.7|13778|3|1
19,47,11,6,16,0
14,39,6,6,16,0
44,9,29,1,7,32128.6|31963|1|1
21,27,7,1,7,24482|981|3|1
12,8,20,5,13,22705.8
46,15,10,1,7,25827.7|42860|4|4
38,25,29,1,7,25024.6|29423|1|2
19,33,21,1,7,18820.8|25436|1|1
3,26,22,1,7,20896.4|2251|6|1
28,32,14,1,8,18687.6|32664|-1|0
48,5,3,1,7,22129.9|29376|6|1
6,20,40,3,10,0
11,26,16,6,16,0
0,33,41,2,5,0
1,25,2,1,8,22004.3|1131|-1|0
39,25,49,3,10,0
8,45,24,1,7,26886.6|16871|2|2
49,36,32,1,7,42527.2|42059|1|1
38,26,36,1,8,41450.7|42137|-1|0
49,7,37,1,7,41643.9|31963|6|0
45,49,48,2,4,0
42,34,46,6,16,0
6,16,28,1,8,27833.5|3745|-1|0
44,33,7,1,8,21381.6|38825|-1|0
12,22,4,1,7,20774.6|7107|2|1
49,30,39,6,16,0
47,8,11,1,7,25594.8|38189|2|1
1,26,27,1,7,29053.7|10704|2|1
29,28,29,1,7,19748.3|31236|6|1
6,28,23,1,7,23019.3|2251|6|1
37,38,4,1,7,18307.7|31236|6|4
24,9,8,1,7,18995.7|18800|1|7
39,1,42,6,16,0
22,38,2,1,8,22825.8|20546|-1|0
32,34,40,1,7,34608.6|41583|1|3
24,33,33,1,7,22606.6|8482|2|1
10,12,7,1,7,23842.9|2019|2|2
5,38,22,1,8,28319.5|2545|-1|0
49,25,19,1,7,21168.4|41357|3|2
35,47,24,1,7,24149.7|40830|1|2
47,29,5,6,16,0
0,36,48,2,4,0
4,23,24,1,8,21006.8|9169|-1|0
6,20,48,1,8,46299.4|12133|-1|0
20,5,37,1,8,24821|30629|-1|0
0,37,48,3,9,0
33,23,4,1,8,18202.5|18800|-1|0
38,24,23,1,8,19663.7|31236|-1|0
49,26,47,2,4,0
15,7,4,1,8,22631.2|15656|-1|0
46,23,15,6,16,0
30,45,16,1,7,18307.7|31236|6|0
44,4,31,1,8,30635|35827|-1|0
0,22,47,2,4,0
38,25,15,1,7,19287.1|40410|2|3
12,18,5,1,7,22004.3|1131|4|1
9,48,22,1,8,24872.5|16556|-1|0
0,17,41,6,16,0
34,8,3,1,7,26343.5|29042|1|2
49,26,49,2,4,0
43,12,1,1,7,24038.4|15493|5|1
9,46,13,1,7,21652.6|13778|3|1
47,6,2,1,8,22988.8|41140|-1|0
14,18,15,6,16,0
21,12,4,1,7,23936|7620|6|2
31,42,25,1,7,18687.6|32664|2|4
49,21,49,3,10,0
39,2,29,6,16,0
26,40,4,1,8,23967.6|25583|-1|0
48,0,33,1,7,36973.6|35827|1|1
44,17,22,1,8,25833.1|43639|-1|0
0,30,49,3,10,0
5,15,36,6,16,0
11,0,14,1,7,24504.2|26070|6|0
8,49,48,2,4,0
6,27,3,1,8,20774.6|7107|-1|0
36,16,14,1,7,18758.7|29423|6|1
48,14,20,1,7,22597.3|37047|6|0
13,39,7,1,7,20101.8|2344|2|2
44,26,28,1,7,33864.1|33743|4|1
41,21,23,1,8,23878.1|41357|-1|0
8,8,3,1,7,24504.2|26070|4|2
3,5,7,6,16,0
33,36,29,1,8,28292.5|37493|-1|0
11,13,37,1,7,32696|11674|2|1
25,30,20,1,8,20160.3|23844|-1|0
5,31,18,1,7,19320.7|2251|5|1
33,3,48,1,7,40574.3|20496|2|3
43,44,31,1,7,31280.3|25902|4|1
11,43,39,1,7,38410.2|17764|1|1
26,5,10,1,8,22631.2|15656|-1|0
37,30,1,1,8,23195.1|31537|-1|0
10,46,20,1,7,28567.8|15002|5|6
25,21,4,1,8,19821.8|20675|-1|0
12,17,13,1,8,26747.9|432|-1|0
41,25,12,1,7,29859.7|36523|3|1
31,30,3,1,7,20208.3|32231|3|1
2,49,49,3,9,0
20,26,24,1,7,19320.7|2251|4|1
16,32,33,1,7,29528.1|17974|6|3
4,27,17,1,8,21506.8|13084|-1|0
49,37,15,1,7,23195.1|31537|4|3
0,25,20,1,7,22272.8|1031|1|2
28,32,36,1,7,26836.9|8482|2|1
43,28,33,1,7,44339.2|42137|4|4
36,22,49,3,9,0
41,3,26,5,13,35197.2
44,0,46,2,4,0
37,47,21,1,7,18410|31236|6|2
4,42,3,6,16,0
44,11,49,6,16,0
49,16,49,3,9,0
26,49,18,5,13,29670.3
0,20,49,2,4,0
32,11,18,1,7,19052.6|14591|5|1
14,41,12,1,7,24886.5|10809|3|2
38,37,20,1,7,21514.1|40830|2|1
30,27,48,1,7,41857.8|31963|6|0
32,23,29,1,7,20318.5|29423|5|2
1,24,49,2,4,0
0,30,49,2,4,0
28,12,37,1,8,25324.3|20524|-1|0
5,36,46,1,7,46631.4|17764|1|1
16,36,17,1,7,18042|6959|1|2
36,21,18,1,7,18758.7|29423|6|1
46,47,42,1,8,44975|34431|-1|0
6,17,40,1,8,41583.2|2510|-1|0
49,40,36,1,7,43262.3|43015|1|1
28,9,36,1,8,30426.9|35827|-1|0
0,39,48,2,4,0
20,12,20,1,7,19259.2|18975|5|1
2,41,3,1,8,24886.5|10809|-1|0
30,31,9,1,7,21514.1|40830|2|3
46,14,38,3,10,0
16,17,6,1,8,20684.9|3816|-1|0
13,34,19,1,7,19320.7|2251|2|2
3,33,34,1,7,43916.8|17764|2|1
45,21,11,1,8,19853.7|36045|-1|0
28,38,13,1,7,21514.1|40830|2|5
41,21,39,1,8,44597.9|26499|-1|0
36,5,49,2,5,0
13,29,15,1,7,18964.9|10704|5|5
8,48,34,1,8,36667.8|21297|-1|0
4,46,11,1,8,28319.5|2545|-1|0
0,16,13,1,8,22272.8|1031|-1|0
44,34,39,1,8,43683.4|33510|-1|0
8,12,24,1,8,18238.3|11746|-1|0
28,35,40,1,7,35714.7|13604|1|2
20,24,49,6,16,0
49,19,46,6,16,0
28,47,28,1,7,24073.5|21422|2|3
49,38,48,3,9,0
49,16,28,1,7,37786.5|33743|1|1
16,15,19,1,7,17389.3|11746|1|5
0,32,46,2,4,0
25,35,37,1,7,30119.8|41583|2|1
1,31,23,1,8,25208.1|2344|-1|0
42,0,43,6,16,0
13,15,17,1,8,27833.5|3745|-1|0
33,31,17,1,7,18687.6|32664|6|0
23,38,3,1,8,23195.1|31537|-1|0
48,29,49,2,4,0
1,28,49,2,5,0
43,44,37,1,7,38805.5|43015|1|1
43,43,14,1,8,29135.5|40080|-1|0
14,30,3,1,7,24482|981|1|1
14,13,12,1,8,19182.6|16224|-1|0
46,2,9,1,7,25833.1|43639|6|1
4,47,31,6,16,0
41,42,45,1,7,44853.8|37717|6|0
3,46,6,6,16,0
31,47,20,1,7,24073.5|21422|2|3
5,36,6,1,7,30071.2|2444|1|1
31,11,8,1,8,24038.4|15493|-1|0
46,6,30,1,7,32920.7|41100|3|2
39,18,29,1,7,28793|42790|3|2
17,24,0,5,13,29777
40,15,49,3,9,0
48,1,31,1,7,33698.5|35827|5|1
29,33,27,1,7,19663.7|31236|1|1
37,19,4,1,7,19821.8|20675|5|1
29,10,9,1,7,18202.5|18800|6|2
21,24,29,1,8,19853.1|22377|-1|0
35,40,33,1,8,26292.2|33510|-1|0
19,9,19,1,8,17389.3|11746|-1|0
21,1,19,1,7,20914.7|7749|2|1
48,4,21,1,7,23683.6|28948|5|2
17,18,17,1,8,17833.2|9169|-1|0
2,46,6,1,7,26080.6|8241|6|4
30,2,41,1,7,34055.9|17058|5|1
36,25,5,1,8,21947.2|36179|-1|0
20,41,26,1,7,20707.8|8482|5|2
2,27,15,6,16,0
10,28,3,6,16,0
8,8,12,1,8,22272.8|1031|-1|0
8,49,42,2,4,0
24,35,30,1,7,19190.8|32664|2|2
46,0,9,1,8,25594.8|38189|-1|0
48,29,13,1,7,17680.9|36231|6|3
1,43,41,6,16,0
33,22,19,1,7,18758.7|29423|6|1
33,42,42,1,7,34779.4|14996|1|3
41,33,4,1,8,21381.6|38825|-1|0
34,22,37,6,16,0
9,39,3,1,7,30071.2|2444|1|1
7,24,37,1,8,41167.1|2510|-1|0
40,6,0,1,7,19982.5|27643|5|2
48,28,49,2,4,0
49,32,36,6,16,0
39,7,9,1,7,23439.2|29048|6|2
38,7,11,1,7,18202.5|18800|1|1
2,33,4,1,7,30071.2|2444|2|1
37,41,19,1,7,18307.7|31236|6|2
16,21,18,5,14,33851.6
6,23,20,1,7,18964.9|10704|5|3
2,22,49,3,10,0
13,18,6,1,8,29647.1|3219|-1|0
31,23,7,5,13,29615.3
19,40,26,1,7,24073.5|21422|2|1
8,36,28,1,7,26917.6|2251|6|1
49,2,37,1,7,40239.9|35827|3|1
1,11,22,1,7,23951.3|994|6|1
49,17,25,1,7,26665.7|38189|1|1
21,20,2,1,7,20208.3|32231|4|2
1,45,33,1,7,41315.7|17764|2|7
0,7,13,6,16,0
43,14,2,1,7,22988.8|41140|1|1
19,23,8,1,7,24482|981|1|3
20,16,5,1,7,20684.9|3816|2|3
29,49,14,5,13,15769.6
33,30,4,1,8,27457.7|33976|-1|0
11,49,36,2,4,0
0,35,19,1,7,20763.7|2344|2|2
3,22,16,1,7,22272.8|1031|1|2
36,39,28,1,7,21896.7|32664|2|2
37,6,32,1,7,30426.9|35827|6|2
36,31,11,1,8,18071.8|17693|-1|0
45,18,47,6,16,0
32,5,1,1,7,18202.5|18800|1|1
30,21,6,1,8,23967.6|25583|-1|0
18,34,23,1,7,18820.8|25436|1|1
4,20,18,6,16,0
2,17,7,6,16,0
26,29,47,1,7,37073|26893|1|2
49,23,40,3,9,0
34,14,7,1,8,18202.5|18800|-1|0
13,2,19,1,8,17544|11746|-1|0
5,40,39,1,7,43145.4|17764|1|1
10,32,36,1,8,39880.9|3673|-1|0
49,25,2,1,7,17680.9|36231|4|1
45,3,34,1,7,35910.7|38149|3|1
39,42,11,1,8,24149.7|40830|-1|0
28,25,43,1,8,33339.4|17974|-1|0
1,32,49,3,10,0
14,1,2,1,7,23936|7620|6|0
6,48,32,1,7,34831|2501|3|3
21,31,48,1,7,40356.2|26893|1|2
26,38,17,1,7,23967.6|25583|2|1
31,6,21,1,7,18202.5|18800|2|1
0,17,1,1,7,22004.3|1131|2|1
48,7,22,6,16,0
25,36,31,1,7,20816|32664|2|2
8,17,38,1,8,41583.2|2510|-1|0
47,30,42,6,16,0
0,32,45,2,5,0
24,46,17,1,6,27952.3|27343|6|0
19,34,15,1,7,18042|6959|1|2
17,21,11,1,8,19259.2|18975|-1|0
13,34,5,1,8,22256.1|8427|-1|0
48,3,37,1,8,39814.1|35827|-1|0
42,0,3,1,8,26580.7|41856|-1|0
37,27,31,1,8,36786.8|42137|-1|0
18,11,27,1,8,19098|11674|-1|0
11,48,38,1,7,40422|3843|6|0
37,33,21,1,8,20327.2|29938|-1|0
27,7,0,6,16,0
0,30,45,3,10,0
20,12,21,1,7,19853.1|22377|4|8
46,15,9,1,8,25594.8|38189|-1|0
21,19,37,1,8,26247.9|17974|-1|0
41,37,5,1,7,29867.3|35575|5|1
3,32,38,2,4,0
44,19,36,6,16,0
26,34,20,1,7,18820.8|25436|4|2
45,48,16,1,7,24149.7|40830|1|2
36,1,46,1,7,41033.6|20496|2|1
39,6,9,1,7,23719.9|27501|2|4
3,29,4,1,8,22004.3|1131|-1|0
28,20,18,1,8,18275.7|23301|-1|0
16,21,7,1,8,22825.8|20546|-1|0
46,5,6,1,8,25833.1|43639|-1|0
1,36,49,2,4,0
0,20,39,3,9,0
48,3,26,1,7,26806|43637|5|3
15,17,35,1,8,22674.9|20524|-1|0
0,25,46,2,4,0
38,21,24,1,8,18983|32664|-1|0
0,49,15,6,16,0
8,41,17,6,16,0
26,43,8,1,7,29720.6|22607|2|1
48,44,48,6,16,0
6,26,1,1,7,20774.6|7107|6|2
32,16,40,1,7,43068|31963|6|0
0,43,47,3,10,0
49,0,48,6,16,0
47,11,44,6,16,0
35,32,49,2,4,0
46,30,49,2,4,0
0,26,46,2,4,0
9,17,17,6,16,0
32,1,3,1,7,23439.2|29048|6|0
23,6,41,6,16,0
49,0,49,3,10,0
24,13,44,1,7,29990.3|36977|1|1
11,14,16,1,8,17544|11746|-1|0
17,20,14,1,7,20684.9|3816|5|1
47,31,3,1,7,21381.6|38825|6|0
43,23,0,1,8,21381.6|38825|-1|0
16,35,39,1,7,35329.1|10704|4|2
43,21,44,6,16,0
42,24,16,1,8,21514.1|40830|-1|0
49,22,45,6,16,0
11,33,30,1,7,26836.3|11877|6|0
0,30,40,6,16,0
6,13,10,1,8,23482.4|3492|-1|0
48,48,49,2,4,0
41,12,31,1,7,30210.6|40410|2|5
35,22,7,1,8,18071.8|17693|-1|0
1,49,47,2,5,0
40,35,13,5,13,26718.5
0,26,47,6,16,0
6,47,26,1,8,28430.4|16556|-1|0
6,11,30,1,7,26413.7|11674|3|1
10,32,9,1,8,29647.1|3219|-1|0
5,11,13,1,8,17389.3|11746|-1|0
43,13,5,1,7,22597.3|37047|2|1
21,44,26,1,8,19854.9|10704|-1|0
11,3,27,6,16,0
11,25,4,1,7,20774.6|7107|6|0
36,39,27,1,7,20797.5|32664|2|2
33,49,10,1,7,29135.5|40080|5|1
43,3,2,1,7,21848.2|29376|0|2
26,33,46,6,16,0
46,3,26,1,8,26806|43637|-1|0
26,26,12,1,7,27457.7|33976|1|1
20,49,34,1,7,33223.9|18436|2|3
5,45,35,1,7,39032.4|17764|1|3
47,44,36,1,7,40507|43015|1|1
26,28,16,1,8,20327.2|29938|-1|0
10,45,36,1,7,35816.2|5046|6|0
0,3,18,1,7,25998|16970|2|2
21,7,11,5,13,30560
33,33,19,1,8,18071.8|17693|-1|0
25,24,35,1,7,26959.7|41583|2|1
21,21,9,1,7,18275.7|23301|2|2
23,19,11,1,7,20684.9|3816|6|0
4,24,4,1,7,18480.7|13084|5|6
36,10,3,1,7,21065.7|27581|2|2
44,35,0,1,7,27457.7|33976|5|1
10,37,43,2,4,0
24,0,5,1,8,26343.5|29042|-1|0
22,29,26,1,7,20297.3|23627|6|0
22,18,30,1,8,18143.2|21865|-1|0
11,17,23,6,16,0
14,31,10,1,8,18042|6959|-1|0
28,5,35,1,8,30426.9|35827|-1|0
10,36,30,1,8,30765.1|3673|-1|0
28,15,26,1,8,19267.1|18975|-1|0
32,29,15,6,16,0
24,28,18,1,8,20343.8|11753|-1|0
13,4,5,5,13,33269
0,15,17,1,8,27833.5|3745|-1|0
32,25,48,1,7,46364.2|26499|6|0
9,17,4,1,7,26747.9|432|4|1
21,32,48,1,7,39419.7|26893|1|2
27,7,14,1,7,20914.7|7749|2|3
38,33,22,1,8,21248.6|42382|-1|0
35,29,22,1,8,19287.1|40410|-1|0
42,4,21,1,7,23501.9|28948|2|1
49,7,49,3,9,0
46,20,43,6,16,0
46,0,42,3,9,0
11,1,10,1,8,26764.2|12647|-1|0
46,45,46,1,7,47194.4|33510|4|6
8,5,7,6,16,0
10,21,12,1,7,23842.9|2019|2|2
39,35,39,1,8,39773|33510|-1|0
37,10,36,1,8,31969.7|41100|-1|0
10,47,42,2,4,0
45,40,21,1,7,20362.5|27194|2|1
14,20,11,1,7,24482|981|6|0
27,2,47,1,7,33279.6|20496|2|1
18,21,30,1,8,21220.3|11713|-1|0
1,33,49,6,16,0
48,28,24,1,7,26906.3|33743|6|3
3,13,23,6,16,0
0,16,31,5,14,32458.1
49,49,0,3,9,0
2,31,8,1,7,30071.2|2444|1|1
33,14,45,1,7,45528.8|36987|5|3
48,36,22,1,7,31604.5|42059|6|0
29,34,39,1,7,30778.3|41583|1|3
1,30,44,1,7,46707.4|17764|1|3
13,40,1,1,7,30071.2|2444|5|4
43,3,22,1,7,26806|43637|1|2
48,30,27,1,7,31342.7|40482|6|0
34,26,8,1,7,19287.1|40410|2|1
44,22,4,1,7,17680.9|36231|5|1
48,5,0,1,8,25833.1|43639|-1|0
48,25,49,6,16,0
42,4,26,1,7,27290.6|28948|2|3
33,18,6,6,16,0
36,3,47,1,8,41029.5|39290|-1|0
23,48,49,2,4,0
16,41,35,1,7,32278.8|5046|6|0
47,47,10,6,16,0
46,21,48,6,16,0
28,39,31,1,7,21722|25436|2|1
38,11,49,2,4,0
42,1,12,1,7,26580.7|41856|1|1
38,0,9,1,7,24038.4|15493|5|1
7,38,49,2,4,0
10,36,24,1,7,22484.8|11877|5|4
14,35,35,1,7,34574|17764|1|1
29,19,27,1,8,19843.3|20524|-1|0
49,8,24,5,13,25215.7
41,17,6,1,7,29859.7|36523|3|1
30,21,0,1,7,18374.9|29335|6|2
14,35,7,6,16,0
33,44,45,1,7,37070.4|14996|1|5
46,7,49,3,9,0
21,29,45,6,16,0
14,44,20,1,7,25849.2|10809|4|6
6,25,29,6,16,0
7,30,6,1,7,18042|6959|6|0
25,11,9,1,7,18202.5|18800|6|0
16,36,28,1,7,26960|6795|4|2
47,8,0,6,16,0
13,31,23,1,7,26889.4|2251|1|2
46,2,32,1,7,32221.9|35827|6|0
8,47,16,1,7,21898.4|13778|3|1
39,26,37,1,7,38048.2|42790|5|2
30,35,10,1,7,18071.8|17693|6|0
9,24,18,1,7,20684.9|3816|3|1
9,14,44,1,7,36393.1|11674|2|1
26,10,2,1,7,18202.5|18800|1|1
3,24,49,3,10,0
45,14,4,1,7,25827.7|42860|3|2
14,31,7,1,7,28319.5|2545|3|2
16,46,30,1,8,25191.3|21297|-1|0
46,5,22,1,7,26806|43637|6|0
10,30,20,1,8,19320.7|2251|-1|0
42,2,24,1,7,26806|43637|6|1
8,31,48,1,7,47080.9|12133|2|2
25,30,4,1,7,20208.3|32231|2|3
13,44,49,3,9,0
25,29,11,1,8,20684.9|3816|-1|0
10,26,6,1,8,30401.5|28579|-1|0
12,21,14,6,16,0
34,4,17,1,7,18202.5|18800|3|1
20,41,43,2,4,0
39,47,39,1,7,40541.3|43015|1|3
38,39,17,1,7,18307.7|31236|6|2
38,31,49,6,16,0
1,23,11,1,8,19146.3|4049|-1|0
49,18,48,3,9,0
17,41,31,1,7,25551.9|17764|1|1
38,22,21,1,8,21514.1|40830|-1|0
28,8,42,1,7,31176.6|17058|5|3
13,33,44,6,16,0
35,23,0,1,8,21947.2|36179|-1|0
35,29,8,1,7,27457.7|33976|6|1
7,30,44,2,4,0
35,36,4,1,7,29867.3|35575|5|1
27,34,44,1,8,34594.7|17801|-1|0
9,28,8,1,7,24482|981|4|1
35,25,49,1,7,45120.2|26499|6|0
43,37,38,1,7,41821.7|43015|1|1
33,5,41,1,7,32685.9|35827|4|4
30,12,24,1,7,20363.1|26333|1|1
41,48,30,1,7,29914|25902|4|1
43,24,49,2,4,0
31,38,14,1,8,23967.6|25583|-1|0
4,5,23,1,8,27833.5|3745|-1|0
0,33,41,2,4,0
5,26,49,2,4,0
40,10,35,1,7,36579|31963|6|0
8,7,3,1,7,19146.3|4049|5|2
11,32,49,3,9,0
9,25,41,1,8,42701.7|17974|-1|0
39,12,27,1,7,32128.6|31963|6|0
8,27,49,3,9,0
49,22,49,6,16,0
20,11,34,1,8,23035.6|11674|-1|0
38,29,33,1,8,31973.7|41583|-1|0
0,19,28,5,14,30105.6
33,30,48,1,8,42684.4|17801|-1|0
38,28,30,6,16,0
0,37,16,1,8,28319.5|2545|-1|0
28,28,14,1,8,20327.2|29938|-1|0
39,40,16,1,7,30367.9|40793|2|5
35,14,12,1,7,18758.7|29423|6|3
17,37,4,1,7,20774.6|7107|6|2
0,20,7,5,13,32683.6
27,20,10,1,8,18374.9|29335|-1|0
2,31,49,3,9,0
0,9,22,6,16,0
49,37,44,3,9,0
45,47,37,1,8,40458.5|34431|-1|0
25,20,14,1,7,18275.7|23301|2|2
45,2,18,6,16,0
49,36,45,2,4,0
2,39,49,3,9,0
33,38,47,1,8,40664.6|17801|-1|0
4,20,15,1,7,22272.8|1031|2|2
0,29,48,6,16,0
17,41,7,1,7,29608.3|15339|4|3
24,32,42,1,7,33074.8|41583|1|3
0,19,48,2,4,0
38,46,47,5,13,43398.7
4,11,2,1,7,19146.3|4049|5|2
34,6,39,1,8,32725.1|27895|-1|0
28,9,41,1,8,27865.2|30629|-1|0
49,33,47,3,9,0
19,30,22,1,8,19182.6|16224|-1|0
34,40,22,1,7,18820.8|25436|4|2
0,40,8,6,16,0
34,17,19,1,8,19925.5|14591|-1|0
28,27,46,1,7,39490.4|13604|1|2
48,4,1,1,7,27589|27501|6|1
13,44,9,1,7,24886.5|10809|1|1
9,1,4,6,16,0
49,40,44,3,9,0
46,27,49,2,4,0
8,35,4,6,16,0
26,1,19,1,7,27043.7|14085|2|1
46,14,49,3,9,0
29,32,13,1,8,18687.6|32664|-1|0
14,26,45,1,8,43806.2|17974|-1|0
47,0,16,1,8,26806|43637|-1|0
12,17,1,1,7,23842.9|2019|3|2
9,7,33,1,7,26747.9|432|3|3
23,47,18,1,7,24073.5|21422|2|1
41,31,20,1,8,18687.6|32664|-1|0
7,28,25,5,13,40038.5
41,13,22,6,16,0
32,16,6,1,7,22631.2|15656|0|2
38,22,48,6,16,0
28,39,49,2,5,0
12,43,7,1,7,22825.8|20546|6|4
10,8,25,1,8,18745.9|11674|-1|0
0,14,29,1,8,30048.3|994|-1|0
46,22,12,1,8,19853.7|36045|-1|0
46,45,42,1,7,45103.7|37717|6|0
40,6,26,1,8,23917.5|38149|-1|0
24,21,1,1,7,18374.9|29335|1|1
9,26,22,1,8,19569.7|9169|-1|0
27,33,33,1,7,33085.4|29786|2|1
24,23,16,1,8,18997.5|29423|-1|0
49,49,47,2,4,0
11,7,5,1,8,23842.9|2019|-1|0
49,15,34,1,7,40543.9|31963|6|2
31,5,5,1,7,18202.5|18800|6|0
25,20,16,1,8,20684.9|3816|-1|0
19,45,27,1,8,20254.7|10704|-1|0
27,24,17,1,7,20327.2|29938|2|2
4,10,29,1,7,25998|16970|3|2
32,9,21,1,8,23719.9|27501|-1|0
43,27,47,6,16,0
10,4,5,6,16,0
44,28,31,1,7,37574|42059|6|0
43,48,48,1,7,46699.6|43015|1|3
22,23,43,1,7,34084.5|36977|1|1
44,1,1,6,16,0
10,21,20,1,8,17833.2|9169|-1|0
18,8,19,1,7,19351.1|11746|1|3
49,17,45,2,4,0
11,44,31,1,7,32864.2|18436|2|1
6,22,49,2,4,0
48,39,22,1,7,27264.1|40482|6|0
20,34,38,1,8,30956.4|17764|-1|0
1,41,49,2,5,0
14,43,34,1,7,34359.5|18436|2|1
40,26,17,1,8,21947.2|36179|-1|0
9,18,5,6,16,0
47,25,49,2,4,0
42,12,30,1,7,32128.6|31963|6|0
49,2,11,1,7,25833.1|43639|2|1
27,12,4,1,8,19982.5|27643|-1|0
23,22,25,1,7,19052.6|14591|1|1
49,23,48,3,9,0
9,2,26,1,7,25998|16970|2|4
44,26,49,2,5,0
3,9,19,1,8,22272.8|1031|-1|0
19,21,3,1,7,20774.6|7107|6|0
42,16,41,6,16,0
11,40,4,1,8,30071.2|2444|-1|0
19,16,48,1,8,33249|20524|-1|0
41,27,3,1,7,17680.9|36231|5|1
28,3,3,1,8,19982.5|27643|-1|0
12,28,49,2,4,0
18,24,18,1,7,19853.1|22377|2|2
6,16,9,1,7,19259.2|18975|4|2
0,37,47,3,9,0
9,36,27,1,7,24873.5|2251|6|1
31,21,43,1,7,34933.8|42790|1|2
19,13,23,1,7,17389.3|11746|4|7
5,3,7,1,8,24504.2|26070|-1|0
18,43,7,1,7,29608.3|15339|5|1
44,6,37,1,7,37343.2|35827|1|1
32,10,33,1,8,27456|27895|-1|0
9,17,32,1,8,27684.7|21865|-1|0
49,49,40,2,4,0
28,20,8,1,8,18997.5|29423|-1|0
18,40,43,1,7,37474.4|3843|6|0
5,29,26,1,7,28593.3|9614|3|1
27,38,27,1,8,18820.8|25436|-1|0
22,47,1,1,7,29720.6|22607|2|1
36,35,1,1,7,23195.1|31537|1|2
16,39,16,1,7,18042|6959|1|2
40,11,32,1,7,29729.1|44011|3|4
6,28,21,1,7,19628|2251|1|2
44,31,38,1,8,44156.3|33510|-1|0
12,6,16,1,8,17833.2|9169|-1|0
14,41,29,1,7,25757.5|17764|1|1
4,46,5,1,8,22501|13778|-1|0
48,14,32,1,8,36864.2|43639|-1|0
35,13,21,1,8,18275.7|23301|-1|0
25,18,10,1,8,18374.9|29335|-1|0
26,20,38,1,7,27399.6|36977|1|1
47,5,21,1,7,26806|43637|3|1
37,41,27,1,8,22818.1|40830|-1|0
5,3,31,1,7,23951.3|994|5|1
8,37,45,6,16,0
46,35,49,3,9,0
22,37,5,1,7,24482|981|1|1
21,5,9,1,7,23936|7620|6|2
48,44,25,1,7,27264.1|40482|6|0
41,13,10,1,7,23439.2|29048|5|2
18,28,10,1,8,19182.6|16224|-1|0
43,20,20,1,7,22597.3|37047|6|0
46,34,39,6,16,0
49,26,46,2,4,0
34,9,48,1,8,39821.3|39290|-1|0
18,41,13,1,8,19821.8|20675|-1|0
31,31,2,1,8,27457.7|33976|-1|0
40,39,47,1,7,46198.8|40628|3|1
12,1,21,1,7,25998|16970|2|4
5,43,49,3,9,0
31,47,40,1,8,33120.1|17801|-1|0
41,26,41,2,4,0
33,19,4,1,7,22631.2|15656|6|3
33,19,46,1,7,43969.7|26499|6|0
40,33,20,1,7,18013.9|27194|2|1
48,33,24,1,7,27091.9|40482|6|0
24,30,41,1,7,33085.4|29786|2|1
8,3,26,6,16,0
37,29,6,1,7,27457.7|33976|6|1
42,0,48,2,4,0
3,26,35,1,8,43653.6|3673|-1|0
49,29,36,2,5,0
38,13,16,1,7,26580.7|41856|6|2
31,38,12,6,16,0
19,19,34,1,7,27022.2|20524|3|1
12,21,23,1,8,19182.6|16224|-1|0
26,17,42,1,7,30147|36977|1|1
39,49,20,2,5,0
49,42,43,3,9,0
35,37,7,1,8,23967.6|25583|-1|0
49,0,41,2,4,0
49,13,49,3,9,0
10,10,39,5,13,34581
40,46,20,1,7,18876.3|27194|2|3
31,21,6,6,16,0
49,26,40,3,10,0
27,11,46,1,8,34055|39290|-1|0
5,12,31,1,8,28154.6|432|-1|0
12,47,44,1,7,42699|8673|1|4
2,40,11,5,13,20663.4
15,48,46,3,9,0
32,2,42,1,7,34021.1|35827|4|2
1,33,49,2,5,0
6,8,32,1,7,23308.8|11674|3|1
14,11,14,1,7,17643.2|17406|1|1
41,41,32,5,13,36217.9
0,34,48,2,4,0
32,45,18,1,7,24149.7|40830|1|2
46,49,41,2,4,0
11,18,13,1,7,19259.2|18975|4|2
49,36,36,6,16,0
4,33,7,6,16,0
42,37,12,1,7,18013.9|27194|2|1
29,27,9,1,8,27457.7|33976|-1|0
0,24,49,3,9,0
0,28,48,2,4,0
27,9,13,1,7,21065.7|27581|2|1
25,13,35,1,8,26617.6|31239|-1|0
20,21,15,1,8,19182.6|16224|-1|0
0,17,49,2,4,0
0,7,25,1,7,23951.3|994|5|1
33,18,45,1,7,41204.6|26499|6|2
4,10,49,2,4,0
4,35,49,2,4,0
15,4,6,1,7,23936|7620|6|0
23,12,38,1,7,26616.7|11674|4|7
38,48,41,1,8,39452.7|34431|-1|0
0,14,44,3,9,0
47,22,0,1,8,29859.7|36523|-1|0
23,33,48,6,16,0
