x,y,z,Type,State,extra
23,19,31,1,7,33085.4|29786|1|5
21,18,0,1,7,25756.2|8241|4|3
16,43,32,1,7,45367.9|32664|5|1
36,46,12,1,7,42852.6|27194|6|0
5,15,34,1,7,19853.1|428763|5|1
21,49,19,2,5,0
43,24,9,1,8,29867.3|35575|-1|0
7,17,42,1,7,43106.1|16224|2|3
17,24,38,1,8,41205.9|17974|-1|0
22,49,28,2,4,0
29,17,40,1,7,45523.6|31963|3|2
41,40,24,1,8,43731.9|21422|-1|0
20,49,32,2,4,0
37,49,12,3,10,0
12,18,10,1,7,29608.3|15339|2|1
13,19,9,1,7,23719.9|27501|2|1
27,46,11,1,7,43313|41357|1|2
20,45,32,6,16,0
41,5,42,1,7,37405.9|42790|6|1
21,26,34,6,16,0
44,46,32,6,16,0
44,12,9,1,7,24038.4|15493|6|1
24,48,33,2,4,0
45,16,5,1,8,20315.7|14591|-1|0
47,38,24,6,16,0
0,5,17,1,7,26747.9|432|1|1
24,4,0,6,16,0
49,22,8,1,7,19982.5|27643|1|2
44,49,31,3,9,0
0,10,19,1,7,26747.9|432|1|1
46,39,8,1,7,32759.5|31537|2|3
13,41,14,1,8,41416.7|28579|-1|0
23,14,47,1,7,32508.9|152395|1|1
28,49,18,3,10,0
31,2,11,1,8,19351.1|11746|-1|0
35,34,30,1,7,37943.7|404776|1|5
36,22,17,1,7,29647.1|3219|5|1
43,29,14,1,7,34134|42059|3|2
23,22,28,1,8,32629.4|11713|-1|0
5,2,26,1,7,26764.2|12647|6|1
4,7,33,1,7,19853.1|428763|5|1
29,8,2,1,7,23936|7620|4|1
49,32,17,1,8,30023|43639|-1|0
48,49,28,2,4,0
32,1,31,4,0,36696.2
38,33,16,1,7,30367.9|40793|6|0
22,44,21,1,8,46104.8|25436|-1|0
17,5,41,1,8,35771|36977|-1|0
29,10,36,1,7,28916.2|16970|2|4
34,28,1,1,8,19808.2|17693|-1|0
34,15,49,1,7,45521.2|31963|3|2
22,44,3,6,16,0
45,22,40,1,7,41205.9|17974|4|3
16,21,26,1,7,25752.3|13084|5|1
11,6,32,1,7,41205.9|17974|4|3
4,48,10,1,8,37045.4|15002|-1|0
10,44,19,6,16,0
37,48,17,6,16,0
16,34,9,1,8,23935.5|6959|-1|0
24,11,23,1,8,20914.7|7749|-1|0
27,49,22,2,4,0
28,45,4,6,16,0
18,27,17,6,16,0
23,40,35,1,7,43106.9|31236|3|2
45,49,23,3,9,0
29,42,10,6,16,0
45,23,8,1,8,24038.4|15493|-1|0
44,15,6,1,7,23439.2|29048|0|1
30,49,37,3,10,0
3,49,26,2,4,0
10,16,32,1,8,38757.7|41583|-1|0
30,49,20,2,4,0
33,46,17,3,9,0
46,28,11,1,7,23439.2|29048|3|2
9,4,42,1,8,28790.3|36977|-1|0
23,49,29,2,5,0
13,40,14,1,7,38081.1|29423|5|1
37,44,21,1,8,45474.5|42059|-1|0
16,49,24,3,10,0
3,44,12,1,8,35377.8|15002|-1|0
26,27,31,1,8,30451.8|30629|-1|0
45,5,20,1,8,26388.8|41140|-1|0
28,25,16,1,8,20174.7|22377|-1|0
36,22,11,1,7,17643.2|17406|1|1
9,16,44,1,7,35771|36977|4|2
39,17,17,1,7,19982.5|27643|6|1
2,20,2,1,8,21127.9|7107|-1|0
20,5,26,1,8,19457|114087|-1|0
33,1,35,1,7,35462.9|18800|3|2
26,27,5,1,7,25756.2|8241|1|3
40,8,2,5,13,40861.5
38,34,12,1,7,27958.7|40830|5|1
30,13,12,1,7,18711.2|114087|2|5
1,3,11,1,7,24532|26070|3|4
37,23,49,1,7,41205.9|17974|4|3
32,16,6,1,8,24038.4|15493|-1|0
35,49,38,2,4,0
41,4,9,6,16,0
35,41,27,1,7,43730.2|29938|2|1
42,48,3,6,16,0
4,1,41,1,7,40699.6|1031|5|1
26,49,30,2,4,0
22,10,14,5,13,45983.3
18,45,43,2,4,0
43,48,6,1,8,39408.1|38825|-1|0
18,32,3,1,7,22825.8|20546|6|0
15,2,5,1,7,19351.1|11746|1|2
28,13,32,1,7,25240|36045|1|1
2,2,31,1,8,19919.7|9169|-1|0
30,9,31,1,7,25998|16970|6|1
22,32,28,1,7,34968.1|31726|5|7
2,35,16,1,8,30401.5|28579|-1|0
3,42,5,2,4,0
20,49,16,3,10,0
35,0,15,1,7,20327.2|422378|5|3
43,6,26,1,8,21065.7|27581|-1|0
23,33,27,1,7,35356.3|29938|4|3
35,11,28,1,8,26453|18800|-1|0
27,5,44,1,8,45521.2|31963|-1|0
43,45,1,1,7,37000.1|38825|6|0
47,0,45,2,4,0
33,45,37,2,4,0
16,23,9,1,8,19013.6|6959|-1|0
49,29,22,1,7,32654.7|358968|5|1
9,49,12,2,4,0
17,39,0,1,7,27416.6|8241|6|0
42,38,30,1,8,40334.3|21422|-1|0
4,47,5,1,7,34619.4|13778|5|2
17,41,6,1,8,32502.5|20546|-1|0
15,49,27,2,4,0
30,44,21,3,9,0
27,16,8,1,7,29647.1|3219|5|1
9,0,15,1,8,21903.7|3816|-1|0
19,21,17,1,8,19853.1|22377|-1|0
22,49,26,2,4,0
13,12,1,1,7,24482|981|6|0
9,27,20,1,8,29045.2|2501|-1|0
33,8,30,6,16,0
22,47,17,2,4,0
45,25,12,1,8,27457.7|33976|-1|0
11,49,26,2,4,0
40,7,37,1,7,45114|36987|1|1
21,33,22,1,7,31933|29938|4|3
35,27,38,1,7,45523.6|31963|3|2
24,13,14,1,7,26747.9|432|2|1
17,12,11,1,7,19249.1|114087|6|0
25,45,5,1,7,36550.7|22607|4|2
47,29,31,1,7,33296.1|25902|1|1
11,40,0,1,7,29608.3|15339|5|1
48,14,25,1,8,27527.1|18800|-1|0
24,25,22,1,8,20783.8|36394|-1|0
18,39,21,6,16,0
17,8,25,1,7,20327.2|422378|2|1
48,29,13,1,8,25833.1|43639|-1|0
47,37,34,1,7,40467.1|29938|2|1
46,1,26,1,8,23967.6|25583|-1|0
32,39,2,1,7,28924.2|40830|6|0
28,49,37,2,4,0
32,2,37,1,7,45114|36987|2|3
1,31,10,1,7,29608.3|15339|5|1
24,49,22,2,4,0
21,30,18,1,7,29045.2|2501|2|3
33,15,47,1,8,45521.2|31963|-1|0
13,28,5,1,7,22825.8|20546|4|4
18,27,41,1,7,27650.1|13084|6|3
45,35,33,4,0,46935.4
0,6,10,1,7,18143.2|21865|2|1
30,6,21,1,7,17916.5|11746|6|0
31,9,18,1,7,27043.7|14085|3|3
20,11,28,1,7,30451.8|30629|5|1
47,2,16,1,7,25027.1|41140|1|1
32,16,12,5,14,47905.1
48,34,2,1,8,28570|42860|-1|0
23,49,16,2,5,0
46,26,26,6,16,0
20,49,20,2,4,0
20,17,20,1,7,20783.8|36394|4|2
36,45,38,2,5,0
3,31,7,1,7,30401.5|28579|6|0
22,49,32,3,9,0
43,46,3,1,7,37383.9|42860|6|2
32,34,18,3,10,0
48,21,2,1,8,29859.7|36523|-1|0
37,39,17,1,7,38697.6|40830|5|1
21,15,16,1,7,20327.2|422378|2|1
29,6,29,1,7,27457.7|33976|1|1
26,49,29,2,4,0
36,49,11,6,16,0
18,22,22,1,7,25752.3|13084|5|1
2,43,15,1,8,36484|15002|-1|0
10,5,26,1,7,26764.2|12647|6|1
24,30,8,1,8,30367.9|40793|-1|0
21,49,32,2,4,0
30,9,34,1,7,28916.2|16970|2|4
30,13,32,1,8,25998|16970|-1|0
29,0,10,1,7,29859.7|36523|4|1
31,49,0,6,16,0
38,23,10,1,7,29647.1|3219|5|1
29,2,20,1,8,20353.6|18975|-1|0
36,2,20,1,7,27043.7|14085|2|1
22,6,49,1,7,32508.9|994|1|1
46,49,24,3,9,0
34,22,22,6,16,0
22,7,11,1,7,20353.6|18975|6|1
15,8,37,1,7,22472.3|11746|2|5
34,43,28,6,16,0
22,49,35,2,4,0
42,7,5,1,8,28908|28948|-1|0
43,6,27,1,8,27607|18800|-1|0
4,35,10,1,8,30401.5|28579|-1|0
40,49,27,3,10,0
36,49,19,2,5,0
23,7,14,1,7,29859.7|36523|5|1
39,4,22,6,16,0
8,29,25,1,7,33085.4|723216|1|5
44,41,13,1,7,37903.4|40830|5|1
33,17,24,1,7,25240|36045|1|1
23,1,49,2,4,0
22,15,19,1,7,27457.7|33976|1|1
27,30,28,1,7,32876.5|23627|2|3
24,28,42,1,8,30451.8|30629|-1|0
30,12,28,1,7,26747.9|432|4|3
38,30,6,1,7,29867.3|35575|2|8
44,11,17,1,7,26388.8|41140|2|1
27,46,41,2,4,0
11,13,27,1,7,27556.9|10704|5|7
19,16,11,5,14,32768.2
34,8,12,1,7,24038.4|15493|6|1
21,49,33,3,9,0
35,37,8,6,16,0
25,34,31,1,8,34435.2|11877|-1|0
35,49,23,3,9,0
11,16,35,1,8,38757.7|41583|-1|0
0,0,49,3,9,0
43,35,26,1,7,34508|6959|5|1
3,3,45,1,8,35771|36977|-1|0
18,12,44,1,8,28790.3|36977|-1|0
29,43,8,1,8,37220.5|27194|-1|0
25,42,0,6,16,0
23,13,30,1,8,31873.5|40410|-1|0
12,16,36,1,8,38757.7|41583|-1|0
41,3,14,1,7,24038.4|15493|2|3
45,27,21,1,7,26073.8|358968|5|1
27,33,35,1,7,44600.3|40830|2|6
11,37,15,6,16,0
23,6,43,1,7,41205.9|17974|2|1
29,49,19,3,9,0
29,28,4,1,7,21514.1|40830|5|2
10,33,39,1,8,46645|26893|-1|0
8,36,12,1,7,31459.9|27501|4|3
21,36,0,1,8,27118.2|16871|-1|0
18,23,13,1,7,29608.3|15339|3|1
45,12,14,1,7,26580.7|41856|5|1
45,11,16,1,7,26580.7|41856|3|1
11,34,5,1,7,29608.3|15339|6|1
22,14,3,1,8,24482|981|-1|0
24,21,1,1,7,24038.4|15493|4|1
26,47,0,1,7,37063.5|27194|1|5
35,27,8,1,8,25594.8|38189|-1|0
35,1,22,1,8,19351.1|455800|-1|0
49,13,12,1,7,26580.7|41856|0|1
13,32,15,6,16,0
1,14,20,1,7,26747.9|432|1|1
10,41,13,1,7,37775.1|29423|5|1
20,49,26,3,9,0
32,2,22,1,7,23967.6|25583|1|5
9,5,2,1,7,21947.2|36179|6|0
24,24,16,5,13,23145.6
29,1,2,1,8,29859.7|36523|-1|0
44,46,0,1,7,38738.2|38825|0|1
38,47,26,3,9,0
7,47,14,6,16,0
45,16,19,1,8,24038.4|15493|-1|0
7,6,47,1,8,28790.3|36977|-1|0
43,18,11,1,8,20458.8|14591|-1|0
45,31,26,1,7,35020.4|37047|1|1
44,12,12,1,8,25027.1|41140|-1|0
22,13,40,1,7,41205.9|17974|2|1
5,26,7,1,7,24482|981|3|2
27,4,5,1,8,21551.2|11746|-1|0
21,34,32,1,8,34030.3|523640|-1|0
6,34,19,1,7,30548.3|27501|4|3
33,10,21,1,8,21065.7|27581|-1|0
19,14,22,1,7,20327.2|422378|2|1
14,6,41,1,8,28790.3|36977|-1|0
39,30,3,1,7,29135.5|40080|4|3
31,15,34,1,8,31873.5|40410|-1|0
11,1,3,1,8,20880.4|27643|-1|0
49,16,43,1,7,39310.8|44011|6|1
43,34,18,1,7,36522.9|42059|3|2
34,33,33,1,7,38006.6|11713|5|1
46,34,25,1,8,36099.8|21422|-1|0
6,41,6,1,7,31378.5|13778|6|2
20,49,24,2,4,0
13,49,25,2,4,0
30,49,24,2,4,0
4,34,9,1,7,29608.3|15339|6|1
37,27,13,1,8,19690.5|17693|-1|0
49,49,42,2,4,0
44,3,36,1,7,39769.4|297820|6|1
40,40,8,1,7,32453|31537|2|1
41,27,46,1,8,47282.8|26499|-1|0
49,40,24,2,4,0
18,16,12,1,7,18042|6959|6|1
44,44,1,1,7,36346.3|38825|0|1
32,14,20,1,7,17643.2|17406|6|0
20,19,4,1,7,21947.2|36179|0|4
34,36,27,1,7,37164.2|38189|5|1
39,15,26,1,7,25240|36045|1|1
31,42,3,1,8,32335.5|20675|-1|0
21,18,38,1,6,38757.7|41583|10|0
35,24,6,1,7,29647.1|3219|6|1
40,10,14,1,8,24038.4|15493|-1|0
34,30,23,1,7,29220.3|17693|1|2
19,27,39,1,8,41521.3|11674|-1|0
23,39,1,1,8,30367.9|40793|-1|0
8,43,41,3,10,0
9,43,8,1,8,33894.4|13778|-1|0
9,11,2,1,7,21947.2|36179|6|0
13,23,30,1,8,33085.4|723216|-1|0
17,6,24,1,8,19853.1|428763|-1|0
13,40,1,1,7,27144|13778|4|1
10,23,4,5,14,17502.9
15,14,7,1,7,23719.9|27501|3|1
27,45,28,6,16,0
45,13,1,6,16,0
41,0,2,1,7,27852.6|19990|5|1
22,19,30,1,7,30451.8|30629|5|1
36,11,14,6,16,0
20,19,2,1,7,25756.2|8241|3|1
19,47,19,2,4,0
17,49,37,6,16,0
5,14,2,1,7,24482|981|3|2
24,14,13,1,7,19249.1|114087|6|0
25,26,1,1,7,21514.1|40830|6|2
10,6,37,1,7,32508.9|994|2|3
2,17,30,1,7,17833.2|9169|3|2
1,42,0,1,8,32582.9|15339|-1|0
7,10,4,1,7,21947.2|36179|6|0
19,44,2,6,16,0
27,35,23,1,8,36254.9|27194|-1|0
49,36,0,1,8,31260.2|35575|-1|0
14,27,10,1,8,19199.2|6959|-1|0
25,2,16,1,7,26747.9|432|2|1
26,39,20,6,16,0
24,5,10,1,8,21903.7|3816|-1|0
26,49,38,3,10,0
2,23,5,6,16,0
19,5,18,1,8,21903.7|3816|-1|0
27,33,13,6,16,0
38,14,25,1,7,27457.7|33976|4|5
24,12,14,1,8,18042|6959|-1|0
42,4,31,1,7,37405.9|42790|6|1
41,42,12,5,13,38029.7
23,49,15,2,4,0
45,21,26,1,7,30473.8|25902|2|3
47,47,14,1,7,44386.4|41357|5|1
13,12,46,1,8,28790.3|36977|-1|0
32,33,26,1,8,32972.8|27194|-1|0
29,4,24,1,8,20104.9|455800|-1|0
38,31,12,1,8,24230.4|23627|-1|0
13,42,8,1,7,30847.6|42382|4|2
9,1,9,1,8,20880.4|27643|-1|0
37,38,49,2,4,0
35,49,24,2,4,0
29,41,22,6,16,0
31,11,12,1,7,17916.5|11746|6|0
0,2,9,1,7,20891.7|27643|2|2
13,36,0,1,8,24044|20546|-1|0
45,7,21,1,7,26388.8|41140|4|2
48,24,3,1,7,23439.2|29048|3|2
29,24,9,1,7,23936|7620|3|3
46,26,5,1,7,27457.7|33976|1|1
23,4,29,1,7,27043.7|14085|1|1
17,41,28,6,16,0
18,10,28,1,7,25998|16970|6|1
30,12,4,1,8,29647.1|3219|-1|0
42,42,24,1,7,43089|6959|5|1
43,20,8,1,8,23439.2|29048|-1|0
49,32,28,1,7,35657.6|25902|1|1
1,32,13,1,8,30401.5|28579|-1|0
5,24,8,1,7,20744.8|32231|1|2
31,49,15,2,4,0
10,18,0,6,16,0
0,49,36,3,10,0
35,49,35,2,4,0
33,49,30,2,4,0
31,21,3,1,7,18374.9|29335|4|2
46,48,4,6,16,0
4,32,43,1,8,38438.7|2251|-1|0
42,1,20,1,8,25027.1|41140|-1|0
31,0,12,6,16,0
30,48,18,2,4,0
4,7,12,1,7,26747.9|432|1|1
18,18,20,1,8,20914.7|7749|-1|0
25,3,29,6,16,0
8,31,25,1,8,28732.5|11877|-1|0
11,8,33,1,8,19853.1|428763|-1|0
21,39,34,1,7,41849|16224|4|5
11,6,3,1,8,23198.3|3492|-1|0
22,49,21,3,10,0
3,7,14,1,7,18143.2|21865|2|1
31,25,20,1,7,21594.8|17693|6|1
38,42,7,1,7,33830.8|40830|3|2
36,49,22,2,4,0
19,32,24,1,8,30463.5|36394|-1|0
16,23,40,1,7,27650.1|13084|6|3
44,10,18,1,8,26388.8|41140|-1|0
18,47,28,6,16,0
18,9,38,1,7,32508.9|994|1|1
15,42,2,1,8,30065.2|42382|-1|0
6,16,10,1,7,28319.5|2545|1|2
17,11,22,1,8,31873.5|40410|-1|0
23,33,30,1,7,43406.6|523640|5|1
17,29,11,1,7,29045.2|2501|1|1
11,25,33,1,7,38757.7|41583|4|2
15,39,31,6,16,0
28,15,33,1,7,30451.8|30629|5|1
14,1,34,1,8,19853.1|428763|-1|0
36,0,15,1,7,18570.8|114087|3|3
49,16,0,1,8,22524.5|14591|-1|0
25,15,27,1,8,31873.5|40410|-1|0
20,45,28,6,16,0
12,10,38,1,7,21478.6|26333|1|1
23,19,24,1,8,20783.8|36394|-1|0
7,45,9,1,7,33828.4|28579|4|4
25,49,36,2,4,0
10,49,19,3,9,0
22,28,48,1,8,41521.3|11674|-1|0
14,20,29,1,8,34030.3|523640|-1|0
12,38,0,6,16,0
23,23,25,1,7,34968.1|31726|4|5
18,30,5,1,8,25756.2|8241|-1|0
36,16,2,6,16,0
27,18,23,1,7,44339.2|42137|6|1
26,9,4,6,16,0
43,30,12,1,8,23061.5|358968|-1|0
8,49,23,3,10,0
36,22,23,5,13,27798.8
18,5,43,1,7,21478.6|26333|1|1
38,49,28,2,4,0
27,11,8,1,7,23936|7620|1|2
40,49,21,2,4,0
26,16,12,5,13,19653.6
49,42,49,3,9,0
24,8,30,1,7,25998|16970|6|1
10,5,4,1,7,20880.4|27643|3|4
32,39,37,2,4,0
29,49,29,2,4,0
19,5,34,1,7,31873.5|40410|6|2
42,3,14,1,7,26388.8|41140|6|0
16,27,31,1,7,33651.8|11877|4|4
18,49,26,2,4,0
8,11,8,1,7,27833.5|3745|5|1
32,33,23,1,8,34085.5|27194|-1|0
36,10,38,1,7,30451.8|30629|5|1
44,43,13,1,7,40023.4|40830|5|1
32,49,12,3,10,0
43,7,16,1,7,26580.7|41856|6|0
37,39,18,1,8,40188.3|42059|-1|0
32,20,12,1,7,30367.9|40793|6|3
21,8,12,1,7,19351.1|11746|1|2
32,48,10,2,4,0
11,28,39,1,7,38757.7|41583|6|4
3,27,14,1,7,22203.2|7107|2|2
37,1,9,6,16,0
19,1,13,1,7,19351.1|11746|3|2
31,29,30,1,8,29564.3|23301|-1|0
48,2,7,6,16,0
16,45,3,6,16,0
21,11,36,1,7,31873.5|40410|6|2
15,49,32,3,10,0
21,45,7,1,7,37484.6|29423|4|3
8,45,44,1,8,44485.1|8427|-1|0
28,8,10,1,7,20327.2|29938|4|3
42,46,16,6,16,0
33,21,42,1,7,33759.3|11674|6|2
47,7,5,1,7,29018.3|38189|2|1
17,3,10,1,8,20353.6|18975|-1|0
13,36,15,6,16,0
15,11,44,1,7,32508.9|994|1|1
9,30,16,1,7,23812.3|22377|5|1
49,49,23,2,4,0
18,26,25,1,8,33085.4|404776|-1|0
40,45,11,6,16,0
32,49,35,3,9,0
21,21,31,1,8,20914.7|7749|-1|0
26,45,12,1,8,43767|36231|-1|0
46,49,18,2,4,0
4,48,16,6,16,0
27,37,36,1,7,43406.6|523640|5|1
17,16,13,1,7,29045.2|2501|2|1
9,42,14,6,16,0
4,1,23,1,7,19045|21865|2|1
28,49,22,3,9,0
22,39,37,1,7,43406.6|523640|5|1
28,49,33,2,4,0
23,21,17,1,7,26343.5|29042|3|2
25,3,18,1,7,21903.7|3816|5|2
21,15,28,1,8,20914.7|7749|-1|0
43,45,2,1,7,36703.8|31537|0|1
16,46,3,6,16,0
37,28,30,1,7,33085.4|404776|1|5
34,22,26,6,16,0
27,40,14,6,16,0
25,7,33,1,7,29796.6|43637|4|1
1,8,20,1,7,26747.9|432|1|1
30,22,32,1,7,45523.6|31963|3|2
26,30,4,1,8,19999.9|20675|-1|0
32,24,14,1,8,18374.9|29335|-1|0
21,22,22,1,7,20297.3|23627|4|5
20,8,21,1,8,19351.1|11746|-1|0
23,2,1,1,7,29859.7|36523|6|0
10,21,9,1,7,23719.9|27501|2|1
44,36,10,1,7,29692.5|43639|3|2
16,29,15,1,7,21195.9|36394|4|2
33,32,32,1,8,34344.7|8482|-1|0
11,27,43,1,8,41521.3|11674|-1|0
48,43,49,2,4,0
38,13,25,6,16,0
4,6,4,1,8,24532|26070|-1|0
34,5,33,1,8,31873.5|40410|-1|0
35,6,17,1,8,23967.6|25583|-1|0
30,49,37,2,4,0
37,45,17,1,7,44980.3|41357|3|2
27,14,25,1,7,19351.1|11746|6|1
35,48,9,1,7,42130.6|40830|1|1
41,46,22,1,8,45911.2|21422|-1|0
40,7,15,1,7,23967.6|25583|5|3
39,11,17,6,16,0
41,21,26,1,7,23448.8|25902|2|3
30,25,23,1,7,29615.3|29938|3|1
33,11,14,6,16,0
20,17,35,1,7,30451.8|30629|5|1
25,3,8,6,16,0
3,11,9,1,7,21947.2|36179|6|0
30,35,40,1,7,44600.3|40830|5|1
16,49,26,2,4,0
26,20,32,1,7,30451.8|30629|6|3
43,28,11,1,8,22597.3|37047|-1|0
39,42,14,5,13,39737.2
16,9,16,1,7,26764.2|12647|2|4
5,36,14,6,16,0
2,12,0,1,7,21947.2|36179|6|0
46,0,2,1,7,33424.9|19990|2|3
33,49,39,2,4,0
16,18,47,1,7,41205.9|17974|2|1
23,35,43,1,7,44600.3|40830|5|1
22,26,29,1,8,23821.3|36394|-1|0
28,4,26,1,8,26092.1|42790|-1|0
45,38,39,1,7,42223.3|29786|6|2
37,4,35,1,7,45114|36987|1|1
43,31,21,1,7,29309.7|37047|1|1
44,14,8,1,7,20315.7|14591|3|1
6,11,13,1,7,24532|26070|2|2
23,13,17,1,7,20327.2|422378|2|1
44,25,4,1,7,29867.3|35575|4|3
45,3,9,1,8,26388.8|41140|-1|0
47,49,19,2,4,0
21,25,43,1,8,41521.3|11674|-1|0
31,12,2,1,7,23936|7620|2|3
24,11,44,1,8,45521.2|31963|-1|0
35,5,15,1,7,24038.4|15493|6|1
3,44,14,6,16,0
47,22,26,1,7,28453.6|25902|1|1
49,48,2,6,16,0
36,20,10,1,8,19982.5|27643|-1|0
43,49,23,2,4,0
29,0,23,1,7,19528.7|11746|2|1
39,49,43,2,4,0
37,49,25,3,10,0
36,49,37,3,9,0
32,37,39,1,7,39416.5|11713|5|1
22,17,1,1,7,24482|981|3|1
29,48,21,2,4,0
24,15,18,1,8,26343.5|29042|-1|0
7,48,18,2,5,0
26,0,17,1,7,20327.2|29938|5|3
11,6,23,1,7,26764.2|12647|6|1
49,21,42,2,4,0
17,40,3,1,7,30071.2|2444|4|3
34,22,33,1,8,44339.2|42137|-1|0
9,30,2,1,8,25756.2|8241|-1|0
24,49,18,2,4,0
16,29,21,1,7,24830.9|6959|5|1
4,15,8,1,7,23464.6|3492|3|2
7,1,40,1,8,35771|36977|-1|0
46,24,18,1,8,23448.8|25902|-1|0
28,15,6,1,7,24482|981|3|1
49,6,0,1,7,29018.3|38189|0|4
4,4,20,1,8,26764.2|12647|-1|0
27,41,16,1,7,43652|8482|3|2
40,6,33,1,7,37082.7|42790|6|1
32,38,28,1,8,39945.1|27194|-1|0
6,36,13,6,16,0
42,40,3,1,8,32110.7|38825|-1|0
16,37,5,1,7,27144|13778|2|1
22,35,6,1,7,25816.9|36231|5|3
30,49,7,6,16,0
31,8,34,1,8,31873.5|40410|-1|0
25,31,1,1,8,20437.1|22377|-1|0
13,25,29,1,8,28732.5|11877|-1|0
10,49,22,6,16,0
41,27,10,1,7,23439.2|29048|3|2
17,37,7,1,8,29045.2|2501|-1|0
14,25,21,1,8,19736.6|13084|-1|0
43,38,24,1,8,40191|21422|-1|0
41,29,1,6,16,0
47,47,6,1,8,39878.3|38825|-1|0
35,25,1,6,16,0
13,44,5,1,7,30716.1|42382|0|3
11,42,16,1,8,40126.1|13778|-1|0
17,30,0,1,8,29608.3|15339|-1|0
38,14,0,1,8,24038.4|15493|-1|0
11,18,2,1,8,24482|981|-1|0
49,43,40,2,4,0
4,23,15,6,16,0
44,5,16,1,7,26580.7|41856|2|1
15,49,27,2,4,0
23,49,21,3,10,0
17,49,31,3,10,0
36,8,16,6,16,0
14,18,49,1,8,41521.3|11674|-1|0
20,10,16,1,7,26747.9|432|2|1
0,6,20,1,8,26764.2|12647|-1|0
6,13,14,1,7,19853.1|22377|5|1
14,10,39,1,8,41205.9|17974|-1|0
6,25,6,6,16,0
8,11,45,1,7,35771|36977|4|2
44,49,12,6,16,0
19,36,12,6,16,0
29,42,30,1,8,44751.1|31236|-1|0
20,49,32,2,4,0
27,43,15,1,7,43674.2|8482|3|2
47,8,17,1,8,23994.5|29048|-1|0
16,38,29,1,7,45341.3|10809|6|1
28,6,12,1,7,26747.9|432|2|1
1,22,3,1,7,29045.2|2501|5|8
47,27,26,1,7,29701|37047|1|1
5,36,19,1,8,34997.2|15002|-1|0
33,30,25,1,7,33085.4|404776|6|2
26,14,31,1,7,30451.8|30629|6|3
36,2,19,1,8,23967.6|25583|-1|0
43,31,12,1,8,25833.1|43639|-1|0
41,21,2,1,7,23439.2|29048|3|2
29,45,0,1,7,35962.7|27194|3|1
34,3,33,1,7,45114|36987|4|5
25,49,29,2,4,0
43,19,5,6,16,0
19,47,12,6,16,0
38,49,19,2,4,0
33,49,16,2,4,0
32,40,6,1,8,32004.3|20675|-1|0
16,42,1,1,7,31040.1|42382|1|5
8,4,40,1,7,41205.9|17974|4|3
30,7,20,1,8,20353.6|18975|-1|0
7,30,6,1,8,20774.6|7107|-1|0
32,0,13,1,8,21065.7|27581|-1|0
24,49,34,3,9,0
28,32,4,1,8,21033.8|17693|-1|0
26,49,28,2,4,0
26,9,6,1,7,24482|981|6|1
25,11,47,1,7,32508.9|994|1|1
33,28,42,1,8,39310.8|44011|-1|0
27,31,18,1,8,30358.5|27194|-1|0
41,39,30,1,7,40020.4|29938|2|1
32,43,17,1,7,45181.5|42059|1|1
41,20,25,1,7,22597.3|37047|4|5
31,25,25,1,8,33085.4|404776|-1|0
0,32,1,1,8,24385.6|32231|-1|0
39,47,10,1,8,41541.1|41357|-1|0
45,47,12,6,16,0
7,44,11,1,8,36625.8|15002|-1|0
49,0,1,6,16,0
29,5,29,1,7,29796.6|43637|4|1
33,1,10,1,7,18351.9|114087|3|3
13,33,18,1,7,28619.6|27501|2|1
21,17,21,1,7,38757.7|41583|4|2
11,21,9,6,16,0
7,33,5,1,7,27144|13778|4|3
45,49,23,2,4,0
39,36,0,1,8,27917.8|33976|-1|0
46,45,1,6,16,0
35,42,28,6,16,0
35,23,34,1,7,45523.6|31963|3|2
40,35,25,2,4,0
17,32,45,1,7,45489.2|435777|5|1
13,18,0,1,7,24482|981|3|2
35,6,16,1,8,23967.6|25583|-1|0
42,33,31,1,7,37229.5|29938|2|1
21,11,20,1,7,20327.2|422378|4|3
0,34,14,1,8,30401.5|28579|-1|0
41,47,1,6,16,0
41,34,15,1,7,30440.8|23627|2|1
24,49,17,2,5,0
30,20,49,1,7,41205.9|17974|2|1
10,40,16,6,16,0
28,49,34,3,9,0
38,19,18,1,7,17643.2|17406|6|0
21,49,35,2,4,0
19,2,44,1,7,29174.9|26333|2|3
35,36,19,1,8,36151.3|17693|-1|0
43,23,20,1,8,23448.8|25902|-1|0
22,6,29,1,7,41205.9|17974|2|1
29,5,23,1,7,18586.6|11746|2|3
25,49,17,2,4,0
49,45,49,6,16,0
11,44,12,6,16,0
27,7,1,1,8,21947.2|36179|-1|0
18,15,11,1,7,23719.9|27501|2|1
30,26,6,1,7,30367.9|40793|3|4
31,49,34,2,4,0
15,17,33,5,14,21852.2
35,8,11,1,7,24065|15493|6|3
5,13,9,1,7,28319.5|2545|6|1
13,26,23,1,8,33085.4|404776|-1|0
39,49,20,2,4,0
45,44,2,1,7,36477.9|42860|0|1
22,21,7,1,7,24038.4|15493|4|1
29,16,4,1,7,29647.1|3219|5|1
26,17,44,1,7,31873.5|40410|6|2
32,6,22,1,7,20327.2|29938|4|3
49,29,10,1,7,29135.5|40080|2|3
10,22,0,6,16,0
24,16,1,1,7,24482|981|1|1
35,14,28,1,8,25998|16970|-1|0
29,30,0,1,7,23719.9|27501|3|2
2,42,2,1,7,32707.6|13778|2|1
33,21,26,5,13,48255.7
3,15,34,1,8,26747.9|432|-1|0
